Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00385_PONTA,0, ,6692.0," ""GERAL""       ",830.0,566.0,327.0,379.0,5156.0,505.0,1768.0,1776.0,0.0,0.0,195.0,169.0,355.0,955.0,118.0,319.0,61.0,127.0,294.0,828.0,20.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5156.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",45188.0,2815.0,3289.0,3296.0,36801.0,3470.0,2479.0,2484.0,0.0,0.0,1356.0,1178.0,2211.0,5496.0,122.0,325.0,191.0,-186.0,2019.0,5682.0,27.0,97.0,68.0,2142.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,36801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",853.0,509.0,376.0,409.0,5178.0,447.0,1817.0,1823.0,0.0,0.0,195.0,169.0,355.0,957.0,119.0,322.0,61.0,128.0,294.0,829.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5178.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",44682.0,2748.0,3266.0,3272.0,36297.0,3409.0,2429.0,2434.0,0.0,0.0,1357.0,1178.0,2209.0,5491.0,122.0,325.0,189.0,-192.0,2020.0,5684.0,27.0,97.0,68.0,2141.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,36297.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",812.0,551.0,358.0,423.0,5138.0,490.0,1800.0,1811.0,0.0,0.0,195.0,169.0,355.0,956.0,119.0,320.0,61.0,128.0,294.0,828.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5138.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",45237.0,2929.0,3270.0,3275.0,36849.0,3582.0,2613.0,2621.0,0.0,0.0,1356.0,1178.0,2212.0,5496.0,122.0,325.0,193.0,-185.0,2019.0,5681.0,27.0,97.0,70.0,2142.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,36849.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",1230.0,606.0,541.0,576.0,5554.0,540.0,1982.0,1990.0,0.0,0.0,195.0,169.0,356.0,959.0,119.0,323.0,62.0,132.0,293.0,827.0,21.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5554.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",47527.0,3366.0,3307.0,3314.0,39128.0,3985.0,3076.0,3092.0,0.0,0.0,1356.0,1177.0,2222.0,5521.0,122.0,325.0,207.0,-150.0,2015.0,5671.0,27.0,97.0,78.0,2144.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,39128.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",1315.0,751.0,555.0,609.0,5639.0,682.0,1996.0,2009.0,0.0,0.0,195.0,169.0,356.0,961.0,120.0,327.0,63.0,135.0,293.0,826.0,23.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5639.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",111548.0,8894.0,3399.0,3413.0,97448.0,11997.0,2824.0,2839.0,0.0,0.0,4465.0,3875.0,7015.0,17217.0,123.0,326.0,340.0,-1568.0,6675.0,18786.0,29.0,97.0,141.0,6873.0,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,7015.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,6675.0,0.0,0.0,0.0,0.0,0.0,0.0,97448.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",1119.0,679.0,495.0,540.0,5444.0,614.0,1936.0,1946.0,0.0,0.0,195.0,169.0,355.0,958.0,119.0,320.0,62.0,132.0,293.0,827.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5444.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",48040.0,3272.0,3318.0,3326.0,39639.0,3882.0,2975.0,2987.0,0.0,0.0,1355.0,1177.0,2225.0,5529.0,122.0,325.0,210.0,-141.0,2015.0,5670.0,27.0,97.0,80.0,2145.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2225.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,39639.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",1283.0,676.0,580.0,648.0,5608.0,608.0,2021.0,2038.0,0.0,0.0,195.0,169.0,356.0,960.0,119.0,323.0,62.0,133.0,293.0,826.0,22.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5608.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",52158.0,4032.0,3755.0,3770.0,43733.0,4557.0,3625.0,3641.0,0.0,0.0,1354.0,1176.0,2248.0,5597.0,123.0,326.0,240.0,-55.0,2009.0,5652.0,28.0,97.0,95.0,2153.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2248.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,43733.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",2086.0,826.0,825.0,864.0,6407.0,746.0,2265.0,2277.0,0.0,0.0,194.0,169.0,358.0,969.0,120.0,324.0,66.0,146.0,292.0,823.0,23.0,98.0,6.0,352.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",50443.0,3673.0,3518.0,3526.0,42033.0,4248.0,3056.0,3070.0,0.0,0.0,1355.0,1177.0,2234.0,5554.0,123.0,327.0,223.0,-106.0,2011.0,5660.0,29.0,97.0,87.0,2147.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0,42033.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",1417.0,689.0,591.0,631.0,5741.0,621.0,2033.0,2042.0,0.0,0.0,195.0,169.0,356.0,960.0,119.0,322.0,63.0,135.0,293.0,826.0,22.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5741.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",36944.0,2864.0,3359.0,3366.0,28576.0,3592.0,2429.0,2451.0,0.0,0.0,1126.0,978.0,2191.0,5446.0,122.0,325.0,163.0,-260.0,2028.0,5707.0,28.0,99.0,53.0,2138.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,28576.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",819.0,715.0,430.0,499.0,5145.0,654.0,1872.0,1886.0,0.0,0.0,195.0,169.0,354.0,954.0,118.0,320.0,61.0,127.0,294.0,827.0,21.0,98.0,4.0,350.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5145.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",102541.0,7050.0,3106.0,3113.0,88468.0,10264.0,2570.0,2580.0,0.0,0.0,4468.0,3876.0,6987.0,17145.0,121.0,323.0,298.0,-1680.0,6689.0,18825.0,26.0,98.0,118.0,6869.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,6987.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,6689.0,0.0,0.0,0.0,0.0,0.0,0.0,88468.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",760.0,544.0,331.0,380.0,5086.0,484.0,1773.0,1781.0,0.0,0.0,195.0,169.0,354.0,955.0,118.0,319.0,60.0,126.0,294.0,829.0,20.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5086.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",46454.0,2995.0,3254.0,3260.0,38061.0,3631.0,2894.0,2903.0,0.0,0.0,1356.0,1177.0,2217.0,5510.0,122.0,325.0,200.0,-167.0,2017.0,5677.0,27.0,97.0,74.0,2143.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2217.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,38061.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",1326.0,678.0,601.0,649.0,5650.0,612.0,2042.0,2054.0,0.0,0.0,195.0,169.0,355.0,958.0,119.0,320.0,62.0,132.0,293.0,826.0,21.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",47709.0,3512.0,3425.0,3435.0,39311.0,4133.0,3071.0,3085.0,0.0,0.0,1355.0,1177.0,2222.0,5517.0,123.0,326.0,207.0,-152.0,2015.0,5669.0,28.0,97.0,78.0,2143.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,39311.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",1306.0,661.0,546.0,587.0,5630.0,595.0,1988.0,1996.0,0.0,0.0,195.0,169.0,356.0,958.0,119.0,320.0,62.0,132.0,293.0,826.0,21.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5630.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",53045.0,3833.0,3888.0,3897.0,44616.0,4359.0,3756.0,3767.0,0.0,0.0,1354.0,1176.0,2252.0,5594.0,122.0,326.0,244.0,-57.0,2008.0,5651.0,28.0,97.0,99.0,2152.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,44616.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",1771.0,768.0,890.0,942.0,6094.0,696.0,2331.0,2348.0,0.0,0.0,195.0,169.0,357.0,962.0,120.0,323.0,64.0,138.0,293.0,824.0,23.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6094.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",54401.0,4359.0,4094.0,4114.0,45969.0,4870.0,3962.0,3983.0,0.0,0.0,1353.0,1176.0,2256.0,5602.0,122.0,326.0,250.0,-41.0,2005.0,5643.0,28.0,97.0,104.0,2152.0,104.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,0.0,0.0,0.0,0.0,45969.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",1629.0,984.0,647.0,733.0,5953.0,912.0,2088.0,2113.0,0.0,0.0,195.0,169.0,356.0,961.0,119.0,322.0,64.0,138.0,292.0,823.0,22.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5953.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",95226.0,7454.0,3425.0,3439.0,81173.0,10742.0,1742.0,1763.0,0.0,0.0,4470.0,3877.0,6967.0,17090.0,123.0,326.0,271.0,-1755.0,6696.0,18845.0,28.0,98.0,102.0,6866.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,6967.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,6696.0,0.0,0.0,0.0,0.0,0.0,0.0,81173.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,506.0,0.0,204.0,4005.0,484.0,1414.0,1422.0,0.0,0.0,195.0,169.0,346.0,919.0,117.0,314.0,51.0,88.0,295.0,831.0,19.0,98.0,3.0,343.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4005.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",33257.0,1958.0,3056.0,3061.0,25295.0,2758.0,1375.0,1382.0,0.0,0.0,1360.0,1180.0,2171.0,5391.0,121.0,323.0,137.0,-333.0,2034.0,5724.0,26.0,97.0,38.0,2133.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,25295.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,401.0,0.0,154.0,3993.0,375.0,1397.0,1402.0,0.0,0.0,195.0,169.0,347.0,924.0,117.0,315.0,52.0,92.0,295.0,832.0,19.0,98.0,3.0,344.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,3993.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",41737.0,2342.0,3009.0,3013.0,33748.0,3049.0,2316.0,2320.0,0.0,0.0,1357.0,1178.0,2197.0,5456.0,122.0,324.0,173.0,-239.0,2024.0,5695.0,27.0,97.0,59.0,2137.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,33748.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",682.0,482.0,306.0,345.0,5007.0,419.0,1747.0,1753.0,0.0,0.0,195.0,169.0,355.0,957.0,119.0,320.0,61.0,128.0,294.0,829.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",42629.0,2243.0,3238.0,3242.0,34251.0,2934.0,2198.0,2204.0,0.0,0.0,1357.0,1178.0,2202.0,5470.0,122.0,325.0,178.0,-223.0,2023.0,5693.0,28.0,97.0,61.0,2140.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,34251.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",646.0,499.0,345.0,390.0,4972.0,440.0,1787.0,1794.0,0.0,0.0,195.0,169.0,354.0,954.0,118.0,319.0,60.0,125.0,294.0,829.0,20.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4972.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",45014.0,2918.0,3204.0,3209.0,36629.0,3581.0,2522.0,2531.0,0.0,0.0,1356.0,1178.0,2208.0,5487.0,122.0,324.0,189.0,-194.0,2019.0,5682.0,27.0,97.0,68.0,2140.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,36629.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",553.0,610.0,297.0,364.0,4879.0,551.0,1739.0,1749.0,0.0,0.0,195.0,169.0,354.0,953.0,118.0,319.0,60.0,124.0,294.0,829.0,20.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4879.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",109307.0,8766.0,3316.0,3327.0,95207.0,11882.0,3189.0,3203.0,0.0,0.0,4466.0,3875.0,7015.0,17212.0,121.0,323.0,337.0,-1582.0,6678.0,18794.0,26.0,98.0,139.0,6876.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7015.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,95207.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",1017.0,708.0,509.0,578.0,5342.0,645.0,1951.0,1967.0,0.0,0.0,195.0,169.0,355.0,956.0,118.0,320.0,61.0,129.0,293.0,827.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00426_FORA_PONTA,0, ,7385.0," ""GERAL""       ",55724.0,4910.0,4167.0,4183.0,47280.0,5382.0,4034.0,4051.0,0.0,0.0,1353.0,1175.0,2268.0,5633.0,122.0,325.0,265.0,-2.0,2003.0,5635.0,28.0,97.0,113.0,2155.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,47280.0,0.0,0.0,0.0,0.0,0.0,0.0
S00427_PONTA,0, ,7388.0," ""GERAL""       ",1706.0,794.0,824.0,871.0,6030.0,722.0,2265.0,2279.0,0.0,0.0,195.0,169.0,356.0,962.0,120.0,323.0,64.0,138.0,293.0,824.0,22.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6030.0,0.0,0.0,0.0,0.0,0.0,0.0
