Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",46933.0,3602.0,3679.0,3686.0,36337.0,3431.0,2430.0,2435.0,0.0,0.0,1356.0,1177.0,2378.0,6311.0,131.0,354.0,186.0,-278.0,2193.0,6589.0,28.0,106.0,87.0,2291.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,36337.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,597.0,0.0,246.0,5150.0,496.0,1805.0,1817.0,0.0,0.0,195.0,169.0,358.0,998.0,120.0,337.0,37.0,32.0,321.0,965.0,13.0,107.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",47432.0,3778.0,3676.0,3681.0,36889.0,3604.0,2614.0,2622.0,0.0,0.0,1355.0,1177.0,2380.0,6311.0,131.0,353.0,189.0,-274.0,2192.0,6585.0,28.0,106.0,89.0,2291.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,36889.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,675.0,0.0,263.0,5573.0,551.0,1991.0,1999.0,0.0,0.0,195.0,169.0,364.0,1020.0,123.0,347.0,44.0,55.0,321.0,965.0,16.0,107.0,4.0,360.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5573.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",50329.0,4241.0,3689.0,3696.0,39178.0,4012.0,3077.0,3093.0,0.0,0.0,1354.0,1177.0,2396.0,6354.0,131.0,356.0,209.0,-218.0,2187.0,6571.0,29.0,106.0,99.0,2297.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2396.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,39178.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,824.0,0.0,337.0,5660.0,693.0,2005.0,2018.0,0.0,0.0,195.0,169.0,366.0,1026.0,124.0,351.0,45.0,62.0,320.0,964.0,17.0,107.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5660.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",116649.0,11917.0,3691.0,3699.0,97529.0,12041.0,2825.0,2840.0,0.0,0.0,4463.0,3873.0,7605.0,20161.0,145.0,402.0,356.0,-1623.0,7249.0,21784.0,43.0,106.0,170.0,7436.0,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,7605.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,7249.0,0.0,0.0,0.0,0.0,0.0,0.0,97529.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,742.0,0.0,285.0,5461.0,623.0,1944.0,1954.0,0.0,0.0,195.0,169.0,362.0,1014.0,123.0,345.0,42.0,50.0,321.0,964.0,16.0,107.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",50822.0,4146.0,3675.0,3683.0,39689.0,3909.0,2976.0,2988.0,0.0,0.0,1354.0,1176.0,2399.0,6361.0,131.0,357.0,212.0,-209.0,2187.0,6570.0,29.0,106.0,101.0,2298.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,39689.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,747.0,0.0,321.0,5628.0,619.0,2030.0,2047.0,0.0,0.0,195.0,169.0,365.0,1024.0,124.0,351.0,44.0,59.0,321.0,964.0,17.0,107.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5628.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",55335.0,4911.0,3793.0,3812.0,43781.0,4583.0,3626.0,3643.0,0.0,0.0,1353.0,1176.0,2425.0,6434.0,131.0,354.0,245.0,-114.0,2179.0,6548.0,28.0,106.0,119.0,2306.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2425.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,0.0,0.0,0.0,0.0,0.0,0.0,43781.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,944.0,0.0,362.0,6441.0,764.0,2279.0,2291.0,0.0,0.0,195.0,169.0,378.0,1075.0,128.0,366.0,58.0,111.0,320.0,963.0,22.0,107.0,5.0,373.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6441.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",54343.0,4577.0,3672.0,3680.0,42099.0,4284.0,3057.0,3070.0,0.0,0.0,1353.0,1176.0,2415.0,6404.0,130.0,350.0,233.0,-151.0,2181.0,6554.0,27.0,105.0,112.0,2303.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2415.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,42099.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,768.0,0.0,280.0,5763.0,633.0,2042.0,2052.0,0.0,0.0,195.0,169.0,367.0,1031.0,124.0,350.0,46.0,67.0,321.0,964.0,17.0,107.0,4.0,363.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",40123.0,3748.0,3687.0,3698.0,28621.0,3616.0,2430.0,2452.0,0.0,0.0,1125.0,977.0,2368.0,6291.0,131.0,354.0,168.0,-320.0,2200.0,6611.0,28.0,107.0,75.0,2293.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,28621.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,762.0,0.0,292.0,5158.0,661.0,1879.0,1893.0,0.0,0.0,195.0,169.0,357.0,996.0,121.0,340.0,37.0,32.0,320.0,964.0,14.0,107.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",106984.0,10049.0,3678.0,3686.0,88535.0,10301.0,2571.0,2581.0,0.0,0.0,4466.0,3875.0,7572.0,20075.0,131.0,357.0,307.0,-1757.0,7265.0,21832.0,29.0,106.0,143.0,7429.0,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,7572.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,7265.0,0.0,0.0,0.0,0.0,0.0,0.0,88535.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,588.0,0.0,211.0,5097.0,490.0,1778.0,1786.0,0.0,0.0,195.0,169.0,358.0,994.0,120.0,336.0,37.0,29.0,321.0,965.0,13.0,107.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5097.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",48769.0,3852.0,3680.0,3687.0,38103.0,3653.0,2895.0,2904.0,0.0,0.0,1355.0,1177.0,2387.0,6331.0,131.0,355.0,197.0,-249.0,2190.0,6580.0,29.0,106.0,94.0,2294.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2387.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,38103.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,752.0,0.0,279.0,5671.0,624.0,2052.0,2064.0,0.0,0.0,195.0,169.0,365.0,1024.0,124.0,350.0,44.0,59.0,321.0,964.0,17.0,107.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",50822.0,4390.0,3674.0,3684.0,39359.0,4159.0,3072.0,3086.0,0.0,0.0,1354.0,1176.0,2398.0,6354.0,131.0,354.0,212.0,-215.0,2186.0,6569.0,28.0,106.0,101.0,2297.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2398.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,39359.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,734.0,0.0,274.0,5651.0,607.0,1996.0,2005.0,0.0,0.0,195.0,169.0,366.0,1024.0,124.0,348.0,45.0,59.0,321.0,965.0,17.0,107.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5651.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",56133.0,4706.0,3926.0,3938.0,44664.0,4385.0,3757.0,3768.0,0.0,0.0,1353.0,1175.0,2427.0,6426.0,130.0,353.0,248.0,-121.0,2179.0,6547.0,28.0,106.0,122.0,2305.0,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2179.0,0.0,0.0,0.0,0.0,0.0,0.0,44664.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,868.0,0.0,360.0,6123.0,711.0,2346.0,2363.0,0.0,0.0,195.0,169.0,373.0,1052.0,129.0,369.0,52.0,88.0,320.0,964.0,23.0,107.0,5.0,368.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6123.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",58009.0,5255.0,4132.0,4156.0,46032.0,4904.0,3963.0,3984.0,0.0,0.0,1352.0,1175.0,2435.0,6447.0,130.0,353.0,260.0,-89.0,2175.0,6536.0,28.0,106.0,128.0,2307.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,2435.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,46032.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1074.0,0.0,393.0,5979.0,926.0,2099.0,2124.0,0.0,0.0,195.0,169.0,369.0,1041.0,125.0,353.0,49.0,79.0,320.0,962.0,18.0,107.0,4.0,365.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5979.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",100705.0,10494.0,3674.0,3688.0,81258.0,10788.0,1747.0,1768.0,0.0,0.0,4467.0,3876.0,7561.0,20048.0,143.0,395.0,290.0,-1803.0,7271.0,21851.0,41.0,106.0,131.0,7431.0,131.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,7561.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,7271.0,0.0,0.0,0.0,0.0,0.0,0.0,81258.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,531.0,0.0,214.0,4005.0,484.0,1414.0,1422.0,0.0,0.0,195.0,169.0,345.0,944.0,116.0,318.0,24.0,-21.0,321.0,966.0,9.0,107.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4005.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",34605.0,2798.0,3689.0,3695.0,25321.0,2773.0,1386.0,1394.0,0.0,0.0,1359.0,1179.0,2336.0,6207.0,131.0,354.0,127.0,-432.0,2209.0,6639.0,28.0,106.0,53.0,2284.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2336.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,25321.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,426.0,0.0,164.0,3993.0,375.0,1397.0,1402.0,0.0,0.0,195.0,169.0,346.0,949.0,116.0,319.0,25.0,-17.0,321.0,966.0,9.0,107.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,3993.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",43147.0,3178.0,3680.0,3686.0,33767.0,3059.0,2317.0,2321.0,0.0,0.0,1357.0,1178.0,2363.0,6273.0,131.0,355.0,165.0,-333.0,2198.0,6605.0,29.0,106.0,75.0,2288.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,33767.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,521.0,0.0,195.0,5017.0,425.0,1752.0,1757.0,0.0,0.0,195.0,169.0,357.0,993.0,120.0,335.0,36.0,27.0,321.0,966.0,13.0,107.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5017.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",44741.0,3088.0,3677.0,3682.0,34288.0,2954.0,2199.0,2205.0,0.0,0.0,1356.0,1178.0,2369.0,6283.0,130.0,350.0,172.0,-317.0,2197.0,6600.0,27.0,106.0,80.0,2289.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,34288.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,537.0,0.0,201.0,4981.0,446.0,1792.0,1799.0,0.0,0.0,195.0,169.0,356.0,989.0,120.0,336.0,35.0,23.0,321.0,966.0,13.0,107.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",47358.0,3772.0,3686.0,3692.0,36661.0,3598.0,2523.0,2531.0,0.0,0.0,1356.0,1177.0,2379.0,6311.0,130.0,353.0,187.0,-275.0,2192.0,6586.0,28.0,106.0,88.0,2291.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2379.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,36661.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",0.0,643.0,0.0,229.0,4887.0,556.0,1743.0,1754.0,0.0,0.0,195.0,169.0,355.0,983.0,120.0,334.0,34.0,18.0,321.0,965.0,13.0,107.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,4887.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",113111.0,11740.0,3678.0,3685.0,95280.0,11922.0,3190.0,3204.0,0.0,0.0,4464.0,3874.0,7592.0,20116.0,131.0,355.0,338.0,-1682.0,7254.0,21798.0,28.0,106.0,162.0,7430.0,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,7592.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,7254.0,0.0,0.0,0.0,0.0,0.0,0.0,95280.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",0.0,765.0,0.0,302.0,5358.0,653.0,1959.0,1976.0,0.0,0.0,195.0,169.0,361.0,1007.0,123.0,345.0,41.0,43.0,321.0,964.0,16.0,107.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,0.0
S00426_FORA_PONTA,0, ,7385.0," ""GERAL""       ",58303.0,5766.0,4205.0,4225.0,47328.0,5408.0,4035.0,4053.0,0.0,0.0,1352.0,1175.0,2438.0,6449.0,129.0,349.0,264.0,-82.0,2174.0,6531.0,27.0,106.0,134.0,2304.0,134.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2438.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.0,0.0,0.0,0.0,0.0,0.0,47328.0,0.0,0.0,0.0,0.0,0.0,0.0
S00427_PONTA,0, ,7388.0," ""GERAL""       ",0.0,890.0,0.0,329.0,6058.0,737.0,2278.0,2293.0,0.0,0.0,195.0,169.0,372.0,1048.0,128.0,365.0,51.0,85.0,320.0,963.0,22.0,107.0,5.0,367.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,6058.0,0.0,0.0,0.0,0.0,0.0,0.0
S00428_FORA_PONTA,0, ,7409.0," ""GERAL""       ",57135.0,5850.0,3673.0,3684.0,45458.0,5531.0,3400.0,3417.0,0.0,0.0,1352.0,1175.0,2422.0,6414.0,129.0,348.0,247.0,-121.0,2175.0,6535.0,27.0,106.0,123.0,2299.0,123.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,2422.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,45458.0,0.0,0.0,0.0,0.0,0.0,0.0
S00429_PONTA,0, ,7412.0," ""GERAL""       ",0.0,965.0,0.0,354.0,5833.0,826.0,2160.0,2177.0,0.0,0.0,195.0,169.0,367.0,1033.0,125.0,358.0,47.0,70.0,320.0,963.0,19.0,107.0,4.0,363.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.0,0.0,0.0,0.0,0.0,0.0,0.0
S00430_FORA_PONTA,0, ,7433.0," ""GERAL""       ",49740.0,4558.0,3674.0,3682.0,38162.0,4337.0,2764.0,2782.0,0.0,0.0,1354.0,1177.0,2393.0,6345.0,130.0,352.0,206.0,-226.0,2187.0,6571.0,28.0,106.0,97.0,2296.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,38162.0,0.0,0.0,0.0,0.0,0.0,0.0
