Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00387_PONTA,0, ,6716.0," ""GERAL""       ",5269.0,262.0,1884.0,1886.0,5076.0,403.0,1783.0,1787.0,0.0,0.0,193.0,168.0,303.0,742.0,102.0,253.0,13.0,-75.0,290.0,816.0,5.0,97.0,7.0,297.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5076.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",26923.0,2725.0,1652.0,1654.0,36018.0,3335.0,2417.0,2422.0,0.0,0.0,1354.0,1174.0,2212.0,5596.0,118.0,318.0,173.0,-146.0,2039.0,5742.0,20.0,97.0,30.0,2183.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.0,0.0,0.0,0.0,0.0,0.0,0.0,36018.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",5228.0,304.0,1846.0,1851.0,5036.0,446.0,1766.0,1776.0,0.0,0.0,193.0,168.0,303.0,741.0,102.0,254.0,13.0,-75.0,290.0,816.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",27831.0,2882.0,1655.0,1657.0,36567.0,3508.0,2600.0,2608.0,0.0,0.0,1354.0,1174.0,2209.0,5577.0,117.0,316.0,171.0,-161.0,2038.0,5738.0,20.0,98.0,31.0,2177.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2038.0,0.0,0.0,0.0,0.0,0.0,0.0,36567.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",5656.0,358.0,2049.0,2052.0,5451.0,496.0,1947.0,1954.0,0.0,0.0,193.0,168.0,304.0,743.0,102.0,252.0,15.0,-71.0,289.0,814.0,6.0,97.0,8.0,297.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",30260.0,3305.0,2010.0,2029.0,38835.0,3909.0,3060.0,3076.0,0.0,0.0,1353.0,1174.0,2212.0,5589.0,118.0,321.0,178.0,-139.0,2034.0,5728.0,22.0,97.0,35.0,2177.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,38835.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",5736.0,503.0,2026.0,2038.0,5535.0,637.0,1961.0,1972.0,0.0,0.0,193.0,168.0,305.0,746.0,103.0,255.0,16.0,-68.0,289.0,813.0,7.0,97.0,9.0,297.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5535.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",81365.0,9009.0,1869.0,1887.0,96856.0,11871.0,2810.0,2825.0,0.0,0.0,4451.0,3860.0,7064.0,17549.0,116.0,311.0,357.0,-1333.0,6707.0,18882.0,19.0,98.0,84.0,6980.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,7064.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,6707.0,0.0,0.0,0.0,0.0,0.0,0.0,96856.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",5559.0,431.0,2003.0,2007.0,5341.0,569.0,1901.0,1909.0,0.0,0.0,193.0,168.0,304.0,742.0,102.0,251.0,15.0,-72.0,289.0,814.0,5.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5341.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",30393.0,3231.0,1902.0,1924.0,39344.0,3806.0,2960.0,2972.0,0.0,0.0,1353.0,1174.0,2220.0,5618.0,119.0,321.0,185.0,-109.0,2034.0,5728.0,22.0,97.0,35.0,2184.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,39344.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",5706.0,427.0,2057.0,2061.0,5504.0,564.0,1985.0,2001.0,0.0,0.0,193.0,168.0,304.0,744.0,103.0,256.0,15.0,-70.0,289.0,814.0,6.0,97.0,8.0,297.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5504.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",34883.0,3958.0,2572.0,2591.0,43418.0,4478.0,3607.0,3623.0,0.0,0.0,1352.0,1173.0,2230.0,5655.0,120.0,325.0,202.0,-54.0,2028.0,5709.0,25.0,97.0,45.0,2185.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,43418.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",6531.0,577.0,2306.0,2315.0,6300.0,701.0,2229.0,2239.0,0.0,0.0,193.0,167.0,308.0,753.0,103.0,254.0,20.0,-57.0,288.0,810.0,7.0,96.0,10.0,298.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",41559.0,3282.0,2884.0,2896.0,41727.0,4171.0,3041.0,3055.0,0.0,0.0,1350.0,1172.0,2150.0,5270.0,108.0,271.0,129.0,-421.0,2022.0,5690.0,13.0,97.0,63.0,2088.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,41727.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",5886.0,440.0,2085.0,2090.0,5636.0,576.0,1997.0,2005.0,0.0,0.0,193.0,167.0,305.0,744.0,102.0,250.0,16.0,-69.0,289.0,813.0,6.0,96.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5636.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",27436.0,2489.0,2112.0,2129.0,28335.0,3518.0,2417.0,2439.0,0.0,0.0,1123.0,974.0,2113.0,5176.0,104.0,258.0,74.0,-563.0,2039.0,5739.0,8.0,99.0,32.0,2082.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.0,0.0,0.0,0.0,0.0,0.0,0.0,28335.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",5323.0,466.0,1939.0,1946.0,5044.0,609.0,1837.0,1850.0,0.0,0.0,193.0,168.0,303.0,738.0,102.0,248.0,14.0,-77.0,289.0,815.0,5.0,97.0,8.0,295.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5044.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",63263.0,7628.0,1492.0,1496.0,87921.0,10148.0,2557.0,2567.0,0.0,0.0,4455.0,3862.0,7163.0,17952.0,119.0,321.0,432.0,-996.0,6731.0,18948.0,21.0,99.0,70.0,7093.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,7163.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,6731.0,0.0,0.0,0.0,0.0,0.0,0.0,87921.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",5088.0,297.0,1840.0,1843.0,4985.0,440.0,1739.0,1745.0,0.0,0.0,193.0,168.0,303.0,741.0,101.0,251.0,13.0,-76.0,290.0,817.0,5.0,97.0,6.0,297.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4985.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",28755.0,2961.0,1982.0,1996.0,37773.0,3556.0,2880.0,2888.0,0.0,0.0,1354.0,1174.0,2215.0,5604.0,118.0,319.0,178.0,-130.0,2037.0,5735.0,21.0,97.0,32.0,2183.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2215.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,37773.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",5661.0,431.0,2039.0,2044.0,5546.0,568.0,2007.0,2017.0,0.0,0.0,193.0,168.0,305.0,744.0,102.0,252.0,15.0,-70.0,289.0,814.0,6.0,97.0,8.0,297.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5546.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",30277.0,3453.0,1977.0,1994.0,39016.0,4055.0,3056.0,3069.0,0.0,0.0,1353.0,1174.0,2214.0,5589.0,118.0,317.0,180.0,-137.0,2034.0,5727.0,22.0,97.0,36.0,2178.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,39016.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",5625.0,414.0,2054.0,2058.0,5527.0,551.0,1953.0,1960.0,0.0,0.0,193.0,168.0,304.0,744.0,102.0,252.0,15.0,-70.0,289.0,814.0,6.0,97.0,7.0,297.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",35685.0,3757.0,2609.0,2620.0,44296.0,4280.0,3737.0,3748.0,0.0,0.0,1352.0,1173.0,2233.0,5651.0,122.0,328.0,205.0,-58.0,2027.0,5708.0,26.0,97.0,48.0,2185.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2233.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,44296.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",6117.0,519.0,2192.0,2197.0,5988.0,651.0,2294.0,2309.0,0.0,0.0,193.0,167.0,306.0,747.0,103.0,254.0,17.0,-65.0,289.0,812.0,7.0,96.0,9.0,297.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5988.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",40660.0,4102.0,3415.0,3440.0,45642.0,4789.0,3942.0,3963.0,0.0,0.0,1350.0,1172.0,2196.0,5470.0,115.0,305.0,175.0,-219.0,2021.0,5689.0,20.0,97.0,61.0,2135.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,45642.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",6108.0,733.0,2149.0,2164.0,5847.0,867.0,2052.0,2075.0,0.0,0.0,193.0,167.0,305.0,744.0,102.0,249.0,17.0,-66.0,288.0,811.0,6.0,96.0,10.0,296.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5847.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",69293.0,7439.0,1809.0,1821.0,80660.0,10622.0,1708.0,1727.0,0.0,0.0,4454.0,3862.0,6997.0,17272.0,114.0,302.0,274.0,-1656.0,6724.0,18928.0,16.0,99.0,68.0,6929.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,6997.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,6724.0,0.0,0.0,0.0,0.0,0.0,0.0,80660.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",4060.0,289.0,1482.0,1485.0,3916.0,444.0,1382.0,1389.0,0.0,0.0,193.0,168.0,300.0,732.0,100.0,247.0,9.0,-88.0,291.0,820.0,3.0,97.0,4.0,296.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,3916.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",26018.0,1597.0,1442.0,1444.0,25079.0,2694.0,1342.0,1348.0,0.0,0.0,1355.0,1175.0,2098.0,5118.0,101.0,248.0,55.0,-630.0,2042.0,5749.0,4.0,98.0,24.0,2073.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.0,0.0,0.0,0.0,0.0,0.0,0.0,25079.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",4206.0,185.0,1467.0,1468.0,3904.0,335.0,1366.0,1370.0,0.0,0.0,193.0,168.0,302.0,737.0,101.0,247.0,11.0,-83.0,291.0,820.0,4.0,97.0,5.0,297.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,3904.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",32768.0,1995.0,2054.0,2057.0,33492.0,2983.0,2304.0,2309.0,0.0,0.0,1353.0,1174.0,2124.0,5205.0,104.0,258.0,89.0,-521.0,2034.0,5726.0,7.0,97.0,39.0,2085.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,33492.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",5170.0,234.0,1815.0,1816.0,4906.0,376.0,1713.0,1718.0,0.0,0.0,193.0,168.0,304.0,741.0,102.0,248.0,14.0,-75.0,290.0,817.0,5.0,97.0,7.0,297.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4906.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",28612.0,2031.0,1863.0,1865.0,33982.0,2863.0,2187.0,2193.0,0.0,0.0,1354.0,1174.0,2160.0,5372.0,117.0,313.0,121.0,-368.0,2039.0,5740.0,19.0,98.0,31.0,2129.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.0,0.0,0.0,0.0,0.0,0.0,0.0,33982.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",4973.0,253.0,1854.0,1856.0,4871.0,397.0,1752.0,1758.0,0.0,0.0,193.0,168.0,303.0,740.0,101.0,251.0,12.0,-77.0,290.0,817.0,5.0,97.0,6.0,297.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4871.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",29153.0,2788.0,1762.0,1767.0,36349.0,3507.0,2510.0,2518.0,0.0,0.0,1354.0,1174.0,2184.0,5479.0,117.0,313.0,147.0,-255.0,2037.0,5734.0,19.0,97.0,31.0,2153.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,36349.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",4903.0,362.0,1806.0,1810.0,4779.0,507.0,1705.0,1714.0,0.0,0.0,193.0,168.0,302.0,738.0,101.0,250.0,12.0,-79.0,290.0,817.0,5.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",73421.0,9122.0,2154.0,2170.0,94624.0,11755.0,3174.0,3187.0,0.0,0.0,4452.0,3861.0,7127.0,17800.0,119.0,324.0,411.0,-1108.0,6716.0,18907.0,23.0,99.0,79.0,7048.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,7127.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,6716.0,0.0,0.0,0.0,0.0,0.0,0.0,94624.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",5373.0,460.0,1903.0,1908.0,5240.0,600.0,1916.0,1930.0,0.0,0.0,193.0,168.0,303.0,741.0,102.0,251.0,14.0,-74.0,289.0,815.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5240.0,0.0,0.0,0.0,0.0,0.0,0.0
S00426_FORA_PONTA,0, ,7385.0," ""GERAL""       ",38694.0,4817.0,3092.0,3109.0,46947.0,5298.0,4014.0,4031.0,0.0,0.0,1350.0,1172.0,2240.0,5677.0,122.0,329.0,219.0,-15.0,2022.0,5692.0,27.0,97.0,55.0,2186.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,46947.0,0.0,0.0,0.0,0.0,0.0,0.0
S00427_PONTA,0, ,7388.0," ""GERAL""       ",6065.0,545.0,2135.0,2142.0,5924.0,677.0,2228.0,2241.0,0.0,0.0,193.0,167.0,305.0,747.0,103.0,254.0,17.0,-65.0,289.0,812.0,7.0,96.0,8.0,297.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5924.0,0.0,0.0,0.0,0.0,0.0,0.0
S00428_FORA_PONTA,0, ,7409.0," ""GERAL""       ",38768.0,4767.0,2505.0,2517.0,45079.0,5417.0,3382.0,3399.0,0.0,0.0,1350.0,1172.0,2198.0,5508.0,116.0,307.0,177.0,-183.0,2022.0,5691.0,20.0,97.0,53.0,2146.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,45079.0,0.0,0.0,0.0,0.0,0.0,0.0
S00429_PONTA,0, ,7412.0," ""GERAL""       ",5896.0,633.0,2082.0,2092.0,5705.0,768.0,2113.0,2127.0,0.0,0.0,193.0,167.0,305.0,744.0,102.0,252.0,16.0,-68.0,288.0,812.0,6.0,96.0,9.0,296.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5705.0,0.0,0.0,0.0,0.0,0.0,0.0
