Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00381_PONTA,0, ,6596.0," ""GERAL""       ",3946.0,384.0,1386.0,1391.0,5650.0,489.0,1953.0,1959.0,0.0,0.0,206.0,179.0,315.0,782.0,105.0,261.0,32.0,6.0,283.0,776.0,11.0,94.0,6.0,309.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.0,0.0,0.0,0.0,0.0,0.0,0.0
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",45944.0,3026.0,3009.0,3013.0,41158.0,4123.0,2898.0,2905.0,0.0,0.0,1440.0,1251.0,2122.0,5049.0,107.0,262.0,164.0,-322.0,1958.0,5371.0,14.0,94.0,77.0,2045.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,41158.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",3695.0,481.0,1349.0,1362.0,5400.0,588.0,1917.0,1929.0,0.0,0.0,206.0,179.0,314.0,779.0,105.0,263.0,31.0,4.0,283.0,776.0,11.0,94.0,6.0,309.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",115639.0,9085.0,3031.0,3034.0,105779.0,13281.0,2919.0,2924.0,0.0,0.0,4742.0,4115.0,6803.0,16110.0,106.0,260.0,330.0,-1647.0,6473.0,17757.0,13.0,94.0,158.0,6645.0,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,6803.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,6473.0,0.0,0.0,0.0,0.0,0.0,0.0,105779.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",3723.0,402.0,1294.0,1301.0,5428.0,510.0,1862.0,1869.0,0.0,0.0,206.0,179.0,314.0,780.0,105.0,261.0,31.0,3.0,283.0,776.0,11.0,94.0,6.0,309.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5428.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",43802.0,2525.0,2743.0,2746.0,39023.0,3649.0,2633.0,2639.0,0.0,0.0,1441.0,1251.0,2114.0,5032.0,107.0,262.0,152.0,-349.0,1962.0,5381.0,14.0,94.0,70.0,2044.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2114.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,39023.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",3747.0,342.0,1346.0,1350.0,5451.0,448.0,1914.0,1919.0,0.0,0.0,206.0,179.0,314.0,781.0,106.0,263.0,31.0,5.0,283.0,777.0,11.0,94.0,5.0,309.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",43264.0,2453.0,2690.0,2692.0,38487.0,3584.0,2580.0,2585.0,0.0,0.0,1441.0,1251.0,2112.0,5027.0,107.0,262.0,149.0,-356.0,1962.0,5383.0,14.0,94.0,69.0,2043.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,38487.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",3704.0,387.0,1328.0,1339.0,5408.0,494.0,1896.0,1907.0,0.0,0.0,206.0,179.0,314.0,780.0,105.0,262.0,31.0,4.0,283.0,776.0,11.0,94.0,5.0,309.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",43853.0,2646.0,2887.0,2892.0,39073.0,3769.0,2775.0,2784.0,0.0,0.0,1441.0,1251.0,2115.0,5032.0,107.0,262.0,154.0,-348.0,1961.0,5380.0,14.0,94.0,72.0,2043.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2115.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,39073.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",4147.0,446.0,1522.0,1529.0,5851.0,548.0,2089.0,2097.0,0.0,0.0,206.0,179.0,316.0,784.0,106.0,265.0,33.0,9.0,282.0,775.0,12.0,94.0,6.0,309.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5851.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",46286.0,3113.0,3380.0,3393.0,41494.0,4197.0,3267.0,3284.0,0.0,0.0,1440.0,1251.0,2127.0,5061.0,107.0,261.0,169.0,-308.0,1958.0,5369.0,14.0,94.0,81.0,2046.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2127.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,41494.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",4238.0,600.0,1536.0,1549.0,5941.0,698.0,2104.0,2117.0,0.0,0.0,206.0,179.0,316.0,786.0,107.0,269.0,34.0,13.0,282.0,773.0,13.0,94.0,7.0,309.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5941.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",113279.0,8471.0,3112.0,3124.0,103428.0,12700.0,3000.0,3016.0,0.0,0.0,4743.0,4115.0,6794.0,16089.0,108.0,263.0,317.0,-1678.0,6477.0,17768.0,15.0,95.0,151.0,6643.0,151.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,6794.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,6477.0,0.0,0.0,0.0,0.0,0.0,0.0,103428.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",4030.0,523.0,1472.0,1482.0,5734.0,626.0,2040.0,2050.0,0.0,0.0,206.0,179.0,315.0,783.0,105.0,262.0,33.0,8.0,282.0,775.0,11.0,94.0,6.0,309.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",46832.0,3014.0,3273.0,3282.0,42037.0,4087.0,3160.0,3172.0,0.0,0.0,1440.0,1251.0,2130.0,5071.0,107.0,261.0,173.0,-298.0,1957.0,5368.0,14.0,94.0,83.0,2047.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.0,0.0,0.0,0.0,0.0,0.0,0.0,42037.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",4205.0,520.0,1563.0,1581.0,5908.0,620.0,2130.0,2147.0,0.0,0.0,206.0,179.0,316.0,785.0,106.0,265.0,34.0,11.0,282.0,774.0,12.0,94.0,7.0,309.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5908.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",51207.0,3827.0,3968.0,3983.0,46385.0,4804.0,3850.0,3867.0,0.0,0.0,1439.0,1250.0,2157.0,5149.0,111.0,263.0,206.0,-202.0,1951.0,5350.0,20.0,94.0,100.0,2056.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2157.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,46385.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",5057.0,680.0,1824.0,1836.0,6757.0,766.0,2390.0,2402.0,0.0,0.0,206.0,179.0,319.0,796.0,107.0,267.0,38.0,25.0,281.0,771.0,14.0,94.0,9.0,311.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,6757.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",49385.0,3442.0,3361.0,3372.0,44580.0,4476.0,3246.0,3260.0,0.0,0.0,1439.0,1250.0,2140.0,5099.0,108.0,264.0,187.0,-259.0,1954.0,5358.0,15.0,94.0,90.0,2050.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,44580.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",4346.0,534.0,1575.0,1584.0,6049.0,633.0,2143.0,2152.0,0.0,0.0,206.0,179.0,316.0,785.0,106.0,263.0,34.0,12.0,282.0,774.0,12.0,94.0,7.0,309.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,6049.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",35042.0,2571.0,2690.0,2707.0,30287.0,3779.0,2580.0,2603.0,0.0,0.0,1197.0,1039.0,2091.0,4973.0,107.0,261.0,120.0,-432.0,1971.0,5406.0,14.0,96.0,53.0,2038.0,53.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,30287.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",3711.0,561.0,1404.0,1419.0,5416.0,668.0,1972.0,1986.0,0.0,0.0,206.0,179.0,314.0,778.0,105.0,261.0,31.0,3.0,282.0,775.0,11.0,95.0,6.0,308.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5416.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",103710.0,6505.0,2840.0,2847.0,93891.0,10860.0,2729.0,2740.0,0.0,0.0,4746.0,4117.0,6763.0,16004.0,106.0,259.0,271.0,-1804.0,6492.0,17808.0,13.0,95.0,126.0,6637.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,6763.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,6492.0,0.0,0.0,0.0,0.0,0.0,0.0,93891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",3648.0,379.0,1299.0,1306.0,5353.0,488.0,1867.0,1874.0,0.0,0.0,206.0,179.0,314.0,779.0,105.0,260.0,31.0,2.0,283.0,777.0,11.0,94.0,5.0,309.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5353.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",45146.0,2717.0,3187.0,3193.0,40361.0,3820.0,3074.0,3083.0,0.0,0.0,1441.0,1251.0,2121.0,5048.0,107.0,262.0,161.0,-327.0,1960.0,5375.0,14.0,95.0,76.0,2045.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,40361.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",4249.0,522.0,1585.0,1597.0,5953.0,624.0,2153.0,2165.0,0.0,0.0,206.0,179.0,315.0,783.0,106.0,262.0,33.0,9.0,282.0,774.0,12.0,94.0,7.0,309.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5953.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",46479.0,3267.0,3375.0,3387.0,41688.0,4353.0,3261.0,3276.0,0.0,0.0,1440.0,1250.0,2126.0,5057.0,107.0,262.0,169.0,-311.0,1957.0,5368.0,15.0,94.0,81.0,2045.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.0,0.0,0.0,0.0,0.0,0.0,0.0,41688.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",4228.0,504.0,1528.0,1535.0,5932.0,606.0,2095.0,2103.0,0.0,0.0,206.0,179.0,316.0,783.0,106.0,262.0,34.0,9.0,282.0,774.0,12.0,94.0,7.0,309.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,5932.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",52149.0,3615.0,4109.0,4119.0,47323.0,4594.0,3989.0,4001.0,0.0,0.0,1438.0,1249.0,2161.0,5145.0,112.0,266.0,211.0,-204.0,1950.0,5349.0,22.0,94.0,105.0,2056.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2161.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,47323.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",4723.0,618.0,1893.0,1911.0,6425.0,713.0,2459.0,2476.0,0.0,0.0,206.0,179.0,317.0,788.0,107.0,265.0,36.0,16.0,281.0,772.0,13.0,94.0,8.0,309.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,6425.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",53590.0,4175.0,4329.0,4349.0,48760.0,5136.0,4208.0,4230.0,0.0,0.0,1438.0,1249.0,2165.0,5155.0,113.0,268.0,218.0,-186.0,1947.0,5341.0,23.0,94.0,110.0,2056.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.0,0.0,0.0,0.0,0.0,0.0,0.0,48760.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",4571.0,847.0,1634.0,1662.0,6274.0,943.0,2202.0,2227.0,0.0,0.0,206.0,179.0,316.0,786.0,106.0,263.0,35.0,15.0,281.0,771.0,12.0,94.0,8.0,309.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,6274.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",95938.0,6928.0,2615.0,2627.0,86142.0,11367.0,1834.0,1855.0,0.0,0.0,4748.0,4118.0,6739.0,15940.0,108.0,263.0,240.0,-1888.0,6499.0,17828.0,15.0,95.0,106.0,6633.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,6739.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,6499.0,0.0,0.0,0.0,0.0,0.0,0.0,86142.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",2505.0,371.0,917.0,925.0,4212.0,491.0,1486.0,1495.0,0.0,0.0,207.0,179.0,312.0,771.0,104.0,258.0,27.0,-9.0,284.0,780.0,9.0,95.0,4.0,308.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4212.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",31551.0,1634.0,2223.0,2225.0,26812.0,2900.0,1444.0,1451.0,0.0,0.0,1445.0,1253.0,2075.0,4933.0,106.0,259.0,98.0,-489.0,1977.0,5422.0,13.0,95.0,37.0,2037.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,26812.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",2494.0,261.0,901.0,904.0,4200.0,376.0,1469.0,1474.0,0.0,0.0,207.0,179.0,313.0,777.0,105.0,260.0,29.0,-4.0,284.0,781.0,10.0,95.0,4.0,309.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",40560.0,2049.0,2569.0,2571.0,35791.0,3208.0,2460.0,2464.0,0.0,0.0,1442.0,1252.0,2104.0,5009.0,107.0,261.0,138.0,-383.0,1966.0,5393.0,13.0,94.0,61.0,2043.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,35791.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",3565.0,313.0,1272.0,1276.0,5269.0,419.0,1839.0,1845.0,0.0,0.0,207.0,179.0,315.0,782.0,105.0,262.0,32.0,5.0,283.0,777.0,11.0,95.0,5.0,309.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5269.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",41082.0,1915.0,2443.0,2446.0,36314.0,3081.0,2335.0,2341.0,0.0,0.0,1442.0,1252.0,2103.0,5002.0,107.0,262.0,137.0,-390.0,1966.0,5392.0,14.0,94.0,62.0,2041.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,36314.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",3527.0,332.0,1313.0,1320.0,5232.0,442.0,1881.0,1888.0,0.0,0.0,206.0,179.0,314.0,778.0,105.0,261.0,30.0,1.0,283.0,777.0,11.0,95.0,5.0,309.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",43616.0,2634.0,2789.0,2794.0,38840.0,3768.0,2679.0,2688.0,0.0,0.0,1441.0,1251.0,2111.0,5022.0,106.0,261.0,149.0,-358.0,1962.0,5380.0,13.0,94.0,70.0,2041.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,38840.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",3428.0,449.0,1262.0,1272.0,5134.0,560.0,1831.0,1841.0,0.0,0.0,206.0,179.0,313.0,777.0,105.0,260.0,30.0,0.0,283.0,777.0,11.0,95.0,5.0,308.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.0,0.0,0.0,0.0,0.0,0.0,0.0
