Hora_decimal,P_3f,Q_3f
62.25,15.3284859,2.748564
62.5,15.1339734,2.6199809999999997
62.75,15.2528922,2.459457
63.0,14.802606,2.574117
63.25,15.4682892,2.8009800000000005
63.5,15.3105498,2.584764
63.75,15.268289400000002,2.7469259999999998
64.0,15.2304516,2.882061
64.25,14.548863420000002,2.921373
64.5,14.642679870000002,3.0115449
64.75,14.090895000000002,2.9884491
65.0,14.139216000000001,3.0786537600000004
65.25,14.064687,3.36734307
65.5,13.539708,3.091725
65.75,13.298103000000001,3.0933629999999996
66.0,13.157235,3.180177
66.25,12.805064999999999,3.006549
66.5,12.697776000000001,2.9647799999999997
66.75,12.329226000000002,2.8738710000000003
67.0,11.889423,2.9185065000000003
67.25,11.835369,2.924649
67.5,11.846015999999999,2.638818
67.75,11.452077000000001,2.7189162000000007
68.0,11.390652,2.615067
68.25,11.442249,2.608515
68.5,11.363625,2.749383
68.75,11.193273,2.75891616
69.0,11.159694,2.559375
69.25,11.18754,2.534805
69.5,10.954125,2.5323479999999994
69.75,11.051586,2.631447
70.0,11.145771,2.8099890000000003
70.25,10.90908,2.662569
70.5,10.784592,2.543814
70.75,10.654371000000001,2.6680563
71.0,10.788687000000001,2.5536420000000004
71.25,10.306296,2.6091702
71.5,10.761660000000001,2.7284984999999997
71.75,10.615878,2.5927083000000004
72.0,10.22931,2.5217009999999997
72.25,10.4832,2.59623
72.5,10.648638,2.617524
72.75,10.674026999999999,2.9484
73.0,10.746918,2.9442231
73.25,10.475829000000001,2.618343
73.5,10.873044,2.8504475999999994
73.75,10.47501,2.6598662999999996
74.0,10.453715999999998,2.7780479999999996
74.25,10.485657,2.6994239999999996
74.5,10.477466999999999,2.8674009000000003
74.75,10.456173,2.737917
75.0,10.11465,2.6058123
75.25,10.504494,2.78839197
75.5,10.134305999999999,2.895165
75.75,10.301382,2.7693666
76.0,9.931194,2.6583102
76.25,10.218663,2.7852551999999995
76.5,9.497124000000001,2.566746
76.75,9.962316,2.5564266
77.0,9.540531000000001,2.5506936
77.25,9.742005,2.57985
77.5,9.131850000000002,2.348073
77.75,9.450441,2.5058943
78.0,9.185903999999999,2.449629
78.25,9.568377,2.5257959999999997
78.5,9.550359000000002,2.520063
78.75,9.600318,2.570841
79.0,9.846837,2.491398
79.25,9.662562,2.4954929999999997
79.5,10.111374000000001,2.670759
79.75,10.402937999999999,2.701062
80.0,10.591308,2.545452
80.25,10.619973,2.6011439999999997
80.5,10.782135,2.714985
80.75,10.904985,2.6289899999999995
81.0,11.588030999999999,2.978703
81.25,11.33496,2.924649
81.5,11.605229999999999,2.8681379999999996
