Hora_decimal,P_3f,Q_3f
95.5,9.240426,2.459457
95.75,9.265698,2.4892919999999994
96.0,9.263592000000001,2.4723036
96.25,8.890128,2.220426
96.5,9.031932,2.22183
96.75,8.839583999999999,2.3435778599999995
97.0,9.133722,2.3954345999999997
97.25,9.043866000000001,2.492018568
97.5,8.818524,2.326428
97.75,8.632494,2.1148452
98.0,8.398026,2.1719880000000003
98.25,8.771490000000002,2.386098
98.5,8.522981999999999,2.252016
98.75,8.829054,2.3608260000000008
99.0,8.735688000000001,2.4112506599999994
99.25,8.443656,2.2569299999999997
99.5,8.678124,2.249208
99.75,8.588268,2.3670036000000003
100.0,8.73288,2.3658804000000004
100.25,8.505432,2.1839220000000004
100.5,8.213399999999998,2.219724
100.75,8.496306,2.2013315999999996
101.0,8.727966,2.4897834
101.25,8.381178,2.108106
101.5,7.891182,2.0372040000000005
101.75,7.83783,2.044926
102.0,7.528248,2.0028059999999996
102.25,8.201466,2.139696
102.5,7.4678759999999995,1.96209
102.75,8.266752,2.164968
103.0,8.081423999999998,2.103894
103.25,7.928388,2.0582640000000003
103.5,8.182512,2.178657
103.75,8.577036,2.4378353999999995
104.0,8.577036,2.3355539999999997
104.25,8.826948,2.242539
104.5,8.935758,2.3671439999999997
104.75,8.984898000000001,2.2850099999999998
105.0,9.24183,2.4380460000000004
105.25,8.844498,2.452788
105.5,9.162503999999998,2.350296
105.75,9.022104,2.320812
106.0,9.363978,2.336256
106.25,9.149166,2.4134759999999997
106.5,9.125297999999999,2.3608260000000003
106.75,9.06984,2.3924160000000003
107.0,9.274121999999998,2.5110539999999997
107.25,9.110556,2.332044
107.5,9.225684,2.3492289599999996
107.75,9.10494,2.328534
108.0,9.346428,2.4363611999999994
108.25,9.531756,2.5345709999999997
108.5,9.123192,2.5019279999999995
108.75,9.56475,2.454894
109.0,9.191286,2.3102819999999995
109.25,9.608274,2.4277265999999997
109.5,9.746568,2.4633179999999997
109.75,9.871524,2.348892
110.0,9.887670000000002,2.377674
110.25,10.040003999999998,2.452086
110.5,10.174788,2.4261120000000003
110.75,10.270961999999997,2.4591059999999993
111.0,10.57563,2.4801659999999996
111.25,10.221119999999999,2.4303239999999997
111.5,10.0643634,2.3844132000000005
111.75,10.114416,2.4015419999999996
112.0,10.465416000000001,2.506842
112.25,10.2843,2.4541920000000004
112.5,10.131965999999998,2.4233040000000003
112.75,10.305359999999999,2.51316
113.0,10.271664,2.520882
113.25,10.264644,2.5061400000000003
113.5,10.301849999999998,2.515266
113.75,10.432422,2.5142832
114.0,10.307465999999998,2.4591060000000002
114.25,10.17198,2.426112
114.5,10.178297999999998,2.538432
114.75,10.051938000000002,2.5580879999999997
115.0,9.7929,2.6080704
115.25,9.850463999999999,2.4913980000000002
115.5,9.53667,2.3215139999999996
115.75,9.594234,2.255526
116.0,9.478404000000001,2.219724
116.25,9.472086000000001,2.26044
116.5,8.942076,1.992978
116.75,9.194094000000002,2.21501358
117.0,9.053694,2.063178
117.25,8.82765,1.98315
117.5,8.887319999999999,1.9789380000000003
117.75,9.106344,2.1586499999999993
118.0,8.803782,2.2097556
118.25,8.744112,2.10145806
118.5,8.803782,2.2151609999999997
118.75,8.591076,2.1387132
119.0,8.95401,2.1960244799999997
119.25,8.598797999999999,2.119338
119.5,8.734284,2.219022
119.75,8.50122,2.0984184000000004
120.0,8.540532,2.1980321999999997
120.25,8.687952,2.22183
120.5,8.376264,2.16182304
120.75,8.758152,2.200068
121.0,8.596692000000001,2.1859577999999997
121.25,8.271666,2.0701979999999995
121.5,8.567207999999999,2.150928
121.75,8.608626000000001,2.1274110000000004
122.0,8.520173999999999,2.2159753199999996
122.25,8.589671999999998,2.1733919999999998
122.5,8.157942,2.1662316
122.75,8.551763999999999,2.2204962
123.0,8.124246,2.1946977
123.25,8.556677999999998,2.252718
123.5,8.089146,1.9922760000000002
123.75,8.176194,2.003508
124.0,8.121438,1.9705139999999999
124.25,8.049834,1.8968039999999997
124.5,8.12214,2.1200400000000004
124.75,8.132670000000001,1.9753858800000001
125.0,8.063172,1.942083
125.25,7.952256,1.900314
125.5,7.722701999999999,1.8083520000000002
125.75,7.731828,2.064582
126.0,7.75008,1.9045260000000002
126.25,7.8525719999999986,2.002806
126.5,7.9157519999999995,1.943136
126.75,9.044568,1.956474
127.0,9.439794,1.98315
127.25,10.530702,2.3973299999999997
127.5,12.540527999999998,2.699892
127.75,13.832909999999998,2.527902
128.0,15.239015999999998,2.6416259999999996
128.25,16.409952,2.8972943999999994
128.5,17.645471999999998,2.9208114
128.75,20.215494000000003,2.941379999999999
129.0,20.324655000000003,3.0157919999999994
129.25,21.0623868,2.968758
129.5,22.275021599999995,3.142503
129.75,23.096291399999995,3.458052
130.0,24.027424199999995,3.4640190000000004
130.25,23.839428599999998,3.2158619999999996
130.5,24.048414000000005,3.2720219999999998
