Hora_decimal,P_3f,Q_3f
39.25,10.848755957943924,2.0478352044392523
39.5,10.523696998234254,1.7760923837551497
39.75,9.996734482758619,1.070462068965517
40.0,10.718856382978725,1.3100824468085106
40.25,10.3403654676259,1.9588679136690645
40.5,9.56207380952381,1.3684542124542125
40.75,9.366921744708145,2.7907813662604237
41.0,6.451613679890561,1.1542395184678522
41.25,9.999706722689075,2.8866059873949577
41.5,7.207773913043478,1.6243356521739132
41.75,5.713106621728787,1.1960624107850912
42.0,5.455930103256554,1.353354090548054
42.25,5.321124485829958,1.0787741538461537
42.5,5.708088057784911,1.366008154093098
42.75,6.002577674418604,1.5610055348837208
43.0,5.549276725521669,1.3119308186195826
43.25,5.427203855421686,1.2779968674698792
43.5,5.223076650602409,1.1935046024096383
43.75,4.932327142857143,1.0188028571428571
44.0,5.218326693227092,1.1071314741035856
44.25,4.972178421052631,1.020928236842105
44.5,5.271199999999999,1.188
44.75,4.9170975980392155,1.0700054901960783
45.0,5.56593614876033,1.2240808016528926
45.25,5.581656710204081,1.5270736408163263
45.5,5.219401471790679,1.6665208503679472
45.75,4.98255,1.18413
46.0,4.24089941860465,1.45614842192691
46.25,5.601437025683512,1.8481718227009116
46.5,5.1573430730478576,1.7848243073047858
46.75,4.06215,0.9381
47.0,5.118283246425567,1.2146874348191756
47.25,5.372990554607507,2.1328983276450506
47.5,4.55598,1.026777
47.75,5.40558,1.5717599999999998
48.0,5.152469999999999,1.75053
48.25,4.638321245733789,1.3234676621160408
48.5,4.96055885911841,1.1212100950734658
48.75,4.667991551126517,1.3144780762564992
49.0,4.443023498694516,1.2576165796344647
49.25,5.977424740484428,1.9081778979238748
49.5,5.904719999999999,1.9062899999999998
49.75,4.165088814159291,1.3493540176991148
50.0,5.277014204946996,0.9827201051236751
50.25,5.23389,1.80009
50.5,6.1225817142857135,1.9097636249999992
50.75,4.66395,1.6301700000000001
51.0,5.614584788602941,1.6198298161764706
51.25,4.517585614678899,1.314463706422018
51.5,4.871078829981717,1.2465847897623397
51.75,5.082784564619614,0.9341764729605864
52.0,4.663200027573529,1.2237142279411766
52.25,5.187869999999999,1.7399099999999996
52.5,5.58435,2.10807
52.75,4.94184,1.2938699999999999
53.0,5.639160615097857,1.5059021435228335
53.25,4.372481094339622,1.2153654905660376
53.5,4.623760588235293,1.3089477970588232
53.75,4.545447407407408,1.2946785185185183
54.0,5.019784665970771,1.8883867640918577
54.25,5.102810229645093,1.6706582881002088
54.5,4.795218828451881,1.0276479288702929
54.75,6.778124620829121,1.7822325075834176
55.0,10.432961194029849,1.6754321361940299
55.25,15.5060351821192,2.0205912665562913
55.5,9.79580866807611,1.4367186046511629
55.75,13.3458,2.17002
56.0,14.195399999999998,1.3275
56.25,15.518320020909568,1.3602499963408259
56.5,22.798988579940417,3.280226573982125
56.75,16.520388948133785,1.4535106156083375
57.0,16.124699999999997,1.51689
57.25,15.505199999999999,1.003059
57.5,16.51123489208633,1.133995864208633
57.75,17.1867,0.9742079999999999
58.0,15.86981842105263,0.9829733684210527
58.25,17.446923366944326,2.2148931082858394
58.5,15.764431898066785,3.408859797891038
58.75,17.95383799646955,2.0116096866725504
59.0,20.045238267786125,2.7599798497569594
59.25,22.78516964684846,0.9944086373267771
59.5,17.220083135824975,2.5245492251595256
59.75,16.856319317118803,3.055761777362021
60.0,17.11727451167222,2.954851829442591
60.25,16.702328757225438,1.6666979913294802
60.5,21.905111871030776,2.4413600488519784
