Hora_decimal,P_3f,Q_3f
167.5,11.891600000000002,-0.8039850000000002
167.75,12.184550000000002,-1.10236
168.0,11.674600000000003,-1.2498115
168.25,12.032649999999999,-1.086085
168.5,11.945850000000004,-0.7866250000000001
168.75,12.271350000000002,-1.02424
169.0,11.490150000000002,-1.0958500000000002
169.25,11.75055,-0.8039850000000001
169.5,11.29485,-1.083915
169.75,12.238800000000001,-1.3321630000000002
170.0,11.403350000000001,-1.0047100000000002
170.25,11.815650000000003,-0.7985599999999998
170.5,11.544400000000003,-0.78771
170.75,10.66555,-0.680295
171.0,10.535350000000001,-0.9526300000000002
171.25,10.199000000000002,-1.36059
171.5,10.633000000000001,-0.9851800000000001
171.75,11.4142,-0.39711
172.0,10.85,-0.8278550000000001
172.25,11.20805,-1.1273149999999998
172.5,11.3708,-0.843045
172.75,11.7831,-1.0329199999999998
173.0,10.68725,-1.4292704999999999
173.25,11.359950000000001,-1.2159595
173.5,12.24965,-0.448105
173.75,11.718000000000002,-0.7323750000000001
174.0,11.067,-0.8148350000000002
174.25,11.66375,-0.879935
174.5,12.24965,-1.457155
174.75,12.1737,-1.50381
175.0,12.586,-1.1774420000000003
175.25,13.3021,-1.0763200000000002
175.5,13.66015,-0.8365350000000001
175.75,14.137550000000001,-1.187641
176.0,13.486550000000001,-1.75987
176.25,14.430499999999999,-1.6058000000000001
176.5,16.079700000000003,-0.8890490000000002
176.75,17.761450000000004,-0.2951200000000001
177.0,20.7018,0.391685
177.25,21.8736,-0.5631150000000001
177.5,24.596950000000003,1.6016770000000002
177.75,31.486700000000003,2.5725350000000002
178.0,32.4632,2.98809
178.25,31.93155,2.73203
178.5,31.671150000000004,2.2786085000000003
178.75,32.88635,2.6297145000000004
179.0,31.942400000000003,2.54758
179.25,31.692850000000004,2.346855
179.5,32.14855,2.53673
179.75,32.99485,2.880675
180.0,32.2028,2.6582500000000002
180.25,29.946,2.43257
180.5,27.43965,1.8369050000000002
180.75,28.068950000000005,1.8857300000000001
181.0,28.633150000000004,2.2785
181.25,27.7326,2.0181
181.5,27.971300000000006,1.9529999999999998
181.75,27.8845,1.7891650000000001
182.0,27.87365,1.6616775000000001
182.25,27.96045,2.03546
182.5,27.070750000000004,2.2112300000000005
182.75,19.9206,1.925875
183.0,19.69275,1.8531800000000003
183.25,20.745200000000004,1.945405
183.5,19.627650000000003,1.500555
