Hora_decimal,P_3f,Q_3f
109.25,20.77042142781635,8.004137750889138
109.5,21.525663783214288,8.418311557794642
109.75,21.66930767126915,7.32203767260394
110.0,22.829060033772393,8.92988118116649
110.25,21.51668035127409,8.595584821801928
110.5,21.54725544513944,8.603772630525896
110.75,23.104665179999994,8.985680181000001
111.0,23.537473325777547,9.235968954738416
111.25,23.026495546911917,8.669360024421762
111.5,21.459951759779997,8.423587031705999
111.75,22.005897750450448,9.049769438567566
112.0,20.75337228916583,8.348116979053266
112.25,22.37112194893401,8.546679484483247
112.5,22.12696368338759,8.070833826073244
112.75,22.11097742693386,7.9091143138497
113.0,21.613736712921234,8.166180894388834
113.25,21.603085639920003,8.038169472887999
113.5,20.74703046191426,7.914057290676969
113.75,20.149526935432217,7.41790307895383
114.0,20.516175719999996,7.377727572
114.25,21.015919967417474,7.768234854611651
114.5,20.4694572198709,7.356729370102283
114.75,20.315883608938055,7.245306965734514
115.0,18.965192761666664,5.878210617333333
115.25,17.647468315090908,7.0475410314545455
115.5,17.276481977194752,6.7180563328940455
115.75,19.60154320323972,6.0039133228254755
116.0,19.46275187573433,5.309421688077642
116.25,19.998949651874995,6.2897335571249995
116.5,19.721972462547946,5.900081770569863
116.75,18.54093299889706,7.0932907795202205
117.0,19.333779299999996,5.798003345999999
117.25,18.199022244240222,5.933782803570518
117.5,19.361927372553193,5.754907183595745
117.75,18.18748431375355,6.7995316333791465
118.0,19.415085855882353,6.27588376517647
118.25,17.464314689999995,6.7674618882
118.5,19.857547823088094,5.809518158645693
118.75,17.48561913,6.658702722
119.0,19.545015801523625,6.158383254104146
119.25,18.166707126315785,7.141580520982457
119.5,19.418145292890177,5.783052678149134
119.75,19.386890086453434,6.946386816682973
120.0,19.366483751948422,6.519111330713467
120.25,19.08192163862069,6.460691828655172
120.5,19.872248509365996,6.6019722318069185
120.75,19.844444658407767,6.666081711291262
121.0,19.34493999144648,7.229808092143683
121.25,19.11942267,7.1550130661
121.5,18.843792984480714,6.619920106780416
121.75,19.426551493636367,6.836541691090909
122.0,17.061260132754196,7.100640511125371
122.25,19.93876335444225,6.568995887253701
122.5,20.637019703976378,7.687805728003936
122.75,18.183339540000002,6.434231242288756
123.0,19.426496770227267,6.417099846490909
123.25,19.220394916650147,6.415020256923687
123.5,19.991606933904386,6.216862641310756
123.75,19.29117042,5.958851867999999
124.0,19.07905715811189,6.105075136696303
124.25,19.417259235589125,6.183882429145014
124.5,18.90694942963964,6.653200141288288
124.75,18.91467627360489,5.7881570933584525
125.0,19.12602820028747,6.645385259685831
125.25,18.83698235481818,6.869939472545455
125.5,17.773229069999996,5.466186693000001
125.75,18.11579769818182,5.818755340636364
126.0,15.39380281716201,6.4102221351653625
126.25,14.428702809152542,6.006173001254237
126.5,16.547917272899024,6.722923695693811
126.75,16.31010982643963,6.114196193349844
127.0,19.19149201049866,5.444815854478184
127.25,25.58814652394268,8.004112226458327
127.5,23.41357956,6.136424375399999
127.75,30.013507206760565,8.76974180830986
128.0,32.47012758729685,9.08399970996533
128.25,42.075231685447356,10.104707212945625
128.5,43.61428078109626,11.619268618489636
128.75,47.39072528923077,12.231211316846156
129.0,44.66103772203997,12.62683071346961
129.25,44.01471890724538,14.756273921295108
129.5,47.19932313676171,14.69375340795703
129.75,62.34211755,17.11279143
130.0,63.36250237927856,17.052425548828563
130.25,62.08094651586207,16.324191772758617
130.5,63.90295015146252,15.41981482624497
130.75,63.941321011052636,18.29339301322368
131.0,49.39782912555555,14.712221596777775
131.25,55.18144643143344,14.639161743788396
131.5,47.46820753078768,13.933924564623286
131.75,52.188968623055885,10.823240695462546
132.0,50.57272190408196,10.89096924683166
132.25,45.21223551,12.043382820000001
132.5,54.58408463049505,12.338636931831681
132.75,50.62220191732218,13.429541230230122
133.0,54.7596026569025,16.11768888594047
133.25,51.95880269892857,15.031233511071429
133.5,47.51016233577521,12.226898263234117
133.75,49.828823320842055,13.830896751533912
134.0,50.812891132802775,12.715344935415313
134.25,47.810872478330936,12.853620046748203
134.5,48.8962372958118,12.720716484617258
134.75,53.866074248181825,12.77661941181818
135.0,48.78309715444008,14.731732503565814
135.25,52.84262521241071,12.788786912964287
135.5,46.39574421000001,13.629515489999998
135.75,36.5722652880369,12.081148975494617
136.0,35.7508885706465,12.248642330615226
136.25,42.40034164907189,14.430237838454934
136.5,41.110349489129966,12.050927424522019
136.75,35.15830619368421,9.57970270626316
137.0,36.9334546661443,12.475960695824954
137.25,31.48847180314663,9.431370339507867
137.5,29.02328155736842,9.849026000350877
137.75,27.248154730949796,9.032800717001356
138.0,25.35510753607676,8.494505711130065
138.25,27.77737450800872,8.95569758793314
138.5,27.456426914818735,9.207017865271903
138.75,26.71907077395349,8.241944657860465
139.0,24.64193184565811,7.515419056829855
139.25,21.268453464000004,6.96347172
139.5,19.317732522,6.6653742629999995
139.75,19.482820106949152,6.714732195559322
140.0,19.463630286191233,6.825049232450199
140.25,17.986911009351623,7.053261216441397
140.5,19.17593901995157,7.249810658949152
140.75,19.69679459963235,6.793878871632352
141.0,18.50468744769231,6.4517552929038455
141.25,19.22186843501678,6.556183147283559
141.5,18.896452993186816,6.098126718065935
141.75,18.24973717129142,7.058829790231095
142.0,17.70931575,6.64165917
142.25,19.73856366,6.704507268000001
142.5,19.286133721761615,7.010072873842243
142.75,19.743701900158733,7.20935439318254
143.0,19.489379472269125,8.789654505926123
143.25,21.555962544774697,8.155733782601388
143.5,18.82567870252197,7.940773218843584
