Hora_decimal,P_3f,Q_3f
127.75,3.872710607323944,1.1315795881690143
128.0,4.189693882231852,1.1721289948342362
128.25,5.42906215296095,1.3038331887671775
128.5,5.627649133044679,1.4992604669018885
128.75,6.114932295384616,1.5782208150769232
129.0,5.762714544779351,1.6292684791573693
129.25,5.679318568676823,1.9040353446832399
129.5,6.090235243453125,1.8959681816718752
129.75,8.0441442,2.20810212
130.0,8.175806758616588,2.200312974042395
130.25,8.010444711724137,2.106347325517241
130.5,8.245541955027422,1.9896535259670929
130.75,8.250493033684211,2.3604378081578945
131.0,6.373913435555555,1.8983511737777776
131.25,7.120186636313993,1.8889240959726963
131.5,6.1249300039726045,1.7979257502739725
131.75,6.734060467491083,1.3965471865112964
132.0,6.525512503752512,1.4052863544298917
132.25,5.83383684,1.5539848800000002
132.5,7.043107694257426,1.5920821847524749
132.75,6.531897021589958,1.7328440297071126
133.0,7.065755181535807,2.079701791734254
133.25,6.704361638571429,1.9395140014285717
