Hora_decimal,P_3f,Q_3f
132.5,16.553622051155116,3.1224716972871285
132.75,14.881647000000001,3.4390360416129035
133.0,14.62640803999137,3.5712459027912
133.25,12.64496470509259,3.16129999037037
133.5,15.652490317674365,3.1142925078029764
133.75,14.212033437073282,3.573620457733273
134.0,13.1079580732342,3.9431235090706327
134.25,13.42181857266187,3.6518290324816545
134.5,12.548653990102387,3.7247987743515356
134.75,12.437879973788547,3.738481209228341
135.0,11.812418767171469,3.588031960999023
135.25,11.409377272916664,3.637833702222222
135.5,10.59038715,3.1567129999999994
135.75,12.217660448129163,3.0712109120143514
136.0,12.125044434836703,3.659420014232763
136.25,11.338360870344827,3.516396929787799
136.5,10.64568606973684,3.4099222608383464
136.75,9.580228212704368,3.3641306762877936
137.0,8.81308046481372,2.9404396174689538
137.25,8.050301105528634,3.0231141552643166
137.5,9.18994126171215,2.809783242391163
137.75,7.660578371214382,3.1869667568710986
138.0,7.754359024029851,2.914293398358209
138.25,7.781718320697674,3.131558223052325
138.5,7.107491328338368,2.892457113664048
138.75,6.174143275620154,2.832277330166667
139.0,5.988466724213483,2.6814965705898874
139.25,5.710645020120481,2.6826935363554223
139.5,6.098309413253012,2.3953797786445783
139.75,8.981455294237287,3.6148685462740113
140.0,7.3049946141434265,2.89301274186255
140.25,7.498083306558604,2.888347466416459
140.5,7.216517537372881,2.8609043093983053
140.75,7.529101474,2.988549289
141.0,8.939009613294314,3.751843139832776
141.25,8.187887801111112,2.720565858023392
141.5,8.531603391948561,3.6104098927519614
141.75,7.550970074549703,2.9793487656741715
142.0,7.562527153695654,2.7459770054347823
142.25,7.662877943065198,2.9386945752574087
142.5,7.187380456931124,2.77170759042197
142.75,7.221117420170009,2.6815305963993024
143.0,7.224183781182937,2.9516045960228667
143.25,7.426015548206238,2.9048464796273827
143.5,6.264235727082601,3.496155719608963
143.75,7.489494075,3.1838530325
144.0,7.011806534214474,3.050250062823918
144.25,7.323574160000001,2.9746630515
144.5,6.866262646155914,2.7919539711702512
