Hora_decimal,P_3f,Q_3f
40.25,26.10931,6.206988999999999
40.5,25.089738,5.752314999999999
40.75,25.571968000000002,5.30453
41.0,25.158628,5.173639
41.25,26.24709,5.5043109999999995
41.5,29.07158,6.682329999999999
41.75,25.83375,6.014097
42.0,27.00488,5.001414
42.25,27.314884999999997,5.8900950000000005
42.5,28.31379,5.063414999999999
42.75,29.677811999999996,6.675440999999999
43.0,29.07158,6.882111
43.25,26.384869999999996,4.925635
43.5,26.45376,5.070303999999999
43.75,27.762669999999996,5.8005379999999995
44.0,28.176009999999998,5.559423
44.25,28.38268,5.214973
44.5,26.867099999999997,5.332085999999999
44.75,26.040419999999997,5.4974219999999985
45.0,26.93599,5.731648
45.25,29.34714,5.910761999999998
45.5,29.829369999999997,5.228751
45.75,32.17163,5.070303999999999
46.0,28.03823,5.538755999999999
46.25,28.244899999999998,6.027875
46.5,29.967149999999997,5.559423
46.75,28.86491,6.241434
47.0,28.86491,5.304530000000001
47.25,30.518269999999998,5.710981
47.5,29.41603,5.194306
47.75,28.796019999999995,5.352752999999999
48.0,27.349330000000002,5.524977999999999
48.25,27.00488,5.580089999999999
48.5,26.24709,5.552534
48.75,26.45376,5.380309
49.0,26.040419999999997,5.724759
49.25,27.142660000000003,5.8900950000000005
49.5,27.418219999999998,5.821204999999999
49.75,27.831559999999996,5.945207
50.0,27.00488,5.883205999999999
50.25,25.62708,5.6283129999999995
50.5,25.695969999999996,6.027875
50.75,26.798209999999997,6.82011
51.0,24.731510000000004,5.242529
51.25,24.93818,5.5938680000000005
51.5,24.8004,5.607646
51.75,25.97153,5.635202
52.0,25.4893,6.26899
52.25,23.90483,5.318308
52.5,23.353709999999996,4.987636
52.75,23.90483,5.931429
53.0,23.023038,5.642091
53.25,22.94037,5.8900950000000005
53.5,22.389249999999997,5.704092
53.75,22.719922,5.6035126
54.0,23.284819999999996,5.731648
54.25,23.560380000000002,6.282767999999999
54.5,23.49149,6.069208999999999
54.75,23.284819999999996,5.400976
55.0,22.409917,5.146083
55.25,21.466124,5.2494179999999995
55.5,20.921893,5.173639
55.75,21.231897999999997,5.242528999999999
56.0,20.356994999999998,5.456087999999999
56.25,20.853002999999998,5.015191999999999
56.5,19.668095,4.973858
56.75,19.647427999999998,5.015191999999999
57.0,21.259453999999998,6.048542
57.25,19.165198,4.9311462
57.5,21.238787,5.366531
57.75,19.550982,5.042748
58.0,21.424789999999998,5.545645
58.25,19.867876,4.767188
58.5,20.729001,5.352752999999999
58.75,24.662619999999997,6.027875
59.0,23.284819999999996,6.441215
59.25,26.302201999999998,5.883205999999999
59.5,27.121993,6.730553
59.75,23.973719999999997,6.13121
60.0,21.948354,5.697202999999999
60.25,24.662619999999997,5.821204999999999
60.5,27.376886,5.566312
60.75,24.59373,5.917650999999999
61.0,24.8004,6.565216999999999
61.25,25.213739999999998,6.2207669999999995
61.5,24.986403,6.365436
61.75,27.073769999999996,6.978557
62.0,26.384869999999996,7.143892999999999
62.25,26.798209999999997,6.737441999999999
62.5,25.76486,5.490533
62.75,24.18039,4.760299
63.0,26.59154,5.993429999999999
63.25,29.484919999999995,7.143892999999999
63.5,29.55381,7.453898
63.75,27.487109999999998,6.310324
64.0,30.58716,6.482549
64.25,29.829369999999997,6.909666999999999
64.5,28.31379,7.247227999999999
64.75,24.008164999999998,5.378242299999998
65.0,21.982799,5.117149199999999
65.25,21.851907999999998,5.373419999999999
65.5,22.375472000000002,5.7860711
65.75,24.263057999999997,7.081891999999999
66.0,23.002371,6.392992
66.25,22.244580999999997,5.7178700000000005
66.5,20.274327,5.332085999999999
66.75,19.447647,5.015191999999999
67.0,20.108991,5.456087999999999
67.25,22.196357999999996,6.103653999999999
67.5,25.131071999999996,6.461882
67.75,23.353709999999996,5.766092999999999
68.0,25.83375,5.2080839999999995
68.25,28.65824,5.456087999999999
68.5,24.731509999999997,5.400976
68.75,23.62927,5.063414999999999
69.0,26.66043,6.647885
69.25,26.93599,5.807427
69.5,25.213739999999998,5.6283129999999995
69.75,21.755461999999998,4.808522
70.0,25.83375,5.187417000000001
70.25,25.4893,5.690314
70.5,24.662619999999997,5.573200999999999
70.75,28.933799999999998,6.999224
71.0,27.00488,6.034763999999999
71.25,25.213739999999998,5.0840819999999995
71.5,24.958846999999995,5.648979999999999
71.75,24.476617,5.380309
72.0,24.93818,5.2494179999999995
72.25,23.760161,5.400976
72.5,24.24928,5.986541000000001
72.75,22.664810000000003,5.152972
73.0,27.142659999999996,7.302339999999999
73.25,26.384869999999996,6.565216999999999
73.5,21.507457999999996,4.3566036
73.75,22.210136,5.338975
74.0,21.76924,5.807427
74.25,21.982799,4.9559466
74.5,22.430584,5.763337399999999
74.75,23.098817,5.8418719999999995
75.0,22.609697999999995,5.552533999999999
75.25,23.016148999999995,6.069209
75.5,22.031022,5.848761
75.75,21.941465,6.069209
76.0,23.098817,6.702997
76.25,22.678588,5.979652
76.5,23.587936,6.399880999999999
76.75,22.692365999999996,6.151877
77.0,20.818558,5.600756999999999
77.25,20.522330999999998,5.383753499999998
77.5,18.992973,4.884301
77.75,19.330533999999997,5.263196
78.0,19.509648,4.9132348
78.25,21.211230999999998,4.953191
78.5,19.309867,5.828094
78.75,19.668095,5.428532
79.0,19.978099999999998,5.7178700000000005
79.25,18.958527999999998,4.6583418
