Hora_decimal,P_3f,Q_3f
170.0,24.941489999999998,-0.164255
170.25,26.98836,1.2508650000000001
170.5,26.38188,1.276135
170.75,24.638250000000003,-0.4801299999999999
171.0,25.333175,-0.15161999999999987
171.25,24.158120000000004,-0.7581
171.5,24.625615,-0.6822900000000002
171.75,24.46136,-0.9349900000000002
172.0,24.58771,-0.5306700000000002
172.25,24.676155,-0.05053999999999987
172.5,23.766435,-1.1472580000000001
172.75,25.446890000000003,0.07581
173.0,24.183390000000003,-0.7454650000000002
173.25,24.309739999999998,-0.846545
173.5,23.197860000000002,-0.9691045
173.75,26.912550000000003,2.767065
174.0,24.5119,0.265335
174.25,23.501100000000005,-0.40432
174.5,23.058875,-0.6646010000000001
174.75,25.282635000000003,1.03607
175.0,26.849375000000002,-0.5054
175.25,29.730155000000003,-0.7580999999999999
