Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",31534.0,2145.0,1836.0,1842.0,35152.0,3255.0,2359.0,2364.0,0.0,0.0,1321.0,1146.0,2107.0,5086.0,108.0,272.0,131.0,-335.0,1976.0,5421.0,14.0,94.0,37.0,2070.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,2107.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,0.0,0.0,0.0,0.0,35152.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",5153.0,248.0,1801.0,1805.0,4915.0,435.0,1723.0,1733.0,0.0,0.0,189.0,164.0,294.0,696.0,99.0,236.0,13.0,-77.0,282.0,773.0,5.0,94.0,7.0,288.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",32252.0,2308.0,2002.0,2011.0,35688.0,3423.0,2538.0,2546.0,0.0,0.0,1321.0,1146.0,2105.0,5077.0,107.0,270.0,131.0,-341.0,1975.0,5418.0,14.0,95.0,38.0,2068.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2105.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,35688.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",5565.0,301.0,1999.0,2001.0,5320.0,485.0,1900.0,1907.0,0.0,0.0,188.0,164.0,295.0,698.0,99.0,236.0,14.0,-73.0,281.0,771.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",34552.0,2727.0,2398.0,2410.0,37901.0,3815.0,2987.0,3002.0,0.0,0.0,1320.0,1145.0,2112.0,5095.0,110.0,276.0,141.0,-314.0,1971.0,5408.0,17.0,95.0,44.0,2068.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,37901.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",5645.0,442.0,1977.0,1987.0,5402.0,622.0,1914.0,1925.0,0.0,0.0,188.0,164.0,296.0,700.0,100.0,240.0,15.0,-70.0,281.0,770.0,7.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5402.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",89902.0,7409.0,2244.0,2258.0,94527.0,11585.0,2743.0,2757.0,0.0,0.0,4343.0,3767.0,6794.0,16217.0,107.0,270.0,290.0,-1629.0,6505.0,17846.0,14.0,95.0,96.0,6699.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,6794.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,6505.0,0.0,0.0,0.0,0.0,0.0,0.0,94527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",5464.0,372.0,1954.0,1957.0,5213.0,556.0,1855.0,1864.0,0.0,0.0,188.0,164.0,295.0,698.0,99.0,235.0,14.0,-73.0,281.0,771.0,5.0,94.0,7.0,288.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5213.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",34859.0,2645.0,2354.0,2371.0,38398.0,3714.0,2889.0,2900.0,0.0,0.0,1320.0,1145.0,2117.0,5113.0,108.0,274.0,146.0,-295.0,1971.0,5408.0,15.0,95.0,44.0,2072.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,38398.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",5615.0,368.0,2007.0,2010.0,5372.0,550.0,1938.0,1953.0,0.0,0.0,188.0,164.0,296.0,699.0,100.0,238.0,15.0,-71.0,281.0,771.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",39057.0,3368.0,3006.0,3019.0,42374.0,4370.0,3520.0,3536.0,0.0,0.0,1319.0,1145.0,2134.0,5163.0,112.0,282.0,169.0,-228.0,1965.0,5391.0,20.0,94.0,57.0,2076.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,0.0,0.0,0.0,42374.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",6408.0,514.0,2250.0,2258.0,6148.0,684.0,2175.0,2185.0,0.0,0.0,188.0,163.0,299.0,708.0,100.0,237.0,19.0,-59.0,280.0,767.0,7.0,93.0,10.0,289.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,6148.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",41637.0,2857.0,2939.0,2948.0,40724.0,4071.0,2968.0,2981.0,0.0,0.0,1318.0,1144.0,2087.0,4947.0,105.0,253.0,124.0,-438.0,1963.0,5385.0,12.0,94.0,64.0,2024.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,0.0,0.0,0.0,0.0,40724.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",5769.0,381.0,2034.0,2038.0,5501.0,562.0,1949.0,1957.0,0.0,0.0,188.0,164.0,296.0,699.0,99.0,235.0,15.0,-71.0,281.0,770.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5501.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",28179.0,2080.0,2247.0,2263.0,27654.0,3433.0,2359.0,2380.0,0.0,0.0,1096.0,951.0,2050.0,4852.0,101.0,241.0,71.0,-578.0,1979.0,5430.0,8.0,96.0,34.0,2017.0,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,27654.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",5205.0,406.0,1892.0,1898.0,4922.0,595.0,1793.0,1805.0,0.0,0.0,188.0,164.0,294.0,694.0,99.0,233.0,13.0,-78.0,281.0,772.0,5.0,94.0,7.0,287.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,4922.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",76529.0,5852.0,1919.0,1926.0,85807.0,9903.0,2495.0,2506.0,0.0,0.0,4347.0,3769.0,6832.0,16391.0,108.0,273.0,309.0,-1504.0,6523.0,17896.0,14.0,95.0,77.0,6755.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,6832.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,6523.0,0.0,0.0,0.0,0.0,0.0,0.0,85807.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",5058.0,241.0,1795.0,1797.0,4865.0,429.0,1697.0,1703.0,0.0,0.0,189.0,164.0,294.0,695.0,98.0,234.0,12.0,-78.0,282.0,773.0,4.0,94.0,6.0,288.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",33289.0,2380.0,2356.0,2365.0,36865.0,3470.0,2810.0,2819.0,0.0,0.0,1320.0,1146.0,2111.0,5098.0,108.0,272.0,138.0,-316.0,1973.0,5414.0,15.0,95.0,41.0,2071.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,36865.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",5612.0,371.0,1990.0,1993.0,5413.0,554.0,1958.0,1969.0,0.0,0.0,188.0,164.0,296.0,698.0,99.0,236.0,15.0,-72.0,281.0,771.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5413.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",34644.0,2868.0,2424.0,2439.0,38078.0,3958.0,2982.0,2995.0,0.0,0.0,1320.0,1145.0,2111.0,5092.0,108.0,273.0,140.0,-315.0,1971.0,5407.0,16.0,95.0,43.0,2068.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,38078.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",5584.0,355.0,2004.0,2007.0,5394.0,538.0,1906.0,1913.0,0.0,0.0,188.0,164.0,295.0,698.0,99.0,235.0,14.0,-72.0,281.0,771.0,5.0,94.0,7.0,288.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",39876.0,3170.0,3092.0,3104.0,43231.0,4177.0,3647.0,3658.0,0.0,0.0,1319.0,1144.0,2134.0,5157.0,113.0,284.0,170.0,-233.0,1964.0,5390.0,21.0,95.0,58.0,2076.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,43231.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",6051.0,458.0,2155.0,2165.0,5844.0,636.0,2239.0,2254.0,0.0,0.0,188.0,163.0,297.0,702.0,100.0,238.0,16.0,-67.0,280.0,769.0,7.0,94.0,9.0,288.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,5844.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",43030.0,3591.0,3633.0,3653.0,44545.0,4673.0,3847.0,3868.0,0.0,0.0,1318.0,1144.0,2119.0,5070.0,110.0,270.0,159.0,-307.0,1960.0,5377.0,19.0,94.0,69.0,2050.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,44545.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",5981.0,667.0,2097.0,2109.0,5707.0,846.0,2003.0,2025.0,0.0,0.0,188.0,163.0,296.0,700.0,99.0,234.0,16.0,-68.0,280.0,768.0,6.0,94.0,9.0,287.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,5707.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",76163.0,5943.0,1765.0,1775.0,78721.0,10367.0,1667.0,1685.0,0.0,0.0,4347.0,3769.0,6740.0,16019.0,105.0,260.0,218.0,-1875.0,6522.0,17894.0,10.0,95.0,71.0,6669.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,6740.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,6522.0,0.0,0.0,0.0,0.0,0.0,0.0,78721.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",4034.0,234.0,1446.0,1448.0,3821.0,433.0,1349.0,1356.0,0.0,0.0,189.0,164.0,291.0,687.0,97.0,230.0,8.0,-89.0,283.0,776.0,3.0,94.0,4.0,287.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,3821.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",25926.0,1218.0,1407.0,1408.0,24476.0,2629.0,1310.0,1316.0,0.0,0.0,1323.0,1147.0,2036.0,4807.0,98.0,233.0,53.0,-634.0,1983.0,5441.0,4.0,95.0,24.0,2012.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,24476.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",4103.0,132.0,1431.0,1432.0,3810.0,327.0,1333.0,1337.0,0.0,0.0,189.0,164.0,293.0,693.0,98.0,232.0,10.0,-84.0,283.0,776.0,4.0,94.0,5.0,288.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,3810.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",33306.0,1598.0,2170.0,2172.0,32687.0,2911.0,2249.0,2253.0,0.0,0.0,1321.0,1146.0,2061.0,4880.0,100.0,239.0,86.0,-537.0,1975.0,5417.0,6.0,95.0,40.0,2020.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2061.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,32687.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",5063.0,180.0,1771.0,1772.0,4788.0,367.0,1672.0,1676.0,0.0,0.0,189.0,164.0,295.0,697.0,99.0,233.0,13.0,-77.0,282.0,773.0,5.0,94.0,7.0,288.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4788.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",31430.0,1557.0,1966.0,1968.0,33165.0,2794.0,2135.0,2140.0,0.0,0.0,1321.0,1146.0,2077.0,4962.0,106.0,267.0,100.0,-462.0,1977.0,5424.0,12.0,95.0,35.0,2042.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,33165.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",4946.0,197.0,1809.0,1810.0,4754.0,387.0,1710.0,1716.0,0.0,0.0,189.0,164.0,294.0,694.0,98.0,234.0,12.0,-79.0,282.0,774.0,4.0,94.0,6.0,288.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4754.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",32820.0,2258.0,2036.0,2042.0,35475.0,3423.0,2449.0,2457.0,0.0,0.0,1321.0,1146.0,2094.0,5026.0,107.0,269.0,120.0,-391.0,1974.0,5416.0,13.0,95.0,40.0,2054.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,35475.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",4867.0,304.0,1762.0,1765.0,4664.0,495.0,1664.0,1673.0,0.0,0.0,189.0,164.0,293.0,693.0,98.0,233.0,11.0,-80.0,282.0,773.0,4.0,94.0,6.0,287.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,4664.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",84833.0,7408.0,2575.0,2586.0,92348.0,11472.0,3097.0,3110.0,0.0,0.0,4344.0,3767.0,6827.0,16344.0,109.0,277.0,317.0,-1518.0,6510.0,17862.0,16.0,95.0,92.0,6734.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,6827.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,6510.0,0.0,0.0,0.0,0.0,0.0,0.0,92348.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",5322.0,399.0,1857.0,1861.0,5114.0,586.0,1870.0,1884.0,0.0,0.0,188.0,164.0,294.0,696.0,99.0,235.0,13.0,-76.0,281.0,771.0,5.0,94.0,7.0,288.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.0,0.0,0.0,0.0,0.0,0.0,0.0
S00426_FORA_PONTA,0, ,7385.0," ""GERAL""       ",42654.0,4212.0,3489.0,3503.0,45818.0,5171.0,3917.0,3934.0,0.0,0.0,1317.0,1144.0,2148.0,5191.0,114.0,287.0,189.0,-185.0,1959.0,5375.0,23.0,94.0,71.0,2077.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,45818.0,0.0,0.0,0.0,0.0,0.0,0.0
S00427_PONTA,0, ,7388.0," ""GERAL""       ",5995.0,483.0,2097.0,2104.0,5782.0,661.0,2174.0,2187.0,0.0,0.0,188.0,163.0,296.0,702.0,100.0,237.0,16.0,-67.0,280.0,769.0,6.0,94.0,8.0,288.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,5782.0,0.0,0.0,0.0,0.0,0.0,0.0
S00428_FORA_PONTA,0, ,7409.0," ""GERAL""       ",41805.0,4218.0,2870.0,2891.0,43995.0,5286.0,3301.0,3317.0,0.0,0.0,1318.0,1144.0,2118.0,5083.0,109.0,271.0,158.0,-294.0,1960.0,5378.0,16.0,94.0,65.0,2053.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,43995.0,0.0,0.0,0.0,0.0,0.0,0.0
S00429_PONTA,0, ,7412.0," ""GERAL""       ",5806.0,570.0,2038.0,2046.0,5567.0,750.0,2062.0,2076.0,0.0,0.0,188.0,163.0,296.0,699.0,99.0,236.0,16.0,-69.0,280.0,769.0,6.0,94.0,9.0,287.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,5567.0,0.0,0.0,0.0,0.0,0.0,0.0
S00430_FORA_PONTA,0, ,7433.0," ""GERAL""       ",33098.0,3050.0,2135.0,2152.0,36912.0,4129.0,2683.0,2701.0,0.0,0.0,1320.0,1145.0,2114.0,5105.0,109.0,275.0,142.0,-305.0,1972.0,5411.0,15.0,95.0,42.0,2072.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2114.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,36912.0,0.0,0.0,0.0,0.0,0.0,0.0
