Hora_decimal,P_3f,Q_3f
2697.0,22.78,6.16
2697.25,24.75,5.877
2697.5,25.59,6.586
2697.75,25.36,7.300000000000001
2698.0,25.49,6.167
2698.25,27.38,5.989
2698.5,30.8,6.465
2698.75,31.4,7.139
2699.0,29.78,7.36
2699.25,27.85,7.24
2699.5,29.75,7.56
2699.75,28.51,7.79
2700.0,27.88,7.779999999999999
2700.25,25.24,7.23
2700.5,25.69,7.42
2700.75,25.63,7.35
2701.0,28.15,8.33
2701.25,26.84,8.45
2701.5,27.59,8.600000000000001
2701.75,29.95,8.620000000000001
2702.0,30.49,8.79
2702.25,30.66,8.3
2702.5,30.17,7.75
2702.75,31.68,7.970000000000001
2703.0,29.98,8.47
2703.25,31.58,8.04
2703.5,30.28,7.33
2703.75,28.49,7.56
2704.0,29.05,7.229999999999999
2704.25,28.65,5.129
2704.5,26.04,4.495
2704.75,27.17,4.7620000000000005
2705.0,25.6,5.744
2705.25,26.55,5.885
2705.5,25.33,5.255000000000001
2705.75,25.1,4.822
2706.0,23.77,4.705
2706.25,21.82,4.005
2706.5,19.630000000000003,4.0280000000000005
2706.75,22.98,3.829
2707.0,23.74,4.2490000000000006
2707.25,22.77,3.9878
2707.5,22.06,3.6974
2707.75,20.4,3.98
2708.0,18.84,4.488
2708.25,18.75,4.0280000000000005
2708.5,18.09,3.7226
2708.75,18.009999999999998,4.265
2709.0,19.02,4.99
2709.25,18.43,4.728
2709.5,17.369999999999997,4.297000000000001
2709.75,18.29,4.578
2710.0,18.23,4.267
2710.25,17.85,4.800000000000001
2710.5,18.54,4.838
2710.75,18.51,4.705
2711.0,18.26,4.739
2711.25,18.020000000000003,4.907
2711.5,17.37,4.945
2711.75,17.57,4.545
2712.0,17.38,4.661
2712.25,16.840000000000003,4.631
2712.5,17.89,4.941
2712.75,17.4,4.233
2713.0,17.16,3.928
2713.25,17.689999999999998,4.6690000000000005
2713.5,17.62,5.07
2713.75,16.6,4.281
2714.0,17.59,4.222
2714.25,16.98,4.937
2714.5,17.939999999999998,5.362
2714.75,17.92,4.143000000000001
2715.0,16.64,4.339
2715.25,18.15,4.603
2715.5,18.08,5.226
2715.75,18.36,4.585
2716.0,17.23,4.403
2716.25,17.549999999999997,4.10667
2716.5,16.939999999999998,4.607
2716.75,17.22,4.375
2717.0,16.63,4.079000000000001
2717.25,17.119999999999997,4.484999999999999
2717.5,17.6,4.716
2717.75,17.3,4.5351
2718.0,17.47,4.315
2718.25,17.14,4.291
2718.5,18.1,4.033
2718.75,17.310000000000002,4.688
2719.0,18.200000000000003,4.465
2719.25,17.04,3.85
2719.5,18.63,3.77
2719.75,20.03,4.191
2720.0,22.08,3.6646
2720.25,26.42,3.423
2720.5,25.89,3.768
2720.75,26.06,4.3607
2721.0,27.5,5.3950000000000005
2721.25,26.27,5.174
2721.5,29.53,5.285
2721.75,29.32,5.471
2722.0,28.66,4.69
2722.25,27.130000000000003,4.91
2722.5,26.93,5.059
2722.75,27.06,4.552
2723.0,26.97,4.98
2723.25,26.89,5.336
2723.5,27.33,5.754
2723.75,27.03,5.648
2724.0,26.96,5.816
2724.25,26.58,4.879
2724.5,25.35,5.004
2724.75,26.62,5.716
2725.0,25.5,5.862
2725.25,29.57,5.835
2725.5,30.36,5.4990000000000006
2725.75,31.87,5.058999999999999
2726.0,31.51,6.146
2726.25,32.53,6.346
2726.5,34.35,5.65
2726.75,32.99,5.948
2727.0,34.02,6.76
2727.25,31.52,6.266
2727.5,31.22,5.975
2727.75,30.26,5.379
2728.0,28.35,6.163
2728.25,27.28,5.931
2728.5,28.09,4.436
2728.75,27.15,3.679
2729.0,24.46,3.667
2729.25,23.73,3.761
2729.5,22.61,3.5250000000000004
2729.75,22.0,3.73
2730.0,19.21,4.1
2730.25,20.67,4.0622
2730.5,19.77,3.849
2730.75,18.37,3.637
2731.0,18.61,4.087
2731.25,18.58,4.111
2731.5,18.43,4.721
2731.75,17.44,4.161
2732.0,17.47,3.988
2732.25,17.85,4.493
2732.5,18.89,5.273
2732.75,17.96,4.728
2733.0,17.6,4.061
2733.25,17.9,4.338
2733.5,17.520000000000003,4.876
2733.75,17.02,4.305
2734.0,17.479999999999997,4.213
2734.25,16.810000000000002,4.1825
2734.5,16.29,4.38
2734.75,17.61,4.705
2735.0,18.22,4.397
2735.25,17.82,4.643
2735.5,17.68,4.843
2735.75,18.41,4.782
2736.0,16.91,4.2940000000000005
2736.25,17.11,4.413
2736.5,17.1,4.420999999999999
2736.75,18.1,4.79
2737.0,18.33,5.029
2737.25,16.48,4.406
2737.5,16.64,4.029999999999999
2737.75,18.02,4.3870000000000005
2738.0,16.85,4.552
2738.25,16.740000000000002,4.3100000000000005
2738.5,17.4,4.243
2738.75,16.32,4.209
2739.0,18.37,4.5958000000000006
2739.25,16.96,4.156
2739.5,17.72,4.266
2739.75,17.18,4.286
2740.0,17.75,4.9190000000000005
2740.25,17.86,4.432
2740.5,17.09,4.063
2740.75,16.58,4.252000000000001
2741.0,17.04,4.321
2741.25,17.48,4.636
2741.5,17.97,4.784000000000001
2741.75,17.07,4.061
2742.0,17.46,3.6302
2742.25,17.6,4.0760000000000005
2742.5,17.130000000000003,4.057
2742.75,17.380000000000003,3.5785
2743.0,16.439999999999998,3.803
2743.25,18.39,4.061
2743.5,18.53,3.988
2743.75,20.77,3.562
2744.0,21.26,3.721
2744.25,19.75,3.773
2744.5,20.78,4.318
2744.75,21.39,3.949
2745.0,20.02,3.42
2745.25,22.15,4.0
2745.5,20.64,4.4
2745.75,21.14,4.221
2746.0,22.14,4.053
2746.25,22.69,3.7804
2746.5,20.96,3.848
2746.75,21.65,4.135
2747.0,21.54,3.916
2747.25,23.59,3.782200000000001
2747.5,22.38,4.475
2747.75,22.94,4.925
2748.0,22.24,4.753
2748.25,22.39,5.220000000000001
2748.5,24.6,5.386
2748.75,25.23,5.925
2749.0,27.39,6.89
2749.25,27.55,7.08
2749.5,26.88,6.39
2749.75,27.91,6.47
2750.0,27.77,6.24
2750.25,29.98,6.65
2750.5,30.71,7.01
2750.75,29.95,6.62
2751.0,31.29,6.317
2751.25,32.68,7.02
2751.5,33.3,6.4350000000000005
2751.75,30.39,5.9830000000000005
2752.0,30.34,6.21
2752.25,30.33,6.0120000000000005
2752.5,28.38,4.603
2752.75,27.61,4.521
2753.0,27.66,5.1
2753.25,26.11,4.7940000000000005
2753.5,26.31,4.93
2753.75,25.14,4.107
2754.0,23.41,4.276
2754.25,23.28,4.635
2754.5,22.11,4.965
2754.75,21.47,4.307
2755.0,21.36,4.2864
2755.25,19.32,4.747
2755.5,19.88,5.141
2755.75,19.64,4.125
2756.0,19.1,4.557
2756.25,20.01,4.836
2756.5,20.59,4.67
2756.75,20.28,4.6315
2757.0,19.450000000000003,4.619
2757.25,19.37,4.651
2757.5,22.61,5.001
2757.75,22.31,4.434
2758.0,20.27,4.188000000000001
2758.25,20.27,4.522
2758.5,20.91,5.176
2758.75,18.39,5.23
2759.0,18.92,4.556
2759.25,18.73,4.523
2759.5,18.4,4.682
2759.75,18.97,4.3304
2760.0,18.04,4.525
2760.25,18.91,4.492
2760.5,18.59,4.2909
2760.75,17.93,4.757
2761.0,17.62,4.447
2761.25,18.04,4.2780000000000005
2761.5,18.27,4.911
2761.75,17.93,5.1690000000000005
2762.0,18.81,4.802
2762.25,17.79,4.363
2762.5,19.03,4.426
2762.75,18.06,4.714
2763.0,18.4,4.9990000000000006
2763.25,18.07,4.834
2763.5,18.05,4.352
2763.75,17.4,4.545
2764.0,19.01,5.225
2764.25,17.79,4.448
2764.5,18.42,4.286
2764.75,18.89,4.772
2765.0,19.32,5.307
2765.25,18.19,4.602
2765.5,17.9,4.397
2765.75,17.55,4.212
2766.0,18.09,4.755
2766.25,17.53,4.827999999999999
2766.5,17.98,4.351
2766.75,17.83,4.425
2767.0,16.509999999999998,4.902
2767.25,16.21,5.199
2767.5,16.78,4.553
2767.75,17.5,4.51
2768.0,16.92,4.801
2768.25,16.29,4.8870000000000005
2768.5,20.26,5.131
2768.75,18.26,5.189
2769.0,20.12,5.387
2769.25,22.27,6.854
2769.5,22.76,6.973
2769.75,23.87,7.43
2770.0,24.01,7.75
2770.25,26.93,9.04
2770.5,26.27,9.0
2770.75,24.77,8.72
2771.0,25.58,8.02
2771.25,23.27,7.04
2771.5,23.98,7.939999999999999
2771.75,24.73,7.039999999999999
2772.0,23.44,7.51
2772.25,25.27,7.32
2772.5,24.71,8.22
2772.75,23.7,7.71
2773.0,23.75,7.6
2773.25,23.73,7.83
2773.5,26.31,8.48
2773.75,27.59,8.3
2774.0,26.82,7.949999999999999
2774.25,28.72,7.29
2774.5,29.13,7.58
2774.75,27.69,7.79
2775.0,28.52,8.03
2775.25,27.92,6.99
2775.5,26.26,7.41
2775.75,26.91,6.93
2776.0,26.01,7.220000000000001
2776.25,22.67,6.77
2776.5,23.39,5.993
2776.75,22.57,5.489
2777.0,20.73,5.1690000000000005
2777.25,20.04,3.91
2777.5,20.37,3.645
2777.75,21.27,3.734
2778.0,20.91,4.177
2778.25,22.58,3.6983
2778.5,21.73,3.548
2778.75,22.53,4.042
2779.0,22.04,4.022
2779.25,21.31,4.801
2779.5,21.05,4.542999999999999
2779.75,20.59,4.165
2780.0,19.67,4.229
2780.25,20.26,4.437
2780.5,19.450000000000003,3.998
2780.75,20.4,4.446
2781.0,19.67,4.336
2781.25,19.65,4.557
2781.5,18.96,4.3828
2781.75,19.05,4.254
2782.0,19.36,4.031000000000001
2782.25,19.68,4.543
2782.5,19.4,4.948
2782.75,18.99,4.286
2783.0,18.71,3.752
2783.25,19.09,4.558
2783.5,19.75,4.783
2783.75,19.14,4.183
2784.0,19.14,4.177
2784.25,19.71,4.271
2784.5,18.47,4.385
2784.75,19.15,3.769
2785.0,18.65,3.945
2785.25,18.880000000000003,4.871
2785.5,19.97,4.648
2785.75,18.52,4.165
2786.0,18.78,3.9
2786.25,18.18,3.988
2786.5,18.92,4.359
2786.75,18.19,4.073
2787.0,18.8,3.8307
2787.25,18.97,4.431
2787.5,19.23,4.993
2787.75,18.58,3.964
2788.0,18.42,4.102
2788.25,19.33,4.87
2788.5,19.16,4.734
2788.75,18.29,3.967
2789.0,18.84,3.983
2789.25,18.65,4.1690000000000005
2789.5,18.86,4.5944
2789.75,17.9,4.092
2790.0,18.08,3.614
2790.25,17.939999999999998,4.064
2790.5,18.53,4.5200000000000005
2790.75,17.450000000000003,3.813
2791.0,16.56,3.753
2791.25,17.009999999999998,4.476
2791.5,16.14,4.7490000000000006
2791.75,16.43,4.31
2792.0,15.88,4.157
2792.25,16.85,4.339
2792.5,17.37,4.688000000000001
2792.75,17.950000000000003,4.293
2793.0,17.3,3.597
2793.25,17.59,3.923
2793.5,18.34,3.993
2793.75,16.810000000000002,4.54
2794.0,17.46,4.024
2794.25,17.5,3.931
2794.5,17.939999999999998,4.316
2794.75,17.41,4.226
2795.0,16.849999999999998,3.702
2795.25,18.87,4.312
2795.5,18.07,4.432
2795.75,17.06,4.281000000000001
2796.0,17.73,4.034
2796.25,16.92,4.2170000000000005
2796.5,17.14,4.297
2796.75,17.53,4.474
2797.0,16.810000000000002,4.468
2797.25,17.63,4.423
2797.5,17.119999999999997,4.355
2797.75,15.79,4.017
2798.0,16.32,3.853
2798.25,16.83,4.414
2798.5,16.61,4.140000000000001
2798.75,17.9,3.779
2799.0,17.490000000000002,3.866
2799.25,17.92,4.481999999999999
2799.5,17.84,3.754
2799.75,17.71,3.898
2800.0,17.86,4.746
2800.25,16.85,4.648
2800.5,16.09,3.524
2800.75,16.0,3.723
2801.0,16.39,4.321
2801.25,15.8,4.154
2801.5,16.17,3.865
2801.75,15.86,4.422000000000001
2802.0,16.810000000000002,4.475
2802.25,17.6,3.665
2802.5,16.11,3.42
2802.75,18.49,3.921
2803.0,18.58,3.8942
2803.25,17.2,3.625
2803.5,17.29,3.5481
2803.75,17.39,3.9406
2804.0,16.86,3.612
2804.25,17.47,3.822
2804.5,17.51,4.17
2804.75,17.369999999999997,4.352
2805.0,17.43,3.723
2805.25,16.549999999999997,3.697
2805.5,17.11,4.444
2805.75,17.4,4.404
2806.0,16.15,3.994
2806.25,16.67,4.238
2806.5,17.89,4.2725
2806.75,16.74,3.6276
2807.0,16.52,3.644
2807.25,16.259999999999998,4.343
2807.5,16.26,3.9117
2807.75,16.57,3.577
2808.0,16.58,4.2170000000000005
2808.25,17.009999999999998,4.361
2808.5,16.79,4.109
2808.75,18.27,3.97
2809.0,17.1,4.248
2809.25,17.2,4.26
2809.5,16.98,3.939
2809.75,16.89,3.85
2810.0,16.52,4.695
2810.25,16.580000000000002,4.414
2810.5,15.88,3.555
2810.75,15.87,4.204
2811.0,16.52,4.23
2811.25,16.6,3.673
2811.5,16.59,4.058999999999999
2811.75,17.29,4.575
2812.0,16.38,3.785
2812.25,16.54,3.763
2812.5,16.490000000000002,4.0875
2812.75,16.94,3.943
2813.0,16.78,4.065
2813.25,17.67,4.356
2813.5,16.689999999999998,4.464
2813.75,17.619999999999997,3.658
2814.0,16.619999999999997,3.492
2814.25,17.79,4.071
2814.5,16.55,4.1530000000000005
2814.75,16.34,3.815
2815.0,15.54,3.955
2815.25,17.41,4.071
2815.5,17.84,3.0998
2815.75,18.78,2.7946
2816.0,20.64,3.507
2816.25,21.99,3.5947
2816.5,20.62,3.4080000000000004
2816.75,20.13,3.337
2817.0,23.84,3.966
2817.25,24.29,3.762
2817.5,26.04,3.879
2817.75,25.56,5.198
2818.0,26.64,6.37
2818.25,25.3,5.82
2818.5,27.03,6.73
2818.75,29.15,6.41
2819.0,27.94,7.08
2819.25,28.55,7.130000000000001
2819.5,27.03,7.789999999999999
2819.75,24.26,7.02
2820.0,25.46,6.339
2820.25,25.75,6.93
2820.5,26.33,7.390000000000001
2820.75,27.28,7.13
2821.0,25.98,6.970000000000001
2821.25,27.77,6.66
2821.5,28.3,8.01
2821.75,27.77,7.85
2822.0,28.17,7.5
2822.25,27.36,7.31
2822.5,29.09,7.92
2822.75,30.25,7.2
2823.0,28.64,6.76
2823.25,27.8,5.5600000000000005
2823.5,28.63,6.07
2823.75,27.79,5.162000000000001
2824.0,26.18,5.234
2824.25,25.24,5.13
2824.5,24.43,4.4753
2824.75,22.58,3.4676
2825.0,22.47,4.467499999999999
2825.25,21.44,4.016
2825.5,20.99,4.092
2825.75,20.74,4.678
2826.0,19.87,4.670999999999999
2826.25,20.56,4.217
2826.5,20.92,3.9508
2826.75,19.22,4.703
2827.0,18.58,4.756
2827.25,18.35,4.306
2827.5,18.29,4.138
2827.75,19.200000000000003,4.945
2828.0,17.619999999999997,4.429
2828.25,17.869999999999997,4.590999999999999
2828.5,17.84,4.737
2828.75,18.97,5.258
2829.0,17.34,4.354
2829.25,18.04,4.22
2829.5,18.42,4.997
2829.75,18.34,5.152
2830.0,17.11,4.618
2830.25,17.009999999999998,4.742
2830.5,17.049999999999997,4.993
2830.75,16.85,4.628
2831.0,16.7,4.426
2831.25,16.79,4.747999999999999
2831.5,17.62,4.872
2831.75,17.43,4.996
2832.0,17.950000000000003,4.631
2832.25,17.39,4.819
2832.5,17.8,4.938000000000001
2832.75,17.29,4.845000000000001
2833.0,17.66,3.8698
2833.25,17.25,4.007
2833.5,18.04,4.80929
2833.75,17.9,4.7945
2834.0,16.4,4.422
2834.25,16.8,4.392
2834.5,16.62,5.126
2834.75,16.64,4.878
2835.0,16.61,4.463
2835.25,17.08,4.654
2835.5,17.47,4.616
2835.75,17.45,4.657
2836.0,16.689999999999998,4.484
2836.25,16.64,4.0743
2836.5,16.67,4.127000000000001
2836.75,17.45,4.962999999999999
2837.0,17.65,4.745
2837.25,16.78,4.487
2837.5,16.98,4.262
2837.75,17.32,4.2118
2838.0,17.57,4.843
2838.25,17.95,4.238
2838.5,18.58,4.05
2838.75,19.16,4.224
2839.0,18.26,4.317
2839.25,19.55,4.514
2839.5,17.96,4.19
2839.75,23.91,3.888900000000001
2840.0,21.97,4.606
2840.25,21.96,4.396
2840.5,22.75,4.018000000000001
2840.75,23.96,4.089
2841.0,26.94,4.476
2841.25,26.14,4.42
2841.5,25.21,4.497
2841.75,30.12,5.276
2842.0,31.2,5.933999999999999
2842.25,32.489999999999995,5.206
2842.5,34.239999999999995,5.181
2842.75,30.85,5.7940000000000005
2843.0,30.42,5.28
2843.25,30.15,5.85
2843.5,26.86,6.311
2843.75,27.37,5.879
2844.0,27.22,6.52
2844.25,27.64,6.038
2844.5,25.98,6.228
2844.75,28.06,5.601
2845.0,27.69,5.127000000000001
2845.25,31.46,4.898
2845.5,30.49,5.537
2845.75,30.24,5.158
2846.0,32.45,5.1
2846.25,32.99,5.311
2846.5,31.46,6.131
2846.75,33.24,5.946
2847.0,33.28,6.059
2847.25,30.96,5.797
2847.5,31.88,6.308
2847.75,30.97,5.592
2848.0,29.56,5.422
2848.25,28.94,5.321
2848.5,26.99,5.297
2848.75,27.06,4.711
2849.0,25.8,4.569
2849.25,22.26,4.686
2849.5,22.74,5.454000000000001
2849.75,20.58,4.965
2850.0,21.05,5.084
2850.25,22.57,5.272
2850.5,23.48,5.665
2850.75,21.39,4.726
2851.0,22.81,5.681
2851.25,21.89,5.42
2851.5,21.9,5.504
2851.75,20.18,4.456
2852.0,18.95,4.498
2852.25,19.33,4.962
2852.5,19.62,5.363
2852.75,18.72,4.556
2853.0,18.8,4.348
2853.25,18.45,4.549
2853.5,19.29,4.924
2853.75,18.86,4.969
2854.0,18.6,5.026
2854.25,17.759999999999998,4.706
2854.5,18.59,4.965
2854.75,18.76,4.566
2855.0,17.84,4.545
2855.25,19.1,4.849
2855.5,19.19,5.253
2855.75,18.9,4.8100000000000005
2856.0,18.700000000000003,5.010999999999999
2856.25,18.36,5.167
2856.5,19.200000000000003,4.968
2856.75,19.16,4.978
2857.0,18.46,4.7620000000000005
2857.25,18.9,5.316
2857.5,18.96,5.122999999999999
2857.75,18.37,4.159
2858.0,18.090000000000003,4.385999999999999
2858.25,18.86,5.433
2858.5,18.35,5.024
2858.75,18.6,4.59
2859.0,17.700000000000003,4.832
2859.25,18.93,5.162
2859.5,19.19,5.2620000000000005
2859.75,18.27,4.595000000000001
2860.0,18.45,5.048
2860.25,19.21,5.412
2860.5,18.85,4.955
2860.75,18.51,4.784
2861.0,18.33,5.068
2861.25,18.9,4.666
2861.5,18.7,4.616
2861.75,18.380000000000003,4.22
2862.0,19.1,5.210000000000001
2862.25,19.21,4.737
2862.5,18.57,4.463
2862.75,18.45,4.8420000000000005
2863.0,18.1,4.718999999999999
2863.25,19.13,4.027
2863.5,19.01,3.875
2863.75,20.57,4.568
2864.0,21.68,4.859
2864.25,22.33,4.674
2864.5,22.08,4.815
2864.75,23.46,5.546
2865.0,22.96,4.479
2865.25,24.02,4.529
2865.5,27.34,5.665
2865.75,26.74,5.117
2866.0,25.9,4.913
2866.25,26.23,5.41
2866.5,28.02,6.138
2866.75,25.96,5.829000000000001
2867.0,26.98,5.386
2867.25,25.34,5.359
2867.5,22.37,5.612
2867.75,23.26,5.192
2868.0,22.23,5.359999999999999
2868.25,24.68,5.73
2868.5,26.96,6.1
2868.75,25.6,6.220000000000001
2869.0,25.28,5.032
2869.25,26.88,5.814
2869.5,25.29,5.923
2869.75,25.59,6.113
2870.0,28.01,6.8
2870.25,25.79,6.615
2870.5,27.45,6.409
2870.75,26.7,5.995
2871.0,25.09,5.535
2871.25,26.23,6.404999999999999
2871.5,26.56,6.369
2871.75,25.55,5.51
2872.0,25.27,5.401
2872.25,24.67,5.69
2872.5,22.79,5.236
2872.75,22.25,4.496
2873.0,21.34,4.702
2873.25,20.65,4.777
2873.5,21.0,5.08
2873.75,19.55,4.957000000000001
2874.0,20.58,4.843999999999999
2874.25,20.83,5.066
2874.5,20.65,4.8260000000000005
2874.75,20.79,4.552
2875.0,19.55,4.386
2875.25,19.17,4.1878
2875.5,20.35,4.738
2875.75,18.27,4.705
2876.0,18.9,4.6467
2876.25,17.94,4.656
2876.5,18.58,5.0920000000000005
2876.75,18.77,4.901
2877.0,18.39,5.022
2877.25,17.77,5.179
2877.5,18.49,5.392
2877.75,17.990000000000002,5.032
2878.0,17.84,4.894
2878.25,18.57,4.6493
2878.5,18.88,5.226
2878.75,17.92,4.881
2879.0,18.0,4.4411000000000005
2879.25,17.75,4.959
2879.5,17.47,5.148
2879.75,17.32,4.888999999999999
2880.0,17.17,5.391
2880.25,17.59,5.172000000000001
2880.5,17.36,5.068
2880.75,16.52,4.786
2881.0,17.4,4.539
2881.25,17.77,4.9830000000000005
2881.5,17.52,5.239
2881.75,18.23,4.82
2882.0,17.36,4.828
2882.25,17.64,4.782
2882.5,17.54,4.672
2882.75,17.55,4.667
2883.0,17.05,4.57
2883.25,17.65,4.912
2883.5,16.9,4.609
2883.75,18.08,4.4216
2884.0,17.240000000000002,4.876
2884.25,16.619999999999997,5.027
2884.5,16.240000000000002,4.611000000000001
2884.75,16.46,4.627
2885.0,16.060000000000002,4.74
2885.25,17.58,4.851
2885.5,16.66,4.581
2885.75,17.0,4.542
2886.0,17.36,5.174
2886.25,16.72,4.502000000000001
2886.5,17.619999999999997,4.324999999999999
2886.75,18.009999999999998,4.444
2887.0,16.52,4.743
2887.25,17.04,4.767
2887.5,16.5,4.595
2887.75,16.31,4.619
2888.0,15.69,4.795
2888.25,16.63,4.449
2888.5,16.6,5.0760000000000005
2888.75,17.58,5.447
2889.0,17.560000000000002,5.026
2889.25,18.36,4.758
2889.5,18.26,5.253
2889.75,17.740000000000002,5.609
2890.0,18.77,5.18
2890.25,18.36,5.834
2890.5,18.64,6.112
2890.75,17.54,5.907
2891.0,17.86,5.358
2891.25,17.939999999999998,6.292
2891.5,18.54,6.371
2891.75,17.979999999999997,6.38
2892.0,16.93,6.170999999999999
2892.25,17.57,6.452999999999999
2892.5,18.14,7.04
2892.75,17.35,6.471
2893.0,17.36,6.277
2893.25,17.71,6.64
2893.5,19.49,6.968999999999999
2893.75,20.75,7.390000000000001
2894.0,22.36,7.470000000000001
2894.25,20.97,6.85
2894.5,20.61,7.25
2894.75,21.21,6.95
2895.0,19.8,6.109999999999999
2895.25,19.57,6.51
2895.5,19.67,6.516
2895.75,20.64,5.933
2896.0,17.91,5.047000000000001
2896.25,17.67,4.606
2896.5,16.97,4.478
2896.75,15.760000000000002,3.915
2897.0,15.81,4.086
2897.25,15.79,4.312
2897.5,15.71,4.391
2897.75,16.310000000000002,4.4830000000000005
2898.0,16.84,4.879
2898.25,17.68,4.68
2898.5,17.9,3.704
2898.75,17.69,4.212
2899.0,17.6,4.7780000000000005
2899.25,17.740000000000002,4.5760000000000005
2899.5,16.91,4.134
2899.75,17.240000000000002,4.506
2900.0,17.0,4.6934
2900.25,17.34,4.738
2900.5,17.660000000000004,4.356
2900.75,17.23,4.676
2901.0,17.48,4.9510000000000005
2901.25,16.64,4.463
2901.5,16.25,4.006
2901.75,16.61,4.508
2902.0,17.02,4.718999999999999
2902.25,17.46,4.748
2902.5,16.75,4.33
2902.75,16.88,4.3100000000000005
2903.0,16.79,4.4190000000000005
2903.25,16.29,4.652
2903.5,17.52,4.385
2903.75,16.560000000000002,4.835
2904.0,17.53,5.109
2904.25,16.810000000000002,4.274
2904.5,15.57,4.216
2904.75,17.46,4.434
2905.0,17.02,4.633
2905.25,16.36,4.549
2905.5,16.810000000000002,4.276
2905.75,16.02,4.52
2906.0,16.67,5.050000000000001
2906.25,16.75,4.73
2906.5,16.17,4.558999999999999
2906.75,17.25,5.077999999999999
2907.0,16.76,4.641
2907.25,16.71,4.255000000000001
2907.5,17.28,4.725
2907.75,17.54,5.186
2908.0,16.86,4.46
2908.25,17.09,4.343
2908.5,17.28,4.10259
2908.75,17.51,4.684
2909.0,16.46,4.33
2909.25,17.24,4.670999999999999
2909.5,16.8,4.776
2909.75,15.67,4.737
2910.0,16.97,3.882
2910.25,16.06,4.256
2910.5,16.630000000000003,4.458
2910.75,16.82,4.747999999999999
2911.0,16.97,4.596
2911.25,16.39,4.005
2911.5,16.86,4.427
2911.75,16.759999999999998,4.478
2912.0,15.53,4.2170000000000005
2912.25,17.79,3.937
2912.5,16.189999999999998,4.395
2912.75,21.2,4.4350000000000005
2913.0,24.82,3.92
2913.25,20.81,3.858
2913.5,21.64,4.567
2913.75,20.57,4.311999999999999
2914.0,24.57,3.2878
2914.25,23.9,3.785
2914.5,21.26,4.265000000000001
2914.75,20.92,3.694
2915.0,18.91,3.959000000000001
2915.25,18.6,4.01
2915.5,19.19,4.679
2915.75,20.69,3.902
2916.0,20.6,3.749
2916.25,19.26,4.531000000000001
2916.5,18.59,4.237
2916.75,18.1,4.014
2917.0,18.26,4.26
2917.25,18.41,4.422000000000001
2917.5,21.21,4.802
2917.75,24.64,4.4
2918.0,24.82,5.035
2918.25,22.01,5.6530000000000005
2918.5,23.82,6.268000000000001
2918.75,23.12,4.976
2919.0,23.75,6.763999999999999
2919.25,23.31,6.601
2919.5,25.36,6.019
2919.75,23.84,5.308999999999999
2920.0,25.25,5.154999999999999
2920.25,23.85,5.366
2920.5,24.23,4.804
2920.75,21.24,4.981999999999999
2921.0,21.86,5.702
2921.25,22.27,4.934
2921.5,21.41,5.125
2921.75,21.15,5.323
2922.0,20.84,4.467
2922.25,20.76,4.896
2922.5,21.4,4.753
2922.75,22.43,4.568
2923.0,19.05,5.224
2923.25,21.96,5.084
2923.5,21.130000000000003,5.533
2923.75,21.07,5.083
2924.0,18.75,4.629
2924.25,18.91,4.628
2924.5,19.02,5.113
2924.75,20.11,5.0
2925.0,19.76,4.12
2925.25,20.61,4.14
2925.5,18.64,5.018000000000001
2925.75,17.93,4.188
2926.0,17.04,4.19
2926.25,17.5,4.513
2926.5,17.41,5.166
2926.75,16.98,4.343999999999999
2927.0,17.77,4.068
2927.25,17.21,4.965
2927.5,17.69,5.159
2927.75,18.33,4.699
2928.0,16.46,4.769
2928.25,17.28,5.046
2928.5,16.740000000000002,4.772
2928.75,16.9,4.282
2929.0,16.54,4.584
2929.25,17.439999999999998,4.57
2929.5,16.12,4.186
2929.75,18.05,4.212
2930.0,16.77,4.679
2930.25,17.09,4.199
2930.5,16.68,4.099
2930.75,17.73,4.564
2931.0,16.689999999999998,4.695
2931.25,16.990000000000002,4.308
2931.5,16.45,4.359999999999999
2931.75,17.53,4.677
2932.0,16.81,4.197
2932.25,17.189999999999998,4.125
2932.5,16.560000000000002,4.308
2932.75,17.53,4.775
2933.0,16.009999999999998,4.166
2933.25,16.9,4.411
2933.5,16.03,5.02
2933.75,17.15,4.6000000000000005
2934.0,16.67,4.085
2934.25,17.54,4.296
2934.5,16.939999999999998,4.504
2934.75,17.47,3.866
2935.0,16.67,4.09
2935.25,15.29,4.154999999999999
2935.5,15.81,4.775
2935.75,15.01,4.158
2936.0,16.21,4.175000000000001
2936.25,15.23,4.788
2936.5,16.41,4.632
2936.75,17.11,4.255
2937.0,16.56,4.293
2937.25,16.43,4.782
2937.5,16.86,4.729
2937.75,16.15,4.422
2938.0,16.89,4.801
2938.25,18.32,5.901
2938.5,18.46,5.531000000000001
2938.75,19.1,5.357
2939.0,19.63,6.34
2939.25,19.13,6.542
2939.5,19.76,6.359999999999999
2939.75,19.31,6.119999999999999
2940.0,19.59,7.05
2940.25,20.69,7.58
2940.5,20.15,6.34
2940.75,18.81,6.68
2941.0,20.97,7.52
2941.25,21.04,6.890000000000001
2941.5,20.51,6.42
2941.75,20.96,6.84
2942.0,21.86,7.4
2942.25,20.8,6.74
2942.5,20.5,6.51
2942.75,20.65,6.6
2943.0,20.73,6.779999999999999
2943.25,20.19,6.27
2943.5,19.62,5.767
2943.75,20.13,6.37
2944.0,18.67,5.27
2944.25,17.990000000000002,4.065
2944.5,17.32,3.976
2944.75,17.34,4.327
2945.0,17.33,4.255
