Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00248_FORA_PONTA,0, ,4385.0," ""GERAL""       ",74906.0,3442.0,4917.0,4922.0,63232.0,3116.0,4765.0,4769.0,0.0,0.0,1368.0,1190.0,2487.0,6380.0,144.0,397.0,444.0,493.0,2043.0,5887.0,48.0,100.0,203.0,2284.0,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,2487.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,2043.0,0.0,0.0,0.0,0.0,0.0,0.0,63232.0,0.0,0.0,0.0,0.0,0.0,0.0
S00249_PONTA,0, ,4388.0," ""GERAL""       ",2654.0,837.0,1110.0,1141.0,9207.0,558.0,3294.0,3299.0,0.0,0.0,197.0,171.0,407.0,1166.0,136.0,390.0,107.0,300.0,300.0,866.0,36.0,100.0,13.0,394.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,0.0,0.0,0.0
S00250_FORA_PONTA,0, ,4409.0," ""GERAL""       ",72185.0,3619.0,5251.0,5261.0,60537.0,3367.0,4605.0,4610.0,0.0,0.0,1369.0,1190.0,2462.0,6314.0,149.0,408.0,416.0,420.0,2046.0,5895.0,54.0,100.0,186.0,2276.0,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,2462.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,0.0,0.0,0.0,0.0,0.0,60537.0,0.0,0.0,0.0,0.0,0.0,0.0
S00251_PONTA,0, ,4412.0," ""GERAL""       ",980.0,609.0,576.0,620.0,7543.0,367.0,2764.0,2768.0,0.0,0.0,198.0,171.0,397.0,1135.0,133.0,380.0,94.0,262.0,302.0,873.0,32.0,101.0,6.0,390.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,7543.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",66207.0,3063.0,4648.0,4654.0,54603.0,2933.0,4488.0,4491.0,0.0,0.0,1370.0,1191.0,2418.0,6214.0,141.0,391.0,364.0,295.0,2054.0,5918.0,45.0,100.0,154.0,2264.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,0.0,0.0,0.0,0.0,54603.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",31.0,512.0,60.0,197.0,6220.0,325.0,2249.0,2252.0,0.0,0.0,198.0,171.0,384.0,1084.0,131.0,373.0,80.0,208.0,304.0,876.0,30.0,101.0,4.0,379.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,6220.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",140503.0,6757.0,4314.0,4320.0,123159.0,8317.0,4155.0,4160.0,0.0,0.0,4524.0,3927.0,7380.0,18684.0,139.0,385.0,536.0,-1038.0,6844.0,19722.0,42.0,100.0,249.0,7131.0,249.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,7380.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6844.0,0.0,0.0,0.0,0.0,0.0,0.0,123159.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",358.0,605.0,334.0,396.0,6813.0,386.0,2523.0,2527.0,0.0,0.0,198.0,171.0,391.0,1114.0,132.0,376.0,88.0,240.0,303.0,875.0,31.0,101.0,5.0,386.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6813.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",58152.0,2841.0,4472.0,4478.0,46605.0,2886.0,3474.0,3480.0,0.0,0.0,1373.0,1193.0,2361.0,6066.0,140.0,388.0,298.0,119.0,2064.0,5946.0,44.0,100.0,117.0,2245.0,117.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2361.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,0.0,0.0,0.0,0.0,46605.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",19.0,604.0,48.0,238.0,6159.0,421.0,2237.0,2242.0,0.0,0.0,198.0,171.0,383.0,1079.0,131.0,373.0,79.0,203.0,303.0,876.0,30.0,101.0,5.0,378.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6159.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",63400.0,3184.0,4296.0,4303.0,52392.0,3132.0,4045.0,4048.0,0.0,0.0,1371.0,1192.0,2395.0,6144.0,138.0,384.0,338.0,217.0,2057.0,5927.0,42.0,100.0,142.0,2253.0,142.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,2395.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,52392.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",283.0,616.0,325.0,392.0,6672.0,407.0,2514.0,2518.0,0.0,0.0,198.0,171.0,389.0,1105.0,131.0,375.0,86.0,230.0,303.0,875.0,31.0,101.0,5.0,384.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6672.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",61188.0,3080.0,4449.0,4456.0,49620.0,3054.0,3753.0,3757.0,0.0,0.0,1372.0,1192.0,2382.0,6126.0,140.0,388.0,322.0,191.0,2060.0,5935.0,44.0,100.0,130.0,2252.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,49620.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",18.0,599.0,39.0,213.0,6139.0,417.0,2229.0,2233.0,0.0,0.0,198.0,171.0,382.0,1077.0,131.0,373.0,79.0,202.0,303.0,876.0,30.0,101.0,5.0,378.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6139.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",56104.0,2773.0,4250.0,4258.0,45146.0,2866.0,3447.0,3451.0,0.0,0.0,1373.0,1193.0,2345.0,6024.0,138.0,384.0,278.0,70.0,2066.0,5954.0,42.0,100.0,108.0,2237.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2345.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,45146.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,439.0,0.0,165.0,5351.0,334.0,1918.0,1922.0,0.0,0.0,198.0,171.0,363.0,1002.0,124.0,345.0,60.0,126.0,304.0,877.0,23.0,101.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5351.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",124784.0,5599.0,4045.0,4050.0,108504.0,7480.0,3451.0,3456.0,0.0,0.0,4528.0,3929.0,7279.0,18419.0,136.0,379.0,415.0,-1362.0,6864.0,19782.0,40.0,100.0,183.0,7096.0,183.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,7279.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,6864.0,0.0,0.0,0.0,0.0,0.0,0.0,108504.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,553.0,0.0,218.0,5667.0,417.0,2109.0,2113.0,0.0,0.0,198.0,171.0,371.0,1033.0,128.0,363.0,67.0,157.0,304.0,876.0,27.0,101.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5667.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",49653.0,2509.0,4185.0,4192.0,39122.0,2724.0,2853.0,2858.0,0.0,0.0,1375.0,1194.0,2309.0,5924.0,137.0,382.0,234.0,-53.0,2074.0,5976.0,41.0,100.0,83.0,2225.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2309.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,39122.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,507.0,0.0,201.0,5017.0,429.0,1751.0,1757.0,0.0,0.0,198.0,171.0,357.0,976.0,120.0,331.0,53.0,99.0,304.0,876.0,19.0,101.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5017.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",44600.0,2483.0,4024.0,4032.0,35055.0,2809.0,2405.0,2410.0,0.0,0.0,1376.0,1195.0,2276.0,5828.0,137.0,380.0,196.0,-166.0,2080.0,5993.0,40.0,100.0,69.0,2208.0,69.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,35055.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,667.0,0.0,246.0,5529.0,542.0,2042.0,2050.0,0.0,0.0,198.0,171.0,368.0,1020.0,127.0,358.0,65.0,145.0,303.0,875.0,26.0,101.0,5.0,364.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5529.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",50228.0,2338.0,4156.0,4165.0,40072.0,2537.0,2837.0,2839.0,0.0,0.0,1375.0,1194.0,2314.0,5938.0,139.0,385.0,241.0,-37.0,2074.0,5976.0,43.0,100.0,89.0,2226.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,40072.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,524.0,0.0,205.0,5529.0,401.0,2001.0,2006.0,0.0,0.0,198.0,171.0,367.0,1019.0,126.0,353.0,64.0,143.0,304.0,876.0,25.0,101.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5529.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",50067.0,2427.0,4057.0,4062.0,39919.0,2653.0,2962.0,2964.0,0.0,0.0,1375.0,1194.0,2306.0,5911.0,137.0,380.0,232.0,-64.0,2074.0,5976.0,40.0,100.0,85.0,2221.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2306.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,39919.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,386.0,0.0,145.0,4712.0,331.0,1755.0,1758.0,0.0,0.0,198.0,171.0,351.0,953.0,120.0,331.0,47.0,76.0,304.0,877.0,19.0,101.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4712.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",109035.0,5306.0,3900.0,3905.0,93397.0,7419.0,2668.0,2672.0,0.0,0.0,4532.0,3932.0,7211.0,18236.0,135.0,377.0,328.0,-1598.0,6883.0,19834.0,39.0,100.0,137.0,7074.0,137.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,7211.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.0,0.0,0.0,0.0,0.0,0.0,0.0,93397.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,484.0,0.0,183.0,4567.0,441.0,1598.0,1604.0,0.0,0.0,198.0,171.0,348.0,941.0,117.0,319.0,44.0,64.0,304.0,876.0,16.0,101.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",42024.0,1810.0,3926.0,3935.0,32867.0,2188.0,2298.0,2301.0,0.0,0.0,1377.0,1195.0,2263.0,5788.0,135.0,377.0,179.0,-218.0,2085.0,6006.0,39.0,100.0,60.0,2203.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,32867.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,285.0,0.0,104.0,4368.0,256.0,1530.0,1532.0,0.0,0.0,198.0,171.0,345.0,927.0,116.0,314.0,41.0,49.0,304.0,878.0,15.0,101.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4368.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",44069.0,1536.0,3841.0,3846.0,35298.0,1910.0,2556.0,2559.0,0.0,0.0,1377.0,1195.0,2267.0,5788.0,135.0,376.0,184.0,-214.0,2083.0,6001.0,38.0,100.0,66.0,2201.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2267.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,35298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,409.0,0.0,180.0,4671.0,357.0,1670.0,1673.0,0.0,0.0,198.0,171.0,350.0,949.0,119.0,325.0,46.0,73.0,304.0,877.0,18.0,101.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4671.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",44981.0,2442.0,3947.0,3954.0,35628.0,2775.0,2638.0,2643.0,0.0,0.0,1376.0,1195.0,2276.0,5820.0,136.0,378.0,196.0,-172.0,2080.0,5992.0,39.0,100.0,70.0,2206.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,35628.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,469.0,0.0,171.0,4610.0,422.0,1632.0,1636.0,0.0,0.0,198.0,171.0,349.0,944.0,118.0,322.0,45.0,68.0,304.0,876.0,17.0,101.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4610.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",43063.0,2348.0,3906.0,3914.0,33903.0,2714.0,2462.0,2467.0,0.0,0.0,1377.0,1195.0,2266.0,5793.0,135.0,377.0,184.0,-206.0,2082.0,5999.0,39.0,100.0,63.0,2203.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2266.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,33903.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,476.0,0.0,178.0,4798.0,416.0,1687.0,1692.0,0.0,0.0,198.0,171.0,352.0,957.0,119.0,326.0,49.0,81.0,304.0,876.0,18.0,101.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4798.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",102662.0,5732.0,3993.0,4002.0,87033.0,7893.0,2451.0,2455.0,0.0,0.0,4533.0,3932.0,7200.0,18205.0,136.0,378.0,312.0,-1646.0,6888.0,19850.0,39.0,100.0,124.0,7076.0,124.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,6888.0,0.0,0.0,0.0,0.0,0.0,0.0,87033.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,366.0,0.0,144.0,4598.0,320.0,1639.0,1644.0,0.0,0.0,198.0,171.0,349.0,944.0,118.0,322.0,45.0,67.0,304.0,877.0,17.0,101.0,2.0,347.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4598.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",42431.0,2014.0,3922.0,3929.0,33272.0,2383.0,2224.0,2227.0,0.0,0.0,1377.0,1195.0,2265.0,5795.0,136.0,377.0,182.0,-209.0,2084.0,6003.0,39.0,100.0,62.0,2204.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2265.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,33272.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,428.0,0.0,192.0,4754.0,370.0,1675.0,1683.0,0.0,0.0,198.0,171.0,352.0,954.0,119.0,324.0,48.0,78.0,304.0,877.0,18.0,101.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4754.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",42271.0,2025.0,3977.0,3983.0,32926.0,2381.0,2088.0,2090.0,0.0,0.0,1377.0,1195.0,2268.0,5808.0,136.0,379.0,184.0,-196.0,2084.0,6004.0,39.0,100.0,61.0,2207.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,32926.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,523.0,0.0,234.0,4864.0,454.0,1681.0,1688.0,0.0,0.0,198.0,171.0,354.0,965.0,120.0,328.0,51.0,89.0,304.0,876.0,19.0,101.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",45574.0,2566.0,4050.0,4059.0,36219.0,2888.0,2635.0,2640.0,0.0,0.0,1376.0,1195.0,2279.0,5829.0,136.0,379.0,200.0,-161.0,2079.0,5989.0,40.0,100.0,72.0,2207.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,0.0,0.0,36219.0,0.0,0.0,0.0,0.0,0.0,0.0
