Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00381_PONTA,0, ,6596.0," ""GERAL""       ",1988.0,522.0,733.0,751.0,5683.0,507.0,1965.0,1971.0,0.0,0.0,207.0,179.0,343.0,906.0,114.0,303.0,50.0,81.0,293.0,825.0,17.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0,0.0
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",48741.0,3472.0,3173.0,3179.0,41203.0,4148.0,2898.0,2905.0,0.0,0.0,1439.0,1250.0,2209.0,5460.0,117.0,305.0,195.0,-207.0,2014.0,5667.0,22.0,97.0,80.0,2129.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,41203.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",1737.0,618.0,696.0,737.0,5433.0,606.0,1928.0,1941.0,0.0,0.0,207.0,179.0,342.0,904.0,115.0,304.0,49.0,79.0,293.0,825.0,17.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5433.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",118975.0,10239.0,3094.0,3100.0,105837.0,13312.0,2919.0,2925.0,0.0,0.0,4740.0,4114.0,7025.0,17216.0,117.0,304.0,362.0,-1538.0,6663.0,18754.0,22.0,97.0,162.0,6863.0,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,7025.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,6663.0,0.0,0.0,0.0,0.0,0.0,0.0,105837.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",1765.0,540.0,642.0,666.0,5461.0,528.0,1873.0,1881.0,0.0,0.0,207.0,179.0,342.0,904.0,114.0,302.0,49.0,78.0,293.0,826.0,17.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",46598.0,2971.0,3165.0,3171.0,39069.0,3674.0,2633.0,2639.0,0.0,0.0,1440.0,1251.0,2200.0,5442.0,117.0,305.0,183.0,-234.0,2017.0,5677.0,22.0,97.0,73.0,2127.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,39069.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",1789.0,480.0,694.0,710.0,5485.0,466.0,1925.0,1931.0,0.0,0.0,207.0,179.0,342.0,906.0,115.0,305.0,49.0,80.0,293.0,826.0,17.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",46061.0,2900.0,3140.0,3146.0,38533.0,3609.0,2580.0,2586.0,0.0,0.0,1440.0,1251.0,2198.0,5437.0,117.0,305.0,180.0,-241.0,2018.0,5679.0,22.0,97.0,72.0,2126.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,38533.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",1746.0,525.0,675.0,710.0,5442.0,512.0,1907.0,1919.0,0.0,0.0,207.0,179.0,342.0,905.0,115.0,303.0,49.0,79.0,293.0,826.0,17.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5442.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",46651.0,3092.0,3145.0,3149.0,39120.0,3794.0,2776.0,2784.0,0.0,0.0,1440.0,1251.0,2202.0,5443.0,117.0,305.0,185.0,-233.0,2017.0,5676.0,22.0,97.0,75.0,2127.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,39120.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",2190.0,584.0,869.0,890.0,5884.0,566.0,2100.0,2108.0,0.0,0.0,207.0,179.0,343.0,908.0,115.0,307.0,51.0,84.0,293.0,824.0,18.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5884.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",49083.0,3559.0,3392.0,3406.0,41540.0,4222.0,3267.0,3284.0,0.0,0.0,1439.0,1250.0,2214.0,5471.0,117.0,305.0,200.0,-194.0,2013.0,5665.0,22.0,97.0,84.0,2129.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,41540.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",2280.0,738.0,884.0,917.0,5974.0,716.0,2115.0,2128.0,0.0,0.0,207.0,179.0,344.0,911.0,116.0,311.0,52.0,88.0,292.0,823.0,19.0,98.0,6.0,338.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5974.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",116614.0,9625.0,3281.0,3296.0,103484.0,12730.0,3000.0,3016.0,0.0,0.0,4741.0,4114.0,7017.0,17196.0,118.0,307.0,349.0,-1569.0,6668.0,18766.0,23.0,97.0,155.0,6862.0,155.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,7017.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,6668.0,0.0,0.0,0.0,0.0,0.0,0.0,103484.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",2072.0,661.0,820.0,846.0,5767.0,644.0,2051.0,2061.0,0.0,0.0,207.0,179.0,343.0,907.0,115.0,304.0,50.0,84.0,292.0,824.0,17.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5767.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",49629.0,3460.0,3284.0,3294.0,42083.0,4112.0,3160.0,3172.0,0.0,0.0,1439.0,1250.0,2217.0,5481.0,117.0,305.0,204.0,-183.0,2013.0,5664.0,22.0,97.0,86.0,2131.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2217.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,42083.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",2247.0,657.0,910.0,954.0,5941.0,638.0,2141.0,2159.0,0.0,0.0,207.0,179.0,343.0,909.0,115.0,306.0,51.0,86.0,292.0,823.0,18.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5941.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",54004.0,4273.0,3980.0,3996.0,46432.0,4829.0,3850.0,3868.0,0.0,0.0,1438.0,1249.0,2243.0,5558.0,118.0,306.0,237.0,-87.0,2006.0,5645.0,23.0,97.0,104.0,2140.0,104.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,46432.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",3099.0,818.0,1171.0,1198.0,6791.0,784.0,2401.0,2413.0,0.0,0.0,206.0,179.0,347.0,920.0,116.0,308.0,56.0,100.0,291.0,820.0,19.0,97.0,7.0,340.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6791.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",52182.0,3888.0,3408.0,3416.0,44626.0,4501.0,3246.0,3261.0,0.0,0.0,1438.0,1249.0,2227.0,5509.0,118.0,307.0,218.0,-144.0,2009.0,5653.0,24.0,97.0,94.0,2133.0,94.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,2227.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,44626.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",2388.0,671.0,923.0,947.0,6082.0,651.0,2154.0,2164.0,0.0,0.0,207.0,179.0,344.0,910.0,115.0,305.0,52.0,87.0,292.0,823.0,18.0,98.0,6.0,338.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6082.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",37840.0,3019.0,3239.0,3246.0,30332.0,3804.0,2580.0,2604.0,0.0,0.0,1196.0,1038.0,2178.0,5385.0,117.0,305.0,151.0,-318.0,2027.0,5703.0,22.0,99.0,56.0,2122.0,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,30332.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",1754.0,699.0,751.0,792.0,5450.0,686.0,1983.0,1998.0,0.0,0.0,207.0,179.0,342.0,903.0,114.0,303.0,49.0,79.0,293.0,825.0,17.0,98.0,5.0,337.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",107044.0,7660.0,2970.0,2977.0,93946.0,10889.0,2729.0,2741.0,0.0,0.0,4745.0,4116.0,6985.0,17112.0,116.0,302.0,303.0,-1695.0,6683.0,18808.0,21.0,98.0,129.0,6856.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,6985.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,6683.0,0.0,0.0,0.0,0.0,0.0,0.0,93946.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",1691.0,517.0,646.0,670.0,5387.0,505.0,1878.0,1886.0,0.0,0.0,207.0,179.0,342.0,903.0,114.0,302.0,49.0,77.0,293.0,826.0,17.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5387.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",47944.0,3164.0,3198.0,3205.0,40407.0,3845.0,3074.0,3083.0,0.0,0.0,1440.0,1250.0,2208.0,5458.0,117.0,305.0,192.0,-213.0,2015.0,5671.0,22.0,97.0,80.0,2128.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,40407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",2291.0,660.0,933.0,963.0,5986.0,642.0,2164.0,2177.0,0.0,0.0,207.0,179.0,343.0,907.0,115.0,303.0,51.0,84.0,292.0,823.0,18.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5986.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",49277.0,3713.0,3387.0,3399.0,41735.0,4379.0,3262.0,3276.0,0.0,0.0,1439.0,1250.0,2213.0,5467.0,118.0,306.0,200.0,-196.0,2013.0,5663.0,23.0,97.0,84.0,2129.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,41735.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",2271.0,642.0,875.0,897.0,5965.0,624.0,2106.0,2115.0,0.0,0.0,207.0,179.0,343.0,907.0,115.0,304.0,51.0,84.0,292.0,823.0,18.0,98.0,5.0,338.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",54947.0,4061.0,4121.0,4131.0,47370.0,4619.0,3989.0,4001.0,0.0,0.0,1437.0,1249.0,2248.0,5555.0,117.0,306.0,242.0,-88.0,2005.0,5643.0,23.0,97.0,108.0,2139.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2248.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,0.0,0.0,0.0,0.0,47370.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",2765.0,756.0,1240.0,1278.0,6458.0,731.0,2471.0,2488.0,0.0,0.0,206.0,179.0,345.0,912.0,116.0,306.0,53.0,91.0,292.0,821.0,19.0,97.0,6.0,339.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6458.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",56388.0,4621.0,4340.0,4362.0,48807.0,5162.0,4208.0,4231.0,0.0,0.0,1437.0,1249.0,2252.0,5564.0,117.0,306.0,249.0,-71.0,2002.0,5635.0,23.0,97.0,113.0,2139.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,48807.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",2614.0,985.0,982.0,1041.0,6307.0,961.0,2213.0,2239.0,0.0,0.0,206.0,179.0,344.0,910.0,115.0,305.0,53.0,90.0,291.0,820.0,18.0,97.0,6.0,338.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6307.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",99272.0,8084.0,3309.0,3323.0,86197.0,11397.0,1845.0,1867.0,0.0,0.0,4746.0,4117.0,6962.0,17049.0,118.0,306.0,272.0,-1779.0,6690.0,18829.0,23.0,97.0,110.0,6852.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,6962.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.0,0.0,0.0,0.0,0.0,0.0,0.0,86197.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",548.0,509.0,265.0,312.0,4246.0,509.0,1497.0,1506.0,0.0,0.0,207.0,179.0,340.0,895.0,113.0,299.0,45.0,66.0,294.0,829.0,15.0,98.0,3.0,337.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",34348.0,2082.0,2917.0,2922.0,26857.0,2924.0,1455.0,1463.0,0.0,0.0,1444.0,1253.0,2161.0,5345.0,116.0,303.0,129.0,-375.0,2033.0,5720.0,21.0,97.0,40.0,2121.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2161.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,2033.0,0.0,0.0,0.0,0.0,0.0,0.0,26857.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",537.0,399.0,248.0,278.0,4233.0,394.0,1480.0,1485.0,0.0,0.0,207.0,179.0,342.0,902.0,114.0,302.0,47.0,72.0,295.0,830.0,16.0,98.0,3.0,338.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",43357.0,2495.0,2867.0,2871.0,35837.0,3233.0,2460.0,2465.0,0.0,0.0,1441.0,1251.0,2191.0,5420.0,117.0,304.0,169.0,-269.0,2022.0,5689.0,21.0,97.0,64.0,2127.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,35837.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",1608.0,451.0,619.0,637.0,5303.0,437.0,1851.0,1856.0,0.0,0.0,207.0,179.0,343.0,906.0,115.0,303.0,49.0,80.0,293.0,827.0,17.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",43879.0,2362.0,3111.0,3114.0,36360.0,3105.0,2335.0,2341.0,0.0,0.0,1441.0,1251.0,2190.0,5413.0,117.0,305.0,168.0,-276.0,2022.0,5689.0,22.0,97.0,65.0,2125.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,36360.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",1569.0,469.0,661.0,683.0,5265.0,460.0,1893.0,1900.0,0.0,0.0,207.0,179.0,342.0,902.0,114.0,302.0,48.0,76.0,293.0,827.0,17.0,98.0,4.0,338.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",46413.0,3081.0,3074.0,3078.0,38886.0,3793.0,2679.0,2688.0,0.0,0.0,1440.0,1251.0,2198.0,5433.0,117.0,304.0,180.0,-243.0,2017.0,5676.0,22.0,97.0,73.0,2125.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,38886.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",1470.0,586.0,610.0,643.0,5167.0,577.0,1842.0,1852.0,0.0,0.0,207.0,179.0,341.0,901.0,114.0,302.0,48.0,75.0,293.0,826.0,16.0,98.0,4.0,337.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.0,0.0,0.0,0.0,0.0,0.0,0.0
