Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",86088.0,8818.0,2679.0,2683.0,95247.0,11937.0,2630.0,2635.0,0.0,0.0,4279.0,3711.0,7010.0,17278.0,113.0,296.0,307.0,-1589.0,6702.0,18866.0,14.0,98.0,101.0,6909.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,7010.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,6702.0,0.0,0.0,0.0,0.0,0.0,0.0,95247.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",5130.0,297.0,1769.0,1771.0,4860.0,443.0,1668.0,1674.0,0.0,0.0,186.0,161.0,302.0,737.0,101.0,246.0,12.0,-79.0,290.0,816.0,4.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4860.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",26411.0,2622.0,1712.0,1718.0,35117.0,3266.0,2372.0,2377.0,0.0,0.0,1302.0,1129.0,2204.0,5564.0,117.0,315.0,164.0,-180.0,2040.0,5744.0,20.0,97.0,28.0,2176.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,35117.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",5072.0,244.0,1816.0,1817.0,4881.0,388.0,1714.0,1719.0,0.0,0.0,186.0,161.0,303.0,740.0,102.0,252.0,13.0,-77.0,290.0,817.0,5.0,97.0,6.0,297.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",25395.0,2589.0,1591.0,1594.0,34633.0,3207.0,2324.0,2329.0,0.0,0.0,1303.0,1130.0,2211.0,5594.0,118.0,319.0,169.0,-154.0,2041.0,5747.0,20.0,98.0,27.0,2184.0,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0,0.0,34633.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",5033.0,284.0,1778.0,1783.0,4842.0,429.0,1698.0,1707.0,0.0,0.0,186.0,161.0,303.0,739.0,102.0,253.0,12.0,-78.0,290.0,817.0,5.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4842.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",26286.0,2738.0,1595.0,1597.0,35161.0,3373.0,2500.0,2508.0,0.0,0.0,1302.0,1129.0,2207.0,5573.0,118.0,317.0,167.0,-171.0,2040.0,5744.0,20.0,98.0,29.0,2178.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,35161.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",5444.0,337.0,1974.0,1977.0,5241.0,477.0,1872.0,1878.0,0.0,0.0,186.0,161.0,304.0,741.0,102.0,251.0,14.0,-74.0,290.0,815.0,6.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5241.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",28629.0,3143.0,1891.0,1910.0,37342.0,3759.0,2943.0,2958.0,0.0,0.0,1302.0,1129.0,2210.0,5583.0,118.0,321.0,173.0,-151.0,2037.0,5734.0,22.0,97.0,32.0,2178.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,37342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",5521.0,475.0,1952.0,1963.0,5322.0,613.0,1885.0,1896.0,0.0,0.0,186.0,161.0,304.0,743.0,103.0,253.0,15.0,-71.0,289.0,814.0,7.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",77350.0,8523.0,1760.0,1774.0,93131.0,11414.0,2702.0,2717.0,0.0,0.0,4281.0,3712.0,7058.0,17534.0,116.0,311.0,345.0,-1363.0,6713.0,18897.0,19.0,98.0,77.0,6981.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,7058.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,6713.0,0.0,0.0,0.0,0.0,0.0,0.0,93131.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",5351.0,406.0,1929.0,1933.0,5136.0,547.0,1828.0,1836.0,0.0,0.0,186.0,161.0,303.0,740.0,101.0,250.0,14.0,-75.0,290.0,815.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5136.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",28737.0,3073.0,1782.0,1803.0,37831.0,3659.0,2846.0,2857.0,0.0,0.0,1302.0,1129.0,2217.0,5612.0,119.0,321.0,180.0,-122.0,2037.0,5734.0,21.0,97.0,32.0,2184.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2217.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,37831.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",5492.0,403.0,1981.0,1986.0,5292.0,542.0,1909.0,1924.0,0.0,0.0,186.0,161.0,304.0,742.0,102.0,255.0,14.0,-73.0,289.0,815.0,6.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5292.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",33074.0,3767.0,2423.0,2441.0,41748.0,4305.0,3468.0,3484.0,0.0,0.0,1300.0,1128.0,2225.0,5643.0,120.0,324.0,195.0,-73.0,2030.0,5716.0,24.0,97.0,40.0,2185.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2225.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,0.0,0.0,0.0,0.0,41748.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",6287.0,546.0,2221.0,2230.0,6058.0,674.0,2143.0,2153.0,0.0,0.0,185.0,161.0,307.0,750.0,103.0,253.0,19.0,-61.0,288.0,811.0,7.0,96.0,10.0,297.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6058.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",39918.0,3097.0,2763.0,2774.0,40122.0,4011.0,2925.0,2937.0,0.0,0.0,1299.0,1128.0,2143.0,5252.0,107.0,269.0,119.0,-445.0,2024.0,5697.0,12.0,97.0,58.0,2085.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,40122.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",5667.0,415.0,2008.0,2013.0,5420.0,554.0,1920.0,1928.0,0.0,0.0,186.0,161.0,304.0,742.0,102.0,249.0,15.0,-72.0,289.0,814.0,5.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5420.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",26304.0,2341.0,2019.0,2034.0,27245.0,3383.0,2324.0,2345.0,0.0,0.0,1080.0,937.0,2110.0,5168.0,104.0,257.0,69.0,-576.0,2041.0,5744.0,8.0,99.0,29.0,2081.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0,0.0,27245.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",5128.0,440.0,1868.0,1875.0,4850.0,586.0,1767.0,1779.0,0.0,0.0,186.0,161.0,302.0,736.0,101.0,247.0,13.0,-79.0,290.0,815.0,5.0,97.0,7.0,295.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",59483.0,7228.0,1438.0,1442.0,84540.0,9757.0,2459.0,2469.0,0.0,0.0,4285.0,3715.0,7162.0,17956.0,119.0,322.0,427.0,-1007.0,6736.0,18963.0,21.0,99.0,65.0,7097.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,7162.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,6736.0,0.0,0.0,0.0,0.0,0.0,0.0,84540.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",4893.0,278.0,1773.0,1776.0,4793.0,423.0,1672.0,1678.0,0.0,0.0,186.0,161.0,302.0,739.0,101.0,251.0,12.0,-78.0,290.0,817.0,4.0,97.0,6.0,297.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4793.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",27159.0,2814.0,1864.0,1877.0,36321.0,3419.0,2769.0,2777.0,0.0,0.0,1302.0,1129.0,2213.0,5600.0,118.0,319.0,174.0,-141.0,2039.0,5741.0,21.0,97.0,29.0,2183.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.0,0.0,0.0,0.0,0.0,0.0,0.0,36321.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",5444.0,406.0,1964.0,1969.0,5333.0,546.0,1930.0,1940.0,0.0,0.0,186.0,161.0,304.0,742.0,102.0,252.0,14.0,-73.0,289.0,815.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5333.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",28637.0,3285.0,1857.0,1873.0,37515.0,3899.0,2938.0,2951.0,0.0,0.0,1301.0,1129.0,2211.0,5584.0,118.0,316.0,175.0,-149.0,2036.0,5733.0,21.0,97.0,33.0,2178.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,0.0,0.0,0.0,0.0,37515.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",5409.0,390.0,1979.0,1982.0,5314.0,530.0,1877.0,1884.0,0.0,0.0,186.0,161.0,304.0,742.0,102.0,252.0,14.0,-73.0,290.0,815.0,5.0,97.0,7.0,297.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5314.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",33841.0,3574.0,2459.0,2470.0,42593.0,4116.0,3593.0,3604.0,0.0,0.0,1300.0,1128.0,2228.0,5639.0,121.0,326.0,198.0,-76.0,2030.0,5715.0,25.0,97.0,43.0,2185.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,0.0,0.0,0.0,0.0,42593.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",5883.0,491.0,2111.0,2116.0,5758.0,626.0,2206.0,2220.0,0.0,0.0,185.0,161.0,305.0,745.0,103.0,254.0,16.0,-68.0,289.0,813.0,6.0,96.0,8.0,297.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",38807.0,3893.0,3255.0,3278.0,43887.0,4604.0,3790.0,3811.0,0.0,0.0,1299.0,1127.0,2189.0,5452.0,115.0,304.0,165.0,-244.0,2024.0,5696.0,19.0,97.0,55.0,2134.0,55.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,43887.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",5882.0,696.0,2070.0,2084.0,5622.0,833.0,1974.0,1995.0,0.0,0.0,185.0,161.0,304.0,742.0,102.0,248.0,16.0,-70.0,288.0,811.0,6.0,96.0,9.0,295.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",65956.0,7010.0,1743.0,1754.0,77558.0,10214.0,1642.0,1660.0,0.0,0.0,4284.0,3714.0,6993.0,17264.0,115.0,302.0,265.0,-1677.0,6728.0,18941.0,16.0,99.0,64.0,6930.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,6993.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,6728.0,0.0,0.0,0.0,0.0,0.0,0.0,77558.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",3907.0,271.0,1429.0,1431.0,3765.0,427.0,1329.0,1336.0,0.0,0.0,186.0,161.0,300.0,731.0,100.0,246.0,8.0,-89.0,291.0,820.0,3.0,97.0,4.0,296.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,3765.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",25036.0,1483.0,1390.0,1392.0,24114.0,2590.0,1291.0,1296.0,0.0,0.0,1303.0,1130.0,2095.0,5112.0,101.0,247.0,51.0,-640.0,2044.0,5753.0,4.0,98.0,22.0,2073.0,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,0.0,0.0,0.0,0.0,0.0,0.0,24114.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",4055.0,170.0,1414.0,1415.0,3754.0,322.0,1314.0,1317.0,0.0,0.0,186.0,161.0,301.0,735.0,101.0,246.0,10.0,-85.0,292.0,820.0,4.0,97.0,5.0,297.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,3754.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",31439.0,1865.0,1961.0,1963.0,32204.0,2868.0,2216.0,2220.0,0.0,0.0,1302.0,1129.0,2119.0,5194.0,103.0,258.0,83.0,-537.0,2036.0,5731.0,7.0,97.0,35.0,2084.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,0.0,0.0,0.0,0.0,32204.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",4980.0,217.0,1749.0,1750.0,4717.0,361.0,1647.0,1652.0,0.0,0.0,186.0,161.0,303.0,739.0,101.0,247.0,13.0,-78.0,290.0,817.0,5.0,97.0,7.0,296.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4717.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",27208.0,1910.0,1783.0,1785.0,32675.0,2753.0,2103.0,2109.0,0.0,0.0,1302.0,1130.0,2157.0,5366.0,117.0,314.0,116.0,-379.0,2041.0,5745.0,19.0,98.0,28.0,2129.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2157.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0,0.0,32675.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",4783.0,235.0,1786.0,1788.0,4684.0,382.0,1685.0,1691.0,0.0,0.0,186.0,161.0,302.0,738.0,101.0,251.0,11.0,-80.0,291.0,818.0,4.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",27635.0,2642.0,1674.0,1681.0,34951.0,3372.0,2413.0,2421.0,0.0,0.0,1302.0,1129.0,2182.0,5474.0,117.0,314.0,143.0,-265.0,2039.0,5740.0,19.0,97.0,28.0,2153.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.0,0.0,0.0,0.0,0.0,0.0,0.0,34951.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",4716.0,340.0,1740.0,1744.0,4595.0,488.0,1639.0,1648.0,0.0,0.0,186.0,161.0,301.0,737.0,101.0,249.0,11.0,-81.0,290.0,817.0,4.0,97.0,5.0,296.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",69422.0,8648.0,2027.0,2044.0,90985.0,11303.0,3052.0,3064.0,0.0,0.0,4282.0,3713.0,7122.0,17792.0,119.0,324.0,401.0,-1130.0,6721.0,18923.0,22.0,99.0,73.0,7049.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,7122.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,6721.0,0.0,0.0,0.0,0.0,0.0,0.0,90985.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",5169.0,434.0,1834.0,1838.0,5038.0,577.0,1842.0,1856.0,0.0,0.0,186.0,161.0,302.0,739.0,101.0,251.0,13.0,-77.0,290.0,815.0,5.0,97.0,6.0,296.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5038.0,0.0,0.0,0.0,0.0,0.0,0.0
S00426_FORA_PONTA,0, ,7385.0," ""GERAL""       ",36751.0,4590.0,2930.0,2946.0,45142.0,5094.0,3859.0,3876.0,0.0,0.0,1299.0,1128.0,2234.0,5661.0,121.0,328.0,210.0,-38.0,2024.0,5699.0,26.0,97.0,49.0,2185.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,45142.0,0.0,0.0,0.0,0.0,0.0,0.0
