Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,613.0,0.0,229.0,5267.0,521.0,1807.0,1815.0,0.0,0.0,199.0,172.0,358.0,988.0,120.0,333.0,45.0,68.0,312.0,920.0,16.0,104.0,2.0,355.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5267.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",47825.0,3548.0,4291.0,4300.0,37536.0,3553.0,2527.0,2532.0,0.0,0.0,1381.0,1200.0,2348.0,6132.0,144.0,402.0,215.0,-148.0,2133.0,6280.0,45.0,103.0,86.0,2263.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2348.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,37536.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,557.0,0.0,212.0,5290.0,462.0,1858.0,1864.0,0.0,0.0,199.0,172.0,358.0,991.0,121.0,338.0,46.0,70.0,312.0,921.0,17.0,104.0,2.0,356.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5290.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",47285.0,3478.0,4296.0,4304.0,37023.0,3491.0,2476.0,2481.0,0.0,0.0,1381.0,1200.0,2346.0,6126.0,144.0,400.0,213.0,-157.0,2134.0,6283.0,45.0,103.0,85.0,2261.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,37023.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,597.0,0.0,248.0,5248.0,506.0,1840.0,1852.0,0.0,0.0,199.0,172.0,357.0,988.0,120.0,335.0,45.0,67.0,312.0,920.0,16.0,104.0,2.0,355.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5248.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",47792.0,3656.0,4291.0,4298.0,37585.0,3668.0,2664.0,2672.0,0.0,0.0,1381.0,1200.0,2348.0,6125.0,143.0,399.0,215.0,-154.0,2133.0,6280.0,44.0,103.0,87.0,2261.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2348.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,37585.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,681.0,0.0,267.0,5680.0,561.0,2029.0,2037.0,0.0,0.0,199.0,172.0,364.0,1016.0,124.0,348.0,52.0,96.0,312.0,920.0,20.0,104.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5680.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",50847.0,4144.0,4291.0,4300.0,39920.0,4085.0,3135.0,3152.0,0.0,0.0,1380.0,1199.0,2368.0,6184.0,143.0,399.0,240.0,-82.0,2128.0,6265.0,44.0,103.0,98.0,2270.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.0,0.0,0.0,0.0,39920.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,834.0,0.0,343.0,5768.0,706.0,2043.0,2057.0,0.0,0.0,199.0,172.0,366.0,1023.0,124.0,352.0,55.0,104.0,312.0,919.0,20.0,104.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5768.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",117143.0,11251.0,4296.0,4312.0,99377.0,12261.0,2879.0,2894.0,0.0,0.0,4548.0,3947.0,7435.0,19278.0,144.0,403.0,381.0,-1498.0,7055.0,20777.0,45.0,103.0,166.0,7270.0,166.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,7435.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.0,0.0,0.0,0.0,0.0,0.0,0.0,99377.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,748.0,0.0,286.0,5566.0,635.0,1981.0,1991.0,0.0,0.0,199.0,172.0,362.0,1008.0,123.0,345.0,51.0,89.0,312.0,919.0,19.0,104.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5566.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",51352.0,4046.0,4290.0,4300.0,40439.0,3979.0,3033.0,3044.0,0.0,0.0,1380.0,1199.0,2370.0,6191.0,143.0,401.0,243.0,-73.0,2127.0,6264.0,44.0,103.0,99.0,2271.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2127.0,0.0,0.0,0.0,0.0,0.0,0.0,40439.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,755.0,0.0,327.0,5736.0,631.0,2069.0,2087.0,0.0,0.0,199.0,172.0,365.0,1020.0,125.0,352.0,54.0,101.0,312.0,919.0,21.0,104.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5736.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",55431.0,4811.0,4303.0,4312.0,44611.0,4667.0,3695.0,3712.0,0.0,0.0,1379.0,1198.0,2392.0,6250.0,143.0,399.0,271.0,5.0,2121.0,6245.0,44.0,103.0,116.0,2276.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2392.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,0.0,0.0,0.0,0.0,44611.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,967.0,0.0,371.0,6564.0,779.0,2323.0,2335.0,0.0,0.0,199.0,172.0,381.0,1083.0,130.0,371.0,70.0,165.0,311.0,918.0,26.0,104.0,4.0,377.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6564.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",54753.0,4492.0,4286.0,4296.0,42894.0,4361.0,3115.0,3129.0,0.0,0.0,1379.0,1198.0,2388.0,6242.0,141.0,393.0,266.0,-7.0,2122.0,6249.0,42.0,103.0,110.0,2278.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,42894.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,778.0,0.0,285.0,5873.0,645.0,2081.0,2091.0,0.0,0.0,199.0,172.0,368.0,1029.0,125.0,351.0,56.0,110.0,312.0,919.0,21.0,104.0,3.0,365.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",40617.0,3653.0,4289.0,4298.0,29162.0,3682.0,2476.0,2499.0,0.0,0.0,1146.0,996.0,2342.0,6129.0,143.0,400.0,201.0,-175.0,2141.0,6303.0,44.0,104.0,73.0,2269.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2342.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,29162.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,765.0,0.0,295.0,5256.0,673.0,1915.0,1929.0,0.0,0.0,199.0,172.0,357.0,987.0,121.0,339.0,45.0,68.0,312.0,919.0,18.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5256.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",107697.0,9368.0,4295.0,4306.0,90206.0,10485.0,2619.0,2630.0,0.0,0.0,4552.0,3949.0,7408.0,19211.0,145.0,406.0,338.0,-1611.0,7070.0,20822.0,46.0,103.0,141.0,7267.0,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,7408.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,7070.0,0.0,0.0,0.0,0.0,0.0,0.0,90206.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,586.0,0.0,210.0,5195.0,499.0,1812.0,1820.0,0.0,0.0,199.0,172.0,356.0,984.0,120.0,333.0,44.0,63.0,312.0,920.0,16.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5195.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",49134.0,3734.0,4297.0,4305.0,38822.0,3718.0,2950.0,2959.0,0.0,0.0,1381.0,1199.0,2355.0,6148.0,144.0,405.0,225.0,-126.0,2131.0,6274.0,45.0,103.0,92.0,2264.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2355.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,38822.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,761.0,0.0,285.0,5780.0,635.0,2091.0,2104.0,0.0,0.0,199.0,172.0,366.0,1021.0,125.0,351.0,54.0,101.0,312.0,919.0,21.0,104.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5780.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",51409.0,4305.0,4289.0,4300.0,40104.0,4234.0,3131.0,3145.0,0.0,0.0,1380.0,1199.0,2371.0,6192.0,143.0,399.0,244.0,-70.0,2127.0,6262.0,44.0,103.0,99.0,2272.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2371.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2127.0,0.0,0.0,0.0,0.0,0.0,0.0,40104.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,742.0,0.0,277.0,5759.0,618.0,2035.0,2044.0,0.0,0.0,199.0,172.0,366.0,1020.0,124.0,348.0,54.0,100.0,312.0,919.0,20.0,104.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",56666.0,4622.0,4289.0,4300.0,45511.0,4465.0,3829.0,3840.0,0.0,0.0,1378.0,1198.0,2400.0,6261.0,141.0,394.0,280.0,19.0,2120.0,6242.0,43.0,103.0,121.0,2279.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,45511.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,885.0,0.0,371.0,6240.0,725.0,2390.0,2408.0,0.0,0.0,199.0,172.0,375.0,1055.0,131.0,375.0,63.0,137.0,311.0,918.0,27.0,104.0,4.0,371.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6240.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",58321.0,5174.0,4289.0,4301.0,46901.0,4991.0,4038.0,4060.0,0.0,0.0,1378.0,1197.0,2406.0,6278.0,142.0,397.0,290.0,46.0,2117.0,6232.0,43.0,103.0,126.0,2280.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,46901.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1093.0,0.0,401.0,6093.0,944.0,2139.0,2165.0,0.0,0.0,199.0,172.0,371.0,1043.0,126.0,355.0,60.0,126.0,311.0,917.0,22.0,104.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6093.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",101072.0,9811.0,4289.0,4304.0,82798.0,10986.0,1789.0,1811.0,0.0,0.0,4553.0,3950.0,7393.0,19171.0,143.0,400.0,316.0,-1670.0,7077.0,20841.0,44.0,103.0,126.0,7266.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,7393.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,7077.0,0.0,0.0,0.0,0.0,0.0,0.0,82798.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,517.0,0.0,209.0,4082.0,493.0,1441.0,1449.0,0.0,0.0,199.0,172.0,341.0,921.0,115.0,311.0,29.0,0.0,312.0,921.0,10.0,104.0,2.0,339.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4082.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",35001.0,2649.0,4297.0,4306.0,25790.0,2818.0,1421.0,1429.0,0.0,0.0,1385.0,1202.0,2302.0,6013.0,144.0,404.0,152.0,-318.0,2150.0,6330.0,45.0,103.0,51.0,2251.0,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,25790.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,411.0,0.0,159.0,4069.0,382.0,1424.0,1429.0,0.0,0.0,199.0,172.0,342.0,926.0,115.0,313.0,30.0,5.0,313.0,921.0,11.0,104.0,2.0,341.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",43602.0,3044.0,4298.0,4306.0,34407.0,3114.0,2361.0,2365.0,0.0,0.0,1382.0,1200.0,2330.0,6083.0,145.0,407.0,191.0,-215.0,2139.0,6298.0,46.0,103.0,73.0,2257.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,34407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,518.0,0.0,194.0,5113.0,433.0,1785.0,1791.0,0.0,0.0,199.0,172.0,356.0,982.0,120.0,332.0,43.0,61.0,312.0,921.0,16.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5113.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",45119.0,2956.0,4293.0,4300.0,34936.0,3007.0,2241.0,2247.0,0.0,0.0,1382.0,1200.0,2337.0,6098.0,142.0,392.0,199.0,-195.0,2137.0,6294.0,43.0,103.0,78.0,2259.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,34936.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,534.0,0.0,202.0,5076.0,454.0,1826.0,1834.0,0.0,0.0,199.0,172.0,355.0,976.0,120.0,334.0,42.0,56.0,312.0,921.0,16.0,104.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5076.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",47755.0,3657.0,4302.0,4310.0,37352.0,3661.0,2571.0,2580.0,0.0,0.0,1381.0,1200.0,2348.0,6133.0,143.0,401.0,215.0,-147.0,2133.0,6280.0,44.0,103.0,86.0,2262.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2348.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,37352.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",0.0,640.0,0.0,229.0,4981.0,566.0,1777.0,1787.0,0.0,0.0,199.0,172.0,353.0,970.0,120.0,331.0,41.0,50.0,312.0,920.0,16.0,104.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",113775.0,11072.0,4294.0,4304.0,97077.0,12136.0,3251.0,3265.0,0.0,0.0,4549.0,3948.0,7424.0,19236.0,144.0,402.0,365.0,-1554.0,7059.0,20790.0,45.0,103.0,160.0,7264.0,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,7424.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.0,0.0,0.0,0.0,0.0,0.0,0.0,97077.0,0.0,0.0,0.0,0.0,0.0,0.0
S00425_PONTA,0, ,7364.0," ""GERAL""       ",0.0,770.0,0.0,306.0,5460.0,666.0,1996.0,2013.0,0.0,0.0,199.0,172.0,360.0,1000.0,123.0,345.0,49.0,81.0,312.0,919.0,19.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0
S00426_FORA_PONTA,0, ,7385.0," ""GERAL""       ",59052.0,5700.0,4290.0,4301.0,48223.0,5505.0,4112.0,4130.0,0.0,0.0,1377.0,1197.0,2411.0,6285.0,141.0,392.0,297.0,59.0,2114.0,6226.0,42.0,103.0,133.0,2278.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2411.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.0,0.0,0.0,0.0,0.0,0.0,0.0,48223.0,0.0,0.0,0.0,0.0,0.0,0.0
S00427_PONTA,0, ,7388.0," ""GERAL""       ",0.0,907.0,0.0,339.0,6174.0,751.0,2322.0,2337.0,0.0,0.0,199.0,172.0,373.0,1050.0,129.0,370.0,62.0,132.0,311.0,918.0,26.0,104.0,3.0,370.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6174.0,0.0,0.0,0.0,0.0,0.0,0.0
