Hora_decimal,P_3f,Q_3f
532.5,2.907,0.3529
532.75,3.003,0.477
533.0,2.741,0.1740999999999999
533.25,2.827,0.2133999999999999
533.5,2.968,0.353
533.75,2.7430000000000003,0.1475999999999999
534.0,2.7,0.2761
534.25,2.386,0.687
534.5,2.642,0.66
534.75,19.79,-1.3306000000000002
535.0,26.99,-0.5191000000000001
535.25,34.97,0.18
535.5,42.5,2.6764
535.75,43.6,2.4617
536.0,48.1,2.298
536.25,49.6,2.107
536.5,53.5,3.902
536.75,58.8,3.637
537.0,63.3,3.915
537.25,63.8,4.086
537.5,63.2,4.342
537.75,64.4,4.321
538.0,65.30000000000001,4.42
538.25,66.3,4.0440000000000005
538.5,65.4,3.905
538.75,63.8,3.971
539.0,63.1,4.326
539.25,63.7,4.108
539.5,62.1,4.303
539.75,61.7,4.46
540.0,62.6,4.686999999999999
540.25,63.1,5.008
540.5,62.5,5.11
540.75,61.3,5.085
541.0,42.4,4.732
541.25,37.44,4.38
541.5,37.13,4.095
541.75,38.48,4.318
542.0,34.33,2.6887
542.25,33.76,2.64
542.5,28.86,2.12
542.75,24.75,1.97
543.0,23.69,2.4
543.25,21.93,2.49
543.5,21.81,2.23
543.75,20.81,2.34
544.0,20.67,2.15
544.25,19.590000000000003,1.863
544.5,16.64,2.025
544.75,15.68,2.124
545.0,14.52,2.257
545.25,13.18,2.015
545.5,10.99,0.919
545.75,6.99,1.019
546.0,3.053,0.527
546.25,3.064,0.541
546.5,3.156,0.6479999999999999
546.75,3.223,0.739
547.0,3.02,0.472
547.25,3.111,0.522
547.5,3.011,0.445
547.75,3.155,0.537
548.0,3.097,0.455
548.25,3.249,0.696
548.5,3.134,0.596
548.75,3.169,0.606
549.0,2.978,0.407
549.25,3.128,0.5750000000000001
549.5,3.151,0.5640000000000001
549.75,3.132,0.5830000000000001
550.0,3.1080000000000005,0.519
550.25,2.941,0.3289999999999999
550.5,3.022,0.409
550.75,3.185,0.63
551.0,3.01,0.447
551.25,2.967,0.3597
551.5,3.301,0.761
551.75,3.1050000000000004,0.567
552.0,2.9560000000000004,0.3655
552.25,3.152,0.602
552.5,3.11,0.539
552.75,3.181,0.66
553.0,3.011,0.4459999999999999
553.25,3.019,0.474
553.5,3.354,0.903
553.75,3.131,0.474
554.0,3.004,0.373
554.25,3.2510000000000003,0.7250000000000001
554.5,3.107,0.5589999999999999
554.75,3.074,0.508
555.0,3.242,0.72
555.25,3.12,0.565
555.5,3.063,0.5123
555.75,3.133,0.576
556.0,3.014,0.445
556.25,3.268,0.7550000000000001
556.5,2.999,0.403
556.75,2.968,0.378
557.0,3.18,0.63
557.25,3.149,0.614
557.5,3.097,0.558
557.75,3.199,0.673
558.0,3.094,0.5760000000000001
558.25,3.004,0.477
558.5,3.134,0.587
558.75,7.5,0.3
559.0,32.03,0.277
559.25,35.6,0.1039999999999998
559.5,41.2,0.3179999999999999
559.75,49.2,3.2342
560.0,49.2,2.936
560.25,51.4,3.014
560.5,54.0,3.056
560.75,54.8,2.924
561.0,55.0,2.97
561.25,55.2,3.08
561.5,56.3,2.71
561.75,56.00000000000001,2.938
562.0,58.2,3.107
562.25,58.8,2.73
562.5,60.0,2.97
562.75,60.6,2.81
563.0,57.1,2.4400000000000004
563.25,52.900000000000006,2.35
563.5,53.3,2.18
563.75,53.5,2.63
564.0,53.8,3.02
564.25,53.4,3.1018
564.5,50.400000000000006,2.8150000000000004
564.75,50.0,2.76
565.0,38.39,4.151
565.25,32.69,4.456
565.5,31.47,4.144
565.75,31.8,3.971
566.0,30.94,4.484
566.25,29.97,4.931
566.5,30.93,5.73
566.75,28.94,4.747
567.0,23.81,3.516
567.25,16.36,2.2
567.5,16.04,2.37
567.75,15.44,2.45
568.0,14.9,2.64
568.25,12.15,1.78
568.5,10.91,1.87
568.75,11.97,2.26
569.0,11.71,2.37
569.25,11.37,2.38
569.5,10.84,2.25
569.75,6.44,1.144
570.0,5.087,1.041
570.25,5.005,1.024
570.5,4.891,0.838
570.75,5.016,0.961
571.0,4.956,0.92
571.25,4.908,0.861
571.5,5.1370000000000005,1.065
571.75,4.888,0.7784000000000001
572.0,4.933,0.927
572.25,5.039,1.017
572.5,4.768000000000001,0.7212999999999999
572.75,4.808,0.838
573.0,4.934,1.071
573.25,4.846,0.982
573.5,4.9,0.99
573.75,5.013,1.084
574.0,4.838,1.014
574.25,4.928,1.0799999999999998
574.5,4.851,0.956
574.75,4.994999999999999,1.085
575.0,4.92,1.102
575.25,4.779999999999999,0.965
575.5,4.918,1.1537000000000002
575.75,5.013,1.235
576.0,4.718999999999999,0.844
576.25,4.708,0.8203
576.5,4.981,1.105
576.75,4.686,0.815
577.0,4.878,1.057
577.25,4.888999999999999,1.058
577.5,4.92,1.123
577.75,4.8580000000000005,1.077
578.0,4.885,1.023
578.25,4.707,0.8683
578.5,5.011,1.179
578.75,4.827,1.037
579.0,4.799,1.01
579.25,4.911,1.115
579.5,4.811999999999999,0.935
579.75,4.779,0.945
580.0,5.068,1.288
580.25,4.928,1.0630000000000002
580.5,4.777,0.978
580.75,4.955,1.152
581.0,4.899,1.098
581.25,4.802,0.993
581.5,4.865,1.082
581.75,4.893,1.108
582.0,4.838,1.055
582.25,4.775,1.0
582.5,4.696,0.862
582.75,4.49,0.8099999999999999
583.0,4.318,0.576
583.25,4.283,0.433
583.5,4.222,0.4289999999999999
583.75,4.292,0.602
584.0,9.58,2.377
584.25,9.27,2.73
584.5,9.23,2.68
584.75,9.14,2.64
585.0,9.21,2.69
585.25,8.879999999999999,2.52
585.5,7.72,1.624
585.75,8.24,1.708
586.0,9.08,2.54
586.25,9.28,2.8200000000000003
586.5,8.58,2.44
586.75,8.51,2.2300000000000004
587.0,8.239999999999998,1.605
587.25,9.39,2.75
587.5,9.23,2.5
587.75,8.84,1.88
588.0,9.12,1.95
588.25,9.33,2.4
588.5,9.26,2.45
588.75,8.24,1.486
589.0,8.809999999999999,2.0380000000000003
589.25,9.25,2.5
589.5,8.98,2.19
589.75,8.93,2.17
590.0,9.06,2.3
590.25,9.11,2.3200000000000003
590.5,8.99,1.97
590.75,9.01,1.911
591.0,8.79,1.994
591.25,9.079999999999998,2.41
591.5,9.02,2.28
591.75,8.83,2.101
592.0,9.0,2.1630000000000003
592.25,9.09,2.15
592.5,8.76,1.783
592.75,9.57,1.962
593.0,9.61,1.952
593.25,9.45,1.817
593.5,7.23,1.488
593.75,3.292,0.4425
594.0,3.0780000000000003,0.4122
594.25,3.47,0.533
594.5,3.71,0.2668999999999999
594.75,3.79,0.364
595.0,4.01,0.642
595.25,3.51,0.3653
595.5,3.424,0.543
595.75,3.493,0.5690000000000001
596.0,3.324,0.402
596.25,3.308,0.378
596.5,3.356,0.3487
596.75,3.288,0.2734
597.0,3.5249999999999995,0.6339999999999999
597.25,3.339,0.506
597.5,3.37,0.5630000000000001
597.75,3.493,0.72
598.0,3.4210000000000003,0.473
598.25,3.549,0.462
598.5,3.464,0.6849999999999999
598.75,3.395,0.442
599.0,3.539,0.593
599.25,3.614,0.652
599.5,3.55,0.608
599.75,3.581,0.577
600.0,3.642,0.523
600.25,3.601,0.5
600.5,3.696,0.597
600.75,3.55,0.4299999999999999
601.0,3.666,0.618
601.25,3.926,0.89
601.5,3.627,0.514
601.75,3.47,0.382
602.0,3.9899999999999993,0.597
602.25,3.81,0.578
602.5,3.76,0.432
602.75,3.96,0.666
603.0,3.83,0.5740000000000001
603.25,4.02,0.666
603.5,3.770000000000001,0.5900000000000001
603.75,3.62,0.346
604.0,3.91,0.673
604.25,3.77,0.54
604.5,3.7,0.507
604.75,3.99,0.638
605.0,3.84,0.601
605.25,3.76,0.527
605.5,3.81,0.5589999999999999
605.75,2.755,0.63
606.0,2.748,0.6080000000000001
606.25,2.951,0.8380000000000001
606.5,2.638,0.577
606.75,3.148,0.7829999999999999
607.0,3.249,0.865
607.25,2.91,0.468
607.5,3.125,0.76
607.75,3.167,0.8339999999999999
608.0,3.0730000000000004,0.638
608.25,3.1380000000000003,0.721
608.5,3.1710000000000003,0.755
608.75,3.134,0.756
609.0,3.176,0.8109999999999999
609.25,2.98,0.6719999999999999
609.5,2.84,0.7569999999999999
609.75,3.47,0.8790000000000001
610.0,3.349,0.7060000000000001
610.25,3.3200000000000003,0.6890000000000001
610.5,3.505,0.891
610.75,3.47,0.859
611.0,3.38,0.761
611.25,3.333,0.668
611.5,3.253,0.5509999999999999
611.75,3.5600000000000005,0.928
612.0,3.36,0.706
612.25,3.94,0.7130000000000001
612.5,3.57,0.882
612.75,3.6000000000000005,0.907
613.0,3.175,0.6439999999999999
613.25,3.417,0.8069999999999999
613.5,3.39,0.751
613.75,3.389,0.911
614.0,3.325,0.7969999999999999
614.25,3.297,0.782
614.5,3.294,0.764
614.75,3.489,0.998
615.0,3.18,0.646
615.25,3.189,0.658
615.5,3.3520000000000003,0.8450000000000001
615.75,2.754,0.663
616.0,2.823,0.645
616.25,2.898,0.7110000000000001
616.5,2.9730000000000003,0.677
616.75,2.8360000000000003,0.647
617.0,2.733,0.532
617.25,2.731,0.536
617.5,2.853,0.67
617.75,2.929,0.747
618.0,2.803,0.592
618.25,2.8840000000000003,0.8260000000000001
618.5,2.658,0.5680000000000001
618.75,2.615,0.495
619.0,2.811,0.726
619.25,2.917,0.663
619.5,3.372,0.451
619.75,3.466,0.5409999999999999
620.0,3.37,0.4509999999999999
620.25,3.43,0.548
620.5,3.418,0.527
620.75,3.39,0.502
621.0,3.418,0.533
621.25,3.828,0.489
621.5,3.432,0.3429999999999999
621.75,3.4370000000000003,0.568
622.0,3.528,0.676
622.25,3.312,0.403
622.5,3.424,0.513
622.75,3.361,0.4549999999999999
623.0,3.395,0.529
623.25,3.468,0.609
623.5,3.434,0.5670000000000001
623.75,3.576,0.663
624.0,3.419,0.549
624.25,3.3120000000000003,0.419
624.5,3.367,0.477
624.75,3.61,0.6529999999999999
625.0,3.76,0.549
625.25,3.93,0.7210000000000001
625.5,4.06,0.866
625.75,3.79,0.5559999999999999
626.0,3.73,0.487
626.25,3.84,0.6339999999999999
626.5,3.92,0.782
626.75,3.93,0.768
627.0,3.77,0.533
627.25,3.82,0.5930000000000001
627.5,3.65,0.627
627.75,3.26,0.5680000000000001
628.0,3.168,0.4639999999999999
628.25,3.435,0.801
628.5,3.181,0.478
628.75,3.4800000000000004,0.613
629.0,3.91,0.6950000000000001
629.25,3.303,0.5269999999999999
629.5,3.245,0.4569999999999999
629.75,3.338,0.589
630.0,3.369,0.666
630.25,2.9130000000000003,0.678
630.5,2.534,0.587
630.75,16.28,-1.5799999999999998
631.0,22.26,-1.97
631.25,23.77,-2.43
631.5,33.5,0.1225
631.75,38.9,0.2439999999999999
632.0,40.2,-0.0259999999999999
632.25,41.4,0.1496
632.5,44.5,0.593
632.75,48.0,1.044
633.0,50.7,1.1063999999999998
633.25,52.6,1.554
633.5,55.900000000000006,1.3338
633.75,55.8,1.114
634.0,55.400000000000006,0.94
634.25,53.5,0.8160000000000001
634.5,57.89999999999999,2.73
634.75,59.3,3.415
635.0,60.0,3.479
635.25,58.900000000000006,3.345
635.5,58.5,3.2350000000000003
635.75,57.6,4.066000000000001
636.0,56.8,4.27
636.25,55.1,4.100999999999999
636.5,53.4,4.5600000000000005
636.75,55.7,4.855
637.0,46.7,6.11
637.25,39.620000000000005,6.03
637.5,34.36,3.594
637.75,30.87,3.871
638.0,25.23,1.733
638.25,22.29,0.986
638.5,21.48,1.16
638.75,20.53,1.151
639.0,18.89,1.396
639.25,13.239999999999998,2.027
639.5,13.64,1.7799999999999998
639.75,14.72,1.629
640.0,12.44,1.5690000000000002
640.25,12.13,1.575
640.5,12.55,1.7970000000000002
640.75,11.02,1.404
641.0,10.9,1.428
641.25,9.66,1.4291
641.5,9.22,1.6840000000000002
641.75,6.470000000000001,0.7313000000000001
642.0,2.76,0.354
642.25,2.841,0.3941
642.5,4.9350000000000005,0.3361
642.75,4.567,0.4179999999999999
643.0,4.683,0.364
643.25,3.642,0.423
643.5,3.042,0.39
643.75,2.855,0.2275
644.0,3.052,0.456
644.25,3.104,0.448
644.5,2.827,0.2149999999999999
644.75,2.908,0.265
645.0,2.998,0.405
645.25,3.608,0.2221
645.5,3.0090000000000003,0.2239999999999999
645.75,2.9240000000000004,0.2794
646.0,2.987,0.307
646.25,2.87,0.309
646.5,2.776,0.2079999999999999
646.75,2.968,0.308
647.0,3.006,0.41
647.25,2.9400000000000004,0.389
647.5,2.803,0.2568
647.75,2.99,0.448
648.0,2.9250000000000003,0.431
648.25,2.9800000000000004,0.4329999999999999
648.5,3.019,0.503
648.75,2.8310000000000004,0.309
649.0,2.846,0.357
649.25,2.97,0.414
649.5,3.05,0.36
649.75,3.5380000000000003,0.5780000000000001
650.0,3.4110000000000005,0.4886999999999999
650.25,3.358,0.5559999999999999
650.5,2.785,0.462
650.75,2.635,0.2417
651.0,2.922,0.5339999999999999
651.25,2.739,0.304
651.5,2.665,0.2289999999999999
651.75,2.856,0.473
652.0,2.939,0.488
652.25,3.258,0.355
652.5,3.292,0.3136
652.75,3.017,0.5780000000000001
653.0,2.7150000000000003,0.274
653.25,2.7,0.206
653.5,2.824,0.2649999999999999
653.75,3.097,0.562
654.0,2.7880000000000003,0.435
654.25,2.043,0.347
654.5,2.187,0.606
654.75,13.13,-0.889
655.0,27.87,-0.8695
655.25,33.0,-1.097
655.5,41.400000000000006,0.896
655.75,51.2,1.7970000000000002
656.0,51.9,2.025
656.25,54.2,2.215
656.5,52.6,2.212
656.75,53.400000000000006,2.108
657.0,53.5,2.225
657.25,54.1,2.048
657.5,54.7,2.012
657.75,56.9,2.106
658.0,57.2,2.057
658.25,56.5,1.665
658.5,58.2,1.283
658.75,58.400000000000006,1.4409999999999998
659.0,55.3,0.969
659.25,53.5,1.186
659.5,53.900000000000006,1.178
659.75,59.3,3.478
660.0,58.6,4.078
660.25,58.3,4.156
660.5,58.0,4.468999999999999
660.75,57.3,4.687
661.0,46.3,5.96
661.25,41.3,6.65
661.5,36.17,4.515000000000001
661.75,32.61,4.129
662.0,33.150000000000006,3.944
662.25,32.61,3.97
662.5,34.63,4.481
662.75,32.59,4.07
663.0,30.58,3.795
663.25,21.43,2.02
663.5,18.29,1.077
663.75,17.3,1.136
664.0,18.11,0.942
664.25,17.57,1.006
664.5,15.52,1.135
664.75,14.55,1.505
665.0,13.23,0.7949999999999999
665.25,12.23,1.66
665.5,12.07,1.82
665.75,7.23,0.702
666.0,4.072,0.0323999999999999
666.25,4.21,0.1077
666.5,4.3100000000000005,0.0799999999999999
666.75,4.48,0.2169999999999999
667.0,4.18,0.2229999999999999
667.25,3.88,0.1249999999999999
667.5,3.8,-0.0319999999999999
667.75,3.83,0.01
668.0,3.92,0.154
668.25,3.77,-0.0649999999999999
668.5,3.78,-0.0764
668.75,3.87,0.211
669.0,3.49,0.0819999999999999
669.25,3.147,-0.1445
669.5,3.275,0.0679999999999999
669.75,3.4799999999999995,0.348
670.0,3.544,0.405
670.25,3.4,0.132
670.5,3.458,0.232
670.75,3.399,0.2339999999999999
671.0,3.338,0.151
671.25,3.393,0.2279999999999999
671.5,3.55,0.412
671.75,3.231,0.278
672.0,3.128,0.3349999999999999
672.25,3.238,0.4739999999999999
672.5,3.107,0.3359999999999999
672.75,3.016,0.2189999999999999
673.0,3.0700000000000003,0.2549999999999999
673.25,3.277,0.504
673.5,3.005,0.292
673.75,3.478,0.421
674.0,3.609,0.442
674.25,3.591,0.4639999999999999
674.5,3.443,0.251
674.75,3.446,0.277
675.0,2.894,0.2339999999999999
675.25,2.9210000000000003,0.266
675.5,3.031,0.414
675.75,2.993,0.373
676.0,2.948,0.267
676.25,2.973,0.2704999999999999
676.5,2.913,0.271
676.75,3.056,0.4479999999999999
677.0,3.101,0.521
677.25,2.929,0.2884999999999999
677.5,3.073,0.358
677.75,3.28,0.548
678.0,2.775,0.3349999999999999
678.25,2.137,0.3259999999999999
678.5,2.23,0.44
678.75,20.87,-0.8238800000000002
679.0,28.14,-0.2409999999999998
679.25,32.54,-0.3038999999999999
679.5,44.2,2.52
679.75,48.400000000000006,1.927
680.0,55.8,3.694
680.25,57.900000000000006,3.9
680.5,58.7,3.869
680.75,60.1,3.997
681.0,60.2,3.994
681.25,61.5,4.156
681.5,61.8,4.121
681.75,63.5,4.307
682.0,63.3,4.54
682.25,61.5,4.404
682.5,62.2,4.385
682.75,62.3,4.37
683.0,65.9,6.73
683.25,63.10000000000001,5.324
683.5,63.8,5.41
683.75,64.4,5.279
684.0,62.0,6.08
684.25,63.3,6.218
684.5,58.7,5.389
684.75,55.1,5.84
685.0,46.900000000000006,6.74
685.25,44.2,6.42
685.5,39.46,4.026
685.75,35.88,3.925
686.0,31.86,2.55
686.25,29.94,2.39
686.5,22.090000000000003,2.19
686.75,20.12,2.48
687.0,19.1,2.28
687.25,16.060000000000002,2.05
687.5,16.43,2.3
687.75,16.380000000000003,2.4
688.0,16.29,2.27
688.25,14.89,1.9
688.5,12.510000000000002,1.698
688.75,12.31,2.192
689.0,11.75,2.54
689.25,10.28,1.731
689.5,10.25,1.2120000000000002
689.75,8.57,1.855
690.0,3.592,0.591
690.25,2.841,0.502
690.5,3.65,0.618
690.75,3.6,0.696
691.0,3.28,0.6990000000000001
691.25,3.199,0.5640000000000001
691.5,3.213,0.622
691.75,3.103,0.469
692.0,3.064,0.4569999999999999
692.25,3.239,0.623
692.5,3.2750000000000004,0.62
692.75,3.555,0.489
693.0,3.187,0.456
693.25,3.21,0.525
693.5,3.229,0.5409999999999999
693.75,3.077,0.3939999999999999
694.0,3.276,0.661
694.25,3.245,0.6060000000000001
694.5,3.098,0.423
694.75,3.14,0.492
695.0,3.427,0.8410000000000001
695.25,3.23,0.6020000000000001
695.5,3.022,0.386
695.75,3.137,0.543
696.0,3.279,0.625
696.25,3.153,0.501
696.5,3.3200000000000003,0.674
696.75,3.19,0.536
697.0,3.19,0.5469999999999999
697.25,3.373,0.7250000000000001
697.5,3.143,0.577
697.75,3.52,0.622
698.0,3.76,0.831
698.25,3.696,0.764
698.5,3.64,0.733
698.75,3.52,0.525
699.0,3.64,0.669
699.25,3.53,0.555
699.5,3.083,0.63
699.75,3.0810000000000004,0.6539999999999999
700.0,3.0410000000000004,0.651
700.25,3.026,0.6300000000000001
700.5,2.962,0.529
700.75,3.55,0.8250000000000001
701.0,3.46,0.557
701.25,2.963,0.485
701.5,3.162,0.5680000000000001
701.75,2.795,0.824
702.0,2.718,0.782
702.25,2.489,0.75
702.5,2.543,0.932
702.75,16.630000000000003,-1.92
703.0,21.0,-2.21
703.25,22.93,-2.33
703.5,25.950000000000003,-1.88
703.75,31.01,-1.92
704.0,42.1,2.629
704.25,50.8,4.465
704.5,52.7,4.5680000000000005
704.75,53.7,4.4030000000000005
705.0,55.2,4.48
705.25,56.9,4.622
705.5,54.3,4.356
705.75,54.1,4.228
706.0,53.7,4.154
706.25,53.9,4.122
706.5,55.8,4.2620000000000005
706.75,55.8,4.113
707.0,54.8,4.563000000000001
707.25,54.6,3.679
707.5,52.400000000000006,4.173
707.75,54.3,5.222
708.0,55.3,5.746
708.25,56.4,5.909
708.5,53.0,5.787
708.75,50.7,6.004
709.0,37.99,7.42
709.25,32.57,7.76
709.5,27.660000000000004,5.202
709.75,28.3,5.412
710.0,27.19,5.424
710.25,25.26,3.782
710.5,22.62,2.9867
710.75,24.52,4.58
711.0,22.65,4.486
711.25,19.46,4.436999999999999
711.5,15.22,2.76
711.75,12.77,1.743
712.0,12.29,1.731
712.25,11.740000000000002,1.665
712.5,11.87,1.895
712.75,10.82,2.047
713.0,10.46,1.93
713.25,10.68,2.041
713.5,10.35,2.36
713.75,6.529999999999999,1.288
714.0,3.0620000000000003,0.572
714.25,3.148,0.55
714.5,3.2380000000000004,0.5339999999999999
714.75,3.158,0.48
715.0,3.045,0.349
715.25,3.244,0.4439999999999999
715.5,3.278,0.476
715.75,3.274,0.479
716.0,3.41,0.646
716.25,3.196,0.3451
716.5,3.285,0.471
716.75,3.232,0.423
717.0,3.656,0.318
717.25,3.254,0.3339999999999999
717.5,3.178,0.4569999999999999
717.75,3.493,0.531
718.0,3.368,0.4059999999999999
718.25,3.351,0.416
718.5,3.269,0.2845999999999999
718.75,3.481,0.584
719.0,3.346,0.3989999999999999
719.25,3.2960000000000003,0.351
719.5,3.56,0.586
719.75,3.358,0.4269999999999999
720.0,3.3400000000000003,0.407
720.25,3.336,0.4359999999999999
720.5,3.53,0.603
720.75,3.39,0.471
721.0,3.321,0.416
721.25,3.408,0.4559999999999999
721.5,3.3550000000000004,0.443
721.75,3.6,0.621
722.0,3.43,0.3989999999999999
722.25,3.51,0.503
722.5,3.53,0.621
722.75,3.56,0.438
723.0,3.51,0.483
723.25,3.55,0.527
723.5,3.65,0.5930000000000001
723.75,3.51,0.48
724.0,3.58,0.5810000000000001
724.25,3.68,0.646
724.5,3.1020000000000003,0.41
724.75,3.233,0.589
725.0,3.111,0.399
725.25,3.226,0.5229999999999999
725.5,3.351,0.6180000000000001
725.75,2.624,0.5690000000000001
726.0,2.664,0.724
726.25,2.435,0.585
726.5,2.543,0.696
726.75,7.99,0.123
727.0,26.25,-0.265
727.25,27.92,-0.2254
727.5,39.400000000000006,2.7300000000000004
727.75,42.3,3.3
728.0,46.5,4.937
728.25,47.3,4.956
728.5,48.8,5.031000000000001
728.75,49.5,4.6662
729.0,49.2,4.8420000000000005
729.25,51.2,5.109
729.5,51.2,5.337
729.75,51.1,5.042
730.0,52.1,4.681
730.25,54.3,5.159
730.5,53.9,5.133
730.75,53.9,4.751
731.0,53.900000000000006,4.927
731.25,53.2,4.269
731.5,53.9,3.3137
731.75,57.6,4.972
732.0,56.0,4.353
732.25,53.00000000000001,4.708
732.5,49.1,3.791
732.75,48.0,4.319
733.0,33.58,6.300000000000001
733.25,28.980000000000004,4.961
733.5,27.62,4.121
733.75,26.55,3.533
734.0,19.26,1.359
734.25,19.270000000000003,1.254
734.5,20.58,1.213
734.75,17.31,1.341
735.0,15.44,1.16
735.25,16.11,1.209
735.5,15.63,1.257
735.75,14.41,1.261
736.0,13.77,1.569
736.25,12.11,1.487
736.5,11.54,1.757
736.75,11.04,2.0
737.0,11.12,2.03
737.25,11.45,2.16
737.5,11.52,2.178
737.75,6.48,1.25
738.0,2.889,0.348
738.25,2.9080000000000004,0.392
738.5,3.028,0.602
738.75,3.007,0.366
739.0,3.119,0.439
739.25,2.9730000000000003,0.391
739.5,3.1180000000000003,0.474
739.75,3.019,0.43
740.0,3.235,0.562
740.25,3.032,0.3029
740.5,3.138,0.435
740.75,3.186,0.1819999999999999
741.0,3.153,0.35
741.25,3.2350000000000003,0.443
741.5,3.29,0.532
741.75,3.3309999999999995,0.5469999999999999
742.0,3.3000000000000003,0.513
742.25,3.379,0.5429999999999999
742.5,3.269,0.419
742.75,3.479,0.617
743.0,3.233,0.416
743.25,3.329,0.5860000000000001
743.5,3.3200000000000003,0.552
743.75,3.2750000000000004,0.5149999999999999
744.0,3.2300000000000004,0.479
744.25,3.5250000000000004,0.7549999999999999
744.5,3.209,0.416
744.75,3.212,0.536
745.0,3.73,0.6950000000000001
745.25,3.76,0.593
745.5,3.8,0.6970000000000001
745.75,3.5700000000000003,0.495
746.0,3.73,0.6099999999999999
746.25,3.41,0.649
746.5,3.043,0.423
746.75,3.065,0.4459999999999999
747.0,3.258,0.68
747.25,3.056,0.449
747.5,3.209,0.637
747.75,3.087,0.5089999999999999
748.0,3.01,0.396
748.25,3.153,0.5840000000000001
748.5,3.24,0.738
748.75,3.0700000000000003,0.476
749.0,3.197,0.621
749.25,3.2510000000000003,0.6910000000000001
749.5,3.051,0.422
749.75,3.157,0.5609999999999999
750.0,2.526,0.67
750.25,2.532,0.763
750.5,2.484,0.636
750.75,2.484,0.699
751.0,2.5780000000000003,0.8089999999999999
751.25,2.5570000000000004,0.8220000000000001
751.5,2.358,0.5680000000000001
751.75,2.5810000000000004,0.833
752.0,2.4210000000000003,0.658
752.25,1.775,0.33
752.5,4.0754377593361,1.2004854771784232
752.75,3.758,-0.007
753.0,2.558199592668024,0.3777678207739307
753.25,1.8208656410256407,0.2870941538461538
753.5,3.2430000000000003,1.4547
753.75,3.289,1.5783
754.0,2.787,1.024
754.25,2.7190000000000003,0.942
754.5,2.599,0.802
754.75,2.665,0.906
755.0,2.526,0.72
755.25,2.561,0.722
755.5,3.243,0.975
755.75,8.68,2.8
756.0,9.03,3.02
756.25,8.52,2.82
756.5,8.469999999999999,2.98
756.75,7.6,2.11
757.0,7.47,1.831
757.25,8.24,2.49
757.5,8.290000000000001,2.76
757.75,7.52,2.16
758.0,8.51,2.83
758.25,7.62,1.782
758.5,7.479999999999999,1.99
758.75,8.38,2.72
759.0,8.51,2.78
759.25,8.23,2.437
759.5,6.62,1.258
759.75,8.16,2.52
760.0,8.370000000000001,2.41
760.25,8.54,2.7300000000000004
760.5,7.470000000000001,2.1
760.75,7.42,1.63
761.0,8.14,2.02
761.25,8.469999999999999,2.4
761.5,7.470000000000001,1.9
761.75,2.561,0.8979999999999999
762.0,2.305,0.629
762.25,2.593,0.919
762.5,2.526,0.7949999999999999
762.75,2.418,0.759
763.0,2.381,0.7050000000000001
763.25,2.349,0.649
763.5,2.897,0.9156
763.75,3.73,0.7310000000000001
764.0,3.78,0.726
764.25,3.66,0.601
764.5,3.74,0.741
764.75,3.61,0.5900000000000001
765.0,3.345,0.688
765.25,3.324,0.522
765.5,3.836,0.871
765.75,3.159,0.654
766.0,3.22,0.7250000000000001
766.25,3.093,0.472
766.5,3.303,0.823
766.75,3.179,0.6910000000000001
767.0,3.257,0.775
767.25,3.175,0.66
767.5,3.264,0.759
767.75,3.25,0.716
768.0,3.213,0.679
768.25,3.21,0.649
768.5,3.1260000000000003,0.571
768.75,3.2550000000000003,0.741
769.0,3.145,0.572
769.25,3.106,0.548
769.5,2.992,0.256
769.75,2.8263536014967263,0.3466753975678204
770.0,2.6005942698706104,0.4246072088724584
770.25,2.42346168224299,0.1921401869158878
770.5,2.671020715630885,0.3646854990583804
770.75,2.111887111947319,0.0080376293508936
771.0,3.0146773584905664,0.3446490566037736
771.25,2.664,0.482
771.5,1.681584905660377,0.5004716981132075
771.75,2.849592803030303,0.1896401515151515
772.0,2.384743856332703,0.0779262759924385
772.25,2.630046992481203,0.4321860902255639
772.5,4.16,1.663
772.75,4.039999999999999,1.5887
773.0,3.56,1.058
773.25,3.86,1.05933
773.5,2.91,1.009
773.75,2.756,0.964
774.0,2.713,0.951
774.25,2.57,0.95
774.5,2.784,1.228
774.75,2.829,1.3228
775.0,2.686,0.92769
775.25,2.745,0.934
775.5,2.672,0.8789999999999999
775.75,2.774,0.986
776.0,2.797,0.963
776.25,2.636,0.971
776.5,2.6050000000000004,0.976
776.75,2.668,1.043
777.0,2.706,1.0241
777.25,2.769,0.939
777.5,2.619,0.879
777.75,2.464,0.6809999999999999
778.0,2.538,0.748
778.25,2.616,0.8719999999999999
778.5,2.676,0.953
778.75,2.571,0.813
779.0,2.632,0.8220000000000001
779.25,2.577,0.79
779.5,2.682,0.8820000000000001
779.75,2.523,0.639
780.0,2.503,0.636
780.25,2.978,0.729
780.5,3.112,0.788
780.75,3.024,0.6779999999999999
781.0,2.95,0.605
781.25,2.917,0.5549999999999999
781.5,3.129,0.882
781.75,3.013,0.7170000000000001
782.0,2.988,0.633
782.25,3.157,0.834
782.5,2.9880000000000004,0.614
782.75,2.943,0.5740000000000001
783.0,3.011,0.642
783.25,3.162,0.777
783.5,3.13,0.6739999999999999
783.75,3.136,0.736
784.0,3.116,0.73
784.25,3.114,0.719
784.5,3.064,0.694
784.75,2.981,0.603
785.0,3.01,0.648
785.25,2.987,0.627
785.5,3.101,0.746
785.75,3.101,0.7402
