Hora_decimal,P_3f,Q_3f
122.0,7.95,3.208
122.25,7.970000000000001,3.225
122.5,7.99,3.305
122.75,8.14,3.491
123.0,8.16,3.47
123.25,7.98,3.324
123.5,7.98,3.244
123.75,8.18,3.524
124.0,8.299999999999999,3.586
124.25,8.16,3.4530000000000003
124.5,8.02,3.362
124.75,8.1,3.465
125.0,7.88,3.152
125.25,7.800000000000001,2.995
125.5,6.37,1.6470000000000002
125.75,5.48,0.9853
126.0,5.25,0.93
126.25,5.09,0.6330999999999999
126.5,5.54,0.5447
126.75,5.92,1.028
127.0,6.11,0.7965
127.25,14.46,0.639
127.5,28.65000000000001,7.4
127.75,33.1,6.76
128.0,37.1,6.84
128.25,50.7,14.54
128.5,38.8,7.23
128.75,52.62247863247863,-1.270542735042735
129.0,40.0,7.54
129.25,48.8628,19.295820000000003
129.5,39.4,6.58
129.75,70.8,-0.038
130.0,60.11568627450981,7.278220211161389
130.25,43.0,6.58
130.5,35.9205005520795,3.123087964666912
130.75,35.344197890141864,6.8022771917060725
131.0,37.6,6.95
131.25,36.3,6.01
131.5,37.1,5.56
131.75,54.15742340926945,9.732348782403772
132.0,47.93325368379131,6.788872958980485
132.25,37.900000000000006,6.779999999999999
132.5,35.3,6.869999999999999
132.75,30.22,2.147
133.0,25.19,-0.536
133.25,21.02,-0.268
133.5,14.61,0.1119999999999999
133.75,13.989999999999998,0.3127999999999999
134.0,10.97,0.3843
134.25,8.379999999999999,0.531
134.5,7.15,0.4277
134.75,6.859999999999999,0.4580000000000001
135.0,7.16,0.6878
135.25,6.75,0.3979999999999999
135.5,7.1000000000000005,0.278
135.75,6.68,0.628
136.0,6.540000000000001,0.6131000000000001
136.25,5.94,0.4266
136.5,6.19,0.5449
136.75,5.699999999999999,0.4539999999999999
137.0,6.17,0.718
137.25,6.17,0.364
137.5,5.5,0.157
137.75,5.720000000000001,0.493
138.0,5.699999999999999,0.5599999999999999
138.25,5.5200000000000005,0.345
138.5,5.37,0.1519999999999999
138.75,5.61,0.4879
139.0,5.779999999999999,0.7282900000000001
139.25,5.87,0.89742
139.5,5.76,0.6425
139.75,6.92,2.264
140.0,8.22,3.414
140.25,8.27,3.087
140.5,8.309999999999999,3.1100000000000003
140.75,8.45,3.146
141.0,8.41,2.995
141.25,8.399999999999999,3.028
141.5,8.43,3.091
141.75,8.41,3.033
142.0,8.4,3.053
142.25,8.4,3.096
142.5,8.35,3.035
142.75,8.51,3.168
143.0,8.2,2.887
143.25,8.62,3.3440000000000003
143.5,8.69,3.4620000000000006
143.75,8.46,3.111
144.0,8.35,3.147
144.25,8.29,3.209
144.5,8.43,3.397
144.75,8.54,3.572
145.0,8.45,3.517
145.25,8.4,3.434
145.5,8.49,3.592
145.75,8.49,3.588
146.0,8.35,3.3999999999999995
146.25,8.42,3.464
146.5,8.54,3.678
146.75,8.26,3.315
147.0,8.309999999999999,3.3
147.25,8.4,3.3950000000000005
147.5,8.41,3.447
147.75,8.4,3.466
148.0,8.23,3.248
148.25,8.14,3.117
148.5,8.29,3.295
148.75,8.46,3.552
149.0,8.42,3.521
149.25,8.219999999999999,3.058
149.5,6.56,1.706
149.75,5.6,0.9230000000000002
150.0,5.59,0.9978
150.25,5.66,1.1248
150.5,5.59,0.8034999999999999
150.75,5.859999999999999,0.6991
151.0,5.890000000000001,0.7443
151.25,10.43,0.5746
151.5,27.340000000000003,6.74
151.75,29.32,7.43
152.0,27.71,7.36
152.25,30.86,6.69
152.5,31.5,5.95
152.75,32.84,6.6000000000000005
153.0,38.3,6.84
153.25,38.8,6.08
153.5,43.3,10.98
153.75,35.2,5.58
154.0,90.29676459650427,13.424916325771663
154.25,41.1,6.21
154.5,36.0,3.13
154.75,42.400000000000006,6.35
155.0,37.97516629711752,7.019345898004435
155.25,44.6,7.25
155.5,31.7978620166793,3.431112964366944
155.75,43.21662817551963,-1.3205080831408775
156.0,37.53746286161064,-1.7338780297107117
156.25,36.992962519936206,-1.2601774521531102
156.5,35.53109656301145,6.914975450081832
156.75,33.40891251022077,4.283965658217498
157.0,30.322490690939176,1.0104485726106742
157.25,19.04,-0.049
157.5,13.33,0.0079999999999999
157.75,11.51,0.368
158.0,13.09,0.3779999999999999
158.25,11.0,0.486
158.5,35.883479061205705,0.3188531983433041
158.75,7.98,0.2799999999999999
159.0,8.03,0.245
159.25,7.35,0.6324
159.5,7.48,0.255
159.75,7.84,0.2009999999999999
160.0,8.290000000000001,0.568
160.25,8.129999999999999,0.612
160.5,8.219999999999999,0.506
160.75,7.46,0.213
161.0,6.26,0.316
161.25,5.9,0.293
161.5,5.74,0.299
161.75,5.77,0.154
162.0,6.19,0.5219999999999999
162.25,6.4,0.8037000000000001
162.5,6.220000000000001,0.649
162.75,6.19,0.36616
163.0,6.289999999999999,0.839
163.25,6.609999999999999,1.1696
163.5,6.5,0.9397
163.75,6.97,1.733
164.0,8.469999999999999,2.944
164.25,8.61,3.064
164.5,8.67,3.1830000000000003
164.75,8.49,2.9560000000000004
165.0,8.39,2.761
165.25,8.64,2.999
165.5,8.879999999999999,3.338
165.75,9.05,3.446
166.0,8.94,3.186
166.25,8.44,2.819
166.5,8.7,3.059
166.75,8.67,3.415
167.0,8.85,3.3040000000000003
167.25,9.06,3.426
167.5,8.879999999999999,3.183
167.75,8.69,3.262
168.0,8.57,3.207
168.25,8.52,3.239
168.5,8.71,3.488
168.75,8.48,3.012
169.0,8.59,3.566
169.25,8.79,3.638
169.5,8.62,3.586
169.75,8.85,3.69
170.0,8.38,3.487
170.25,8.6,3.553
170.5,8.61,3.387
170.75,8.66,3.575
171.0,8.48,3.479
171.25,8.64,3.671
171.5,8.600000000000001,3.548
171.75,8.31,3.147
172.0,8.48,3.249
172.25,8.719999999999999,3.857
172.5,8.620000000000001,3.634
172.75,8.440000000000001,3.2750000000000004
173.0,8.46,3.435
173.25,8.76,3.518
173.5,6.97,1.939
173.75,5.9,0.9513
174.0,5.88,0.87329
174.25,5.83,1.0214
174.5,6.140000000000001,1.1544
174.75,6.25,0.973
175.0,6.790000000000001,0.7102
175.25,11.06,0.5787
175.5,24.59,6.78
175.75,26.65,8.82
176.0,38.1,6.09
176.25,36.7,2.89
176.5,28.92141089108911,-1.5037128712871288
176.75,29.41354838709677,0.8587955760368663
177.0,40.12869179600887,-0.2239021286031042
177.25,32.14,6.42
