Hora_decimal,P_3f,Q_3f
1091.0,0.2633,-0.16259
1091.25,0.2382,-0.18216
1091.5,0.2739,-0.14418
1091.75,0.2425999999999999,-0.1707
1092.0,0.27,-0.142
1092.25,0.2435999999999999,-0.1699999999999999
1092.5,0.269,-0.145
1092.75,0.2449,-0.1699999999999999
1093.0,0.2683,-0.146
1093.25,0.2405,-0.18424
1093.5,0.2677,-0.160655
1093.75,0.2372,-0.18814
1094.0,0.267,-0.150031
1094.25,0.238,-0.18
1094.5,0.263,-0.1528999999999999
1094.75,0.2537,-0.16483
1095.0,0.3242,-0.0752
1095.25,0.2975,-0.10436
1095.5,0.3297,-0.072
1095.75,0.3063,-0.105
1096.0,0.3283999999999999,-0.071
1096.25,0.2999,-0.096
1096.5,0.3297,-0.069
1096.75,0.3012,-0.1
1097.0,0.3252,-0.072
1097.25,0.2972,-0.10167
1097.5,0.326,-0.0798
1097.75,0.2982,-0.109153
1098.0,0.3204,-0.07827
1098.25,0.256,-0.15697
1098.5,0.2642,-0.149
1098.75,0.2502,-0.16278
1099.0,0.3329999999999999,-0.1829
1099.25,0.7030000000000001,-0.2007279999999999
1099.5,0.902,-0.1273999999999999
1099.75,0.911,-0.1412
1100.0,0.899,-0.153
1100.25,0.915,-0.1373
1100.5,0.894,-0.1575
1100.75,0.927,-0.129
1101.0,0.8989999999999999,-0.16
1101.25,0.927,-0.132
1101.5,0.908,-0.1595
1101.75,0.932,-0.13
1102.0,0.905,-0.1513
1102.25,0.925,-0.129423
1102.5,0.91,-0.14824
1102.75,0.939,-0.11758
1103.0,0.912,-0.14222
1103.25,0.939,-0.108
1103.5,0.909,-0.14024
1103.75,0.938,-0.12119
1104.0,0.961,-0.07918
1104.25,0.993,-0.0409999999999999
1104.5,0.969,-0.0699999999999999
1104.75,0.992,-0.0449999999999999
1105.0,0.973,-0.0639999999999999
1105.25,1.004,-0.0299999999999999
1105.5,0.982,-0.0599999999999999
1105.75,1.007,-0.0319999999999999
1106.0,0.98,-0.058
1106.25,1.005,-0.0329999999999999
1106.5,0.948,-0.111
1106.75,0.943,-0.118
1107.0,0.93,-0.1317999999999999
1107.25,0.938,-0.12
1107.5,0.94,-0.124
1107.75,0.938,-0.125
1108.0,0.949,-0.118
1108.25,0.942,-0.1389999999999999
1108.5,0.954,-0.126
1108.75,0.945,-0.138
1109.0,0.958,-0.123
1109.25,0.939,-0.1399999999999999
1109.5,0.952,-0.129
1109.75,0.941,-0.1427999999999999
1110.0,0.73,-0.208
1110.25,0.553,-0.2256
1110.5,0.2714,-0.13
1110.75,0.245,-0.16
1111.0,0.2694,-0.133
1111.25,0.2445999999999999,-0.16
1111.5,0.2775,-0.132
1111.75,0.2483,-0.16
1112.0,0.2755,-0.132
1112.25,0.242,-0.16
1112.5,0.2753,-0.139
1112.75,0.2491,-0.17
1113.0,0.2908,-0.123
1113.25,0.3038,-0.08
1113.5,0.3336,-0.053
1113.75,0.3058,-0.08
1114.0,0.3322,-0.056
1114.25,0.3078,-0.083
1114.5,0.3313,-0.06
1114.75,0.3085,-0.09
1115.0,0.3233999999999999,-0.072
1115.25,0.3064,-0.099
1115.5,0.3324,-0.07
1115.75,0.3012,-0.1
1116.0,0.2898,-0.13067
1116.25,0.2523,-0.1708
1116.5,0.2733,-0.147
1116.75,0.2523,-0.1738299999999999
1117.0,0.2762,-0.147
1117.25,0.2596,-0.1626
1117.5,0.2663999999999999,-0.15725
1117.75,0.2737,-0.16085
1118.0,0.2565,-0.17498
1118.25,0.2778,-0.146412
1118.5,0.2927,-0.1149999999999999
1118.75,0.329,-0.074167
1119.0,0.3053,-0.09441
1119.25,0.3314,-0.06918
1119.5,0.3062,-0.099661
1119.75,0.334,-0.073
1120.0,0.305,-0.104
1120.25,0.3321,-0.074
1120.5,0.3087,-0.09409
1120.75,0.3082,-0.10909
1121.0,0.257,-0.1691
1121.25,6.882,3.2
1121.5,4.096,2.451
1121.75,0.966,0.5428999999999999
1122.0,0.392,-0.0602
1122.25,4.73,2.27
1122.5,8.989999999999998,4.438000000000001
1122.75,9.11,4.6355
1123.0,9.23,4.8193
1123.25,9.52,4.375170000000001
1123.5,7.52,2.9917
1123.75,9.89,5.17948
1124.0,9.12,4.7014
1124.25,9.73,4.2884
1124.5,8.48,3.26953
1124.75,10.43,5.3887
1125.0,10.09,5.2503
1125.25,9.55,4.9691
1125.5,9.35,4.776
1125.75,8.83,4.4538
1126.0,7.64,3.0317000000000003
1126.25,3.83,1.808
1126.5,1.677,0.61
1126.75,1.783,0.686
1127.0,2.030893,0.821
1127.25,5.082000000000001,2.409
1127.5,5.258,2.324
1127.75,4.8246400000000005,1.189
1128.0,3.438,0.8150000000000001
1128.25,1.6322,0.7590000000000001
1128.5,1.3938,0.803
1128.75,1.4589,0.8190000000000001
1129.0,0.8069,0.3125
1129.25,0.6318,0.0282
1129.5,1.855,0.8445
1129.75,1.1799999999999995,0.5499999999999999
1130.0,2.415,0.7709999999999999
1130.25,2.195,0.732
1130.5,4.981,2.3920000000000003
1130.75,5.892,2.978
1131.0,5.636,2.768
1131.25,7.56,3.982
1131.5,4.029999999999999,1.826
1131.75,3.73,1.206
1132.0,3.885,0.983
1132.25,4.624,1.366
1132.5,7.16,3.149
1132.75,6.960000000000001,2.802
1133.0,10.23,4.874
1133.25,10.079999999999998,4.453
1133.5,10.03,4.549
1133.75,9.29,4.2780000000000005
1134.0,9.78,4.396
1134.25,9.46,4.291
1134.5,8.43,3.694
1134.75,7.620000000000001,3.1371
1135.0,4.719,2.226
1135.25,4.492,2.099
1135.5,7.297000000000001,3.4563
1135.75,8.07,3.5336
1136.0,7.7,3.432
1136.25,6.69,2.938
1136.5,3.268,1.4066
1136.75,1.83,0.5079
1137.0,4.909,2.1265
1137.25,7.76,3.5344
1137.5,8.56,3.7005
1137.75,9.45,4.356
1138.0,9.04,4.188
1138.25,9.6,4.41
1138.5,9.76,4.577999999999999
1138.75,10.28,4.837999999999999
1139.0,9.78,4.563
1139.25,10.74,5.213
1139.5,9.85,4.978999999999999
1139.75,9.25,4.73
1140.0,9.04,4.593
1140.25,9.28,4.689
1140.5,10.03,4.954
1140.75,8.97,4.408
1141.0,7.949999999999999,3.711
1141.25,7.84,3.477
1141.5,8.42,3.671
1141.75,9.05,3.941
1142.0,8.26,3.756
1142.25,6.438,3.329
1142.5,6.48,1.0650000000000002
1142.75,9.31,0.253
1143.0,11.91,-0.12
1143.25,11.74,-0.7310000000000001
1143.5,11.86,-0.6779999999999999
1143.75,11.66,-0.735
1144.0,11.0,-0.758
1144.25,9.75,-0.8202
1144.5,7.49,-0.7818
1144.75,0.3792,-0.2781
1145.0,0.33,-0.264
1145.25,0.3246,-0.2898
1145.5,0.3495,-0.266
1145.75,0.334,-0.29
1146.0,0.364,-0.274
1146.25,0.356,-0.29
1146.5,0.397,-0.282
1146.75,0.5750000000000001,-0.35
1147.0,0.781,-0.351
1147.25,0.757,-0.38
1147.5,1.019,-0.2279999999999999
1147.75,1.041,-0.2787
1148.0,1.071,-0.246
1148.25,1.047,-0.27
1148.5,1.077,-0.242
1148.75,1.058,-0.27
1149.0,1.084,-0.241
1149.25,1.056,-0.27
1149.5,1.092,-0.241
1149.75,1.064,-0.27
1150.0,1.091,-0.241
1150.25,1.068,-0.28
1150.5,1.098,-0.244
1150.75,1.124,-0.189
1151.0,1.13,-0.1709999999999999
1151.25,1.118,-0.181
1151.5,1.13,-0.176
1151.75,1.134,-0.1709999999999999
1152.0,1.122,-0.184
1152.25,1.135,-0.1699999999999999
1152.5,1.117,-0.1899999999999999
1152.75,1.106,-0.217
1153.0,1.063,-0.27
1153.25,1.089,-0.241
1153.5,1.064,-0.27
1153.75,1.09,-0.241
1154.0,1.063,-0.2703
1154.25,1.083,-0.245
1154.5,1.064,-0.27
1154.75,1.09,-0.24
1155.0,1.064,-0.27
1155.25,1.101,-0.239
1155.5,1.064,-0.27
1155.75,1.085,-0.247
1156.0,1.066,-0.2671
1156.25,1.079,-0.252
1156.5,1.072,-0.2623
1156.75,1.071,-0.2617
1157.0,2.227,-0.258
1157.25,2.186,-0.212
1157.5,2.0780000000000003,-0.166
1157.75,2.123,-0.152
1158.0,1.907,-0.238
1158.25,1.73,-0.236
1158.5,1.386,-0.206
1158.75,1.4780000000000002,-0.184
1159.0,1.901,-0.2329999999999999
1159.25,1.409,-0.17
1159.5,1.392,-0.2
1159.75,1.374,-0.241
1160.0,1.3210000000000002,-0.246
1160.25,1.371,-0.194
1160.5,1.437,-0.279
1160.75,1.477,-0.261
1161.0,1.294,-0.3072
1161.25,1.292,-0.268
1161.5,2.537,0.758
1161.75,2.6950000000000003,0.721
1162.0,2.855,0.636
1162.25,2.9370000000000003,0.617
1162.5,2.962,0.612
1162.75,3.013,0.583
1163.0,2.986,0.61
1163.25,2.945,0.581
1163.5,2.88,0.609
1163.75,2.849,0.582
1164.0,2.886,0.6299999999999999
1164.25,2.851,0.601
1164.5,2.8840000000000003,0.62
1164.75,2.872,0.595
1165.0,2.919,0.624
1165.25,2.994,0.631
1165.5,2.9770000000000003,0.649
1165.75,3.428,0.7120000000000001
1166.0,4.2620000000000005,0.808
1166.25,4.521,0.5530000000000002
1166.5,4.672,0.486
1166.75,3.589,-0.4
1167.0,3.47,-0.3229999999999999
1167.25,3.274,-0.346
1167.5,3.135,-0.2629999999999999
1167.75,3.146,-0.213
1168.0,2.3840000000000003,-0.6036
1168.25,2.33,-0.7310000000000001
1168.5,1.878,-0.3419999999999999
1168.75,0.5712999999999999,0.06849
1169.0,0.5977,0.102
1169.25,0.512,-0.001
1169.5,0.5873,0.0579999999999999
1169.75,0.5307000000000001,0.024
1170.0,0.6323,0.1209999999999999
1170.25,0.5537000000000001,0.0389999999999999
1170.5,0.5655,0.0479999999999999
1170.75,0.5414,0.025
1171.0,0.6232,0.1199999999999999
1171.25,0.818,0.063
1171.5,1.1030000000000002,0.076
1171.75,1.173,0.0329999999999999
1172.0,1.259,0.0929999999999999
1172.25,1.2599999999999998,0.121
1172.5,1.311,0.16
1172.75,1.214,0.06
1173.0,1.27,0.1009999999999999
1173.25,1.246,0.0869999999999999
1173.5,1.279,0.1239999999999999
1173.75,1.31,0.172
1174.0,1.289,0.1289999999999999
1174.25,1.314,0.142
1174.5,1.253,0.0939999999999999
1174.75,1.277,0.1239999999999999
1175.0,1.2559999999999998,0.0969999999999999
1175.25,1.131,-0.0059999999999999
1175.5,1.003,-0.1149999999999999
1175.75,1.057,-0.078
1176.0,1.004,-0.111
1176.25,1.035,-0.082
1176.5,1.013,-0.11
1176.75,1.04,-0.092
1177.0,1.014,-0.11
1177.25,1.039,-0.0896
1177.5,1.013,-0.1167
1177.75,1.042,-0.0817
1178.0,1.01,-0.11
1178.25,1.4429999999999998,0.298
1178.5,1.357,0.221
1178.75,1.334,0.205
1179.0,1.3330000000000002,0.198
1179.25,1.27,0.1049999999999999
1179.5,1.105,-0.0268
1179.75,1.009,-0.1098
1180.0,1.034,-0.0818
1180.25,1.007,-0.1093
1180.5,1.033,-0.0827
1180.75,1.01,-0.1096999999999999
1181.0,1.758,-0.173
1181.25,2.741,-0.246
1181.5,2.194,-0.146
1181.75,2.1710000000000003,-0.172
1182.0,2.192,-0.162
1182.25,2.037,-0.123
1182.5,2.075,0.056
1182.75,2.355,0.064
1183.0,1.6829999999999998,0.047
1183.25,1.6789999999999998,0.056
1183.5,1.387,-0.173
1183.75,1.375,-0.1589999999999999
1184.0,1.363,-0.172
1184.25,1.361,-0.173
1184.5,1.362,-0.1609999999999999
1184.75,1.342,-0.18
1185.0,1.383,-0.18
1185.25,1.318,-0.254
1185.5,1.365,-0.248
1185.75,1.519,-0.256
1186.0,2.658,-0.174
1186.25,2.124,-0.128
1186.5,2.882,-0.208
1186.75,2.653,-0.256
1187.0,2.026,-0.137
1187.25,1.702,-0.038
1187.5,1.653,-0.092
1187.75,2.194,6.938893903907228e-18
1188.0,10.99,0.4459999999999999
1188.25,9.84,0.6500000000000001
1188.5,6.69,0.75
1188.75,3.634,0.7100000000000001
1189.0,5.0200000000000005,0.7299999999999999
1189.25,4.336,0.7400000000000001
1189.5,23.77,1.7866
1189.75,18.52,1.573
1190.0,15.579999999999998,1.392
1190.25,4.194,0.7999999999999998
1190.5,5.26,0.8199999999999998
1190.75,5.69,0.8899999999999999
1191.0,16.22,1.728
1191.25,26.550000000000004,2.091
1191.5,8.84,1.01
1191.75,13.920000000000002,1.4860000000000002
1192.0,27.49,2.166
1192.25,9.5,0.538
1192.5,2.134,-0.2893
1192.75,0.3102,-0.127
1193.0,1.234,-0.1565
1193.25,0.3122,-0.125
1193.5,1.404,-0.1572
1193.75,1.0750000000000002,-0.1337
1194.0,0.3059,-0.1307
1194.25,6.380000000000001,-0.15973
1194.5,1.594,-0.1549
1194.75,1.4300000000000002,-0.1268
1195.0,0.29,-0.1502
1195.25,1.914,-0.1971
1195.5,0.8200000000000001,-0.1407
1195.75,2.29,-0.1052
1196.0,0.949,-0.1231
1196.25,2.036,-0.0383
1196.5,2.003,-0.0622
1196.75,1.029,-0.024
1197.0,2.063,-0.0594
1197.25,1.864,-0.0297
1197.5,1.225,-0.0517
1197.75,2.049,-0.0205
1198.0,1.125,-0.0409
1198.25,1.961,-0.0785
1198.5,1.929,-0.1178
1198.75,1.4129999999999998,-0.0949999999999999
1199.0,1.515,-0.1241
1199.25,1.983,-0.0950999999999999
1199.5,1.543,-0.1077
1199.75,1.451,-0.1004
1200.0,2.143,-0.1025
1200.25,2.112,-0.1074
1200.5,0.989,-0.098
1200.75,2.0940000000000003,-0.1183999999999999
1201.0,2.098,-0.0954
1201.25,0.975,-0.1102999999999999
1201.5,2.002,-0.0890999999999999
1201.75,2.072,-0.1165999999999999
1202.0,1.005,-0.092
1202.25,2.075,-0.1265
1202.5,2.162,-0.0955
1202.75,1.81,-0.1241
1203.0,1.222,-0.0897
1203.25,2.0460000000000003,-0.1271
1203.5,2.0210000000000004,-0.1002
1203.75,1.539,-0.1236999999999999
1204.0,1.449,-0.0984
1204.25,2.069,-0.1261
1204.5,2.119,-0.1004
1204.75,1.305,-0.1173999999999999
1205.0,1.634,-0.108
1205.25,3.58,-0.234
1205.5,3.1580000000000004,-0.155
1205.75,2.914,-0.182
1206.0,2.052,-0.218
1206.25,2.758,-0.261
1206.5,2.602,-0.195
1206.75,2.401,-0.206
1207.0,2.356,-0.163
1207.25,1.384,-0.192
1207.5,2.383,-0.172
1207.75,2.4320000000000004,-0.195
1208.0,2.418,-0.17
1208.25,1.754,-0.196
1208.5,2.008,-0.26
1208.75,2.262,-0.2805
1209.0,2.337,-0.254
1209.25,2.329,-0.2814
1209.5,1.637,-0.265
1209.75,1.921,-0.265
1210.0,2.275,-0.271
1210.25,2.28,-0.253
1210.5,3.273,-0.137
1210.75,2.543,-0.102
1211.0,3.45,-0.139
1211.25,2.545,-0.167
1211.5,1.426,-0.1931
1211.75,1.174,-0.16
1212.0,0.8920000000000001,-0.1814
1212.25,1.624,-0.216
1212.5,2.0250000000000004,-0.204
1212.75,2.186,-0.138
1213.0,2.348,-0.129
1213.25,3.3080000000000003,-0.0129999999999999
1213.5,2.495,-0.047
1213.75,3.353,-0.024
1214.0,3.539,-0.058
1214.25,3.762,-0.1119999999999999
1214.5,23.71,1.136
1214.75,17.48,0.9373
1215.0,6.33,-0.48
1215.25,34.3,2.076
1215.5,26.0,0.9431
1215.75,24.26,0.5279999999999999
1216.0,18.14,-0.142
1216.25,27.03,0.814
1216.5,5.49,-0.357
1216.75,0.5596,0.0234
1217.0,0.482,0.007
1217.25,0.532,0.051
1217.5,0.49,0.0169999999999999
1217.75,0.5036,0.038
1218.0,0.5324,0.059
1218.25,0.5613,0.086
1218.5,0.5589999999999999,0.0779999999999999
1218.75,0.548,0.0779999999999999
1219.0,0.526,0.055
1219.25,0.903,0.0239999999999999
1219.5,1.107,0.091
1219.75,1.201,0.0912999999999999
1220.0,1.209,0.0918999999999999
1220.25,1.219,0.1069999999999999
1220.5,1.1870000000000005,0.07
1220.75,1.2100000000000002,0.0889999999999999
1221.0,1.1740000000000002,0.0579999999999999
1221.25,1.2040000000000002,0.0890999999999999
1221.5,1.194,0.0852999999999999
1221.75,1.243,0.129
1222.0,1.173,0.0576
1222.25,1.033,-0.0369999999999999
1222.5,1.074,0.025
1222.75,1.067,0.0105
1223.0,1.066,0.007
1223.25,1.056,-0.0026
1223.5,1.08,0.0301999999999999
1223.75,1.059,0.0098
1224.0,1.256,0.1785
1224.25,1.356,0.244
1224.5,1.302,0.1767
1224.75,1.252,0.126
1225.0,1.263,0.1412999999999999
1225.25,1.106,0.0093
1225.5,1.01,-0.053
1225.75,0.986,-0.08
1226.0,1.009,-0.058
1226.25,0.981,-0.085
1226.5,1.002,-0.059
1226.75,0.987,-0.08
1227.0,1.014,-0.062
1227.25,1.275,0.141
1227.5,1.28,0.147
1227.75,1.281,0.132
1228.0,1.271,0.1379999999999999
1228.25,1.157,0.045
1228.5,1.004,-0.0709999999999999
1228.75,0.998,-0.0799999999999999
1229.0,1.608,-0.145
1229.25,2.766,-0.239
1229.5,2.1790000000000003,-0.214
1229.75,2.4080000000000004,-0.22
1230.0,2.104,-0.119
1230.25,2.015,-0.1319999999999999
1230.5,2.452,0.0829999999999999
1230.75,1.903,0.0669999999999999
1231.0,1.834,0.1069999999999999
1231.25,1.69,-0.01
1231.5,1.531,-0.117
1231.75,1.557,-0.145
1232.0,1.913,-0.071
1232.25,2.564,-0.012
1232.5,2.55,-0.041
1232.75,2.262,-0.07
1233.0,1.377,-0.219
1233.25,1.6030000000000002,-0.06
1233.5,1.652,-0.051
1233.75,1.624,-0.069
1234.0,2.155,-0.011
1234.25,2.8280000000000003,0.0429999999999999
1234.5,2.865,0.0629999999999999
1234.75,1.549,-0.185
1235.0,1.443,-0.193
1235.25,1.0910000000000002,-0.146
1235.5,0.673,-0.062
1235.75,0.6439999999999999,-0.077
1236.0,0.6970000000000001,-0.0492
1236.25,0.75,-0.0846
1236.5,1.03,0.1499999999999999
1236.75,0.924,0.0279999999999999
1237.0,0.925,0.0449999999999999
1237.25,0.913,0.0144999999999999
1237.5,0.924,0.0379999999999999
1237.75,0.915,0.0289999999999999
1238.0,0.92,0.0509999999999999
1238.25,1.4660000000000002,-0.129
1238.5,4.88,-0.627
1238.75,5.51,-0.8354
1239.0,5.92,-0.774
1239.25,6.43,-0.627
1239.5,6.859999999999999,-0.5660000000000001
1239.75,24.97,0.441
1240.0,21.32,0.2139999999999999
1240.25,12.36,-0.534
1240.5,3.199,-0.593
1240.75,0.317,-0.1221
1241.0,0.296,-0.157
1241.25,0.294,-0.1586
1241.5,0.305,-0.1410999999999999
1241.75,0.291,-0.1394999999999999
1242.0,0.3193,-0.1349
1242.25,0.3042,-0.1324
1242.5,0.2972,-0.1431
1242.75,0.3092,-0.126
1243.0,0.3188,-0.1552
1243.25,0.694,-0.1956
1243.5,0.888,-0.1087999999999999
1243.75,0.965,-0.096
1244.0,0.939,-0.1202999999999999
1244.25,0.967,-0.1035
1244.5,0.942,-0.13
1244.75,0.975,-0.1002
1245.0,0.945,-0.13
1245.25,0.965,-0.1034
1245.5,0.937,-0.13
1245.75,0.974,-0.098
1246.0,0.961,-0.12
1246.25,0.998,-0.079
1246.5,1.016,-0.04
1246.75,1.045,-0.005
1247.0,1.019,-0.037
1247.25,1.042,-0.01
1247.5,1.022,-0.03
1247.75,1.052,-0.0099999999999999
1248.0,1.028,-0.0399999999999999
1248.25,1.056,-0.0119999999999999
1248.5,0.992,-0.0927999999999999
1248.75,0.997,-0.0917
1249.0,0.98,-0.1120999999999999
1249.25,0.996,-0.0906
1249.5,0.971,-0.12
1249.75,0.995,-0.092
1250.0,0.972,-0.12
1250.25,0.995,-0.092
1250.5,0.973,-0.1184
1250.75,0.991,-0.098
1251.0,0.976,-0.1132
1251.25,0.986,-0.105
1251.5,0.989,-0.108
1251.75,0.991,-0.1066
1252.0,0.988,-0.104
1252.25,0.982,-0.1157
1252.5,0.995,-0.097
1252.75,0.976,-0.12
1253.0,1.003,-0.089
1253.25,0.972,-0.12
1253.5,1.004,-0.091
1253.75,0.975,-0.12
1254.0,0.997,-0.097
1254.25,0.6849999999999999,-0.2278
1254.5,0.661,-0.191
1254.75,0.493,-0.126
1255.0,0.4096999999999999,-0.043
1255.25,0.339,-0.06
1255.5,0.3698,-0.033
1255.75,0.342,-0.061
1256.0,0.364,-0.041
1256.25,0.3528,-0.06
1256.5,0.3363,-0.077
1256.75,0.3025,-0.1397
1257.0,0.283,-0.1586
1257.25,0.3098,-0.123
1257.5,0.2869,-0.15
1257.75,0.3134,-0.123
1258.0,0.2882,-0.1526
1258.25,0.3102,-0.129
1258.5,0.2879,-0.1531
1258.75,0.3406,-0.119
1259.0,0.2885,-0.155
1259.25,0.3163,-0.1302
1259.5,0.2915,-0.1541
1259.75,0.3139,-0.1367
1260.0,0.301,-0.1459
1260.25,0.3078,-0.1475
1260.5,0.3058,-0.1451
1260.75,0.3003,-0.1559
1261.0,0.314,-0.1371
1261.25,0.2885,-0.16
1261.5,0.3131,-0.1204
1261.75,0.2882,-0.15
1262.0,0.373,-0.062
1262.25,0.3419,-0.07
1262.5,0.369,-0.041
1262.75,0.3442,-0.07
1263.0,0.3704,-0.043
1263.25,0.3472,-0.071
1263.5,0.3706,-0.05
1263.75,0.3409,-0.076
1264.0,0.3715,-0.052
1264.25,0.3432,-0.07
1264.5,0.3432,-0.075
1264.75,0.286,-0.15
1265.0,0.312,-0.1237
1265.25,0.286,-0.15
1265.5,0.314,-0.1243
1265.75,0.287,-0.15
1266.0,0.317,-0.1242
1266.25,0.288,-0.15
1266.5,0.313,-0.1262
1266.75,0.288,-0.15
1267.0,0.562,-0.1743
1267.25,0.688,-0.22
1267.5,0.956,-0.0612
1267.75,0.944,-0.12
1268.0,0.974,-0.1002
1268.25,0.95,-0.13
1268.5,0.977,-0.1005
1268.75,0.948,-0.13
1269.0,0.977,-0.098
1269.25,0.952,-0.1295
1269.5,1.013,-0.092
1269.75,0.96,-0.12
1270.0,0.988,-0.091
1270.25,0.96,-0.1198
1270.5,0.99,-0.089
1270.75,1.011,-0.042
1271.0,1.051,0.0
1271.25,1.024,-0.03
1271.5,1.055,0.0
1271.75,1.027,-0.03
1272.0,1.053,-0.001
1272.25,1.024,-0.03
1272.5,1.057,-0.0109999999999999
1272.75,1.033,-0.0397999999999999
1273.0,1.033,-0.0491999999999999
1273.25,0.974,-0.1157999999999999
1273.5,0.991,-0.083
1273.75,0.965,-0.12
1274.0,0.99,-0.0929999999999999
1274.25,0.971,-0.12
1274.5,1.0,-0.092
1274.75,0.973,-0.12
1275.0,0.999,-0.0939999999999999
1275.25,0.976,-0.1172999999999999
1275.5,0.998,-0.097
1275.75,0.979,-0.1132
1276.0,0.985,-0.106
1276.25,0.986,-0.107
1276.5,0.986,-0.1089999999999999
1276.75,0.988,-0.103
1277.0,0.974,-0.1186
1277.25,0.997,-0.0949999999999999
1277.5,0.973,-0.12
1277.75,1.001,-0.092
1278.0,0.972,-0.12
1278.25,0.914,-0.122
1278.5,0.6749999999999999,-0.23
1278.75,0.501,-0.161
1279.0,0.3125,-0.15
1279.25,0.313,-0.111
1279.5,0.292,-0.14
1279.75,0.318,-0.111
1280.0,0.3542,-0.10141
1280.25,0.718,-0.189
1280.5,0.4828,-0.135
1280.75,0.3629,-0.038
1281.0,0.3417,-0.06
1281.25,0.366,-0.033
1281.5,0.3409,-0.057
1281.75,0.3513,-0.05
1282.0,0.3025,-0.125
1282.25,0.2895999999999999,-0.14
1282.5,0.3094,-0.117
1282.75,0.2884,-0.1495
1283.0,0.3137,-0.122
1283.25,0.2884,-0.15
1283.5,0.3115,-0.122
1283.75,0.29,-0.15
1284.0,0.3139,-0.121
1284.25,0.2898,-0.15
1284.5,0.3167999999999999,-0.121
1284.75,0.2893,-0.15
1285.0,0.3187,-0.122
1285.25,0.2956999999999999,-0.15
1285.5,0.3176,-0.124
1285.75,0.2915999999999999,-0.1547
1286.0,0.3167,-0.129
1286.25,0.2869,-0.16
1286.5,0.3823,-0.061
1286.75,0.3455,-0.079
1287.0,0.3656999999999999,-0.056
1287.25,0.3509,-0.075
1287.5,0.3648,-0.06
1287.75,0.3523,-0.072
1288.0,0.3656,-0.047
1288.25,0.3492,-0.062
1288.5,0.364,-0.0539999999999999
1288.75,0.3472,-0.075
1289.0,0.368,-0.0569999999999999
1289.25,0.301,-0.1405
1289.5,0.316,-0.1221
1289.75,0.293,-0.1485999999999999
1290.0,0.316,-0.1243
1290.25,0.287,-0.15
1290.5,0.316,-0.1243
1290.75,0.289,-0.15
1291.0,0.3693,-0.1366
1291.25,0.6789999999999999,-0.22
1291.5,0.953,-0.0635999999999999
1291.75,0.945,-0.12
1292.0,0.974,-0.1015
1292.25,0.943,-0.13
1292.5,0.967,-0.1002
1292.75,0.94,-0.12
1293.0,0.964,-0.0957
1293.25,0.944,-0.13
1293.5,0.976,-0.1
1293.75,0.95,-0.1295
1294.0,0.993,-0.075
1294.25,1.002,-0.05
1294.5,1.049,-0.019
1294.75,1.011,-0.047
1295.0,1.044,-0.018
1295.25,1.014,-0.044
1295.5,1.037,-0.021
1295.75,1.016,-0.049
1296.0,1.04,-0.018
1296.25,1.012,-0.042
1296.5,1.003,-0.063
1296.75,0.96,-0.1183
1297.0,0.995,-0.081
1297.25,0.969,-0.12
1297.5,1.003,-0.0897999999999999
1297.75,0.96,-0.1158
1298.0,0.994,-0.079
1298.25,0.969,-0.11
1298.5,1.001,-0.091
1298.75,0.979,-0.12
1299.0,1.006,-0.089
1299.25,0.976,-0.1186
1299.5,0.997,-0.0887999999999999
1299.75,0.963,-0.1212
1300.0,0.989,-0.088
1300.25,0.965,-0.1133
1300.5,0.99,-0.0939999999999999
1300.75,0.965,-0.1202999999999999
1301.0,1.057,-0.1085
1301.25,2.724,-0.247
1301.5,2.343,-0.2831
1301.75,2.152,-0.254
1302.0,2.128,-0.28
1302.25,1.876,-0.246
1302.5,2.1790000000000003,-0.0789999999999999
1302.75,2.529,0.0129999999999999
1303.0,2.9850000000000003,-0.033
1303.25,1.367,-0.2
1303.5,1.387,-0.17
1303.75,1.744,-0.213
1304.0,1.806,-0.12
1304.25,2.526,-0.062
1304.5,2.56,-0.041
1304.75,2.565,-0.079
1305.0,2.6670000000000003,-0.073
1305.25,2.795,-0.07
1305.5,3.805,0.0559999999999999
1305.75,3.831,0.0489999999999999
1306.0,4.115,0.239
1306.25,3.974,0.159
1306.5,4.425999999999999,0.171
1306.75,4.675,0.1379999999999999
1307.0,4.054,0.156
1307.25,2.788,0.0359999999999999
1307.5,1.085,-0.01
1307.75,0.6699999999999999,-0.03976
1308.0,0.675,-0.00856
1308.25,3.161,-0.021
1308.5,3.387,0.048
1308.75,3.361,0.047
1309.0,3.309,0.0369999999999999
1309.25,3.289,0.0159999999999999
1309.5,2.768,-0.033
1309.75,1.892,-0.127
1310.0,1.922,-0.079
1310.25,2.766,-0.138
1310.5,5.119999999999999,0.6789999999999999
1310.75,6.949999999999999,0.492
1311.0,7.47,0.504
1311.25,26.94,2.2030000000000003
1311.5,9.92,0.686
1311.75,15.7,0.8980000000000001
1312.0,23.67,1.212
1312.25,44.6,3.101
1312.5,45.0,3.3685
1312.75,43.1,3.1988000000000003
1313.0,20.56,1.658
1313.25,8.72,0.256
1313.5,0.776,-0.1387
1313.75,0.425,-0.175
1314.0,0.392,-0.232
1314.25,0.366,-0.2585999999999999
1314.5,0.388,-0.234
1314.75,0.373,-0.253
1315.0,0.472,-0.255
1315.25,0.865,-0.2543999999999999
1315.5,1.032,-0.2038
1315.75,1.038,-0.2176
1316.0,1.038,-0.2232
1316.25,1.04,-0.2238
1316.5,1.037,-0.2271
