Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
8283.5,15.97,-10.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8283.75,15.09,-10.7,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8284.0,15.31,-11.4,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8284.25,14.42,-11.3,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8284.5,15.1,-10.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8284.75,14.63,-11.4,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8285.0,15.03,-11.1,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8285.25,14.53,-11.8,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8285.5,12.75,-12.3,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8285.75,12.16,-11.2,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8286.0,10.260000000000002,-12.1,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8286.25,9.41,-11.4,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8286.5,6.269,-11.5,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8286.75,2.87,-11.7,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8287.0,9.941,-10.9,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8287.25,6.465999999999999,-10.9,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8287.5,11.13,-10.5,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8287.75,12.64,-10.5,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8288.0,5.32,-11.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8288.25,1.259,-9.9,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8288.5,-7.43,-9.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8288.75,-9.579,-7.2,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8289.0,-0.8599999999999999,-7.59,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8289.25,24.83,-6.7,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8289.5,20.75,-6.5,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8289.75,19.42,-6.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8290.0,18.4,-7.5,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8290.25,16.93,-6.57,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8290.5,14.38,-6.13,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8290.75,10.23,-5.42,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8291.0,-1.734,-7.04,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8291.25,0.0829999999999999,-8.02,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8291.5,-1.858,-8.3,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8291.75,-6.699999999999999,-7.85,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8292.0,-10.2,-7.98,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8292.25,-11.5,-8.34,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8292.5,-10.35,-7.93,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8292.75,-9.9,-8.219999999999999,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8293.0,-19.9,-7.28,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8293.25,-22.700000000000003,-6.970000000000001,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8293.5,-18.700000000000003,-7.72,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8293.75,-10.171,-5.609999999999999,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8294.0,-9.675,-5.02,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8294.25,-3.849,-5.35,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8294.5,22.101000000000003,-5.77,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8294.75,1.89,-5.53,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8295.0,5.449999999999999,-4.07,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8295.25,-4.59,-5.32,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8295.5,11.32,-5.9,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8295.75,7.85,-6.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8296.0,17.810000000000002,-5.699999999999999,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8296.25,4.905,-5.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8296.5,12.04,-8.06,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8296.75,10.76,-10.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8297.0,-3.61,-10.1,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8297.25,0.4500000000000002,-10.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8297.5,8.66,-10.8,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8297.75,9.85,-11.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8298.0,10.07,-11.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8298.25,12.4,-10.9,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8298.5,15.4,-11.1,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8298.75,19.27,-10.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8299.0,19.2,-10.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8299.25,19.0,-11.1,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8299.5,20.05,-10.9,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8299.75,19.36,-11.2,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8300.0,20.79,-10.4,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8300.25,17.1,-10.5,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8300.5,15.63,-10.3,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8300.75,16.41,-10.2,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
8301.0,16.09,-9.7,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8301.25,14.18,-10.8,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8301.5,13.15,-10.2,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8301.75,11.23,-10.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8302.0,12.01,-10.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8302.25,11.43,-11.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8302.5,11.73,-10.7,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8302.75,12.05,-10.5,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8303.0,10.19,-11.3,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8303.25,11.909999999999998,-10.6,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8303.5,11.33,-11.1,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8303.75,10.58,-11.1,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8304.0,11.75,-10.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8304.25,11.41,-10.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8304.5,10.74,-11.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8304.75,11.62,-11.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8305.0,10.68,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8305.25,11.85,-10.7,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8305.5,10.51,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8305.75,11.58,-11.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8306.0,10.35,-11.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8306.25,11.21,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8306.5,10.87,-10.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8306.75,10.71,-10.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8307.0,11.09,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8307.25,10.6,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8307.5,11.79,-10.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8307.75,10.05,-11.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8308.0,10.68,-11.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8308.25,10.65,-10.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8308.5,11.23,-10.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8308.75,10.47,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8309.0,10.86,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8309.25,10.79,-11.3,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8309.5,9.92,-11.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8309.75,8.55,-12.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8310.0,7.65,-11.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8310.25,4.934,-11.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8310.5,0.497,-11.4,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8310.75,-2.772,-11.4,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8311.0,-6.54,-10.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8311.25,-12.5,-11.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8311.5,-15.9,-10.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8311.75,-20.8,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8312.0,-24.2,-10.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8312.25,-28.0,-10.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8312.5,-31.5,-10.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8312.75,-33.7,-10.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8313.0,-38.0,-10.3,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8313.25,-39.0,-10.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8313.5,-42.0,-9.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8313.75,-44.0,-9.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8314.0,-46.0,-10.1,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8314.25,-48.0,-9.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8314.5,-49.0,-9.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8314.75,-51.0,-9.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8315.0,-51.0,-9.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8315.25,-52.0,-9.4,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8315.5,-55.0,-8.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8315.75,-56.0,-9.4,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8316.0,-48.0,-9.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8316.25,-48.0,-9.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8316.5,-58.0,-9.4,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8316.75,-38.0,-9.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8317.0,-53.0,-8.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8317.25,-57.0,-9.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8317.5,-56.0,-9.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8317.75,-54.0,-9.3,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8318.0,-44.0,-9.4,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8318.25,-48.0,-10.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8318.5,-48.0,-9.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8318.75,-36.0,-9.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8319.0,-44.0,-9.7,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8319.25,-41.0,-10.1,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8319.5,-38.0,-10.4,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8319.75,-35.5,-10.1,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8320.0,-31.8,-10.1,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8320.25,-28.8,-9.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8320.5,-25.8,-10.4,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8320.75,-21.4,-10.1,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8321.0,-17.200000000000003,-10.4,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8321.25,-12.8,-10.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8321.5,-9.0,-10.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8321.75,-3.861,-10.7,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8322.0,1.16,-10.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8322.25,5.039000000000001,-11.1,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8322.5,7.960000000000001,-10.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8322.75,9.510000000000002,-11.1,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8323.0,10.74,-11.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8323.25,11.29,-11.3,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8323.5,12.44,-10.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8323.75,12.08,-11.3,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8324.0,11.87,-11.2,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8324.25,11.62,-10.7,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8324.5,11.69,-10.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8324.75,12.67,-10.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8325.0,11.24,-10.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8325.25,11.69,-10.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8325.5,11.96,-10.5,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8325.75,11.98,-10.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8326.0,11.21,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8326.25,11.34,-10.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8326.5,12.12,-10.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8326.75,11.21,-10.8,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8327.0,11.4,-10.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8327.25,11.61,-10.6,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8327.5,11.07,-10.9,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8327.75,11.54,-11.0,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8328.0,11.58,-10.8,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8328.25,10.85,-10.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8328.5,11.73,-10.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8328.75,11.670000000000002,-10.5,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8329.0,10.61,-11.0,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8329.25,11.9,-10.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8329.5,10.86,-10.8,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8329.75,10.95,-10.8,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8330.0,11.35,-10.9,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8330.25,11.34,-10.4,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8330.5,11.15,-10.9,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8330.75,11.25,-10.5,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8331.0,11.71,-10.9,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8331.25,10.86,-10.5,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8331.5,11.42,-11.2,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8331.75,10.67,-11.2,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8332.0,11.32,-11.0,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8332.25,11.4,-10.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8332.5,10.3,-11.2,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8332.75,12.2,-10.5,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8333.0,10.69,-10.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8333.25,10.93,-11.2,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8333.5,9.64,-11.9,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8333.75,9.4,-11.6,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8334.0,7.76,-11.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8334.25,5.672000000000001,-11.5,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8334.5,2.226,-11.0,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8334.75,-2.222,-11.4,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8335.0,-5.87,-10.4,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8335.25,-12.3,-10.5,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8335.5,-14.9,-10.9,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8335.75,-20.0,-10.4,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8336.0,-23.5,-10.4,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8336.25,-26.8,-10.3,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8336.5,-30.9,-10.2,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8336.75,-33.9,-9.6,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8337.0,-36.0,-9.9,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8337.25,-39.0,-10.1,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8337.5,-42.0,-9.4,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8337.75,-45.0,-9.6,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8338.0,-46.0,-9.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8338.25,-48.0,-9.5,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8338.5,-50.0,-9.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8338.75,-51.0,-9.6,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8339.0,-51.0,-8.9,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8339.25,-45.0,-9.6,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8339.5,-43.0,-9.8,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8339.75,-55.0,-9.6,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8340.0,-54.0,-9.3,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8340.25,-55.0,-9.0,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8340.5,-56.0,-9.5,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8340.75,-4.76,-11.1,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8341.0,-6.140000000000001,-10.3,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8341.25,-7.385,-10.2,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8341.5,-25.1,-10.3,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8341.75,-18.8,-10.5,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8342.0,-2.82,-10.4,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8342.25,1.5399999999999998,-10.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8342.5,-25.7,-10.1,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8342.75,-46.0,-9.4,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8343.0,-38.0,-9.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8343.25,-43.0,-10.2,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8343.5,-41.0,-9.7,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8343.75,-14.9,-10.0,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8344.0,-34.7,-10.3,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8344.25,-27.1,-10.1,DEZEMBRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
