Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6044.75,70.5451923076923,7.361716025641026,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6045.0,64.95754408883083,9.206982364467667,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6045.25,66.1,9.761,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6045.5,76.9,3.317,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6045.75,60.67799331103678,4.7803879598662204,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.0,69.35217091660925,5.156443831840111,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.25,61.2,10.06,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.5,61.6448652585579,7.115178441369264,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6046.75,56.900000000000006,9.43,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.0,54.7,11.1,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.25,51.138829787234044,6.461906534954408,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.5,78.7,1.7000000000000002,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6047.75,60.447898493259316,10.748517049960347,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6048.0,49.479166666666664,7.361778846153846,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6048.25,66.7,2.5824,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6048.5,48.6,1.114,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6048.75,55.0,-0.1649999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.0,50.75646958011997,8.832425021422452,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.25,36.46,3.301,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.5,40.6254747647562,4.562261762189906,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6049.75,42.8,8.129999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.0,54.946251053074974,2.9314675652906486,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.25,33.60128095644748,2.5877882152006833,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.5,61.0,2.2920000000000003,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6050.75,42.6355592654424,7.237035893155259,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.0,44.738534482758624,2.1028112068965514,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.25,31.542970890410956,0.6044820205479451,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.5,33.54305084745763,5.790169491525424,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6051.75,44.462478920741994,7.883347386172009,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.0,45.18,6.33,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.25,38.32306563039723,5.284559585492227,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.5,28.65,1.777,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6052.75,26.753447368421057,4.8342368421052635,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.0,38.932291666666664,1.540920138888889,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.25,45.3,1.246,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.5,44.2,1.5129999999999997,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6053.75,36.7,5.396,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.0,39.63640982218458,4.457222692633361,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.25,52.141480891719745,10.95871815286624,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.5,55.8,1.2759999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6054.75,41.66734534064213,3.40633046202036,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.0,45.4,9.09,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.25,40.63727333781061,4.313895231699127,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.5,30.49948849104859,4.783056265984654,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6055.75,50.809484291641965,1.6750160047421456,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.0,45.8,2.624,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.25,37.139700374531834,4.698021936864633,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.5,28.72,1.268,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6056.75,34.437149975087195,1.4707324364723469,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.0,23.256996047430828,3.0739594861660073,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.25,22.799879457559015,2.928359517830236,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.5,32.93756517461878,0.5094982784062962,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6057.75,46.1,1.98,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.0,35.08,0.96,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.25,38.9,2.002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.5,46.8,1.948,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6058.75,53.4,1.14,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.0,61.3,1.5499999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.25,61.2,2.14,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.5,57.7,0.3,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6059.75,50.6,1.2428,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.0,39.7,1.388,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.25,45.4,2.606,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.5,52.4,2.8964,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6060.75,46.6,2.145,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.0,43.8,0.4139999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.25,40.1,-0.19,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.5,33.12,0.364,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6061.75,46.0,0.5099999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.0,35.82,0.5509999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.25,33.379999999999995,1.06333,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.5,34.32,0.62,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6062.75,40.0,1.5470000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.0,27.82,-0.1549999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.25,29.25,1.342,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.5,46.5,1.001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6063.75,35.4,2.018,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6064.0,28.35,1.158,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6064.25,36.27,1.0509999999999995,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6064.5,34.959999999999994,-0.198,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6064.75,36.13,-0.2400000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6065.0,27.8,-0.15,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6065.25,34.7,1.14,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6065.5,32.46,1.918,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6065.75,48.9,3.3230000000000004,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6066.0,50.2,1.95,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6066.25,33.79,0.1100000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6066.5,56.2,1.79,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6066.75,48.03953488372093,12.963683218101822,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6067.0,49.73067901234568,3.633241358024691,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6067.25,43.4,0.933,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6067.5,43.7,-0.002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6067.75,61.2,1.1399999999999997,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6068.0,65.8,2.2299999999999995,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6068.25,66.4,5.1,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6068.5,67.05608638743456,5.9990713350785345,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6068.75,79.84791395045633,2.428415906127771,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6069.0,49.2325612177366,5.8838914626075445,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6069.25,61.11690427698575,13.371819416157502,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6069.5,100.7304827586207,2.129530344827586,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6069.75,46.60495251017639,6.147462686567164,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6070.0,59.14067446662079,6.174246386785961,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6070.25,58.7,2.8599999999999994,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6070.5,65.2,5.29,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6070.75,81.1,2.8350000000000004,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6071.0,48.2,3.901,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6071.25,48.7,4.136,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6071.5,70.5,0.6599999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6071.75,43.5,0.4155,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6072.0,42.400000000000006,-1.17,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6072.25,67.14491803278686,2.5758868852459016,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6072.5,35.64,2.552,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6072.75,44.82285223367698,5.643286941580755,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6073.0,33.81,3.241,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6073.25,36.28811237928007,5.312331870061457,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6073.5,30.80249776984835,2.64164139161463,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6073.75,44.36,10.378,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6074.0,42.3,7.158,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6074.25,56.6,3.698,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6074.5,30.59,3.2139999999999995,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6074.75,37.52,1.4999999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6075.0,44.6,8.82,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6075.25,43.0,1.831,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6075.5,45.8,10.12,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6075.75,35.32,6.721,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6076.0,60.7,1.048,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6076.25,34.73,0.7398399999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6076.5,40.26366095581605,3.466871055004509,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6076.75,45.2,2.605,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6077.0,29.1,3.093,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6077.25,40.03,2.617,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6077.5,44.07815275310835,1.701015985790408,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6077.75,39.85492982456141,0.22019298245614027,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6078.0,36.05,7.406000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6078.25,51.54214402618657,6.885630114566284,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6078.5,48.13,8.518,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6078.75,37.900000000000006,6.1000000000000005,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6079.0,32.94610626486915,3.252577319587629,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6079.25,55.4,11.59,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6079.5,57.3,12.2,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6079.75,29.65,6.058,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6080.0,31.194650602409638,4.578939759036144,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6080.25,36.5,2.526,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6080.5,36.04101307189542,5.681700980392156,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6080.75,34.63673036093419,2.84601804670913,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6081.0,37.160441872698584,2.9204629142556553,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6081.25,40.79,2.55,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6081.5,36.06,3.645000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6081.75,36.19865841073271,0.2945479876160989,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6082.0,29.08092245311708,3.0617800304105423,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6082.25,41.024821973550345,0.125381485249237,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6082.5,35.790000000000006,1.385,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6082.75,28.7,1.036,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6083.0,45.5,1.97,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6083.25,34.65,1.696,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6083.5,34.98,2.166,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6083.75,40.1,2.173,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6084.0,35.68,0.4149999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6084.25,46.67,2.403,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6084.5,44.41,2.466,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6084.75,45.14,1.14,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6085.0,44.2,1.07,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6085.25,26.87,0.98,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6085.5,34.3,2.296,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6085.75,27.65,1.85,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6086.0,28.8,1.463,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6086.25,28.21,0.17,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6086.5,27.99,0.7599999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6086.75,33.93,1.375,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6087.0,28.57,0.6799999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6087.25,35.38900591080065,0.9435067168189145,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6087.5,28.83,1.11,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6087.75,34.49510063559322,4.703514300847457,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6088.0,31.91,1.1,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6088.25,34.310174102285096,-0.4236071817192601,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6088.5,33.40064567769477,8.337694770544289,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6088.75,34.12088465845465,1.9189249720044792,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6089.0,31.023999999999997,4.60369009009009,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6089.25,44.10667082294265,2.5518148379052374,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6089.5,33.7135305223411,2.414550031466331,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6089.75,57.13548788067123,2.524568054692356,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6090.0,57.0269820971867,9.198222506393863,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6090.25,59.960886571056065,1.8397998696219036,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6090.5,60.39999999999999,5.6731,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6090.75,83.0,5.890000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6091.0,49.76135802469137,3.635482716049383,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6091.25,69.8,1.4250000000000005,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6091.5,68.45678233438485,3.0041034700315454,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6091.75,94.1,3.632,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6092.0,64.04145077720207,10.216612694300519,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6092.25,60.259584450402144,1.3960636729222522,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6092.5,46.6,6.84,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6092.75,41.5,1.0399999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6093.0,69.3,3.04,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6093.25,55.659783393501804,9.73296750902527,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6093.5,65.19999999999999,1.93,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6093.75,62.0,1.35,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6094.0,71.0,2.34,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6094.25,61.50000000000001,3.603,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6094.5,51.3,-1.49,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6094.75,49.3,10.7,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6095.0,57.3,3.806,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6095.25,56.7,1.49,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6095.5,66.80000000000001,4.59,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6095.75,54.4,0.78,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6096.0,51.3,0.77,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6096.25,49.3,-0.235,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6096.5,38.1,0.8799999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6096.75,38.0,2.975,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6097.0,29.57,2.468,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6097.25,29.916311619718314,0.7826883802816901,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6097.5,39.47,0.4099999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6097.75,41.5,1.51,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6098.0,50.35578947368422,2.045404210526316,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6098.25,32.418740017746224,4.483975155279503,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6098.5,37.8,7.53,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6098.75,31.92,3.91,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6099.0,46.63959218351741,8.997638062871706,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6099.25,45.0,8.59,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6099.5,40.8,-0.61,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6099.75,38.0,0.179,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6100.0,47.13928273561301,8.36697247706422,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6100.25,34.09979646017699,6.320401769911505,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6100.5,43.400000000000006,7.85,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6100.75,38.83379790940767,7.0941742160278745,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6101.0,43.1,8.059999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6101.25,37.0,4.183,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6101.5,43.8,-0.275,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6101.75,35.13674752920036,1.297663971248877,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6102.0,35.910000000000004,5.959,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6102.25,36.72,4.65,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6102.5,34.04,4.289999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6102.75,45.960950764006796,0.06994057724957556,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6103.0,38.89,5.231,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6103.25,31.94,2.557,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6103.5,28.898796992481202,-0.30382843472317145,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6103.75,40.54885404101327,4.350241254523524,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6104.0,37.1,6.210000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6104.25,38.64195652173913,2.8180597826086955,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6104.5,34.8,-0.65,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6104.75,35.7,-0.445,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6105.0,32.910000000000004,-0.2019999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6105.25,34.85,1.12,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6105.5,32.97,0.5100000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6105.75,43.7,2.01,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6106.0,38.11,0.093,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6106.25,38.9,2.002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6106.5,45.7,3.548,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6106.75,44.6,1.9110000000000005,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6107.0,60.2,-0.0140000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6107.25,56.7,0.7699999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6107.5,38.54,0.0139999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6107.75,39.63,1.05,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6108.0,50.4,1.618,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6108.25,40.2,1.521,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6108.5,41.68,1.423,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6108.75,43.7,0.4499999999999998,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6109.0,33.6,0.4579999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6109.25,26.12,-0.5133000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6109.5,32.52,2.5,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6109.75,23.12,0.9000000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
