Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
8581.25,2.817,-1.23,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8581.5,2.463,-1.45,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8581.75,2.441,-1.51,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8582.0,2.452,-1.52,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8582.25,2.453,-1.53,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8582.5,2.464,-1.5,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8582.75,2.498,-1.52,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8583.0,2.653,-1.49,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8583.25,2.1870000000000003,-1.51,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8583.5,0.916,-1.14,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8583.75,0.8960000000000001,-1.14,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8584.0,0.923,-1.09,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8584.25,0.995,-1.01,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8584.5,0.958,-1.05,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8584.75,0.94,-1.06,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8585.0,0.902,-1.11,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8585.25,0.8860000000000001,-1.17,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8585.5,0.9280000000000002,-1.06,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8585.75,0.925,-1.08,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8586.0,0.896,-1.1,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8586.25,0.8859999999999999,-1.12,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8586.5,0.904,-1.12,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8586.75,0.9000000000000001,-1.16,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8587.0,0.919,-1.09,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8587.25,0.893,-1.18,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8587.5,0.909,-1.2000000000000002,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8587.75,0.904,-1.17,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8588.0,0.928,-1.11,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8588.25,0.938,-1.12,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8588.5,0.954,-1.15,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8588.75,1.011,-1.11,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8589.0,0.899,-1.31,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8589.25,0.903,-1.29,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8589.5,0.899,-1.25,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8589.75,0.8899999999999999,-1.27,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8590.0,0.936,-1.22,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8590.25,0.903,-1.24,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8590.5,0.8960000000000001,-1.26,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8590.75,0.931,-1.23,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8591.0,0.946,-1.23,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8591.25,0.987,-1.2000000000000002,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8591.5,0.9309999999999998,-1.26,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8591.75,0.947,-1.27,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8592.0,0.926,-1.25,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8592.25,0.932,-1.25,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8592.5,0.976,-1.19,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8592.75,0.936,-1.21,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8593.0,0.968,-1.17,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8593.25,0.917,-1.2200000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8593.5,0.903,-1.17,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8593.75,0.897,-1.18,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8594.0,0.901,-1.19,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8594.25,0.902,-1.21,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8594.5,0.9529999999999998,-1.15,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8594.75,0.926,-1.17,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8595.0,0.869,-1.19,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8595.25,0.922,-1.12,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8595.5,0.893,-1.17,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8595.75,0.914,-1.18,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8596.0,1.008,-1.08,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8596.25,0.934,-1.16,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8596.5,0.935,-1.12,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8596.75,0.933,-1.06,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8597.0,0.8779999999999999,-1.14,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8597.25,0.948,-1.06,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8597.5,0.996,-1.02,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8597.75,0.908,-1.16,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8598.0,0.925,-1.13,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8598.25,0.877,-1.1800000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8598.5,0.931,-1.11,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8598.75,0.899,-1.12,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8599.0,2.592,-1.5,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8599.25,2.444,-1.48,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8599.5,2.451,-1.46,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8599.75,2.466,-1.47,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8600.0,2.476,-1.46,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8600.25,2.525,-1.41,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8600.5,1.783,-1.25,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8600.75,0.93,-1.14,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8601.0,0.901,-1.16,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8601.25,0.875,-1.23,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8601.5,0.919,-1.1800000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8601.75,0.905,-1.19,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8602.0,0.931,-1.14,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8602.25,0.903,-1.2000000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8602.5,0.887,-1.21,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8602.75,0.916,-1.17,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8603.0,0.8980000000000001,-1.2000000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8603.25,0.914,-1.17,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8603.5,0.92,-1.14,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8603.75,0.961,-1.15,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8604.0,0.936,-1.2000000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8604.25,0.969,-1.17,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8604.5,0.919,-1.1800000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8604.75,0.914,-1.2000000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8605.0,0.936,-1.15,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8605.25,0.8859999999999999,-1.22,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8605.5,0.931,-1.1700000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8605.75,0.883,-1.23,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8606.0,0.897,-1.1800000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8606.25,0.959,-1.08,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8606.5,0.8999999999999999,-1.15,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8606.75,0.902,-1.15,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8607.0,0.913,-1.12,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8607.25,0.924,-1.15,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8607.5,0.891,-1.1800000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8607.75,0.934,-1.1,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8608.0,0.969,-1.04,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8608.25,0.984,-1.0499999999999998,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8608.5,0.913,-1.15,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8608.75,0.8759999999999999,-1.16,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8609.0,0.919,-1.1,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8609.25,0.897,-1.13,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8609.5,0.8939999999999999,-1.12,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8609.75,0.901,-1.1800000000000002,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8610.0,1.3,-1.22,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8610.25,0.983,-1.09,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8610.5,0.953,-1.11,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8610.75,0.933,-1.13,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8611.0,0.907,-1.15,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8611.25,0.895,-1.13,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8611.5,0.942,-1.0499999999999998,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8611.75,0.949,-1.03,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8612.0,0.938,-1.08,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8612.25,0.942,-1.1,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8612.5,0.8979999999999999,-1.13,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8612.75,0.8919999999999999,-1.15,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8613.0,0.928,-1.11,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8613.25,0.881,-1.16,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8613.5,0.929,-1.1,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8613.75,0.908,-1.12,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8614.0,0.914,-1.13,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8614.25,0.907,-1.14,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8614.5,0.902,-1.14,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8614.75,0.912,-1.14,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8615.0,0.9360000000000002,-1.12,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8615.25,0.949,-1.11,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8615.5,0.929,-1.12,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8615.75,0.942,-1.11,DEZEMBRO,QUINTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8616.0,0.903,-1.1,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8616.25,0.903,-1.11,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8616.5,0.931,-1.11,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8616.75,0.904,-1.15,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8617.0,1.031,-1.05,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8617.25,0.98,-1.04,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8617.5,0.905,-1.13,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8617.75,0.937,-1.1,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8618.0,0.8939999999999999,-1.16,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8618.25,0.8919999999999999,-1.17,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8618.5,0.93,-1.14,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8618.75,0.939,-1.13,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8619.0,0.948,-1.12,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8619.25,0.936,-1.14,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8619.5,0.93,-1.16,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8619.75,0.922,-1.16,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8620.0,0.92,-1.16,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8620.25,0.928,-1.17,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8620.5,0.895,-1.2000000000000002,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8620.75,0.901,-1.2000000000000002,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8621.0,0.912,-1.2000000000000002,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8621.25,0.912,-1.2000000000000002,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8621.5,0.941,-1.16,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8621.75,0.901,-1.2,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8622.0,0.929,-1.19,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8622.25,0.8979999999999999,-1.2200000000000002,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8622.5,0.902,-1.2000000000000002,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8622.75,0.979,-1.08,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8623.0,2.433,-1.47,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8623.25,2.491,-1.48,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8623.5,2.525,-1.4,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8623.75,2.505,-1.49,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8624.0,2.51,-1.51,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8624.25,2.465,-1.56,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8624.5,2.444,-1.58,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8624.75,2.469,-1.51,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8625.0,2.411,-1.57,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8625.25,2.434,-1.54,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8625.5,2.501,-1.49,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8625.75,2.424,-1.55,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8626.0,3.119,-0.88,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8626.25,2.483,-1.54,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8626.5,2.475,-1.58,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8626.75,2.547,-1.47,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8627.0,2.426,-1.64,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8627.25,2.443,-1.62,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8627.5,2.504,-1.54,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8627.75,2.445,-1.63,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8628.0,2.468,-1.6,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8628.25,2.47,-1.58,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8628.5,2.438,-1.62,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8628.75,2.466,-1.61,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8629.0,2.443,-1.52,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8629.25,2.435,-1.53,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8629.5,2.522,-1.43,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8629.75,2.502,-1.42,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8630.0,2.514,-1.41,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8630.25,2.463,-1.43,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8630.5,2.467,-1.4,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8630.75,2.461,-1.4,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8631.0,2.4200000000000004,-1.45,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8631.25,2.426,-1.46,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8631.5,2.4560000000000004,-1.45,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8631.75,2.4350000000000005,-1.47,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8632.0,2.475,-1.41,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8632.25,2.457,-1.44,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8632.5,2.4190000000000005,-1.48,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8632.75,2.4350000000000005,-1.46,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8633.0,2.464,-1.42,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8633.25,2.444,-1.5,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8633.5,2.4610000000000003,-1.48,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8633.75,2.489,-1.47,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8634.0,2.4480000000000004,-1.54,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8634.25,2.467,-1.55,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8634.5,2.4690000000000003,-1.55,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8634.75,2.462,-1.56,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8635.0,2.462,-1.54,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8635.25,2.4350000000000005,-1.54,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8635.5,2.45,-1.53,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8635.75,2.4450000000000003,-1.52,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8636.0,2.51,-1.44,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8636.25,2.512,-1.48,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8636.5,2.438,-1.6,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8636.75,2.467,-1.58,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,PONTA
8637.0,2.47,-1.56,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8637.25,2.494,-1.48,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8637.5,2.521,-1.5,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8637.75,2.498,-1.55,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8638.0,2.415,-1.62,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8638.25,2.458,-1.6,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8638.5,2.43,-1.64,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8638.75,2.426,-1.62,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8639.0,2.4770000000000003,-1.59,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8639.25,2.426,-1.65,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8639.5,2.4000000000000004,-1.66,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8639.75,2.467,-1.54,DEZEMBRO,SEXTA,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8640.0,2.438,-1.59,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8640.25,2.451,-1.58,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8640.5,2.41,-1.64,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8640.75,2.446,-1.61,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8641.0,2.505,-1.54,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8641.25,2.492,-1.54,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
8641.5,2.4370000000000003,-1.63,DEZEMBRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
