Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7134.0,2.736,0.377,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.25,2.135,0.556,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.5,2.4170000000000003,0.936,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.75,2.42,0.9936,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.0,2.47,0.9449,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.25,2.26,0.725,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.5,2.049,0.5170000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.75,2.207,0.6030000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.0,2.202,0.5379999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.25,3.178,0.884,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.5,2.684,0.967,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.75,2.31,0.8713299999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.0,2.137,0.6760999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.25,1.957,0.4272,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.5,2.165,0.6654800000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.75,2.159,0.669,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.0,2.368,0.91,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.25,2.414,0.94467,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.5,2.299,0.8079999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.75,2.52,0.6544,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.0,2.842,0.405,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.25,2.1260000000000003,0.4559999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.5,2.123,0.592,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.75,2.362,0.921,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.0,2.394,0.948,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.25,2.351,0.89,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.5,2.29,0.834,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.75,2.116,0.6349,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.0,1.911,0.385,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.25,2.585,0.541,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.5,2.81,0.692,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.75,2.355,0.902,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.0,2.362,0.923,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.25,2.2,0.7220000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.5,2.09,0.5726399999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.75,2.028,0.5061,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.0,2.023,0.525,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.25,2.256,0.8170000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.5,2.223,0.7710000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.75,2.9,0.867,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.0,2.858,0.8140000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.25,2.077,0.5820000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.5,2.286,0.829,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.75,2.214,0.7572000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.0,2.237,0.7922,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.25,2.292,0.767,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.5,2.391,0.8370000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.75,2.438,0.7352,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.0,2.193,0.666,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.25,2.234,0.5630000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.5,3.0740000000000003,0.6869999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.75,2.852,0.764,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.0,3.556,1.2040000000000002,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.25,3.639,1.252,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.5,3.543,1.08,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.75,3.426,0.915,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.0,3.437,0.943,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.25,3.579,1.11,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.5,3.652,1.197,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.75,4.068,1.312,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.0,4.589,1.155,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.25,3.7,1.1,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.5,3.708,1.2714,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.75,3.544,1.1,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.0,3.643,1.2140000000000002,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.25,3.5090000000000003,1.016,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.5,3.455,0.938,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.75,3.5540000000000003,1.0528,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.0,3.509,1.016,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.25,4.458,1.3320000000000003,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.5,4.245,1.121,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.75,3.716,1.28,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7152.0,3.711,1.219,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.25,3.64,1.021,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.5,3.725,1.163,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.75,3.567,1.024,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.0,3.648,1.2086,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.25,3.598,1.1521,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.5,3.779,1.05,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.75,4.535,1.2440000000000002,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.0,3.828,1.114,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.25,3.676,1.216,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.5,3.643,1.1848999999999998,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.75,3.465,0.9896,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.0,3.591,1.1467,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.25,3.559,1.143,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.5,3.622,1.146,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.75,3.611,1.112,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7156.0,4.16,1.0530000000000002,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7156.25,4.226,1.1069999999999998,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7156.5,3.523,1.0890000000000002,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7156.75,3.523,1.1090000000000002,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7157.0,3.603,1.169,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7157.25,3.464,0.949,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7157.5,3.619,1.134,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7157.75,3.499,0.993,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7158.0,3.118,0.585,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7158.25,3.035,0.749,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7158.5,2.934,0.5706,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7158.75,2.229,0.6587,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7159.0,2.109,0.5076999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7159.25,2.28,0.6798,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7159.5,2.463,0.9221,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7159.75,2.41,0.97114,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7160.0,2.28,0.8919999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7160.25,2.147,0.755,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7160.5,2.271,0.6151,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7160.75,2.813,0.497,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7161.0,2.235,0.584,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7161.25,2.239,0.743,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7161.5,2.328,0.861,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7161.75,2.215,0.789,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7162.0,2.177,0.785,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7162.25,2.058,0.6219999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7162.5,1.961,0.4649999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7162.75,1.872,0.346,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7163.0,2.099,0.5860000000000001,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7163.25,2.661,0.8949999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7163.5,3.213,0.969,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7163.75,2.361,0.903,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7164.0,2.036,0.5879999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7164.25,1.935,0.424,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7164.5,1.891,0.3714999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7164.75,2.007,0.485,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7165.0,2.437,1.0262,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7165.25,2.447,1.025,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7165.5,2.37,0.9841,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7165.75,2.222,0.728,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7166.0,2.375,0.494,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7166.25,2.858,0.454,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7166.5,2.137,0.603,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7166.75,2.313,0.862,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7167.0,2.386,0.972,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7167.25,2.551,0.9905,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7167.5,2.371,0.937,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7167.75,2.262,0.78,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7168.0,2.125,0.619,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7168.25,1.994,0.471,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7168.5,2.097,0.631,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7168.75,2.5450000000000004,0.603,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7169.0,2.896,0.735,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7169.25,2.294,0.8479999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7169.5,2.081,0.561,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7169.75,2.132,0.608,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7170.0,2.122,0.575,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7170.25,2.305,0.8445999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7170.5,2.358,0.639,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7170.75,2.258,0.6479999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7171.0,3.294,0.953,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7171.25,3.611,1.081,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7171.5,4.388,1.107,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7171.75,4.022,1.165,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7172.0,3.616,1.158,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7172.25,3.53,1.041,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7172.5,3.516,0.945,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7172.75,3.65,1.112,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7173.0,3.561,1.033,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7173.25,3.705,1.261,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7173.5,3.767,1.3202,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7173.75,4.411,1.389,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7174.0,4.335999999999999,1.3279999999999998,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7174.25,3.573,1.1230000000000002,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7174.5,3.582,1.136,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7174.75,3.5170000000000003,1.024,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7175.0,3.5580000000000003,1.106,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7175.25,3.638,1.156,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7175.5,3.784,1.326,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7175.75,3.782,1.38588,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7176.0,3.824,1.219,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7176.25,4.255,0.9413,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7176.5,3.669,0.9459999999999998,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7176.75,3.429,0.935,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7177.0,3.507,1.044,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7177.25,3.731,1.302,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7177.5,3.754,1.331,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7177.75,3.732,1.323,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7178.0,3.414,0.926,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7178.25,3.614,0.8459,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7178.5,4.297,0.969,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7178.75,3.565,1.054,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7179.0,3.595,1.1790000000000005,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7179.25,3.702,1.213,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7179.5,3.769,1.235,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7179.75,3.731,1.1794,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7180.0,3.518,1.0439999999999998,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7180.25,3.636,1.1903,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7180.5,4.215,1.199,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7180.75,4.2410000000000005,1.305,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7181.0,3.7,1.284,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7181.25,3.771,1.367,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7181.5,3.523,1.016,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7181.75,2.971,0.415,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7182.0,2.585,0.3853999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7182.25,2.0620000000000003,0.478,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7182.5,2.774,0.739,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7182.75,2.773,0.759,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7183.0,2.273,0.8409999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7183.25,2.08,0.587,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7183.5,1.988,0.475,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7183.75,2.08,0.5989000000000001,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7184.0,2.082,0.6180000000000001,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7184.25,2.202,0.7999999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7184.5,2.143,0.73,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7184.75,2.253,0.7270000000000001,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7185.0,2.9690000000000003,0.686,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7185.25,2.188,0.473,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7185.5,2.069,0.613,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7185.75,2.194,0.751,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7186.0,2.205,0.79112,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7186.25,2.202,0.711,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7186.5,2.121,0.6000000000000001,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7186.75,2.264,0.7380000000000001,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7187.0,2.16,0.687,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7187.25,2.443,0.6439999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7187.5,2.869,0.596,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7187.75,2.244,0.7356,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7188.0,2.328,0.9147,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7188.25,2.265,0.8709999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7188.5,2.224,0.784,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7188.75,2.175,0.672,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7189.0,2.0380000000000003,0.534,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7189.25,2.0460000000000003,0.545,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7189.5,1.983,0.5169999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7189.75,2.233,0.7839999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7190.0,2.208,0.756,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7190.25,2.955,0.711,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7190.5,2.482,0.589,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7190.75,2.105,0.619,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7191.0,2.217,0.7458,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7191.25,2.105,0.6629999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7191.5,2.025,0.569,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7191.75,2.167,0.7,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7192.0,2.206,0.7629999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7192.25,2.2190000000000003,0.756,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7192.5,2.2230000000000003,0.745,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7192.75,2.143,0.534,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7193.0,2.844,0.59,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7193.25,2.53,0.5317999999999999,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7193.5,2.127,0.6910000000000001,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7193.75,2.31,0.8890000000000001,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7194.0,2.246,0.7925,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7194.25,2.296,0.823,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7194.5,2.271,0.783,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7194.75,2.54,0.721,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7195.0,3.339,0.97,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7195.25,3.554,1.117,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7195.5,4.231,1.042,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7195.75,4.088,1.13863,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7196.0,3.728,1.2484,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7196.25,3.832,1.368,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7196.5,3.839,1.395,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7196.75,3.782,0.906,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,PONTA
7197.0,3.565,0.997,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7197.25,3.5890000000000004,1.11,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7197.5,3.633,1.12,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7197.75,4.655,1.4130000000000005,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7198.0,4.045,1.347,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7198.25,3.682,1.2419999999999998,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7198.5,3.462,0.9380000000000002,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7198.75,3.297,0.7750000000000001,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
7199.0,3.497,0.997,OUTUBRO,SEGUNDA,LETIVO,SEM_ATIV,FORA_PONTA
