Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7334.75,11.77,4.04,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7335.0,12.36,4.697,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7335.25,12.73,3.919,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7335.5,12.73,4.753,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7335.75,12.54,4.857,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7336.0,12.43,4.759,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7336.25,11.77,4.433,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7336.5,11.89,3.541,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7336.75,11.57,3.73,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7337.0,12.51,4.142,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7337.25,12.0,4.044,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7337.5,11.71,3.908,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7337.75,12.01,4.491,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7338.0,12.52,4.112,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7338.25,10.77,4.244,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7338.5,11.27,4.013,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7338.75,11.03,3.741,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7339.0,12.11,4.647,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7339.25,11.8,4.970000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7339.5,11.94,4.652,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7339.75,11.7,4.638999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7340.0,12.44,5.029999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7340.25,11.55,4.71,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7340.5,11.92,4.989999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7340.75,12.27,5.5200000000000005,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7341.0,12.28,5.1,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7341.25,12.04,5.15,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7341.5,11.69,4.96,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7341.75,11.95,4.347,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7342.0,11.85,4.59,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7342.25,11.89,5.13,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7342.5,11.32,5.02,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7342.75,11.65,4.606999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7343.0,11.38,4.801,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7343.25,11.62,4.59,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7343.5,11.27,4.47,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7343.75,12.03,4.57,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7344.0,11.59,5.279999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7344.25,11.55,4.93,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7344.5,11.15,4.8100000000000005,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7344.75,11.65,5.24,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7345.0,11.66,5.140000000000001,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7345.25,11.32,4.82,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7345.5,11.19,4.96,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7345.75,11.23,4.859999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7346.0,10.82,4.501,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7346.25,11.41,4.66,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7346.5,11.64,5.04,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7346.75,11.47,5.109999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7347.0,11.61,4.85,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7347.25,10.41,4.369999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7347.5,11.16,4.96,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7347.75,11.19,5.140000000000001,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7348.0,10.66,4.188,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7348.25,11.010000000000002,4.315,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7348.5,10.86,4.41,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7348.75,10.94,4.28,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7349.0,11.2,4.71,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7349.25,10.84,4.66,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7349.5,11.02,4.77,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7349.75,11.05,4.92,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7350.0,10.45,4.448,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7350.25,10.0,3.972,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7350.5,10.35,3.737,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7350.75,9.72,3.821,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7351.0,10.97,3.838,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7351.25,12.86,3.431,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7351.5,14.35,4.48,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7351.75,17.939999999999998,5.09,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7352.0,19.51,3.3,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7352.25,22.03,4.143,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7352.5,28.72,5.206,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7352.75,29.63,4.976,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7353.0,39.870000000000005,5.593,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7353.25,37.75,4.76,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7353.5,29.18,4.926,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7353.75,30.75,4.848,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7354.0,31.17,4.459999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7354.25,32.05,4.196000000000001,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7354.5,35.46,10.98,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7354.75,39.5,12.939999999999998,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7355.0,39.5,12.53,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7355.25,39.5,12.53,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7355.5,35.2,11.89,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7355.75,36.4,11.76,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7356.0,37.0,12.02,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7356.25,38.4,12.45,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7356.5,38.3,11.96,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7356.75,36.7,10.85,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7357.0,41.0,13.0,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7357.25,49.9,14.39,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7357.5,49.0,16.49,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7357.75,49.3,16.67,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7358.0,49.1,15.1,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7358.25,49.9,16.92,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7358.5,48.5,15.48,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7358.75,48.5,15.82,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7359.0,48.9,15.7,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7359.25,47.8,15.32,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7359.5,48.9,14.77,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7359.75,45.8,13.87,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7360.0,45.2,14.78,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7360.25,45.9,14.95,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7360.5,42.2,14.39,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7360.75,21.27,3.71,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7361.0,14.56,4.569,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7361.25,14.49,4.176,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7361.5,14.75,4.0600000000000005,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7361.75,15.03,4.52,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7362.0,13.28,4.188,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7362.25,11.66,4.251,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7362.5,12.2,4.578,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7362.75,12.13,4.67,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7363.0,12.55,5.13,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7363.25,12.47,5.279999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7363.5,12.94,5.15,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7363.75,12.7,5.42,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7364.0,12.47,5.04,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7364.25,12.17,5.38,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7364.5,13.09,5.35,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7364.75,12.43,4.99,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7365.0,12.57,4.91,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7365.25,12.24,5.07,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7365.5,12.12,5.17,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7365.75,12.41,5.71,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7366.0,12.38,5.81,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7366.25,11.7,5.54,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7366.5,12.36,5.15,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7366.75,12.15,5.220000000000001,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7367.0,11.7,5.4,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7367.25,11.73,4.98,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7367.5,11.98,5.08,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7367.75,12.58,5.093999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7368.0,12.4,5.32,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7368.25,12.54,5.779999999999999,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7368.5,11.95,5.359999999999999,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7368.75,12.06,5.01,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7369.0,11.4,5.15,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7369.25,12.05,4.82,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7369.5,11.64,5.46,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7369.75,12.53,5.8100000000000005,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7370.0,11.47,5.33,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7370.25,12.12,5.48,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7370.5,11.8,5.6,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7370.75,11.71,5.18,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7371.0,11.64,4.8100000000000005,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7371.25,11.57,5.04,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7371.5,11.39,5.03,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7371.75,11.49,5.09,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7372.0,12.13,5.4,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7372.25,11.82,5.49,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7372.5,12.04,5.359999999999999,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7372.75,11.18,5.3100000000000005,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7373.0,12.06,5.21,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7373.25,11.29,5.29,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7373.5,11.52,5.47,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7373.75,10.45,4.640000000000001,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7374.0,10.44,4.103,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7374.25,10.3,3.855,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7374.5,11.06,3.925,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7374.75,11.75,4.377,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7375.0,16.74,5.06,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7375.25,20.3,4.891,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7375.5,25.08,8.74,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7375.75,39.16,11.11,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7376.0,43.4,11.68,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7376.25,44.14,12.16,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7376.5,46.1,12.61,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7376.75,49.0,14.63,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7377.0,46.1,13.07,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7377.25,48.0,14.19,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7377.5,50.9,14.009999999999998,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7377.75,53.6,14.85,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7378.0,53.10000000000001,14.419999999999998,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7378.25,53.2,13.06,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7378.5,53.5,12.38,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7378.75,50.4,10.85,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7379.0,47.900000000000006,9.39,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7379.25,47.5,10.05,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7379.5,46.0,9.43,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7379.75,45.7,9.39,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7380.0,48.4,10.82,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7380.25,44.7,10.19,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7380.5,44.8,11.03,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7380.75,44.8,10.36,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7381.0,48.9,10.91,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7381.25,58.9,13.44,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7381.5,56.4,12.61,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7381.75,55.2,12.67,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7382.0,52.900000000000006,12.54,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7382.25,54.0,13.4,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7382.5,54.9,12.98,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7382.75,51.99999999999999,12.33,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7383.0,51.8,12.05,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7383.25,49.9,11.810000000000002,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7383.5,48.5,11.48,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7383.75,43.68,10.85,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7384.0,43.6,11.27,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7384.25,42.7,10.17,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7384.5,35.5,9.76,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7384.75,24.75,4.5,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7385.0,16.7,3.237,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7385.25,15.07,3.51,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7385.5,14.98,3.618,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7385.75,15.1,3.426,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7386.0,14.26,3.556,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7386.25,15.62,4.121,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7386.5,14.99,3.747,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7386.75,15.260000000000002,3.891,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7387.0,15.67,4.224,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7387.25,15.32,4.009,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7387.5,15.08,3.858,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7387.75,14.509999999999998,4.337000000000001,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7388.0,13.52,4.186,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7388.25,13.87,4.725999999999999,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7388.5,13.61,4.941,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7388.75,12.54,5.43,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7389.0,12.5,5.19,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7389.25,12.36,5.15,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7389.5,12.0,4.73,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7389.75,11.420000000000002,4.5,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7390.0,12.16,4.859999999999999,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7390.25,11.8,5.15,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7390.5,12.38,5.19,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7390.75,11.52,5.03,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7391.0,12.29,5.42,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7391.25,12.64,5.390000000000001,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7391.5,11.71,4.54,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7391.75,11.71,4.5,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7392.0,11.78,4.92,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7392.25,11.82,4.859999999999999,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7392.5,11.48,4.609999999999999,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7392.75,11.71,4.83,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7393.0,11.63,5.08,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7393.25,11.5,4.65,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7393.5,11.55,4.880000000000001,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7393.75,12.01,4.805000000000001,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7394.0,11.68,4.72,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7394.25,12.07,5.4,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7394.5,11.45,5.37,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7394.75,11.69,5.06,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7395.0,11.52,5.74,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7395.25,12.11,5.65,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7395.5,11.01,4.75,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7395.75,12.12,5.62,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7396.0,11.22,5.29,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7396.25,11.72,5.36,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7396.5,11.56,5.22,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7396.75,11.52,4.95,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7397.0,10.99,4.609999999999999,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7397.25,11.28,4.65,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7397.5,11.08,4.76,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7397.75,10.21,4.006,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7398.0,10.57,4.5280000000000005,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7398.25,10.53,4.587000000000001,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7398.5,11.06,4.093,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7398.75,11.97,4.306,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7399.0,13.12,4.093,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7399.25,15.11,4.019,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7399.5,19.99,3.645,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7399.75,31.05,8.66,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7400.0,53.7,16.09,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7400.25,47.9,16.54,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7400.5,48.3,15.25,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7400.75,51.3,15.91,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7401.0,47.8,15.26,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7401.25,52.0,17.02,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7401.5,49.3,15.92,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
