Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7088.5,12.23,-0.1089999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7088.75,12.21,-2.47,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7089.0,15.11,-3.1,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7089.25,13.010000000000002,-1.82,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7089.5,14.19,-1.63,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7089.75,14.07,-2.38,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7090.0,13.84,-1.3340999999999998,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7090.25,15.329999999999998,-0.897,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7090.5,16.56,-1.54,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7090.75,18.97,-1.95,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7091.0,19.83,-2.1018,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7091.25,19.44,-2.34,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7091.5,19.24,-1.9,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7091.75,19.64,-1.86,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7092.0,18.33,-1.28621,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7092.25,15.830000000000002,-1.267,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7092.5,15.11,-0.9368,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7092.75,16.47,-0.1709999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7093.0,18.4,0.0399999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7093.25,18.67,0.7010000000000001,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7093.5,21.25,0.0389999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7093.75,19.49,-1.426,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7094.0,22.2,-1.108,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7094.25,23.42,-1.4380000000000002,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7094.5,23.83,-1.226,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7094.75,24.28,-1.255,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7095.0,22.49,-0.716,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7095.25,23.62,-0.557,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7095.5,25.85,0.1359999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7095.75,22.35,-1.4899999999999998,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7096.0,21.81,-0.5489999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7096.25,40.8,7.91,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7096.5,34.88,5.41,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7096.75,35.95,6.19,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7097.0,31.74,6.94,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7097.25,30.18,7.369999999999999,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7097.5,30.43,6.35,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7097.75,27.45,5.48,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7098.0,26.28,6.84,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7098.25,24.36,5.890000000000001,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7098.5,21.65,4.98,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7098.75,22.7,5.036,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7099.0,22.02,4.084,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7099.25,24.64,5.42,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7099.5,20.0,4.051,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7099.75,18.59,3.274,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7100.0,17.92,3.247,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7100.25,17.7,3.341,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7100.5,17.71,3.924,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7100.75,16.45,3.866,OUTUBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7101.0,15.98,3.476,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7101.25,8.26,-0.1838,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7101.5,6.63,-0.237,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7101.75,6.44,-0.473,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7102.0,6.16,-0.6237,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7102.25,3.635,-0.93,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7102.5,3.385,-0.87,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7102.75,3.3790000000000004,-0.87,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7103.0,3.309,-0.89,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7103.25,3.372,-0.84,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7103.5,3.321,-0.91,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7103.75,3.524,-0.74,OUTUBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7104.0,3.306,-0.87,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7104.25,3.359,-0.8700000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7104.5,3.103,-0.98,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7104.75,3.2910000000000004,-0.9,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7105.0,3.342,-0.95,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7105.25,3.38,-0.8800000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7105.5,3.335,-0.94,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7105.75,3.377,-0.89,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7106.0,3.3360000000000003,-0.88,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7106.25,3.3680000000000003,-0.83,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7106.5,3.287,-0.89,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7106.75,3.33,-0.92,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.0,3.337,-0.95,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.25,3.372,-0.9,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.5,3.162,-0.97,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7107.75,3.276,-0.89,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.0,3.3,-0.96,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.25,3.349,-0.8600000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.5,3.249,-0.94,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7108.75,3.3600000000000003,-0.83,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.0,3.317,-0.91,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.25,3.412,-0.8500000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.5,2.941,-0.91,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7109.75,3.178,-0.87,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.0,3.08,-0.91,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.25,3.077,-0.77,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.5,3.0890000000000004,-0.8600000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7110.75,4.179,-0.35141,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.0,3.916,-0.543,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.25,6.77,0.2164999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.5,8.059999999999999,-0.77036,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7111.75,10.69,-0.4705000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.0,14.16,-1.062,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.25,18.94,0.122,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.5,21.09,-0.08,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7112.75,25.19,1.209,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.0,25.07,0.089,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.25,27.91,2.007,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.5,29.51,3.437,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7113.75,30.13,2.3492,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.0,29.77,1.882,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.25,32.53,3.561,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.5,35.6,2.5330000000000004,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7114.75,37.7,2.187,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.0,41.3,5.41,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.25,38.400000000000006,4.329000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.5,33.760000000000005,4.470000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7115.75,31.25,4.99,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.0,27.55,5.14,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.25,29.47,5.609,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.5,30.94,5.863,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7116.75,25.67,3.91,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.0,21.28,0.7499999999999998,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.25,22.07,1.5983,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.5,23.51,1.334,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7117.75,24.72,1.5739999999999998,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.0,25.2,1.418,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.25,25.42,1.211,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.5,24.72,2.334,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7118.75,22.99,1.5562,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.0,22.67,0.8795000000000002,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.25,23.18,1.8010000000000002,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.5,24.9,2.729,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7119.75,19.11,1.3079,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.0,18.06,0.4851,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.25,16.52,0.2389,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.5,19.22,1.338,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7120.75,16.27,-0.633,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.0,18.24,1.6110000000000002,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.25,21.66,2.947,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.5,22.0,3.868,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7121.75,24.05,5.069,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7122.0,21.43,3.415,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7122.25,21.96,4.8100000000000005,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7122.5,18.75,3.985,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7122.75,20.5,6.05,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.0,19.12,5.0200000000000005,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.25,18.95,5.210000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.5,18.67,4.355,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7123.75,17.71,3.744,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.0,8.54,-1.12,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.25,7.35,-1.2000000000000002,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.5,5.782,-0.684,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7124.75,4.296,-0.1129999999999999,OUTUBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7125.0,3.462,-0.98,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7125.25,3.619,-0.91,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7125.5,4.356,-0.161,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7125.75,4.029999999999999,-0.429,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.0,3.531,-0.81,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.25,2.683,-0.92,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.5,2.471,-0.78,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7126.75,2.407,-0.8300000000000001,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.0,2.518,-0.73,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.25,2.434,-0.81,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.5,2.462,-0.79,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7127.75,2.4160000000000004,-0.83,OUTUBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7128.0,2.433,-0.8099999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7128.25,2.398,-0.86,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7128.5,2.396,-0.83,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7128.75,2.387,-0.85,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.0,2.4160000000000004,-0.81,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.25,2.388,-0.8400000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.5,2.487,-0.75,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7129.75,2.424,-0.81,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.0,2.472,-0.77,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.25,2.3470000000000004,-0.87,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.5,2.462,-0.78,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7130.75,2.3640000000000003,-0.86,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.0,2.462,-0.79,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.25,2.363,-0.86,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.5,2.456,-0.79,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7131.75,2.365,-0.87,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.0,2.498,-0.77,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.25,2.4290000000000003,-0.8200000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.5,2.476,-0.79,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7132.75,2.399,-0.84,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.0,2.409,-0.82,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.25,2.407,-0.83,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.5,2.371,-0.77,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7133.75,2.198,-0.77,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.0,2.193,-0.76,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.25,2.208,-0.76,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.5,2.231,-0.72,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7134.75,2.266,-0.72,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.0,2.277,-0.6799999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.25,2.161,-0.78,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.5,11.62,-1.7000000000000002,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7135.75,16.69,-1.758,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.0,18.03,-1.47,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.25,15.27,-1.8371,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.5,15.44,-1.461,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7136.75,14.44,-1.608,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.0,19.58,1.2480000000000002,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.25,21.37,2.3,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.5,23.0,2.5,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7137.75,22.81,1.5699999999999998,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.0,20.59,0.964,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.25,21.6,1.73,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.5,19.18,0.4929999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7138.75,19.04,0.205,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.0,20.25,0.8510000000000001,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.25,18.44,0.2139999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.5,16.54,0.581,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7139.75,15.400000000000002,1.639,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.0,12.4,0.633,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.25,10.38,0.0161,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.5,13.69,2.532,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7140.75,11.28,0.516,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.0,9.13,-0.6834,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.25,12.29,1.0100000000000002,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.5,10.92,0.6529999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7141.75,12.25,1.186,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.0,11.3,0.47,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.25,12.1,1.171,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.5,12.53,1.5280000000000002,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7142.75,12.49,1.171,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.0,10.89,0.9757,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.25,11.329999999999998,1.721,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.5,10.73,1.2599999999999998,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7143.75,8.87,0.09628,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.0,10.41,0.9814,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.25,9.15,0.756,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.5,7.959999999999999,0.2629999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7144.75,6.83,-0.0622,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.0,5.4,-0.663,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.25,7.890000000000001,0.8619999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.5,7.19,0.0635,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7145.75,5.04,-1.15,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.0,7.1,0.2519999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.25,7.75,0.6859999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.5,5.04,-0.96,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7146.75,5.97,0.407,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.0,4.82,0.068,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.25,3.66,-0.7999999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.5,5.140000000000001,0.0469999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7147.75,3.71,-0.91,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.0,5.58,0.0022,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.25,3.65,-0.8,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.5,4.739999999999999,0.0259999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7148.75,3.3599999999999994,-0.73,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.0,4.68,-0.0055999999999999,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.25,3.3,-0.77,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.5,4.71,0.002,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7149.75,3.35,-0.72,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.0,4.73,0.035,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.25,3.43,-0.67,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.5,4.64,0.0196,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7150.75,3.52,-0.6,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.0,4.57,-0.0451,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.25,3.34,-0.73,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.5,4.69,0.081,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7151.75,3.5,-0.643,OUTUBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7152.0,4.470000000000001,-0.1109999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.25,3.62,-0.50667,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.5,4.53,-0.0736,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7152.75,3.59,-0.599,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.0,4.44,-0.1107999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.25,3.6800000000000006,-0.55,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.5,4.37,-0.1536,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7153.75,3.74,-0.522,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.0,4.4,-0.15,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.25,3.5900000000000003,-0.598,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.5,4.45,-0.1193,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7154.75,3.61,-0.6040000000000001,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.0,4.08,-0.3426,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7155.25,3.67,-0.555,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
