Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
5867.0,41.6351203039257,1.5302908400168844,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5867.25,38.5,1.707,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5867.5,42.262215274676194,1.3058325145154088,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5867.75,36.23424408014572,0.6131948998178506,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5868.0,32.069688385269124,0.9567956562795091,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5868.25,31.668298492950903,-0.4770704910063199,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5868.5,29.69548607718613,0.1439296531509526,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5868.75,41.7821897810219,5.695836496350364,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5869.0,38.85628626692456,1.840666344294004,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5869.25,42.66139240506329,6.014556962025316,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5869.5,33.51509689049121,1.4286435331230283,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5869.75,11.540262927256792,0.3689675723049956,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5870.0,29.718662613981763,-0.045058619192357784,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5870.25,9.57751080380294,0.34773120138288677,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5870.5,58.99888793840889,-0.29150042771599655,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5870.75,56.23451516445963,1.739786416061512,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5871.0,65.6961916987591,3.399151048352589,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5871.25,63.362229102167184,5.954038036267138,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5871.5,5.823762975778546,0.8472635813148788,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5871.75,20.898549955791335,-0.2515473032714412,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5872.0,48.3,2.79,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5872.25,48.91333333333333,2.553012698412698,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5872.5,16.347221706864566,0.18604076994434138,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5872.75,14.6,1.453,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5873.0,42.227277406073085,8.455367987647966,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5873.25,36.74956026058632,1.5802410423452768,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5873.5,40.54505005561735,10.451612903225806,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5873.75,6.254230330672748,0.6013683010262257,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5874.0,24.08,0.4599999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5874.25,23.84208187134503,-0.07491228070175439,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5874.5,6.21,0.6399999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5874.75,66.96328767123288,9.734663013698631,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5875.0,71.20045172219085,9.31622811970638,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5875.25,84.05432525951558,4.244643598615917,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5875.5,57.6,3.186,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5875.75,53.83089579524681,1.587861060329068,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5876.0,50.4,2.827,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5876.25,8.837738693467337,2.46778391959799,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5876.5,40.34770226537217,9.757352750809062,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5876.75,57.83775310254735,5.403527106466362,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
5877.0,15.330596026490063,1.9664900662251654,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5877.25,27.01,2.678,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5877.5,37.62622036262204,4.4280857740585775,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5877.75,40.84223163841808,4.992937853107345,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5878.0,16.21188554658841,2.828073367571534,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5878.25,12.900738880918222,2.225402439024391,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5878.5,12.68,1.203,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5878.75,10.06211433046202,1.1391072826938136,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5879.0,8.423272146847566,1.7535993615323224,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5879.25,8.78,3.403,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5879.5,7.369999999999999,2.37,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5879.75,7.933459637561777,1.9783690280065895,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5880.0,7.075986452159187,2.1097849280270955,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5880.25,8.16,1.63,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5880.5,7.643342036553524,2.4092013925152305,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5880.75,7.629999999999999,2.388,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5881.0,9.61,1.897,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5881.25,8.227335164835166,2.1780000000000004,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5881.5,7.63,2.6243,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5881.75,7.648495327102802,1.8856981308411211,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5882.0,7.459692307692309,1.9492634751131224,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5882.25,8.607782805429864,3.5562153846153843,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5882.5,8.602291853178155,3.3839677708146825,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5882.75,7.04,2.2249,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5883.0,8.834224598930481,3.3949376114081993,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5883.25,7.0664181818181815,2.0621729999999996,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5883.5,9.581128584643848,3.395855689176688,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5883.75,6.9565014031805426,2.524359214218896,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5884.0,7.063091922005572,2.0067195914577534,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5884.25,7.52,3.067,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5884.5,6.94643188137164,1.6755514365152917,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5884.75,8.440000000000001,3.2750000000000004,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5885.0,8.75620018535681,3.025597775718258,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5885.25,7.493081180811808,2.4537343173431734,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5885.5,7.576361185983827,2.9287277628032347,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5885.75,8.58,2.959,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5886.0,6.334548581255374,1.365824591573517,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5886.25,6.496281407035178,1.522816582914573,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5886.5,10.581130653266332,1.876427135678392,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5886.75,8.26,1.01,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5887.0,11.478884585592564,1.44511851278079,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5887.25,15.24926680244399,2.2739083503054993,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5887.5,21.74,1.359,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5887.75,29.74,-0.01,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5888.0,37.260693015701136,6.869626421223606,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5888.25,42.91170431211499,-1.4649856262833676,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5888.5,49.37406109163746,-0.3224837255883826,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5888.75,41.41275167785235,0.23938590604026844,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5889.0,32.60014842300557,-1.4305380333951763,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5889.25,47.50987482614743,-1.4633843300880853,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5889.5,35.48739267962043,-0.19847022141888837,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5889.75,37.76815742397138,1.1029105545617175,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5890.0,50.559607668301396,0.9217940258582258,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5890.25,33.91493392070484,6.7029515418502195,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5890.5,58.17048034934496,4.052012227074235,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5890.75,14.150758560901602,1.4748677936714347,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5891.0,43.17638471446973,2.733841133533706,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5891.25,36.50426501035196,-0.3113540372670807,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5891.5,41.8,-0.6699999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5891.75,47.5618398637138,2.827511073253833,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5892.0,40.524934383202094,2.12654593175853,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5892.25,26.496346153846154,3.2334354395604397,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5892.5,38.64038286235186,2.470977210574293,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5892.75,35.4,7.82,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5893.0,36.31668965517241,5.002298850574713,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5893.25,41.67515808491419,3.4241752484191514,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5893.5,70.89664902998237,5.8308465608465605,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5893.75,11.575569675723049,0.37009640666082383,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5894.0,29.55112462006079,-0.04480460269214068,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5894.25,59.82833190025796,0.7025068787618229,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5894.5,26.96953899181387,-0.4782330891856958,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5894.75,5.6987410826689056,0.5918535459504826,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5895.0,45.18468392023758,-1.7854433602036484,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5895.25,24.520661157024794,0.4061765985210961,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5895.5,38.186482881280575,1.6322454424188528,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5895.75,44.42131147540984,0.11281602914389789,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5896.0,44.17943229409028,5.807296416938112,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5896.25,38.1,1.751,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5896.5,7.9988671875,0.7084423828125,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5896.75,40.720319520718924,5.742865701447829,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5897.0,53.518029350104825,6.187400419287213,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5897.25,27.4903738317757,1.436289169873557,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5897.5,33.05345579793341,0.4595774971297359,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5897.75,6.42233611442193,0.7563973778307509,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5898.0,29.008984615384612,-0.611876923076923,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5898.25,31.92,3.2430000000000003,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5898.5,6.058010849909584,0.5659457504520795,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5898.75,43.37228420434527,6.979448032883147,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5899.0,17.34884023668639,2.4990710059171595,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5899.25,66.87783075089392,11.547973778307512,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5899.5,61.96212583995112,6.945754428833231,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5899.75,51.56486146095718,2.266851385390428,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5900.0,51.26738715829625,3.8465530832803565,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5900.25,47.51,3.88,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5900.5,29.111365142478462,1.2443485752153745,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5900.75,35.97432712215321,3.0733498964803316,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
5901.0,27.7407756232687,2.47728324099723,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5901.25,37.7065534324133,9.975859872611466,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5901.5,20.03822284908322,2.7658956276445696,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5901.75,8.800991379310346,3.4385732758620695,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5902.0,15.952048374905518,1.190899470899471,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5902.25,8.94,3.701,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5902.5,8.01,3.043,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5902.75,9.134841334418226,3.6359072416598863,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5903.0,8.65,1.752,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5903.25,8.62,3.3440000000000003,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5903.5,6.854075993091536,2.0897937823834196,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5903.75,8.32,3.02,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5904.0,8.501912144702844,2.4245488372093025,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5904.25,8.52,3.239,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5904.5,6.9,2.429,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5904.75,8.54,3.572,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5905.0,9.61,1.897,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5905.25,6.494074749316317,1.9263423883318138,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5905.5,7.513062730627307,2.647555350553506,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5905.75,7.827260909935005,2.9297177344475394,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5906.0,7.801691449814128,1.530254646840149,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5906.25,9.056913002806361,1.9225902712815717,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5906.5,7.7256533827618155,1.9153431881371645,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5906.75,8.903404651162788,1.8116232558139533,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5907.0,7.42,2.729,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5907.25,7.922567947516402,2.123008434864105,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5907.5,7.376972563859982,2.0179072847682122,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5907.75,7.056638418079094,1.8487391713747643,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5908.0,8.97,3.326,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5908.25,8.452078651685394,3.1800196629213477,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5908.5,8.978430451127817,3.6784539473684204,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5908.75,7.146611111111112,2.1464856481481482,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5909.0,6.973578656853726,2.016742962281509,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5909.25,7.972542056074764,2.1952464485981302,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5909.5,7.503071955719557,1.594527675276753,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5909.75,8.85,2.934,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5910.0,8.14,2.921,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5910.25,13.135769230769231,0.7107765734265734,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5910.5,6.595632478632479,1.2520692307692307,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5910.75,8.98,1.921,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5911.0,10.01190789473684,1.0185287280701754,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5911.25,11.976378378378378,0.3546695945945946,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5911.5,19.757203883495144,0.5346537216828477,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5911.75,35.3,2.145,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5912.0,27.854191718661372,2.2167419171866136,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5912.25,37.420075147611385,0.6723607085346215,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5912.5,36.84434389140272,1.757345399698341,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5912.75,25.119285714285713,0.6857103174603175,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5913.0,50.72216320618059,2.588233703524867,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5913.25,47.33407510431154,-1.4579694019471485,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5913.5,40.862580054894785,3.0741848124428177,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5913.75,37.13472917614929,2.472972234865726,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5914.0,43.82024029574862,2.2590434380776343,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5914.25,52.42000917852226,2.649064708581918,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5914.5,40.78149659863946,0.2888689342403628,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5914.75,48.54355635383925,1.1390220026942075,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5915.0,40.11763412489007,2.166952506596306,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5915.25,45.40095777100566,0.7290096647801481,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5915.5,34.25064935064935,1.5045463502015226,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5915.75,36.0,0.5609999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5916.0,32.75523202911737,1.5768448589626933,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5916.25,26.384357041921803,3.059622703721149,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5916.5,29.261917545541703,2.0820019175455413,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5916.75,42.47874762808349,0.7349022770398482,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5917.0,18.026770334928226,1.118916746411483,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5917.25,34.80175953079179,4.994604105571848,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5917.5,46.3,3.2350000000000003,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5917.75,12.265731650303882,1.942907900888266,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5918.0,46.53276108726753,1.2415422031473535,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5918.25,11.81873758865248,2.807076122931442,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5918.5,35.437413713759774,0.31488955361251725,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5918.75,44.47401049117788,1.0758283261802577,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5919.0,8.026226503759396,0.2448848684210526,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5919.25,48.67708235294118,-0.09995294117647059,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5919.5,7.44826025459689,0.25391796322489396,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5919.75,53.401234567901234,1.0129202279202278,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5920.0,47.952017291066284,-0.02774582132564831,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5920.25,45.7,-0.1549999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5920.5,30.294215291750504,2.619041750503018,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5920.75,41.65698813821558,-0.8940768437338836,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5921.0,29.03362041467305,1.1401786283891548,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5921.25,36.24407069555303,0.27067594070695555,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5921.5,30.857572649572653,15.839019943019945,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5921.75,44.673392857142865,4.207494047619049,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5922.0,41.47428229665072,3.436154306220096,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5922.25,31.88109689213894,3.2390475319926875,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5922.5,41.702315661182205,9.777434491163925,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5922.75,44.44566544566545,5.723003663003664,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5923.0,56.665884476534295,2.7263586040914563,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5923.25,5.556838905775075,0.39820668693009115,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5923.5,53.966338461538456,3.062764923076923,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5923.75,46.27054707379134,4.0574173027989815,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5924.0,26.715404040404042,3.967436868686869,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5924.25,52.3,4.94,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5924.5,37.79,2.932,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5924.75,48.13818361955086,4.410085204755613,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
5925.0,9.34,2.699,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5925.25,38.34446657183499,5.66805120910384,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5925.5,23.75,2.457,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5925.75,8.82,3.446,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5926.0,34.55559673832468,5.904373610081542,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5926.25,16.91,4.073,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5926.5,10.272140672782873,1.333979357798165,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5926.75,8.653307573415766,2.782847758887172,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5927.0,9.77,3.399,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5927.25,7.63,1.9244,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5927.5,7.3762299239222315,1.8525646661031274,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5927.75,8.112730318257958,2.723844221105528,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5928.0,8.48,2.4183,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5928.25,8.530000000000001,2.895,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5928.5,7.706672443674177,1.1810225303292896,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5928.75,6.98,2.226,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
