Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7386.0,131.8,39.8,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7386.25,131.5,41.0,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7386.5,157.3,40.1,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7386.75,146.0,37.5,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7387.0,133.7,36.6,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7387.25,93.9,33.48,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7387.5,103.8,33.67,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7387.75,102.3,24.26,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7388.0,76.7,18.5,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7388.25,39.1,18.36,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7388.5,36.6,16.72,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7388.75,31.8,18.0,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7389.0,34.82,19.92,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7389.25,29.47,14.55,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7389.5,32.82,19.18,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7389.75,27.68,16.119999999999997,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7390.0,27.01,15.53,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7390.25,27.8,16.580000000000002,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7390.5,28.56,16.82,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7390.75,28.35,16.47,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7391.0,36.2,18.36,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7391.25,25.85,13.94,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7391.5,27.450000000000003,14.21,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7391.75,26.94,14.91,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7392.0,36.3,16.38,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7392.25,40.2,15.81,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7392.5,45.7,17.810000000000002,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7392.75,47.0,13.77,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7393.0,49.7,15.37,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7393.25,48.2,16.880000000000003,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7393.5,48.4,18.46,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7393.75,51.9,32.86,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7394.0,52.9,33.27,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7394.25,96.79999999999998,34.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7394.5,110.3,33.9,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7394.75,124.0,34.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7395.0,103.4,32.74,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7395.25,119.4,35.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7395.5,97.7,32.67,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7395.75,89.7,34.38,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7396.0,89.6,36.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7396.25,97.3,33.9,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7396.5,94.9,31.16,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7396.75,106.9,28.36,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7397.0,133.0,31.04,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7397.25,123.6,31.47,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7397.5,121.2,32.68,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7397.75,90.3,34.63,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7398.0,91.1,34.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7398.25,159.79999999999998,32.34,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7398.5,135.0,34.44,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7398.75,115.3,33.28,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7399.0,115.4,36.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7399.25,117.4,36.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7399.5,100.3,38.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7399.75,114.4,38.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7400.0,179.7,42.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7400.25,171.10000000000002,38.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7400.5,159.0,33.56999999999999,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7400.75,141.6,32.63,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7401.0,153.3,35.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7401.25,128.1,33.800000000000004,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7401.5,101.4,34.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7401.75,74.0,31.16,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7402.0,106.8,30.65,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7402.25,141.0,32.14,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7402.5,177.3,33.67,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7402.75,193.8,36.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7403.0,188.2,38.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7403.25,171.5,40.400000000000006,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7403.5,152.5,37.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7403.75,210.1,44.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7404.0,209.5,42.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7404.25,230.9,38.8,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7404.5,224.5,40.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7404.75,205.6,39.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7405.0,195.7,43.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7405.25,221.1,40.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7405.5,181.7,34.31,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7405.75,156.6,32.9,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7406.0,180.0,27.68,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7406.25,157.4,27.56,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7406.5,149.0,29.69,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7406.75,101.7,26.700000000000003,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7407.0,90.7,29.07,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7407.25,98.0,28.24,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7407.5,100.6,25.93,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7407.75,106.3,28.64,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7408.0,138.7,23.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7408.25,129.6,30.700000000000003,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7408.5,148.7,40.8,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7408.75,144.5,41.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7409.0,123.4,40.4,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7409.25,139.89999999999998,41.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7409.5,130.4,42.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7409.75,131.2,46.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7410.0,193.4,47.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7410.25,181.8,46.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7410.5,170.7,45.8,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7410.75,157.6,47.7,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7411.0,161.5,48.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7411.25,137.2,43.9,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7411.5,137.2,43.8,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7411.75,124.4,40.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7412.0,99.9,28.18,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7412.25,38.2,14.28,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7412.5,36.6,17.65,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7412.75,33.9,16.33,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7413.0,27.4,13.09,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7413.25,28.82,12.27,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7413.5,33.900000000000006,15.44,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7413.75,34.099999999999994,14.97,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7414.0,34.2,16.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7414.25,31.45,16.330000000000002,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7414.5,27.340000000000003,15.099999999999998,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7414.75,26.450000000000003,14.739999999999998,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7415.0,28.57,14.91,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7415.25,28.04,13.07,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7415.5,25.21,13.81,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7415.75,30.82,15.45,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7416.0,27.82,13.13,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7416.25,29.67,14.91,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7416.5,33.0,13.43,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7416.75,39.400000000000006,15.75,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7417.0,40.1,16.14,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7417.25,43.5,14.43,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7417.5,44.6,14.830000000000002,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7417.75,56.2,30.82,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7418.0,60.0,41.8,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7418.25,59.3,41.2,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7418.5,58.0,40.1,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7418.75,56.4,36.3,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7419.0,61.6,38.7,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7419.25,59.7,41.8,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7419.5,64.6,37.7,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7419.75,69.3,38.8,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7420.0,66.0,41.900000000000006,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7420.25,63.7,41.3,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7420.5,62.6,41.3,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7420.75,61.5,38.2,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7421.0,63.0,37.1,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7421.25,63.3,40.0,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7421.5,79.1,37.3,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7421.75,68.6,37.1,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7422.0,67.9,37.8,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7422.25,68.2,36.7,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7422.5,68.5,40.9,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7422.75,75.1,41.2,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7423.0,91.3,40.8,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7423.25,92.5,42.9,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7423.5,103.4,39.6,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7423.75,93.8,39.7,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7424.0,94.2,42.4,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7424.25,92.0,28.21,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7424.5,94.1,26.09,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7424.75,131.5,23.880000000000003,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7425.0,131.2,25.62,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7425.25,89.3,24.22,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7425.5,66.80000000000001,26.51,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7425.75,67.7,26.85,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7426.0,75.6,29.9,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7426.25,77.5,26.22,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7426.5,110.8,28.23,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7426.75,137.5,33.05,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7427.0,106.8,30.99,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7427.25,112.8,26.64,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7427.5,115.7,25.74,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7427.75,124.7,31.11,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7428.0,142.2,37.0,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7428.25,149.8,36.3,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7428.5,164.60000000000002,57.7,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7428.75,176.39999999999998,67.0,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7429.0,164.10000000000002,59.900000000000006,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7429.25,158.39999999999998,60.900000000000006,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7429.5,139.39999999999998,64.2,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7429.75,132.4,63.2,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7430.0,140.7,63.2,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7430.25,125.7,62.1,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7430.5,102.0,60.3,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7430.75,92.1,63.2,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7431.0,66.1,29.82,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7431.25,63.10000000000001,21.78,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7431.5,73.2,22.46,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7431.75,77.6,23.5,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7432.0,83.6,28.91,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7432.25,81.4,27.73,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7432.5,90.1,48.1,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7432.75,111.9,54.400000000000006,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7433.0,97.7,56.900000000000006,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7433.25,90.1,56.6,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7433.5,118.2,52.6,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7433.75,133.20000000000002,58.3,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7434.0,125.1,62.3,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7434.25,147.4,50.3,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7434.5,121.8,33.41,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7434.75,110.1,34.35,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7435.0,93.4,20.58,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7435.25,104.7,25.06,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7435.5,98.8,27.64,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7435.75,95.5,23.16,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7436.0,68.4,14.57,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7436.25,32.0,15.98,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7436.5,33.1,15.66,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7436.75,30.24,15.95,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7437.0,33.6,15.010000000000002,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7437.25,32.480000000000004,14.4,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7437.5,27.22,13.83,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7437.75,23.98,13.54,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7438.0,27.37,15.78,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7438.25,26.83,15.329999999999998,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7438.5,23.69,13.080000000000002,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7438.75,30.880000000000003,9.64,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7439.0,30.56,10.72,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7439.25,26.56,13.77,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7439.5,23.61,12.84,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7439.75,33.94,16.49,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7440.0,30.64,15.31,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7440.25,32.67,13.46,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7440.5,32.2,11.78,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7440.75,33.400000000000006,14.49,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7441.0,37.3,15.34,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7441.25,35.3,14.329999999999998,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7441.5,62.900000000000006,14.24,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7441.75,78.4,19.86,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7442.0,82.8,28.86,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7442.25,88.0,32.31,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7442.5,75.69999999999999,30.76,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7442.75,83.7,28.92,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7443.0,86.7,28.82,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7443.25,79.0,32.989999999999995,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7443.5,53.3,32.09,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7443.75,70.1,29.73,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7444.0,89.0,38.7,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7444.25,103.1,45.900000000000006,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7444.5,103.8,43.7,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7444.75,78.6,48.400000000000006,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7445.0,93.0,48.0,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7445.25,87.5,46.5,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7445.5,73.7,46.7,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7445.75,71.6,46.3,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7446.0,69.5,45.1,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7446.25,81.0,45.400000000000006,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7446.5,74.4,45.0,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7446.75,74.69999999999999,44.5,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7447.0,94.7,48.9,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7447.25,104.2,47.2,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7447.5,120.5,46.8,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7447.75,92.3,45.0,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7448.0,119.3,46.7,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7448.25,112.2,46.5,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7448.5,138.8,48.5,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7448.75,127.3,46.5,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7449.0,138.0,46.5,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7449.25,129.89999999999998,46.6,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7449.5,116.5,42.7,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7449.75,116.0,43.9,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7450.0,116.5,42.3,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7450.25,120.4,39.4,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7450.5,109.8,43.0,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7450.75,135.3,46.2,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7451.0,101.1,45.0,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7451.25,99.6,38.5,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7451.5,95.3,40.9,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7451.75,113.5,33.85,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7452.0,106.6,28.65,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7452.25,101.1,16.86,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7452.5,108.7,21.45,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7452.75,111.1,23.82,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7453.0,105.9,20.46,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7453.25,104.0,18.46,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7453.5,101.9,18.87,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7453.75,96.1,18.34,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
