Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
8088.75,2.5380000000000003,-0.006,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8089.0,2.422,-0.0635999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8089.25,2.802,0.348,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8089.5,2.383,-0.142,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8089.75,2.4560000000000004,-0.0610999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8090.0,2.705,0.197,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8090.25,2.461,-0.0378999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8090.5,2.5410000000000004,0.0192999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8090.75,2.618,0.0247,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8091.0,2.49,-0.0287,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8091.25,2.732,0.228,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8091.5,2.564,0.0228999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8091.75,2.591,0.0438,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8092.0,2.617,0.0605,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8092.25,2.4,-0.1336,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8092.5,2.552,0.0653,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8092.75,2.412,-0.1176,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8093.0,2.403,-0.0771999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8093.25,2.47,-0.0311999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8093.5,2.18,-0.2259,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8093.75,2.497,0.08408,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8094.0,2.448,0.1139,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8094.25,2.253,-0.1117,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8094.5,3.052,-0.0138,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8094.75,3.2,-0.3153,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8095.0,5.01,-0.1624,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8095.25,6.38,-0.0757,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8095.5,11.76,-0.233,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8095.75,14.76,-0.125,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8096.0,16.63,0.0425999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8096.25,19.63,-0.54,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8096.5,19.6,-0.52,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8096.75,22.15,-0.291,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8097.0,22.02,-0.3618,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8097.25,25.11,-0.3431999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8097.5,26.5,-0.921,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8097.75,29.340000000000003,-0.8799999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8098.0,32.04,-0.5660000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8098.25,31.64,-0.637,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8098.5,30.09,-0.311,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8098.75,28.65,-0.3400000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8099.0,25.89,-0.6739999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8099.25,21.5,-0.26,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8099.5,17.9,-0.428,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8099.75,18.24,-0.3293,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8100.0,16.64,-0.8300000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8100.25,15.09,-0.3626,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8100.5,16.28,-0.0050999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8100.75,21.44,-0.352,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8101.0,22.11,0.273,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8101.25,26.87,0.2759999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8101.5,31.610000000000003,0.8760000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8101.75,34.25,0.033,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8102.0,35.400000000000006,-0.754,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8102.25,40.6,-0.99,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8102.5,41.400000000000006,-0.8160000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8102.75,42.6,0.005,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8103.0,43.3,-0.4760000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8103.25,40.0,-0.4272,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8103.5,33.32,-0.6359999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8103.75,32.65,-1.32,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8104.0,29.39,-1.41,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8104.25,26.03,-1.006,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8104.5,22.630000000000003,-1.13,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8104.75,18.73,-0.92,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8105.0,15.12,-0.94,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8105.25,13.24,-0.96,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8105.5,13.02,-0.73,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8105.75,9.19,-0.71,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8106.0,7.12,-0.35,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8106.25,4.8,-0.2037,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8106.5,4.0,-0.2672,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8106.75,4.3100000000000005,0.1151999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8107.0,3.297,-0.1264,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8107.25,3.136,-0.1433,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8107.5,3.281,-0.0119,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8107.75,3.148,-0.1916999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8108.0,3.4400000000000004,0.0698999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8108.25,3.22,-0.10115,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8108.5,3.044,-0.2813,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8108.75,3.366,0.1151999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
8109.0,3.1180000000000003,-0.1606,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8109.25,3.063,-0.2369,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8109.5,3.213,-0.0745999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8109.75,3.151,-0.177,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8110.0,3.112,-0.1548,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8110.25,3.005,-0.267,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8110.5,2.9890000000000003,-0.3249999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8110.75,3.329,0.0149999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.0,3.103,-0.215,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.25,3.1140000000000003,-0.2302,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.5,3.355,0.0698999999999999,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.75,3.207,-0.0822,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8112.0,3.153,-0.1204,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8112.25,3.2379999999999995,0.0086,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8112.5,3.078,-0.2468,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8112.75,3.1710000000000003,-0.0224,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.0,3.303,0.1095999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.25,3.028,-0.2482,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.5,3.222,-0.0313,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.75,3.12,-0.1363,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.0,3.0000000000000004,-0.2483,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.25,3.1450000000000005,-0.0853,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.5,3.162,-0.1824,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.75,2.7880000000000003,-0.441,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.0,3.0700000000000003,-0.17842,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.25,3.177,-0.0977,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.5,2.839,-0.386,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.75,2.9930000000000003,-0.256,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.0,3.172,-0.0354,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.25,3.24,-0.0088,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.5,2.989,-0.2814,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.75,3.0380000000000003,-0.1644,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.0,3.282,0.0465999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.25,2.881,-0.3149,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.5,2.947,-0.2121,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.75,3.111,-0.1336999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.0,2.975,-0.19,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.25,3.035,-0.1127,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.5,3.4130000000000003,-0.23,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.75,3.96,-0.54,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.0,4.47,-0.132,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.25,8.16,0.1589999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.5,8.49,-0.1039999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.75,8.120000000000001,0.094,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.0,11.86,0.0059999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.25,14.43,-0.554,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.5,15.61,-1.063,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.75,17.46,-0.75,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.0,19.92,-0.9,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.25,22.97,-1.2,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.5,20.81,-0.762,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.75,23.26,-1.2,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.0,21.63,-1.13,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.25,21.02,-1.18,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.5,21.34,-1.11,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.75,20.28,-1.13,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.0,18.99,-1.23,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.25,18.19,-0.801,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.5,19.020000000000003,-0.97,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.75,16.58,-0.67,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.0,15.04,-0.3616,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.25,14.2,-0.537,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.5,16.54,-0.69,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.75,18.41,-1.04,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.0,25.05,-0.4889,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.25,28.380000000000003,-0.654,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.5,33.040000000000006,-0.712,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.75,36.65,-0.943,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.0,44.1,-0.6843,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.25,41.7,-0.989,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.5,44.0,-0.899,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.75,39.2,-0.93,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.0,39.51,-0.5880000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.25,39.17,-0.597,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.5,36.59,-0.82,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.75,34.33,-0.7370000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.0,30.56,-1.03,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.25,25.84,-0.2571,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.5,22.21,-0.465,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.75,20.04,-0.0332,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.0,16.419999999999998,-0.099,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.25,9.84,-0.3049,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.5,9.61,0.348,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.75,7.91,0.321,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8130.0,8.57,0.5021,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8130.25,8.03,0.489,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8130.5,7.94,0.4679999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8130.75,7.77,0.7739999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.0,5.223,0.3400000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.25,3.56,0.0409999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.5,2.915,0.3389999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.75,2.6790000000000003,0.0858,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.0,2.552,0.1917,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.25,2.68,0.1662,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.5,2.54,0.0669999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.75,2.803,0.325,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8133.0,2.51,0.0620799999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8133.25,2.341,-0.0179999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8133.5,2.704,0.276,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8133.75,2.381,-0.178,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.0,2.388,-0.0499999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.25,2.856,0.365,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.5,2.598,0.1658,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.75,2.255,-0.078,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.0,2.5760000000000005,0.1631999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.25,2.632,0.144,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.5,2.708,0.24,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.75,2.585,0.2024,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8136.0,2.232,-0.15,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8136.25,2.668,0.1987,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8136.5,2.655,0.371,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8136.75,2.337,0.005,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.0,2.585,0.1260399999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.25,2.729,0.248,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.5,2.337,-0.0219999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.75,2.47,0.2062,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.0,2.346,0.1768,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.25,2.481,0.009,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.5,2.407,0.0369999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.75,2.535,0.1517,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.0,2.3120000000000003,0.059,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.25,2.403,0.0984,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.5,2.4320000000000004,0.0893,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.75,2.418,0.025,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.0,2.4,0.1066,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.25,2.509,0.203,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.5,2.373,-0.0269999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.75,2.24,-0.156,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.0,2.399,0.1624,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.25,2.443,0.1171,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.5,2.1950000000000003,-0.135,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.75,2.078,-0.051,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.0,2.576,0.327,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.25,2.367,0.049,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.5,2.385,-0.066,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.75,2.539,0.0989999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.0,2.604,0.1944,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.25,2.285,0.002,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.5,2.448,0.1364,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.75,2.754,0.1258,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.0,2.169,-0.11,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.25,2.278,0.012,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.5,2.572,0.129,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.75,2.434,-0.134,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.0,2.3,-0.0309999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.25,2.525,0.211,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.5,2.561,0.0238999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.75,2.718,0.1423,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.0,2.403,0.0964,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.25,2.571,-0.021,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.5,2.8360000000000003,0.3255,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.75,2.442,0.0998,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.0,2.893,0.1613,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.25,2.476,0.0078999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.5,2.387,0.0003999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.75,3.121,0.383,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.0,2.505,0.0052999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.25,2.589,-0.034,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.5,2.873,0.245,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.75,2.557,0.1548999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.0,2.862,0.062,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.25,2.478,0.1778,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.5,2.995,0.1634,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.75,2.625,0.15367,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.0,3.0010000000000003,0.2259999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.25,2.508,0.0109999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.5,3.006,0.242,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.75,2.69,0.2410999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.0,2.82,-0.0516,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.25,3.055,0.271,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.5,2.563,0.0736,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.75,3.282,0.4307999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.0,2.559,-0.0516999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.25,2.778,0.049,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.5,2.805,0.365,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.75,2.933,0.1751,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.0,2.748,0.324213,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.25,2.717,-0.102,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.5,2.9330000000000003,0.33,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.75,2.519,0.00645,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
