Hora_decimal,P_3f,Q_3f
48.75,0.38638163568077183,0.07192289325814089
49.0,0.37873855026480113,0.06656836284169783
49.25,0.3618287112378479,0.045810542831074136
49.5,0.3836045126820583,0.06455568349592672
49.75,0.42815444987693657,0.106135984248793
50.0,0.4062715770182726,0.09112712772703918
50.25,0.4678124950923328,0.18569599514239932
50.5,0.4244578683477776,0.14887755032560762
50.75,0.3934978285996875,-0.011141790738957661
51.0,0.3245447766533396,0.00268738306705412
51.25,0.398756683254244,0.06265173460900474
51.5,0.4592515314184921,0.1322474036721348
51.75,0.3894518297053279,0.07350266499409107
52.0,0.37273370922831073,0.07096442292718425
52.25,0.33435512618963376,0.015591084158916944
52.5,0.33733118003682167,0.03919805492306434
52.75,0.3642652599870178,0.06602283601137068
53.0,0.3509402091374092,0.07192611694232721
53.25,0.3528035508798221,0.07083370107011484
53.5,0.38779330782315813,0.16511395553468852
53.75,0.2961977276185018,0.039385627817049775
54.0,0.28453957517543477,0.009969473241036322
54.25,0.2602847013565951,0.03405541788182513
54.5,0.322509252514261,0.14363933364802814
54.75,0.3068131489634237,0.17232550108543684
55.0,0.2601011845642559,0.1135170059009641
55.25,0.17252340239882952,-0.006426888794857672
55.5,0.31027261978561493,0.04318095490765353
55.75,0.33626441435360965,0.10195250835345614
56.0,0.2842366391921633,0.1199939513279374
56.25,0.3090243283068491,0.1646505855651203
56.5,0.265008224638325,0.13081054092189207
56.75,0.32381030438954783,0.13823639204533839
57.0,0.34185088978899936,0.10775506703462819
57.25,0.28343260163850187,0.004226863590383989
57.5,0.3588680594263836,0.1208686978344934
57.75,0.4092001969135844,0.24959706183872096
58.0,0.40238677381204224,0.24346801786578726
58.25,0.44472580198342065,0.12415826254813664
58.5,0.6216076316293473,-0.09149325459041083
58.75,0.5516244512331211,-0.11127874723652613
59.0,0.6289239700377807,-0.0055648368064890475
59.25,0.6199896188370406,0.022756616448561206
59.5,0.4856481361261021,0.10292041963041565
59.75,0.5439015723776286,0.12401432657191844
60.0,0.5444492362557003,0.17705761457871816
60.25,0.5119297476085511,0.11976486639502447
60.5,0.3710263744770525,-0.05075695796544198
60.75,0.4605818461444666,0.002456884369784808
61.0,0.5279150291664734,0.22530330897544146
61.25,0.5228684696724265,0.1613190894907664
61.5,0.4357807360941687,0.09666051796195364
61.75,0.4162784216960076,0.06808371107335862
62.0,0.3574123593482969,0.0821702631964546
62.25,1.3120849302610473,-0.09389072291390085
62.5,1.568702617452015,-0.11906127186917716
62.75,1.5172501675527488,-0.09805622347662349
63.0,1.4784835901498543,-0.06905429786724848
63.25,1.5100845585662044,-0.012723322239893657
63.5,1.1423971453992516,-0.053248056968640003
63.75,1.136081864623176,-0.07480261636621803
64.0,1.2817614298841402,-0.1899484713197713
64.25,1.411607161711844,-0.08531050964347398
64.5,1.354654922876863,-0.07046096727739647
64.75,1.3386765352787444,-0.064134713038059
65.0,1.338245452903175,-0.0849580693527281
65.25,1.031425393135949,0.04088439580405401
65.5,0.7656187827804479,0.04723821166510702
65.75,0.6709609893345645,-0.0813060300921278
66.0,0.59747865418095,-0.06781172667948099
66.25,0.45947694257901617,0.024512420440338956
66.5,0.4207071460881013,0.10937422032983671
66.75,0.3626789423250542,0.03633377788634049
67.0,0.3813694312275291,0.06479346862124778
67.25,0.40965728942967006,0.04224886611110968
67.5,0.44376709428804306,0.036082876671939886
67.75,0.3993421396044712,0.020017286978739758
68.0,0.4665562801080856,0.01147870063865563
68.25,0.4922237754517549,0.033447256018295284
68.5,0.5068254385323299,0.0380865847007567
68.75,0.5862301206245514,0.0993697825735176
69.0,0.4630887172302766,-0.026773495415231902
69.25,0.46678417512017123,-0.02467215155234733
69.5,0.5248494953993069,0.02719160220959466
69.75,0.5729580698266716,0.07952108947173285
70.0,0.5291913396520486,0.06756909546006168
70.25,0.4939531311780173,0.03911127208133685
70.5,0.4334692831138944,-0.004672490243061053
70.75,0.4737311108584404,0.028521841121896544
71.0,0.4386966615640055,-0.013246422064081912
71.25,0.490593472778264,0.038687301139313
71.5,0.5053110588705962,0.05719407909967094
71.75,0.5585969769982866,0.09692890280542651
72.0,0.4432830006523751,0.06616457695156196
72.25,0.39708994589956487,-0.03174915102110694
72.5,0.37705749439254804,-0.04147343495521279
72.75,0.48425737534825375,0.0746377882685888
73.0,0.4519113460866657,0.11266038798393177
73.25,0.42318622988278676,0.04414805069298833
73.5,0.4350289440279336,0.01248973900689538
73.75,0.4543433981480921,-0.019696828980056872
74.0,0.4520076760051378,0.04877979692974862
74.25,0.49070229585975056,0.0811472965191955
74.5,0.4769664574130087,0.06222484522713854
74.75,0.46537557444657685,0.08070398202342881
75.0,0.4825314162634824,0.05281335463071922
75.25,0.45192419063391503,0.0015639643623404148
75.5,0.41866336302725554,-0.02195128099325937
75.75,0.421660461550985,0.030589781498366157
76.0,0.48746402657126,0.12627936560634373
76.25,0.49426712337908946,0.14573461768376259
76.5,0.37889564977780454,-0.014650871680245661
76.75,0.35270153673683136,-0.04984880275898645
77.0,0.4373683881274019,0.03649792503973647
77.25,0.4108791107941666,0.08450311327432697
77.5,0.35946467792727316,0.040754584454337495
77.75,0.3440435476505071,0.05425312484713505
78.0,0.3333278823487449,0.015534379062169985
78.25,0.30973350273389433,0.018067849172443494
78.5,0.28238493434044737,-0.005140119618587775
78.75,0.35414342053711595,0.07397138234259089
79.0,0.3628432098180852,0.0693882199255711
79.25,0.3759774957158523,0.07148347984094353
79.5,0.3380762312540144,0.03391862435251813
79.75,0.32800187689048343,-0.018849871258027208
80.0,0.2403211057323524,0.019257954525412135
80.25,0.2939875341835178,0.06975772353603857
80.5,0.36305796888645187,0.16402835604527016
80.75,0.32459997922925166,0.03797736030783011
81.0,0.31901984809432365,-0.03146853243456665
81.25,0.34408572668832493,-0.006152389216849293
81.5,0.4354741639262253,0.10849132984122933
81.75,0.46661755051507214,0.13865760040610797
82.0,0.4445639300644367,0.12357330513841447
82.25,0.40651508396846103,0.0749674114598149
82.5,0.27139151592417476,0.021191080354836245
82.75,0.2817709937329499,0.037106707211704726
83.0,0.3032945053873421,0.005676237923826417
83.25,0.3434553591743511,0.07592328560035816
83.5,0.4528703054637763,0.19693974963955366
83.75,0.4032395818530417,0.11290762264832462
84.0,0.3710425983079312,0.03756416607177978
84.25,0.3887267748591344,0.048113334708600006
84.5,0.3645126650355423,0.04166080247169904
84.75,0.35316589225260303,0.06567862176409757
85.0,0.2905270682681031,0.09685721852796843
