Hora_decimal,P_3f,Q_3f
34.25,5.3093506054373165,3.2749315605535223
34.5,5.585106458216111,3.2119466074360803
34.75,4.952267921173558,3.9288441660984708
35.0,6.37694409195781,4.482220025764897
35.25,6.702044889688132,4.714826172178024
35.5,6.819463847955342,4.311038000789553
35.75,6.720519653461567,3.8195030849462595
36.0,7.176871654393528,3.7745330977532676
36.25,6.423294806468134,2.955909820256738
36.5,7.158867846101991,3.6995530053086423
36.75,8.03314668788136,4.400699028308949
37.0,6.779046541262472,3.7411305307947593
37.25,6.271834594492931,3.002329407452615
37.5,7.37394466372826,3.327539534423631
37.75,5.796340657551621,3.0579035324220913
38.0,6.972119903864261,3.1932607381535405
38.25,6.299494153588061,2.619179639900797
38.5,6.668268479543412,4.390407284815999
38.75,7.067045457787819,3.786746374475102
39.0,6.976816958614194,3.107323957564003
39.25,7.04794777935585,2.6634466550431037
39.5,6.703935650217421,2.4120765061210476
39.75,6.640407286770971,2.356398702352492
40.0,7.128976614033658,2.2019856131474307
40.25,6.385521441036142,2.2093571499279827
40.5,6.686283357217781,2.4817714534101447
40.75,6.768900037502616,2.0886913762793866
41.0,7.274903924701737,2.3469609143490686
41.25,6.143228137028235,2.203102107694996
41.5,5.810290217284041,1.8268540960461117
41.75,6.039267792547735,2.1721798210183487
42.0,5.802593841213656,2.396816412776949
42.25,6.178375927807221,2.117097035126953
42.5,6.45556334433753,2.114008525704058
42.75,6.3171414391139535,2.1388237432320287
43.0,6.547476347688599,2.138643603350956
43.25,6.483039703687208,2.3394506430273276
43.5,7.841209697605304,2.979106783174263
43.75,7.856177716265051,2.3820587349482385
44.0,7.997735914552896,1.9798466623718265
44.25,8.830523951196216,1.7736633065796534
44.5,8.673449280657362,1.4204197528323872
44.75,8.812439488330286,1.369919251410986
45.0,8.192848537354717,1.8713381764966812
45.25,8.331738782281791,2.474161214045283
45.5,8.66344193539436,2.857616699721249
45.75,8.122719449338495,4.020196757106632
46.0,8.949695215216147,4.123873379974406
46.25,8.16311768856514,3.396751013694443
46.5,8.596057374245037,2.7886850762688904
46.75,8.581286410848957,2.9670058911209978
47.0,8.83259652998575,3.2338386924588356
47.25,8.522006631357517,2.9769979105014635
47.5,10.23122579968891,4.217504135001337
47.75,9.233708019942824,3.696543268642404
48.0,8.283699089630316,2.8357814751436585
48.25,8.794187323784211,3.2535593944266976
48.5,7.264685575242792,2.8594507561280214
48.75,8.20687561436024,3.1637816984024827
49.0,7.7967774388494915,3.329517192766594
49.25,7.750523373909742,3.199138419752061
49.5,7.405245355149774,3.4084652414156684
49.75,7.945573963438861,3.6549734860447654
50.0,7.609346809128711,3.806375846889527
50.25,7.291418013960392,3.2715354930210934
50.5,6.981137337881597,3.331952199482383
50.75,7.480911018377814,3.1558980874814537
