Hora_decimal,P_3f,Q_3f
92.75,4.858482066653803,2.370255252593908
93.0,5.375688647581078,2.4006603509993516
93.25,5.333272001949004,2.3651930259537877
93.5,5.112695864559203,2.4917967728897024
93.75,5.159961414386691,2.5294487890810986
94.0,4.985428510416993,2.3512997773202846
94.25,5.085549798021009,2.445151126337668
94.5,4.599249562884954,1.9364064182616094
94.75,4.839714281703619,2.2336585314983832
95.0,4.845678550027005,2.851680974821648
95.25,5.012902268537867,2.5344284915249595
95.5,4.98962663856404,2.5042367313978944
95.75,5.390201337784991,2.7937172452027985
96.0,4.666234760433973,2.878372263580499
96.25,5.081718039820368,2.994856255335576
96.5,4.615643707668481,2.0921386401539523
96.75,4.710573129289145,2.540495754687798
97.0,4.424296907099544,2.65370558956075
97.25,5.1077352217607235,2.9496484889545296
97.5,4.920554254197501,2.970659666841407
97.75,4.908231387034491,2.5877770249341934
98.0,4.825580942419453,2.2858750753799564
98.25,4.554524251859349,2.518264680151985
98.5,5.09972317261958,2.52451049211115
98.75,4.934755324348325,2.815512969703051
99.0,4.4114971079131395,2.3310375482047005
99.25,4.6896626948838716,3.107320905850342
99.5,4.4098701089019565,2.649330927398655
99.75,4.797309445390513,2.920294546998276
100.0,4.504122737742281,2.9240671628587105
100.25,4.5811702540372226,3.1760043694947946
100.5,4.13321503616299,2.6265009850234007
100.75,4.1115905615903525,2.4172449402361496
101.0,3.8839192183376694,2.7972193918037043
101.25,3.8063491972781174,2.808789304615144
101.5,2.9717022695244957,2.623664421602196
101.75,2.7758961966211935,1.8628185574744922
102.0,2.8003033098889842,2.0356970633511775
102.25,2.6185415539754615,2.0256554860651095
102.5,2.560176649085359,2.243139249828757
102.75,2.5575730088766244,2.1071042271647724
103.0,2.30153462199552,2.225392765641927
103.25,2.3155384887204127,2.3103823909616312
103.5,2.5453823382689946,2.4755664263608046
103.75,2.531318917976524,2.5561895772735035
104.0,1.598572324191144,2.369065829542699
104.25,1.8794152968057831,2.598430876007476
104.5,1.8520436002486433,2.4530647594871606
104.75,2.224512933556842,2.2701754798767895
105.0,2.0120525148156814,2.541962186863597
105.25,2.5051738812473654,2.740401288315988
105.5,2.6071525410436163,3.1125180423149867
105.75,3.2906812866284803,3.5420392376634338
106.0,2.604444156666029,2.882551290823524
106.25,2.5454190321098156,2.8894097477142164
106.5,1.9590459911612865,2.5461087678230463
106.75,1.9145556524638947,2.59385565040086
107.0,2.0417607776423736,2.601136266678854
107.25,2.979068525266348,2.864105532950717
107.5,2.4310918525060914,2.938610136093329
107.75,2.973051901732207,3.050736550781637
108.0,2.8977471207175833,2.6607658889650114
108.25,2.7747293663979575,2.961025234719413
108.5,2.6586941034944176,2.9529564006113436
108.75,2.638526092624294,2.756626445461602
109.0,2.002355696150253,2.1851278417984057
109.25,2.1235249840171946,2.360012697633812
109.5,2.277960085120875,2.330190299709896
109.75,2.4663432555674984,2.900371687409187
110.0,2.8770568601451787,2.588236993074272
110.25,2.3267773178690128,2.4314709698211567
110.5,2.805729588856547,2.2337395388575016
110.75,2.6250520298063766,2.1983301383998937
111.0,2.508093672700153,2.082122222651345
111.25,3.4532877593838904,2.560254771297773
111.5,2.0565779838475438,1.9665087340618939
111.75,2.454178558327278,2.189339135758362
112.0,2.6968424005354636,1.9543019662423242
112.25,2.5591673375462944,1.9669756599121273
112.5,2.3338956902200776,1.5810963423095887
112.75,2.513326417421322,1.7674360771014832
113.0,2.8319241370903656,1.6534272154809044
113.25,2.684148142865163,1.4492886335133577
113.5,2.630574639855258,1.207940466816017
113.75,3.057248792266694,1.5563240857911589
114.0,3.125965796229554,1.5014760586399563
114.25,2.717296500776538,1.1291010169622706
114.5,3.181180915820091,0.7351765387102711
114.75,2.9909090169048964,0.7032058663945331
115.0,3.187815506540982,0.8224614897828854
115.25,2.7527805112104953,1.201389207515398
115.5,3.272187546957557,1.0873175859256432
115.75,3.745102363816165,1.0750325721299103
116.0,4.541003244094154,1.0658121964823246
116.25,5.3746405329621005,1.0368211178730506
116.5,4.986513631878431,0.9574881435543379
116.75,5.118476567779867,1.2251626171049623
117.0,4.984127566683957,0.9947617398604198
117.25,5.5932299116013215,1.5328888544483015
117.5,5.494147738317747,1.246558317244488
117.75,5.518114351266241,1.2435958174333845
118.0,4.616914838338733,1.0266418533831523
118.25,5.504597255312818,1.2406362231695705
118.5,4.60567145785185,1.0208155816715427
118.75,4.710518693164298,1.1725148264190202
119.0,4.343474783099504,1.2224682242230016
