Hora_decimal,P_3f,Q_3f
120.25,8.9626129243409,-2.0392297566802045
120.5,8.96368793711553,-1.370624464181315
120.75,9.482735394485823,-1.3533558713296336
121.0,9.12538621512114,-1.334479487224275
121.25,9.262990984489921,-1.543105445572816
121.5,8.035517344748762,-1.657691258306889
121.75,9.209074951999662,-1.2530192409150072
122.0,10.56654301486019,-0.6132734819332889
122.25,8.658062928647707,-1.403685811632145
122.5,10.489897687738374,-1.1381446273370928
122.75,9.060598513828124,-0.30000590096245383
123.0,9.152504698069555,-1.1509742612655534
123.25,8.970397004678091,-1.5969917643393776
123.5,9.323871937617612,-1.2798282926820466
123.75,9.117602212529743,-1.1459384538173751
124.0,8.766892302212836,-0.9226082346375033
124.25,8.372721401667128,-0.29892477936900474
124.5,8.842494983098742,-0.7732484748871171
124.75,6.011784169974376,-0.8324392701951071
125.0,7.508352861845357,-0.4673466317995208
125.25,5.870860735111041,-0.9040242107093222
125.5,7.869050703350974,-1.2357965508570208
125.75,6.529422428114861,-0.05420989835639953
126.0,7.015724613098165,-0.23302430294107435
126.25,6.417305275699185,-0.665497130529867
126.5,7.33291544040612,-0.35740751837395385
126.75,8.334856049653954,-1.325712985460371
127.0,9.228429373444786,-1.449570913352476
