Hora_decimal,P_3f,Q_3f
92.25,9.175016604165371,3.374443850060649
92.5,9.0287533619975,3.718274718829206
92.75,8.954548306102321,4.368558917366339
93.0,9.907798981850327,4.42459780331634
93.25,9.829621909858616,4.359228852468803
93.5,9.423083478650454,4.5925690916871815
93.75,9.51019744621033,4.661964592829829
94.0,9.188520161379397,4.33362254903686
94.25,9.373051233845988,4.5065976525444125
94.5,8.476763280725297,3.56894284566384
94.75,8.919957865172547,4.116800874272956
95.0,8.930950460818599,5.255862776132578
95.25,9.239156366446833,4.671142559419357
95.5,9.19625762768517,4.615496871981374
95.75,9.934546962742216,5.149031257614427
96.0,8.600222043980466,5.305056831243679
96.25,9.36598901494012,5.519745599617966
96.5,8.506978924086193,3.855969057682377
96.75,8.68194099658347,4.682324982310318
97.0,8.154312361689524,4.8909792329976955
97.25,9.413940640422608,5.436424281906716
97.5,9.06895202195432,5.475149464952567
97.75,9.046240049826604,4.769467923786033
98.0,8.893909056591935,4.213039896698182
98.25,8.39433116456436,4.641351437878857
98.5,9.39917383052582,4.652862939646669
98.75,9.095125663622506,5.189202419147277
99.0,8.130721367928377,4.296277734974436
99.25,8.643401491360478,5.7270264194187455
99.5,8.127722686233202,4.882916401208685
99.75,8.84180255864497,5.3823227564475875
100.0,8.301437378671924,5.38927597156687
100.25,8.443441753096513,5.853615214971975
100.5,7.6178265542761805,4.840839098252713
100.75,7.5779710192555205,4.455164450145616
101.0,7.1583555893532615,5.155485977521308
101.25,7.0153881993014275,5.176810198079519
101.5,5.477071060208391,4.835611098266291
101.75,5.116185723103832,3.433314876861887
102.0,5.1611698707801175,3.7519429814266045
102.25,4.82616926746399,3.7334355983295855
102.5,4.7185983527112985,4.1342745520803845
102.75,4.713799647745226,3.883551761493788
103.0,4.241901620318231,4.101566445364267
103.25,4.267711801222457,4.25820872478447
103.5,4.691331323823845,4.562655340844031
103.75,4.665411381210023,4.711249879124415
104.0,2.946289170441814,4.366366721116085
104.25,3.4639039172302475,4.789103773578813
104.5,3.413455819310296,4.521183074357589
104.75,4.0999448485776435,4.184104359962487
105.0,3.70836429797519,4.6850277272367515
105.25,4.617224109723949,5.050765934231679
105.5,4.805178459006139,5.736605133281968
105.75,6.064973408741274,6.528245040453934
106.0,4.800186702649342,5.312759093144988
106.25,4.691398953335627,5.325399745655481
106.5,3.610669283340971,4.692670188194135
106.75,3.5286702388750038,4.780671288258562
107.0,3.7631188634798884,4.79409001230963
107.25,5.490647624240241,5.278762172368357
107.5,4.4806853521702585,5.416079766364746
107.75,5.479558533998276,5.622737192067262
108.0,5.340766151928143,4.90399189646
108.25,5.114035167136835,5.457392481052105
108.5,4.900173439826467,5.442521012185203
108.75,4.863002277085323,5.080670120650662
109.0,3.6904923309772957,4.027355158659516
109.25,3.913816452901623,4.349681117281907
109.5,4.1984519736298385,4.294716192198335
109.75,4.545656342541466,5.3456034259779655
110.0,5.302632443658835,4.770315679705083
110.25,4.288425809658528,4.481384093930515
110.5,5.171170911531288,4.11695017693589
110.75,4.8381685646773676,4.051687985465838
111.0,4.622605505239882,3.8375080459608784
111.25,6.36466938275072,4.718742337831598
111.5,3.7904280902929983,3.624423680472158
111.75,4.523235889492087,4.035116890549903
112.0,4.970483623946352,3.6019256881770065
112.25,4.716738115540827,3.625284259974958
112.5,4.301545505934846,2.9140796198438976
112.75,4.632249847801279,3.2575177829674518
113.0,5.219449436448804,3.047390865815253
113.25,4.947087151146956,2.671148087044103
113.5,4.848347150865403,2.226325241630363
113.75,5.634739743514181,2.868422485660377
114.0,5.7613903563999145,2.7673334414111883
114.25,5.008182070941487,2.081018198719298
114.5,5.863155979657883,1.3549857216882306
114.75,5.512470541952152,1.296061365129471
115.0,5.875384029959682,1.5158584593154811
