Hora_decimal,P_3f,Q_3f
106.5,2.5253254307224844,1.2560174657652239
106.75,3.1555724706681803,1.9357469233009648
107.0,3.462838369393167,2.275626327916213
107.25,3.425127954050077,1.183556584358503
107.5,3.608484358967498,1.4483823948469963
107.75,4.164057833440304,1.6867421211772275
108.0,3.9503691372085896,1.3852820676688182
108.25,3.4024477119166328,1.2241635216060585
108.5,3.325980352960847,1.0860365102567338
108.75,3.1946601415805995,1.246932244201003
109.0,2.8901177369266238,1.674377139260347
109.25,3.099963317618694,1.677234747586193
109.5,3.5273573524977246,1.7329991192133214
109.75,3.3373791267554442,1.4843532726340323
110.0,3.667339813436273,1.104915725274513
110.25,3.844546930657547,1.7041850618241905
110.5,3.359643471816763,1.356263193384668
110.75,4.2107552174584,1.6006938895419909
111.0,4.048389356477813,1.533813941450545
111.25,3.3992112753429877,1.030692028471667
111.5,3.404253437090059,1.8167592482341375
111.75,2.9906125005540027,1.0858731000699162
112.0,3.5736198921941313,1.260894341751468
112.25,3.1528229764848295,0.8860416363359453
112.5,3.086763519313391,0.7906636302964336
112.75,3.2233201543949046,0.7648151737703729
113.0,3.3338706677689576,0.7213067678081935
113.25,3.1761009541620493,0.578212061722456
113.5,4.303238964401399,0.9922635251363521
113.75,3.3528670866994372,0.8027924447934693
114.0,3.6268824405365154,0.6677418675416361
114.25,4.614005428417442,1.1377439776736338
114.5,3.6027105712841756,0.7033357057726084
114.75,4.169087473614731,1.0598842698695163
115.0,3.626971403637346,0.8212946954363542
115.25,3.5349414130976013,0.6629737340859567
115.5,3.7718965635147392,0.6902760262343552
115.75,3.991080362747706,0.9433803476517753
116.0,4.2789459469279585,0.8220856489109611
116.25,3.697551568408044,0.4129941239208812
116.5,3.829025802907058,0.4643847845878134
116.75,3.9655975595276267,0.6392752800720587
117.0,4.153976316573496,0.6700294895297803
117.25,4.325094089192362,0.6851078402382326
117.5,4.045541459145822,0.6347352679460121
117.75,4.14399698053226,0.6994775152496404
118.0,4.4568331374991965,0.8577743067834289
118.25,4.147989106366071,0.670714436113685
118.5,3.3305228539585783,0.49521896829218437
118.75,3.601391027138059,0.5748570654496139
119.0,4.260641616203085,0.9715300995004538
119.25,3.6544436124745876,0.6869729801080664
119.5,3.814958440515282,0.9153024777614844
119.75,4.216009160684958,1.2626133558713566
120.0,3.3730541971319705,0.9513260678221648
120.25,3.4618350056748604,0.9860715242487668
120.5,3.2144406489113515,0.9373610774402783
120.75,3.2553839715944997,0.9387835739113027
121.0,3.478755442111863,1.2936702399541788
121.25,4.166439695502832,1.6088271198621704
121.5,4.188963936966906,1.5583992734741277
121.75,3.9289177828917206,1.4199678980509354
122.0,3.846901051606648,1.0535781651180511
122.25,3.604637894465746,0.9498836694862862
122.5,3.6443813575426427,1.037909696182032
122.75,4.255101039647667,1.682838865844685
123.0,3.5180980021210755,0.9484672069300164
123.25,3.227901029418342,0.9543105818433236
123.5,3.3276951774629584,0.7658074603158463
123.75,3.2764827524240556,0.8190643572175348
124.0,4.024149508260793,1.1079297781733888
124.25,4.0414598802347825,1.1856324212707263
124.5,2.8708789225578366,0.7087125660343965
124.75,3.2781251983580084,0.783421492056487
125.0,3.056504161659541,0.6603328787087573
125.25,3.384769856741601,0.7609224878728033
125.5,3.2648116438377635,0.7556249637335258
125.75,2.844693663587103,0.8275349866201038
126.0,3.5318838373164487,1.0192250302691184
126.25,3.4284573531570297,0.6960012006840242
126.5,3.317257261700085,1.2289585484917995
126.75,3.3206177281028757,1.208101348287451
127.0,5.583429079929807,0.6931116900412757
127.25,8.400925248748342,1.1061380233497393
127.5,9.41562446197952,1.009841533235258
127.75,10.256135008497948,0.9957802762640613
128.0,9.50073911202943,1.1401270260156102
128.25,12.13713609796619,1.396341143263459
128.5,13.777087571818944,2.4836293017699345
128.75,13.465301116562081,2.5476430073047545
129.0,16.83412347554871,1.5164483092790304
129.25,23.573736320749475,2.8397640845089387
129.5,18.37939340407613,1.3082725500082415
129.75,17.361716174178916,2.0314029648868472
130.0,15.608091400224849,2.0278096431828887
130.25,19.263697279508182,2.6118020625305145
130.5,16.3891021674075,1.6192558718276726
130.75,18.97279543287273,1.5729199033307817
131.0,24.220025938487524,3.2161836738685112
131.25,20.672163116531642,1.0765234979646325
131.5,24.184750909797323,2.543121171977533
131.75,18.758841432955517,3.307736513237037
132.0,17.723607392897026,2.8793133079260365
132.25,17.694948919248265,2.947271905436094
132.5,16.642598825301146,3.3483167153044695
132.75,14.313581388242932,2.4360834141170993
133.0,12.818602404975271,1.6841710565398387
133.25,12.238496417080611,1.7723481617231225
133.5,14.345872501439255,3.622613715149196
133.75,12.127026995004378,1.817553010989915
134.0,11.509599817966473,1.63784149556251
134.25,10.743306639546224,0.902025330835285
134.5,10.421616146093436,0.580073897652886
134.75,10.430857777570965,1.1117706370793181
135.0,10.18519007777693,0.8646792326330287
135.25,9.952230386944308,1.4433804598236908
135.5,7.6421255099471574,0.9870388728906352
135.75,8.529265044084736,1.2859317618977733
136.0,9.256787821301893,1.0966072050549682
136.25,8.891676350609675,0.6189123867616781
136.5,8.885163814648456,1.5690903051576834
