Hora_decimal,P_3f,Q_3f
48.0,5.15512315120665,1.2453276478128092
48.25,5.226987749865826,1.1891213919211894
48.5,4.774929999951997,1.2620271387388093
48.75,5.047656780601878,1.2558054862009191
49.0,5.169320234300679,1.5341331383437575
49.25,4.829079521847817,1.4353121437885985
49.5,5.001848055239798,1.5347869250403665
49.75,5.400310092764664,1.7615728947546991
50.0,5.2604891353979335,1.6914203508033419
50.25,5.150846081590214,1.6070716234644429
50.5,4.914798515180744,1.7166220687093823
50.75,5.205841609740215,1.508165428700728
51.0,4.556100998280336,0.835793414541341
51.25,4.580099058103835,0.8319568487759128
51.5,4.791275900738289,0.9750172420741172
51.75,4.707371900245629,1.1161217958992193
52.0,4.422376510004783,1.0184660598787647
52.25,4.411947254335029,1.0296119666952954
52.5,4.072694417152513,0.9587074294609526
52.75,4.129625949571833,1.0510652293179659
53.0,4.214042801032318,1.200516673420529
53.25,4.168833676595224,1.1698375941636332
53.5,4.208418934189282,1.2351876308147656
53.75,3.988047577908026,1.346276284374918
54.0,4.0669732983441085,1.4018005674918133
54.25,3.9368055455448103,1.2536056516572487
54.5,3.942560925389047,1.3530026624188742
54.75,3.7218725669508252,1.3160501699884646
55.0,3.7816913409773205,1.2918916653854022
55.25,3.4792232673626535,1.1457960256275823
55.5,5.770577339198619,1.5605840596232892
55.75,5.796653600796262,1.5910987049811314
56.0,5.321860314057461,1.6330937113016506
56.25,6.036138688069218,1.9727326099571774
56.5,5.495907569730693,1.6084063044160648
56.75,6.666222840578213,1.790287363127877
57.0,7.64147698047969,1.8804662727245391
57.25,7.895260325664092,1.984798829607294
57.5,8.42404993918233,2.446170898449215
57.75,8.656023924665348,2.6853737810767098
58.0,8.922598300248433,2.460746479130769
58.25,9.089319118997421,2.0407133531137767
58.5,8.304856242195761,1.7846942774337369
58.75,7.0761136170487555,1.7177072743249797
59.0,7.410994583207641,1.7717837418606943
59.25,7.200149856381879,2.346751207547338
59.5,8.501940710387576,1.8967052859581708
59.75,8.811124400800894,1.7836023826871164
60.0,8.03812043892944,1.7799267551437685
60.25,8.04343871619492,2.0499581449497715
60.5,7.01300645719546,1.996568872747242
60.75,7.718356245561448,1.65291430123254
61.0,6.69910955424516,1.867529752006472
61.25,6.691528360387249,1.4207796283558067
61.5,6.162099771532893,1.3979975742951196
61.75,6.508266664471625,1.609862799385605
62.0,5.2720844920809,1.5683434504783826
62.25,6.767252453228814,1.3950679111598285
62.5,6.441145242816041,1.2256352833295798
62.75,6.251362639805295,1.1797585231261798
63.0,5.895223129736495,1.1526676995921248
63.25,6.103702045781259,1.1848202349062948
63.5,4.673571453166849,1.2392778983139778
63.75,4.695873271771068,1.1608807077522583
64.0,5.5508778729826265,1.3329869403956165
64.25,5.551108765821413,1.2823174198371945
64.5,5.427688279538791,1.3008706249924888
64.75,5.1828756323236975,1.3504562776588958
65.0,5.202281450112082,1.3155457389521736
65.25,5.516755434452565,1.2796089734372353
65.5,5.1855331604550114,1.2256666156758027
65.75,5.131487300905083,1.201130912986332
66.0,4.7188895225891345,1.1949418542865193
66.25,4.500723599341773,0.9800684368778799
66.5,4.376937720113792,0.9190155913625602
66.75,4.385310855827414,0.8515050694990461
67.0,4.240421041880107,0.9503393761555691
67.25,4.420420858636115,0.8975468447008293
67.5,4.3814922984744475,0.9988462796124378
67.75,4.294581839741217,0.9170625297845726
68.0,4.53749085942756,0.7791957817603921
68.25,4.537216846256453,0.639126907372891
68.5,4.6092112003334345,0.7670797928727545
68.75,4.771646240404116,0.9366721285742673
69.0,4.878945630640804,0.8974501580289921
69.25,4.920477675858079,0.7722693795886416
69.5,4.744770197011982,0.8937153811066316
69.75,4.803396031554505,0.9044034895009254
70.0,4.721660937586231,0.9886894799894926
70.25,4.541180769664707,0.9784311294508924
70.5,4.197893980187781,0.8633801730986084
70.75,4.114776367988588,0.9423937551957741
71.0,4.3060481445005365,0.9779185610155681
71.25,4.237527467280247,1.0412190404302015
71.5,4.438297177723772,1.0878484120140752
71.75,4.505489875479739,1.0545204604230705
72.0,3.653965249352209,0.8848034401515587
72.25,3.9694490354634073,1.0478078412863043
72.5,3.8320621956545113,1.1039693838582667
72.75,4.058191137856515,1.294026307355958
73.0,3.676091839264411,1.2973733149654287
