Hora_decimal,P_3f,Q_3f
115.5,3.638782221675838,-0.3656274316374117
115.75,3.9426099266261243,-0.16414022508780096
116.0,4.043201944269717,-0.18088911858096984
116.25,4.0972535304538,-0.3611050797913201
116.5,4.164705257377136,-0.3459224518823927
116.75,4.028087696805297,-0.20479902813661768
117.0,4.141922281248393,-0.28304626898886104
117.25,4.388909219738717,-0.2533294053881392
117.5,3.5222528282875465,-0.17703143308320177
117.75,3.1877432174781317,-0.234567765777699
118.0,3.1221919560920273,-0.18283041476437228
118.25,3.3500367193532865,-0.23675567785923893
118.5,3.0512330000230534,-0.29511552755598996
118.75,3.704935047650581,-0.17229312282144826
119.0,3.8243158624669267,-0.19134672036520933
119.25,3.6742081618307374,-0.5484842031895107
119.5,3.4432458202238974,-0.5519101115811715
119.75,4.139325813801121,-0.4567740252849535
120.0,3.7614923926009696,-0.5854148624576422
120.25,3.3259696398921315,-0.7567454175180446
120.5,3.3263685704139667,-0.5086301722547848
120.75,3.518983837797473,-0.5022219053762312
121.0,3.38637379076761,-0.4952169972121333
121.25,3.437438060650557,-0.572636786443037
121.5,2.9819302646528607,-0.6151588653873221
121.75,3.4174301579686244,-0.4649876089333033
122.0,3.921178071920774,-0.22758195618618138
122.25,3.21295303992786,-0.5208990316603661
122.5,3.8927354700591623,-0.4223583578008743
122.75,3.3623314797409045,-0.11133031481028562
123.0,3.396437290299249,-0.42711935476651386
123.25,3.3288582634547605,-0.5926336625478158
123.5,3.4600306018502858,-0.47493628048747816
123.75,3.3834851960559598,-0.4252505980962914
124.0,3.2533389402742947,-0.3423741495725109
124.25,3.1070645826499104,-0.1109291173439666
124.5,3.2813946226342985,-0.286947676227641
124.75,2.2309355318264283,-0.30891301042396546
125.0,2.7863028198254254,-0.17342941414435337
125.25,2.1786397259201125,-0.3354777344429125
125.5,2.92015553444665,-0.45859637629459754
125.75,2.4230278541832493,-0.020116954468195135
126.0,2.603491555641897,-0.0864738624195393
126.25,2.381421879653994,-0.24696182578256778
126.5,2.7211990892132083,-0.13263169627158444
126.75,3.0930129871762717,-0.4919638031981845
127.0,3.4246124628017762,-0.5379267061268953
127.25,3.618178556490209,-0.17799039570464575
127.5,4.189640650429238,-0.2925992852605317
127.75,4.5206663807439895,-0.8300090759858614
128.0,5.38029647038887,-0.3091177959227707
