Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00040_FORA_PONTA,0, ,713.0," ""GERAL""       ",53181.0,5318.0,3671.0,3686.0,44725.0,5830.0,3541.0,3558.0,0.0,0.0,1347.0,1170.0,2252.0,5599.0,122.0,324.0,247.0,-42.0,2004.0,5641.0,27.0,97.0,100.0,2152.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,44725.0,0.0,0.0,0.0,0.0,0.0,0.0
S00041_PONTA,0, ,716.0," ""GERAL""       ",203.0,677.0,216.0,328.0,4548.0,620.0,1665.0,1680.0,0.0,0.0,194.0,168.0,354.0,952.0,118.0,318.0,59.0,123.0,294.0,829.0,20.0,98.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4548.0,0.0,0.0,0.0,0.0,0.0,0.0
S00042_FORA_PONTA,0, ,737.0," ""GERAL""       ",52666.0,5755.0,3642.0,3674.0,44209.0,6253.0,3512.0,3548.0,0.0,0.0,1347.0,1170.0,2253.0,5612.0,122.0,324.0,249.0,-27.0,2004.0,5639.0,27.0,97.0,102.0,2151.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2253.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,44209.0,0.0,0.0,0.0,0.0,0.0,0.0
S00043_PONTA,0, ,740.0," ""GERAL""       ",983.0,953.0,606.0,711.0,5327.0,879.0,2053.0,2082.0,0.0,0.0,194.0,168.0,357.0,965.0,120.0,325.0,64.0,140.0,293.0,825.0,23.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5327.0,0.0,0.0,0.0,0.0,0.0,0.0
S00044_FORA_PONTA,0, ,809.0," ""GERAL""       ",128767.0,14266.0,4631.0,4651.0,114521.0,16966.0,4491.0,4511.0,0.0,0.0,4437.0,3852.0,7129.0,17535.0,123.0,328.0,486.0,-1163.0,6643.0,18697.0,28.0,97.0,218.0,6910.0,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,7129.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,6643.0,0.0,0.0,0.0,0.0,0.0,0.0,114521.0,0.0,0.0,0.0,0.0,0.0,0.0
S00045_PONTA,0, ,812.0," ""GERAL""       ",1403.0,826.0,799.0,861.0,5748.0,754.0,2246.0,2265.0,0.0,0.0,194.0,168.0,357.0,962.0,120.0,324.0,64.0,137.0,293.0,825.0,23.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0
S00046_FORA_PONTA,0, ,833.0," ""GERAL""       ",65504.0,6358.0,4929.0,4953.0,56956.0,6578.0,4786.0,4809.0,0.0,0.0,1343.0,1168.0,2344.0,5847.0,124.0,327.0,355.0,251.0,1988.0,5595.0,32.0,97.0,159.0,2184.0,159.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,2344.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,0.0,0.0,0.0,0.0,56956.0,0.0,0.0,0.0,0.0,0.0,0.0
S00047_PONTA,0, ,836.0," ""GERAL""       ",1638.0,845.0,931.0,987.0,5982.0,770.0,2377.0,2396.0,0.0,0.0,194.0,168.0,357.0,965.0,120.0,325.0,65.0,141.0,292.0,824.0,23.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5982.0,0.0,0.0,0.0,0.0,0.0,0.0
S00048_FORA_PONTA,0, ,857.0," ""GERAL""       ",68037.0,6698.0,5108.0,5135.0,59466.0,6847.0,4963.0,4987.0,0.0,0.0,1342.0,1167.0,2367.0,5907.0,127.0,328.0,383.0,322.0,1984.0,5585.0,35.0,97.0,175.0,2193.0,175.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,59466.0,0.0,0.0,0.0,0.0,0.0,0.0
S00049_PONTA,0, ,860.0," ""GERAL""       ",1937.0,894.0,1076.0,1140.0,6280.0,817.0,2522.0,2545.0,0.0,0.0,194.0,168.0,358.0,966.0,121.0,327.0,66.0,144.0,292.0,823.0,24.0,98.0,6.0,352.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6280.0,0.0,0.0,0.0,0.0,0.0,0.0
S00050_FORA_PONTA,0, ,881.0," ""GERAL""       ",60971.0,5995.0,4288.0,4307.0,52467.0,6356.0,4153.0,4172.0,0.0,0.0,1344.0,1169.0,2300.0,5721.0,124.0,329.0,306.0,109.0,1994.0,5612.0,29.0,97.0,134.0,2166.0,134.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0,0.0,0.0,0.0,0.0,0.0,0.0,52467.0,0.0,0.0,0.0,0.0,0.0,0.0
S00051_PONTA,0, ,884.0," ""GERAL""       ",1066.0,751.0,610.0,683.0,5411.0,685.0,2058.0,2077.0,0.0,0.0,194.0,168.0,356.0,959.0,119.0,322.0,62.0,132.0,293.0,826.0,22.0,98.0,5.0,351.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5411.0,0.0,0.0,0.0,0.0,0.0,0.0
S00052_FORA_PONTA,0, ,905.0," ""GERAL""       ",59977.0,6389.0,4307.0,4328.0,51466.0,6721.0,4171.0,4192.0,0.0,0.0,1344.0,1169.0,2306.0,5751.0,122.0,325.0,312.0,139.0,1994.0,5612.0,27.0,97.0,137.0,2169.0,137.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,2306.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0,0.0,0.0,0.0,0.0,0.0,0.0,51466.0,0.0,0.0,0.0,0.0,0.0,0.0
S00053_PONTA,0, ,908.0," ""GERAL""       ",1919.0,1115.0,959.0,1045.0,6260.0,1024.0,2405.0,2435.0,0.0,0.0,193.0,168.0,360.0,978.0,121.0,330.0,68.0,157.0,292.0,821.0,24.0,97.0,7.0,353.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6260.0,0.0,0.0,0.0,0.0,0.0,0.0
S00054_FORA_PONTA,0, ,977.0," ""GERAL""       ",141767.0,16355.0,4998.0,5033.0,127463.0,18855.0,4854.0,4886.0,0.0,0.0,4433.0,3849.0,7187.0,17683.0,125.0,331.0,563.0,-961.0,6624.0,18644.0,33.0,97.0,265.0,6921.0,265.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,7187.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,6624.0,0.0,0.0,0.0,0.0,0.0,0.0,127463.0,0.0,0.0,0.0,0.0,0.0,0.0
S00055_PONTA,0, ,980.0," ""GERAL""       ",1480.0,834.0,928.0,992.0,5823.0,762.0,2375.0,2396.0,0.0,0.0,194.0,168.0,357.0,964.0,121.0,326.0,65.0,139.0,293.0,825.0,24.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5823.0,0.0,0.0,0.0,0.0,0.0,0.0
S00056_FORA_PONTA,0, ,1001.0," ""GERAL""       ",68782.0,6734.0,5252.0,5282.0,59934.0,6827.0,5383.0,5412.0,0.0,0.0,1342.0,1167.0,2383.0,5961.0,131.0,330.0,399.0,379.0,1983.0,5582.0,40.0,97.0,180.0,2203.0,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,2383.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,59934.0,0.0,0.0,0.0,0.0,0.0,0.0
S00057_PONTA,0, ,1004.0," ""GERAL""       ",1059.0,723.0,610.0,656.0,5404.0,655.0,2058.0,2069.0,0.0,0.0,194.0,168.0,356.0,961.0,119.0,322.0,63.0,134.0,293.0,827.0,22.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5404.0,0.0,0.0,0.0,0.0,0.0,0.0
S00058_FORA_PONTA,0, ,1025.0," ""GERAL""       ",59905.0,5387.0,4440.0,4462.0,51403.0,5748.0,4303.0,4324.0,0.0,0.0,1345.0,1169.0,2299.0,5728.0,123.0,327.0,302.0,109.0,1997.0,5619.0,28.0,97.0,130.0,2168.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,2299.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,0.0,0.0,0.0,0.0,51403.0,0.0,0.0,0.0,0.0,0.0,0.0
S00059_PONTA,0, ,1028.0," ""GERAL""       ",841.0,801.0,538.0,612.0,5187.0,737.0,1986.0,2003.0,0.0,0.0,194.0,168.0,355.0,956.0,119.0,321.0,62.0,130.0,293.0,827.0,22.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5187.0,0.0,0.0,0.0,0.0,0.0,0.0
S00060_FORA_PONTA,0, ,1049.0," ""GERAL""       ",57664.0,5452.0,4118.0,4134.0,49183.0,5881.0,3984.0,4001.0,0.0,0.0,1345.0,1169.0,2277.0,5667.0,122.0,325.0,278.0,41.0,1999.0,5626.0,27.0,97.0,118.0,2159.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,49183.0,0.0,0.0,0.0,0.0,0.0,0.0
S00061_PONTA,0, ,1052.0," ""GERAL""       ",763.0,742.0,460.0,529.0,5110.0,680.0,1908.0,1923.0,0.0,0.0,194.0,168.0,355.0,956.0,119.0,320.0,61.0,128.0,294.0,827.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.0,0.0,0.0,0.0,0.0,0.0,0.0
S00062_FORA_PONTA,0, ,1073.0," ""GERAL""       ",56443.0,5571.0,4089.0,4110.0,47965.0,6003.0,3955.0,3978.0,0.0,0.0,1346.0,1170.0,2274.0,5667.0,122.0,325.0,274.0,38.0,2000.0,5629.0,27.0,97.0,116.0,2159.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,47965.0,0.0,0.0,0.0,0.0,0.0,0.0
S00063_PONTA,0, ,1076.0," ""GERAL""       ",1659.0,1159.0,718.0,836.0,6001.0,1072.0,2164.0,2200.0,0.0,0.0,194.0,168.0,359.0,975.0,120.0,328.0,67.0,154.0,292.0,822.0,23.0,97.0,6.0,353.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6001.0,0.0,0.0,0.0,0.0,0.0,0.0
S00064_FORA_PONTA,0, ,1145.0," ""GERAL""       ",127765.0,14712.0,4007.0,4027.0,113551.0,17506.0,3874.0,3896.0,0.0,0.0,4437.0,3852.0,7096.0,17442.0,124.0,330.0,453.0,-1256.0,6643.0,18698.0,30.0,97.0,203.0,6894.0,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,7096.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,6643.0,0.0,0.0,0.0,0.0,0.0,0.0,113551.0,0.0,0.0,0.0,0.0,0.0,0.0
S00065_PONTA,0, ,1148.0," ""GERAL""       ",261.0,791.0,331.0,479.0,4608.0,734.0,1780.0,1809.0,0.0,0.0,194.0,168.0,354.0,952.0,118.0,319.0,60.0,124.0,294.0,828.0,21.0,98.0,4.0,350.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4608.0,0.0,0.0,0.0,0.0,0.0,0.0
S00066_FORA_PONTA,0, ,1169.0," ""GERAL""       ",52853.0,5738.0,3534.0,3555.0,44399.0,6252.0,3405.0,3429.0,0.0,0.0,1347.0,1170.0,2250.0,5596.0,121.0,324.0,246.0,-43.0,2004.0,5639.0,27.0,97.0,101.0,2148.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,44399.0,0.0,0.0,0.0,0.0,0.0,0.0
S00067_PONTA,0, ,1172.0," ""GERAL""       ",322.0,687.0,481.0,596.0,4668.0,630.0,1929.0,1957.0,0.0,0.0,194.0,168.0,354.0,953.0,119.0,320.0,60.0,124.0,294.0,829.0,21.0,98.0,4.0,350.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4668.0,0.0,0.0,0.0,0.0,0.0,0.0
S00068_FORA_PONTA,0, ,1193.0," ""GERAL""       ",51518.0,5358.0,3512.0,3532.0,43070.0,5889.0,3383.0,3406.0,0.0,0.0,1347.0,1170.0,2245.0,5584.0,121.0,323.0,238.0,-61.0,2006.0,5646.0,26.0,97.0,96.0,2149.0,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,43070.0,0.0,0.0,0.0,0.0,0.0,0.0
S00069_PONTA,0, ,1196.0," ""GERAL""       ",327.0,651.0,359.0,450.0,4663.0,594.0,1807.0,1824.0,0.0,0.0,194.0,168.0,354.0,952.0,119.0,320.0,59.0,123.0,294.0,829.0,21.0,98.0,4.0,350.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4663.0,0.0,0.0,0.0,0.0,0.0,0.0
S00070_FORA_PONTA,0, ,1217.0," ""GERAL""       ",52442.0,4949.0,3614.0,3630.0,43986.0,5454.0,3485.0,3502.0,0.0,0.0,1347.0,1170.0,2252.0,5610.0,121.0,323.0,246.0,-35.0,2006.0,5645.0,26.0,97.0,99.0,2154.0,99.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,43986.0,0.0,0.0,0.0,0.0,0.0,0.0
S00071_PONTA,0, ,1220.0," ""GERAL""       ",452.0,659.0,406.0,483.0,4799.0,599.0,1855.0,1870.0,0.0,0.0,194.0,168.0,354.0,954.0,119.0,320.0,60.0,125.0,294.0,829.0,21.0,98.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4799.0,0.0,0.0,0.0,0.0,0.0,0.0
S00072_FORA_PONTA,0, ,1241.0," ""GERAL""       ",54694.0,5952.0,3831.0,3856.0,46220.0,6402.0,3699.0,3726.0,0.0,0.0,1346.0,1170.0,2269.0,5652.0,121.0,324.0,268.0,20.0,2001.0,5632.0,27.0,97.0,114.0,2156.0,114.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,46220.0,0.0,0.0,0.0,0.0,0.0,0.0
S00073_PONTA,0, ,1244.0," ""GERAL""       ",1317.0,1045.0,663.0,768.0,5661.0,965.0,2110.0,2140.0,0.0,0.0,194.0,168.0,358.0,969.0,120.0,326.0,65.0,145.0,292.0,824.0,23.0,98.0,6.0,352.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,5661.0,0.0,0.0,0.0,0.0,0.0,0.0
S00074_FORA_PONTA,0, ,1313.0," ""GERAL""       ",131358.0,12729.0,4613.0,4632.0,117116.0,15458.0,4474.0,4493.0,0.0,0.0,4437.0,3852.0,7125.0,17509.0,123.0,327.0,481.0,-1191.0,6644.0,18699.0,28.0,97.0,218.0,6908.0,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,7125.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,6644.0,0.0,0.0,0.0,0.0,0.0,0.0,117116.0,0.0,0.0,0.0,0.0,0.0,0.0
S00075_PONTA,0, ,1316.0," ""GERAL""       ",1712.0,911.0,859.0,937.0,6056.0,836.0,2306.0,2332.0,0.0,0.0,194.0,168.0,357.0,964.0,120.0,324.0,65.0,141.0,292.0,823.0,23.0,98.0,5.0,352.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6056.0,0.0,0.0,0.0,0.0,0.0,0.0
S00076_FORA_PONTA,0, ,1337.0," ""GERAL""       ",61268.0,5812.0,5240.0,5263.0,52727.0,6058.0,5095.0,5115.0,0.0,0.0,1344.0,1169.0,2337.0,5835.0,127.0,328.0,343.0,224.0,1994.0,5612.0,35.0,98.0,152.0,2185.0,152.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0,0.0,0.0,0.0,0.0,0.0,0.0,52727.0,0.0,0.0,0.0,0.0,0.0,0.0
S00077_PONTA,0, ,1340.0," ""GERAL""       ",2080.0,811.0,810.0,880.0,6422.0,729.0,2257.0,2279.0,0.0,0.0,194.0,168.0,359.0,971.0,120.0,326.0,67.0,148.0,292.0,823.0,23.0,98.0,6.0,353.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6422.0,0.0,0.0,0.0,0.0,0.0,0.0
S00078_FORA_PONTA,0, ,1361.0," ""GERAL""       ",68731.0,7273.0,5086.0,5111.0,60167.0,7437.0,4942.0,4965.0,0.0,0.0,1342.0,1167.0,2359.0,5886.0,125.0,329.0,377.0,307.0,1982.0,5579.0,33.0,97.0,175.0,2185.0,175.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,0.0,0.0,0.0,0.0,60167.0,0.0,0.0,0.0,0.0,0.0,0.0
S00079_PONTA,0, ,1364.0," ""GERAL""       ",2047.0,1345.0,913.0,1037.0,6389.0,1256.0,2359.0,2403.0,0.0,0.0,193.0,168.0,359.0,975.0,121.0,327.0,68.0,155.0,291.0,820.0,24.0,97.0,7.0,352.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,6389.0,0.0,0.0,0.0,0.0,0.0,0.0
S00080_FORA_PONTA,0, ,1385.0," ""GERAL""       ",62904.0,7091.0,4596.0,4630.0,54374.0,7358.0,4456.0,4489.0,0.0,0.0,1343.0,1168.0,2327.0,5802.0,124.0,329.0,337.0,203.0,1989.0,5599.0,29.0,97.0,153.0,2174.0,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2327.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,54374.0,0.0,0.0,0.0,0.0,0.0,0.0
S00081_PONTA,0, ,1388.0," ""GERAL""       ",1444.0,898.0,957.0,1062.0,5787.0,822.0,2403.0,2441.0,0.0,0.0,194.0,168.0,358.0,966.0,121.0,329.0,65.0,142.0,293.0,824.0,24.0,98.0,6.0,352.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5787.0,0.0,0.0,0.0,0.0,0.0,0.0
S00082_FORA_PONTA,0, ,1409.0," ""GERAL""       ",56891.0,5297.0,4207.0,4223.0,48409.0,5713.0,4071.0,4088.0,0.0,0.0,1346.0,1170.0,2278.0,5683.0,122.0,326.0,277.0,54.0,2000.0,5629.0,28.0,97.0,114.0,2164.0,114.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,48409.0,0.0,0.0,0.0,0.0,0.0,0.0
