Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00033_PONTA,0, ,572.0," ""GERAL""       ",359.0,1396.0,353.0,601.0,6310.0,1216.0,2345.0,2382.0,0.0,0.0,207.0,179.0,380.0,1070.0,128.0,360.0,79.0,201.0,301.0,869.0,28.0,101.0,6.0,374.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.0,0.0,0.0,0.0,0.0,0.0,0.0
S00034_FORA_PONTA,0, ,641.0," ""GERAL""       ",134797.0,15744.0,4288.0,4306.0,117830.0,17363.0,4142.0,4159.0,0.0,0.0,4733.0,4110.0,7343.0,18589.0,133.0,362.0,514.0,-1089.0,6828.0,19678.0,36.0,100.0,228.0,7115.0,228.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,7343.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,6828.0,0.0,0.0,0.0,0.0,0.0,0.0,117830.0,0.0,0.0,0.0,0.0,0.0,0.0
S00035_PONTA,0, ,644.0," ""GERAL""       ",0.0,847.0,0.0,323.0,5069.0,764.0,1931.0,1950.0,0.0,0.0,207.0,179.0,357.0,978.0,124.0,346.0,55.0,105.0,303.0,874.0,23.0,101.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5069.0,0.0,0.0,0.0,0.0,0.0,0.0
S00036_FORA_PONTA,0, ,665.0," ""GERAL""       ",59577.0,5663.0,4134.0,4148.0,49879.0,5741.0,3991.0,4004.0,0.0,0.0,1435.0,1248.0,2354.0,6011.0,130.0,357.0,299.0,89.0,2055.0,5922.0,34.0,100.0,127.0,2228.0,127.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2354.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,49879.0,0.0,0.0,0.0,0.0,0.0,0.0
S00037_PONTA,0, ,668.0," ""GERAL""       ",42.0,856.0,135.0,348.0,5531.0,737.0,2128.0,2145.0,0.0,0.0,207.0,179.0,366.0,1014.0,126.0,353.0,63.0,140.0,303.0,874.0,25.0,101.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5531.0,0.0,0.0,0.0,0.0,0.0,0.0
S00038_FORA_PONTA,0, ,689.0," ""GERAL""       ",61379.0,6079.0,4201.0,4217.0,51146.0,6113.0,4058.0,4073.0,0.0,0.0,1434.0,1247.0,2366.0,6047.0,131.0,359.0,314.0,134.0,2052.0,5913.0,34.0,100.0,133.0,2233.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2366.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,0.0,0.0,0.0,0.0,0.0,51146.0,0.0,0.0,0.0,0.0,0.0,0.0
S00039_PONTA,0, ,692.0," ""GERAL""       ",0.0,842.0,0.0,305.0,5182.0,750.0,1932.0,1949.0,0.0,0.0,207.0,179.0,360.0,988.0,124.0,347.0,57.0,114.0,303.0,874.0,23.0,101.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.0,0.0,0.0,0.0,0.0,0.0,0.0
S00040_FORA_PONTA,0, ,713.0," ""GERAL""       ",57598.0,6108.0,3921.0,3939.0,47751.0,6231.0,3779.0,3798.0,0.0,0.0,1436.0,1248.0,2338.0,5969.0,130.0,358.0,281.0,44.0,2056.0,5925.0,34.0,100.0,117.0,2220.0,117.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,0.0,47751.0,0.0,0.0,0.0,0.0,0.0,0.0
S00041_PONTA,0, ,716.0," ""GERAL""       ",0.0,729.0,0.0,278.0,4857.0,663.0,1780.0,1797.0,0.0,0.0,207.0,179.0,353.0,962.0,121.0,333.0,50.0,87.0,303.0,875.0,20.0,101.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,4857.0,0.0,0.0,0.0,0.0,0.0,0.0
S00042_FORA_PONTA,0, ,737.0," ""GERAL""       ",56511.0,6545.0,3890.0,3927.0,47192.0,6678.0,3749.0,3787.0,0.0,0.0,1436.0,1248.0,2333.0,5960.0,130.0,357.0,276.0,34.0,2057.0,5926.0,34.0,100.0,118.0,2215.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,47192.0,0.0,0.0,0.0,0.0,0.0,0.0
S00043_PONTA,0, ,740.0," ""GERAL""       ",84.0,1087.0,207.0,478.0,5701.0,946.0,2199.0,2230.0,0.0,0.0,207.0,179.0,371.0,1034.0,127.0,358.0,69.0,162.0,302.0,872.0,27.0,101.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,5701.0,0.0,0.0,0.0,0.0,0.0,0.0
S00044_FORA_PONTA,0, ,809.0," ""GERAL""       ",138743.0,16619.0,4946.0,4971.0,122262.0,18126.0,4794.0,4815.0,0.0,0.0,4732.0,4109.0,7380.0,18683.0,132.0,361.0,559.0,-976.0,6821.0,19659.0,35.0,100.0,253.0,7126.0,253.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,7380.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,6821.0,0.0,0.0,0.0,0.0,0.0,0.0,122262.0,0.0,0.0,0.0,0.0,0.0,0.0
S00045_PONTA,0, ,812.0," ""GERAL""       ",289.0,971.0,412.0,559.0,6154.0,816.0,2405.0,2426.0,0.0,0.0,207.0,179.0,375.0,1049.0,127.0,356.0,73.0,177.0,302.0,872.0,26.0,101.0,4.0,371.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.0,0.0,0.0,0.0,0.0,0.0,0.0
S00046_FORA_PONTA,0, ,833.0," ""GERAL""       ",71667.0,7293.0,5265.0,5293.0,60822.0,7038.0,5109.0,5133.0,0.0,0.0,1431.0,1245.0,2456.0,6296.0,132.0,360.0,418.0,425.0,2037.0,5871.0,36.0,99.0,188.0,2268.0,188.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,2456.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,60822.0,0.0,0.0,0.0,0.0,0.0,0.0
S00047_PONTA,0, ,836.0," ""GERAL""       ",451.0,1000.0,553.0,673.0,6406.0,834.0,2545.0,2565.0,0.0,0.0,207.0,179.0,378.0,1059.0,127.0,357.0,76.0,188.0,302.0,871.0,27.0,101.0,4.0,373.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6406.0,0.0,0.0,0.0,0.0,0.0,0.0
S00048_FORA_PONTA,0, ,857.0," ""GERAL""       ",74373.0,7660.0,5456.0,5488.0,63500.0,7325.0,5297.0,5323.0,0.0,0.0,1438.0,1244.0,2483.0,6366.0,134.0,362.0,450.0,507.0,2033.0,5859.0,40.0,99.0,206.0,2278.0,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,2483.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,2033.0,0.0,0.0,0.0,0.0,0.0,0.0,63500.0,0.0,0.0,0.0,0.0,0.0,0.0
S00049_PONTA,0, ,860.0," ""GERAL""       ",753.0,1055.0,708.0,831.0,6725.0,884.0,2699.0,2725.0,0.0,0.0,207.0,179.0,378.0,1062.0,128.0,359.0,77.0,192.0,302.0,870.0,28.0,101.0,5.0,374.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6725.0,0.0,0.0,0.0,0.0,0.0,0.0
S00050_FORA_PONTA,0, ,881.0," ""GERAL""       ",66825.0,6894.0,4580.0,4602.0,56030.0,6801.0,4433.0,4453.0,0.0,0.0,1433.0,1246.0,2405.0,6152.0,133.0,363.0,362.0,262.0,2044.0,5889.0,36.0,99.0,159.0,2247.0,159.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,2405.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,0.0,0.0,0.0,0.0,0.0,0.0,56030.0,0.0,0.0,0.0,0.0,0.0,0.0
S00051_PONTA,0, ,884.0," ""GERAL""       ",119.0,875.0,211.0,418.0,5791.0,740.0,2204.0,2225.0,0.0,0.0,207.0,179.0,370.0,1029.0,126.0,354.0,67.0,156.0,303.0,873.0,25.0,101.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,0.0,0.0,0.0,0.0,0.0,0.0
S00052_FORA_PONTA,0, ,905.0," ""GERAL""       ",65225.0,7286.0,4600.0,4625.0,54953.0,7186.0,4451.0,4474.0,0.0,0.0,1433.0,1246.0,2406.0,6162.0,131.0,359.0,361.0,270.0,2045.0,5892.0,35.0,100.0,161.0,2244.0,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.0,0.0,0.0,0.0,0.0,0.0,0.0,54953.0,0.0,0.0,0.0,0.0,0.0,0.0
S00053_PONTA,0, ,908.0," ""GERAL""       ",728.0,1292.0,584.0,754.0,6704.0,1105.0,2574.0,2606.0,0.0,0.0,207.0,179.0,382.0,1077.0,128.0,363.0,81.0,208.0,301.0,869.0,29.0,101.0,7.0,375.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,6704.0,0.0,0.0,0.0,0.0,0.0,0.0
S00054_FORA_PONTA,0, ,977.0," ""GERAL""       ",153163.0,18894.0,5338.0,5378.0,136085.0,20148.0,5180.0,5215.0,0.0,0.0,4731.0,4106.0,7454.0,18878.0,133.0,365.0,655.0,-718.0,6800.0,19597.0,38.0,100.0,309.0,7145.0,309.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,7454.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,0.0,0.0,136085.0,0.0,0.0,0.0,0.0,0.0,0.0
S00055_PONTA,0, ,980.0," ""GERAL""       ",299.0,987.0,550.0,685.0,6236.0,824.0,2542.0,2565.0,0.0,0.0,207.0,179.0,377.0,1056.0,127.0,358.0,75.0,184.0,302.0,872.0,27.0,101.0,4.0,373.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6236.0,0.0,0.0,0.0,0.0,0.0,0.0
S00056_FORA_PONTA,0, ,1001.0," ""GERAL""       ",74858.0,7652.0,5903.0,5940.0,63977.0,7292.0,5738.0,5768.0,0.0,0.0,1464.0,1244.0,2492.0,6390.0,139.0,361.0,459.0,532.0,2033.0,5857.0,46.0,99.0,211.0,2281.0,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,2492.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,2033.0,0.0,0.0,0.0,0.0,0.0,0.0,63977.0,0.0,0.0,0.0,0.0,0.0,0.0
S00057_PONTA,0, ,1004.0," ""GERAL""       ",99.0,846.0,210.0,359.0,5784.0,707.0,2203.0,2216.0,0.0,0.0,207.0,179.0,371.0,1033.0,126.0,354.0,68.0,159.0,303.0,873.0,25.0,101.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5784.0,0.0,0.0,0.0,0.0,0.0,0.0
S00058_FORA_PONTA,0, ,1025.0," ""GERAL""       ",65148.0,6214.0,4742.0,4768.0,54884.0,6147.0,4592.0,4615.0,0.0,0.0,1433.0,1246.0,2397.0,6135.0,132.0,361.0,349.0,235.0,2047.0,5900.0,35.0,99.0,153.0,2243.0,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.0,0.0,0.0,0.0,0.0,54884.0,0.0,0.0,0.0,0.0,0.0,0.0
S00059_PONTA,0, ,1028.0," ""GERAL""       ",39.0,914.0,133.0,370.0,5549.0,794.0,2127.0,2146.0,0.0,0.0,207.0,179.0,366.0,1014.0,126.0,353.0,64.0,141.0,303.0,873.0,25.0,101.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5549.0,0.0,0.0,0.0,0.0,0.0,0.0
S00060_FORA_PONTA,0, ,1049.0," ""GERAL""       ",62754.0,6278.0,4399.0,4417.0,52515.0,6289.0,4253.0,4270.0,0.0,0.0,1434.0,1247.0,2372.0,6065.0,131.0,358.0,322.0,157.0,2050.0,5907.0,34.0,99.0,139.0,2233.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2372.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,52515.0,0.0,0.0,0.0,0.0,0.0,0.0
S00061_PONTA,0, ,1052.0," ""GERAL""       ",13.0,846.0,50.0,318.0,5465.0,732.0,2044.0,2060.0,0.0,0.0,207.0,179.0,365.0,1009.0,125.0,352.0,62.0,135.0,303.0,874.0,25.0,101.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5465.0,0.0,0.0,0.0,0.0,0.0,0.0
S00062_FORA_PONTA,0, ,1073.0," ""GERAL""       ",61451.0,6405.0,4367.0,4392.0,51216.0,6419.0,4222.0,4246.0,0.0,0.0,1434.0,1247.0,2369.0,6064.0,131.0,358.0,317.0,154.0,2051.0,5911.0,34.0,100.0,136.0,2232.0,136.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.0,0.0,0.0,0.0,0.0,0.0,0.0,51216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00063_PONTA,0, ,1076.0," ""GERAL""       ",457.0,1339.0,326.0,590.0,6426.0,1156.0,2318.0,2357.0,0.0,0.0,207.0,179.0,381.0,1073.0,128.0,361.0,80.0,204.0,301.0,869.0,28.0,101.0,6.0,374.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.0,0.0,0.0,0.0,0.0,0.0,0.0
S00064_FORA_PONTA,0, ,1145.0," ""GERAL""       ",138206.0,17118.0,4280.0,4304.0,121232.0,18705.0,4135.0,4158.0,0.0,0.0,4732.0,4109.0,7350.0,18602.0,133.0,364.0,529.0,-1056.0,6821.0,19657.0,37.0,100.0,237.0,7113.0,237.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,7350.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6821.0,0.0,0.0,0.0,0.0,0.0,0.0,121232.0,0.0,0.0,0.0,0.0,0.0,0.0
S00065_PONTA,0, ,1148.0," ""GERAL""       ",0.0,856.0,0.0,395.0,4922.0,785.0,1905.0,1937.0,0.0,0.0,207.0,179.0,354.0,966.0,123.0,343.0,52.0,93.0,303.0,874.0,23.0,101.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,4922.0,0.0,0.0,0.0,0.0,0.0,0.0
S00066_FORA_PONTA,0, ,1169.0," ""GERAL""       ",56887.0,6534.0,3827.0,3842.0,47395.0,6676.0,3634.0,3660.0,0.0,0.0,1436.0,1248.0,2331.0,5949.0,130.0,357.0,274.0,24.0,2056.0,5925.0,34.0,100.0,118.0,2213.0,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,2331.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,0.0,47395.0,0.0,0.0,0.0,0.0,0.0,0.0
S00067_PONTA,0, ,1172.0," ""GERAL""       ",18.0,750.0,73.0,416.0,4986.0,674.0,2066.0,2097.0,0.0,0.0,207.0,179.0,356.0,971.0,126.0,352.0,53.0,97.0,303.0,874.0,25.0,101.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,4986.0,0.0,0.0,0.0,0.0,0.0,0.0
S00068_FORA_PONTA,0, ,1193.0," ""GERAL""       ",55650.0,6139.0,3776.0,3784.0,45979.0,6292.0,3611.0,3635.0,0.0,0.0,1436.0,1248.0,2327.0,5945.0,130.0,357.0,269.0,14.0,2059.0,5932.0,33.0,100.0,112.0,2215.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2327.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.0,0.0,0.0,0.0,0.0,0.0,0.0,45979.0,0.0,0.0,0.0,0.0,0.0,0.0
S00069_PONTA,0, ,1196.0," ""GERAL""       ",0.0,713.0,0.0,317.0,4981.0,636.0,1935.0,1953.0,0.0,0.0,207.0,179.0,356.0,972.0,124.0,347.0,53.0,97.0,303.0,875.0,23.0,101.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.0,0.0,0.0,0.0,0.0,0.0,0.0
S00070_FORA_PONTA,0, ,1217.0," ""GERAL""       ",56450.0,5693.0,3861.0,3880.0,46955.0,5826.0,3719.0,3738.0,0.0,0.0,1436.0,1248.0,2333.0,5965.0,130.0,357.0,275.0,33.0,2059.0,5932.0,33.0,100.0,115.0,2219.0,115.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.0,0.0,0.0,0.0,0.0,0.0,0.0,46955.0,0.0,0.0,0.0,0.0,0.0,0.0
S00071_PONTA,0, ,1220.0," ""GERAL""       ",0.0,731.0,0.0,312.0,5129.0,643.0,1986.0,2003.0,0.0,0.0,207.0,179.0,359.0,984.0,125.0,351.0,56.0,109.0,303.0,875.0,24.0,101.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5129.0,0.0,0.0,0.0,0.0,0.0,0.0
S00072_FORA_PONTA,0, ,1241.0," ""GERAL""       ",59044.0,6780.0,4092.0,4121.0,49345.0,6840.0,3948.0,3977.0,0.0,0.0,1435.0,1247.0,2356.0,6023.0,130.0,357.0,303.0,107.0,2053.0,5916.0,34.0,100.0,133.0,2223.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.0,0.0,0.0,0.0,0.0,0.0,0.0,49345.0,0.0,0.0,0.0,0.0,0.0,0.0
S00073_PONTA,0, ,1244.0," ""GERAL""       ",171.0,1209.0,268.0,522.0,6062.0,1041.0,2260.0,2292.0,0.0,0.0,207.0,179.0,378.0,1060.0,127.0,359.0,76.0,189.0,302.0,871.0,27.0,101.0,6.0,372.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.0,0.0,0.0,0.0,0.0,0.0,0.0
S00074_FORA_PONTA,0, ,1313.0," ""GERAL""       ",142047.0,15008.0,4927.0,4950.0,125040.0,16521.0,4775.0,4795.0,0.0,0.0,4731.0,4108.0,7383.0,18678.0,132.0,360.0,561.0,-981.0,6822.0,19659.0,36.0,100.0,254.0,7129.0,254.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,7383.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,6822.0,0.0,0.0,0.0,0.0,0.0,0.0,125040.0,0.0,0.0,0.0,0.0,0.0,0.0
S00075_PONTA,0, ,1316.0," ""GERAL""       ",507.0,1073.0,477.0,643.0,6486.0,904.0,2469.0,2497.0,0.0,0.0,207.0,179.0,378.0,1061.0,127.0,357.0,76.0,190.0,302.0,871.0,27.0,101.0,4.0,374.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6486.0,0.0,0.0,0.0,0.0,0.0,0.0
