Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00041_PONTA,0, ,716.0," ""GERAL""       ",0.0,704.0,0.0,261.0,4441.0,606.0,1628.0,1643.0,0.0,0.0,189.0,164.0,356.0,993.0,121.0,337.0,27.0,-16.0,329.0,1010.0,11.0,110.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0
S00042_FORA_PONTA,0, ,737.0," ""GERAL""       ",53713.0,6811.0,5074.0,5087.0,43190.0,6126.0,3429.0,3464.0,0.0,0.0,1313.0,1141.0,2505.0,6783.0,162.0,443.0,271.0,-59.0,2235.0,6843.0,59.0,108.0,134.0,2371.0,134.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2505.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,43190.0,0.0,0.0,0.0,0.0,0.0,0.0
S00043_PONTA,0, ,740.0," ""GERAL""       ",0.0,1003.0,0.0,400.0,5215.0,866.0,2014.0,2043.0,0.0,0.0,189.0,164.0,364.0,1031.0,125.0,358.0,36.0,24.0,329.0,1007.0,16.0,110.0,4.0,360.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.0,0.0,0.0,0.0,0.0,0.0,0.0
S00044_FORA_PONTA,0, ,809.0," ""GERAL""       ",131599.0,17924.0,5125.0,5144.0,111893.0,16626.0,4385.0,4404.0,0.0,0.0,4328.0,3758.0,7934.0,21500.0,165.0,453.0,524.0,-1190.0,7410.0,22690.0,62.0,109.0,262.0,7672.0,262.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,7934.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,7410.0,0.0,0.0,0.0,0.0,0.0,0.0,111893.0,0.0,0.0,0.0,0.0,0.0,0.0
S00045_PONTA,0, ,812.0," ""GERAL""       ",0.0,902.0,0.0,363.0,5633.0,749.0,2206.0,2225.0,0.0,0.0,189.0,164.0,371.0,1047.0,129.0,367.0,42.0,39.0,329.0,1008.0,19.0,110.0,7.0,364.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.0,0.0,0.0,0.0,0.0,0.0,0.0
S00046_FORA_PONTA,0, ,833.0," ""GERAL""       ",67484.0,7436.0,5121.0,5135.0,55659.0,6459.0,4673.0,4695.0,0.0,0.0,1310.0,1139.0,2604.0,7030.0,158.0,430.0,387.0,244.0,2216.0,6786.0,55.0,108.0,197.0,2406.0,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,0.0,0.0,55659.0,0.0,0.0,0.0,0.0,0.0,0.0
S00047_PONTA,0, ,836.0," ""GERAL""       ",0.0,932.0,0.0,376.0,5866.0,767.0,2337.0,2356.0,0.0,0.0,189.0,164.0,375.0,1060.0,131.0,374.0,46.0,52.0,329.0,1008.0,21.0,110.0,8.0,367.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5866.0,0.0,0.0,0.0,0.0,0.0,0.0
S00048_FORA_PONTA,0, ,857.0," ""GERAL""       ",70637.0,7786.0,5120.0,5134.0,58106.0,6720.0,4846.0,4870.0,0.0,0.0,1309.0,1139.0,2634.0,7106.0,158.0,430.0,423.0,336.0,2211.0,6770.0,55.0,108.0,217.0,2417.0,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,2634.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.0,0.0,0.0,0.0,0.0,0.0,0.0,58106.0,0.0,0.0,0.0,0.0,0.0,0.0
S00049_PONTA,0, ,860.0," ""GERAL""       ",0.0,995.0,0.0,431.0,6162.0,815.0,2480.0,2504.0,0.0,0.0,189.0,164.0,378.0,1074.0,133.0,383.0,50.0,67.0,329.0,1008.0,24.0,110.0,8.0,370.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0
S00050_FORA_PONTA,0, ,881.0," ""GERAL""       ",63709.0,7111.0,5119.0,5134.0,51281.0,6244.0,4054.0,4073.0,0.0,0.0,1311.0,1140.0,2570.0,6933.0,159.0,432.0,348.0,130.0,2222.0,6802.0,56.0,108.0,177.0,2393.0,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,2570.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,51281.0,0.0,0.0,0.0,0.0,0.0,0.0
S00051_PONTA,0, ,884.0," ""GERAL""       ",0.0,813.0,0.0,339.0,5298.0,678.0,2019.0,2038.0,0.0,0.0,189.0,164.0,367.0,1031.0,126.0,356.0,38.0,22.0,329.0,1009.0,16.0,110.0,7.0,360.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00052_FORA_PONTA,0, ,905.0," ""GERAL""       ",61479.0,7446.0,5123.0,5138.0,50285.0,6590.0,4072.0,4093.0,0.0,0.0,1311.0,1140.0,2562.0,6927.0,160.0,436.0,338.0,119.0,2223.0,6808.0,57.0,108.0,172.0,2389.0,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.0,0.0,0.0,0.0,0.0,0.0,0.0,50285.0,0.0,0.0,0.0,0.0,0.0,0.0
S00053_PONTA,0, ,908.0," ""GERAL""       ",0.0,1204.0,0.0,460.0,6141.0,1016.0,2363.0,2393.0,0.0,0.0,189.0,164.0,377.0,1081.0,130.0,379.0,49.0,75.0,328.0,1006.0,21.0,109.0,6.0,371.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,6141.0,0.0,0.0,0.0,0.0,0.0,0.0
S00054_FORA_PONTA,0, ,977.0," ""GERAL""       ",145682.0,20005.0,5120.0,5141.0,124540.0,18478.0,4739.0,4771.0,0.0,0.0,4324.0,3755.0,8004.0,21673.0,162.0,444.0,616.0,-948.0,7387.0,22621.0,59.0,109.0,315.0,7688.0,315.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,8004.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.0,0.0,0.0,0.0,0.0,0.0,0.0,124540.0,0.0,0.0,0.0,0.0,0.0,0.0
S00055_PONTA,0, ,980.0," ""GERAL""       ",0.0,913.0,0.0,397.0,5708.0,757.0,2333.0,2355.0,0.0,0.0,189.0,164.0,372.0,1052.0,131.0,375.0,43.0,43.0,329.0,1008.0,22.0,110.0,7.0,365.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5708.0,0.0,0.0,0.0,0.0,0.0,0.0
S00056_FORA_PONTA,0, ,1001.0," ""GERAL""       ",70288.0,7745.0,5451.0,5487.0,58545.0,6691.0,5252.0,5279.0,0.0,0.0,1310.0,1139.0,2630.0,7096.0,158.0,427.0,418.0,324.0,2212.0,6772.0,55.0,108.0,216.0,2414.0,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,2630.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,58545.0,0.0,0.0,0.0,0.0,0.0,0.0
S00057_PONTA,0, ,1004.0," ""GERAL""       ",0.0,785.0,0.0,281.0,5290.0,648.0,2018.0,2029.0,0.0,0.0,189.0,164.0,367.0,1032.0,126.0,356.0,38.0,23.0,329.0,1009.0,16.0,110.0,6.0,361.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5290.0,0.0,0.0,0.0,0.0,0.0,0.0
S00058_FORA_PONTA,0, ,1025.0," ""GERAL""       ",61417.0,6470.0,5124.0,5135.0,50220.0,5639.0,4201.0,4221.0,0.0,0.0,1312.0,1140.0,2556.0,6908.0,161.0,438.0,329.0,91.0,2226.0,6816.0,58.0,108.0,166.0,2389.0,166.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,50220.0,0.0,0.0,0.0,0.0,0.0,0.0
S00059_PONTA,0, ,1028.0," ""GERAL""       ",0.0,851.0,0.0,320.0,5075.0,726.0,1946.0,1964.0,0.0,0.0,189.0,164.0,363.0,1020.0,125.0,352.0,34.0,11.0,329.0,1009.0,15.0,110.0,6.0,358.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,0.0,0.0,0.0,0.0,0.0,0.0
S00060_FORA_PONTA,0, ,1049.0," ""GERAL""       ",59307.0,6542.0,5125.0,5138.0,48055.0,5769.0,3890.0,3906.0,0.0,0.0,1312.0,1141.0,2537.0,6856.0,162.0,442.0,308.0,32.0,2229.0,6824.0,59.0,108.0,154.0,2382.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,2537.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.0,0.0,0.0,0.0,0.0,0.0,0.0,48055.0,0.0,0.0,0.0,0.0,0.0,0.0
S00061_PONTA,0, ,1052.0," ""GERAL""       ",0.0,790.0,0.0,293.0,4999.0,670.0,1870.0,1885.0,0.0,0.0,189.0,164.0,363.0,1016.0,123.0,348.0,33.0,7.0,329.0,1009.0,14.0,110.0,6.0,357.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.0,0.0,0.0,0.0,0.0,0.0,0.0
S00062_FORA_PONTA,0, ,1073.0," ""GERAL""       ",58147.0,6655.0,5124.0,5137.0,46854.0,5881.0,3862.0,3884.0,0.0,0.0,1312.0,1141.0,2535.0,6859.0,162.0,443.0,305.0,32.0,2230.0,6827.0,59.0,108.0,153.0,2382.0,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,2535.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,0.0,0.0,46854.0,0.0,0.0,0.0,0.0,0.0,0.0
S00063_PONTA,0, ,1076.0," ""GERAL""       ",0.0,1235.0,0.0,461.0,5883.0,1061.0,2124.0,2160.0,0.0,0.0,189.0,164.0,373.0,1067.0,127.0,365.0,45.0,61.0,328.0,1006.0,17.0,109.0,6.0,367.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0,0.0,0.0,0.0,0.0,0.0,0.0
S00064_FORA_PONTA,0, ,1145.0," ""GERAL""       ",131190.0,18373.0,5121.0,5142.0,110942.0,17150.0,3782.0,3803.0,0.0,0.0,4328.0,3758.0,7908.0,21424.0,162.0,445.0,499.0,-1265.0,7409.0,22688.0,59.0,108.0,249.0,7658.0,249.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,7908.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,7409.0,0.0,0.0,0.0,0.0,0.0,0.0,110942.0,0.0,0.0,0.0,0.0,0.0,0.0
S00065_PONTA,0, ,1148.0," ""GERAL""       ",0.0,817.0,0.0,363.0,4501.0,718.0,1742.0,1771.0,0.0,0.0,189.0,164.0,357.0,995.0,121.0,341.0,27.0,-14.0,329.0,1009.0,12.0,110.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.0,0.0,0.0,0.0,0.0,0.0,0.0
S00066_FORA_PONTA,0, ,1169.0," ""GERAL""       ",53974.0,6802.0,5089.0,5107.0,43376.0,6125.0,3324.0,3348.0,0.0,0.0,1313.0,1141.0,2504.0,6775.0,164.0,448.0,270.0,-67.0,2235.0,6842.0,61.0,108.0,135.0,2369.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2504.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,43376.0,0.0,0.0,0.0,0.0,0.0,0.0
S00067_PONTA,0, ,1172.0," ""GERAL""       ",0.0,719.0,0.0,376.0,4560.0,617.0,1891.0,1918.0,0.0,0.0,189.0,164.0,357.0,998.0,123.0,348.0,28.0,-11.0,329.0,1009.0,14.0,110.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0,0.0,0.0,0.0,0.0,0.0,0.0
S00068_FORA_PONTA,0, ,1193.0," ""GERAL""       ",52710.0,6438.0,5076.0,5089.0,42081.0,5773.0,3304.0,3326.0,0.0,0.0,1314.0,1142.0,2500.0,6768.0,164.0,451.0,263.0,-81.0,2237.0,6850.0,61.0,108.0,129.0,2371.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,0.0,42081.0,0.0,0.0,0.0,0.0,0.0,0.0
S00069_PONTA,0, ,1196.0," ""GERAL""       ",0.0,685.0,0.0,291.0,4556.0,582.0,1770.0,1787.0,0.0,0.0,189.0,164.0,358.0,998.0,122.0,344.0,28.0,-11.0,329.0,1010.0,13.0,110.0,5.0,353.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.0,0.0,0.0,0.0,0.0,0.0,0.0
S00070_FORA_PONTA,0, ,1217.0," ""GERAL""       ",53659.0,6042.0,5076.0,5089.0,42977.0,5349.0,3402.0,3420.0,0.0,0.0,1314.0,1142.0,2509.0,6796.0,164.0,451.0,272.0,-53.0,2237.0,6849.0,61.0,108.0,132.0,2376.0,132.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,2509.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,0.0,0.0,0.0,0.0,0.0,0.0,42977.0,0.0,0.0,0.0,0.0,0.0,0.0
S00071_PONTA,0, ,1220.0," ""GERAL""       ",0.0,697.0,0.0,284.0,4691.0,589.0,1817.0,1832.0,0.0,0.0,189.0,164.0,359.0,1004.0,123.0,346.0,30.0,-6.0,329.0,1010.0,13.0,110.0,5.0,354.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4691.0,0.0,0.0,0.0,0.0,0.0,0.0
S00072_FORA_PONTA,0, ,1241.0," ""GERAL""       ",55724.0,7004.0,5076.0,5095.0,45155.0,6272.0,3612.0,3638.0,0.0,0.0,1313.0,1141.0,2522.0,6823.0,163.0,448.0,290.0,-11.0,2232.0,6833.0,60.0,108.0,147.0,2375.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,2522.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,45155.0,0.0,0.0,0.0,0.0,0.0,0.0
S00073_PONTA,0, ,1244.0," ""GERAL""       ",0.0,1107.0,0.0,418.0,5546.0,954.0,2071.0,2101.0,0.0,0.0,189.0,164.0,368.0,1047.0,126.0,361.0,40.0,41.0,328.0,1007.0,16.0,110.0,5.0,363.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,5546.0,0.0,0.0,0.0,0.0,0.0,0.0
S00074_FORA_PONTA,0, ,1313.0," ""GERAL""       ",134039.0,16415.0,5122.0,5139.0,114422.0,15152.0,4368.0,4387.0,0.0,0.0,4328.0,3758.0,7927.0,21468.0,163.0,447.0,516.0,-1226.0,7411.0,22694.0,60.0,108.0,258.0,7669.0,258.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,7927.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,7411.0,0.0,0.0,0.0,0.0,0.0,0.0,114422.0,0.0,0.0,0.0,0.0,0.0,0.0
S00075_PONTA,0, ,1316.0," ""GERAL""       ",0.0,999.0,0.0,415.0,5939.0,831.0,2265.0,2291.0,0.0,0.0,189.0,164.0,375.0,1062.0,130.0,370.0,46.0,54.0,329.0,1008.0,20.0,110.0,7.0,367.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5939.0,0.0,0.0,0.0,0.0,0.0,0.0
S00076_FORA_PONTA,0, ,1337.0," ""GERAL""       ",63998.0,6924.0,5169.0,5196.0,51526.0,5948.0,4974.0,4995.0,0.0,0.0,1311.0,1140.0,2605.0,7041.0,159.0,431.0,383.0,238.0,2222.0,6802.0,56.0,110.0,194.0,2411.0,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,2605.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,51526.0,0.0,0.0,0.0,0.0,0.0,0.0
S00077_PONTA,0, ,1340.0," ""GERAL""       ",0.0,918.0,0.0,383.0,6301.0,730.0,2216.0,2238.0,0.0,0.0,189.0,164.0,380.0,1083.0,129.0,367.0,51.0,75.0,329.0,1008.0,19.0,110.0,7.0,372.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.0,0.0,0.0,0.0,0.0,0.0,0.0
S00078_FORA_PONTA,0, ,1361.0," ""GERAL""       ",71619.0,8349.0,5116.0,5127.0,58804.0,7303.0,4825.0,4847.0,0.0,0.0,1308.0,1138.0,2626.0,7079.0,156.0,421.0,418.0,317.0,2209.0,6762.0,53.0,108.0,219.0,2408.0,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,2626.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,0.0,0.0,0.0,0.0,58804.0,0.0,0.0,0.0,0.0,0.0,0.0
S00079_PONTA,0, ,1364.0," ""GERAL""       ",0.0,1434.0,0.0,532.0,6267.0,1243.0,2318.0,2362.0,0.0,0.0,189.0,164.0,378.0,1083.0,130.0,374.0,50.0,79.0,327.0,1004.0,21.0,109.0,7.0,371.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,6267.0,0.0,0.0,0.0,0.0,0.0,0.0
S00080_FORA_PONTA,0, ,1385.0," ""GERAL""       ",65946.0,8206.0,5119.0,5141.0,53148.0,7225.0,4351.0,4383.0,0.0,0.0,1310.0,1139.0,2603.0,7032.0,161.0,440.0,387.0,248.0,2216.0,6785.0,58.0,108.0,198.0,2405.0,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,2603.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,0.0,0.0,53148.0,0.0,0.0,0.0,0.0,0.0,0.0
S00081_PONTA,0, ,1388.0," ""GERAL""       ",0.0,973.0,0.0,503.0,5671.0,815.0,2361.0,2399.0,0.0,0.0,189.0,164.0,371.0,1053.0,130.0,377.0,43.0,45.0,329.0,1008.0,21.0,110.0,6.0,365.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.0,0.0,0.0,0.0,0.0,0.0,0.0
S00082_FORA_PONTA,0, ,1409.0," ""GERAL""       ",59299.0,6426.0,5122.0,5134.0,47313.0,5612.0,3975.0,3992.0,0.0,0.0,1312.0,1141.0,2546.0,6897.0,161.0,440.0,317.0,72.0,2229.0,6825.0,58.0,108.0,154.0,2392.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,2546.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.0,0.0,0.0,0.0,0.0,0.0,0.0,47313.0,0.0,0.0,0.0,0.0,0.0,0.0
S00083_PONTA,0, ,1412.0," ""GERAL""       ",0.0,777.0,0.0,303.0,4732.0,666.0,1712.0,1732.0,0.0,0.0,189.0,164.0,359.0,1006.0,121.0,341.0,30.0,-3.0,329.0,1009.0,12.0,110.0,5.0,355.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4732.0,0.0,0.0,0.0,0.0,0.0,0.0
