Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00381_PONTA,0, ,6596.0," ""GERAL""       ",0.0,589.0,0.0,207.0,5355.0,492.0,1852.0,1858.0,0.0,0.0,194.0,168.0,359.0,994.0,121.0,336.0,47.0,73.0,312.0,921.0,17.0,104.0,2.0,356.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.0,0.0,0.0,0.0,0.0,0.0,0.0
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",49160.0,3861.0,3659.0,3667.0,38660.0,3916.0,2716.0,2722.0,0.0,0.0,1348.0,1171.0,2335.0,6077.0,130.0,354.0,204.0,-197.0,2131.0,6274.0,30.0,103.0,86.0,2248.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2335.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,38660.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",0.0,665.0,0.0,268.0,5117.0,582.0,1817.0,1830.0,0.0,0.0,194.0,168.0,355.0,979.0,120.0,333.0,43.0,59.0,312.0,920.0,16.0,104.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",116624.0,11416.0,3660.0,3667.0,99240.0,12515.0,2736.0,2741.0,0.0,0.0,4442.0,3855.0,7410.0,19191.0,130.0,357.0,356.0,-1587.0,7055.0,20777.0,31.0,103.0,161.0,7249.0,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,7410.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.0,0.0,0.0,0.0,0.0,0.0,0.0,99240.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,593.0,0.0,222.0,5144.0,509.0,1765.0,1773.0,0.0,0.0,194.0,168.0,356.0,980.0,119.0,330.0,43.0,60.0,312.0,920.0,15.0,104.0,2.0,353.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5144.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",47024.0,3385.0,3659.0,3666.0,36654.0,3469.0,2467.0,2473.0,0.0,0.0,1349.0,1172.0,2326.0,6057.0,130.0,356.0,192.0,-227.0,2134.0,6284.0,30.0,103.0,80.0,2246.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2326.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,36654.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,538.0,0.0,205.0,5166.0,452.0,1815.0,1820.0,0.0,0.0,194.0,168.0,356.0,983.0,120.0,335.0,44.0,62.0,312.0,921.0,16.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5166.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",46503.0,3321.0,3663.0,3669.0,36159.0,3412.0,2418.0,2423.0,0.0,0.0,1349.0,1172.0,2324.0,6052.0,130.0,354.0,189.0,-235.0,2135.0,6287.0,30.0,103.0,79.0,2245.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2324.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,36159.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,577.0,0.0,240.0,5125.0,494.0,1797.0,1809.0,0.0,0.0,194.0,168.0,355.0,980.0,120.0,332.0,43.0,59.0,312.0,921.0,16.0,104.0,2.0,353.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",46999.0,3496.0,3659.0,3664.0,36708.0,3584.0,2601.0,2609.0,0.0,0.0,1349.0,1172.0,2326.0,6052.0,130.0,353.0,192.0,-231.0,2134.0,6284.0,30.0,103.0,81.0,2245.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2326.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,36708.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,659.0,0.0,259.0,5547.0,548.0,1981.0,1989.0,0.0,0.0,194.0,168.0,362.0,1007.0,123.0,344.0,50.0,87.0,312.0,920.0,19.0,104.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5547.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",49876.0,3956.0,3659.0,3666.0,38977.0,3986.0,3062.0,3078.0,0.0,0.0,1348.0,1171.0,2342.0,6099.0,130.0,357.0,213.0,-172.0,2129.0,6270.0,31.0,103.0,91.0,2252.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2342.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,38977.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,808.0,0.0,333.0,5633.0,690.0,1995.0,2009.0,0.0,0.0,194.0,168.0,364.0,1014.0,123.0,348.0,52.0,95.0,312.0,919.0,19.0,104.0,3.0,361.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",114758.0,10858.0,3673.0,3681.0,97048.0,11976.0,2811.0,2826.0,0.0,0.0,4442.0,3855.0,7405.0,19181.0,130.0,353.0,347.0,-1607.0,7059.0,20788.0,30.0,103.0,156.0,7250.0,156.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,7405.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,7059.0,0.0,0.0,0.0,0.0,0.0,0.0,97048.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,724.0,0.0,278.0,5435.0,620.0,1935.0,1945.0,0.0,0.0,194.0,168.0,360.0,1000.0,122.0,341.0,48.0,80.0,312.0,920.0,18.0,104.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5435.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",50375.0,3862.0,3659.0,3666.0,39485.0,3883.0,2961.0,2973.0,0.0,0.0,1348.0,1171.0,2345.0,6106.0,131.0,358.0,216.0,-163.0,2129.0,6269.0,31.0,103.0,92.0,2253.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2345.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,39485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,731.0,0.0,317.0,5601.0,616.0,2020.0,2038.0,0.0,0.0,194.0,168.0,363.0,1011.0,124.0,349.0,51.0,91.0,312.0,919.0,20.0,104.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5601.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",54304.0,4608.0,3763.0,3780.0,43567.0,4559.0,3608.0,3625.0,0.0,0.0,1347.0,1170.0,2365.0,6160.0,129.0,352.0,242.0,-90.0,2123.0,6250.0,30.0,103.0,108.0,2257.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2365.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.0,0.0,0.0,0.0,0.0,0.0,0.0,43567.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,937.0,0.0,359.0,6410.0,760.0,2268.0,2280.0,0.0,0.0,194.0,168.0,378.0,1071.0,128.0,366.0,67.0,153.0,311.0,918.0,25.0,104.0,4.0,374.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6410.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",53892.0,4296.0,3655.0,3663.0,41885.0,4257.0,3042.0,3055.0,0.0,0.0,1347.0,1170.0,2362.0,6154.0,129.0,350.0,238.0,-100.0,2124.0,6254.0,29.0,103.0,102.0,2259.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2362.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,41885.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,753.0,0.0,276.0,5736.0,630.0,2032.0,2042.0,0.0,0.0,194.0,168.0,365.0,1019.0,124.0,348.0,53.0,100.0,312.0,919.0,20.0,104.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5736.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",39723.0,3472.0,3669.0,3679.0,28480.0,3597.0,2418.0,2440.0,0.0,0.0,1120.0,973.0,2315.0,6036.0,130.0,354.0,172.0,-272.0,2142.0,6308.0,30.0,104.0,67.0,2248.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2315.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,28480.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,741.0,0.0,286.0,5133.0,657.0,1870.0,1884.0,0.0,0.0,194.0,168.0,355.0,979.0,121.0,336.0,43.0,60.0,312.0,919.0,17.0,104.0,2.0,353.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",105120.0,9008.0,3662.0,3670.0,88098.0,10244.0,2558.0,2568.0,0.0,0.0,4446.0,3857.0,7375.0,19102.0,130.0,355.0,301.0,-1731.0,7074.0,20833.0,30.0,103.0,131.0,7244.0,131.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,7074.0,0.0,0.0,0.0,0.0,0.0,0.0,88098.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,567.0,0.0,203.0,5073.0,487.0,1770.0,1778.0,0.0,0.0,194.0,168.0,354.0,976.0,119.0,330.0,42.0,55.0,312.0,921.0,15.0,104.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5073.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",48334.0,3567.0,3664.0,3670.0,37907.0,3628.0,2881.0,2890.0,0.0,0.0,1349.0,1171.0,2333.0,6074.0,130.0,356.0,201.0,-204.0,2132.0,6278.0,31.0,103.0,86.0,2248.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.0,0.0,0.0,0.0,0.0,0.0,0.0,37907.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,736.0,0.0,276.0,5644.0,621.0,2042.0,2055.0,0.0,0.0,194.0,168.0,363.0,1011.0,124.0,348.0,51.0,92.0,312.0,919.0,20.0,104.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5644.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",50210.0,4109.0,3657.0,3667.0,39166.0,4136.0,3057.0,3071.0,0.0,0.0,1348.0,1171.0,2344.0,6099.0,130.0,354.0,215.0,-169.0,2129.0,6268.0,30.0,103.0,92.0,2252.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2344.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,39166.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,719.0,0.0,268.0,5624.0,604.0,1987.0,1996.0,0.0,0.0,194.0,168.0,363.0,1011.0,123.0,345.0,51.0,91.0,312.0,920.0,19.0,104.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5624.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",55312.0,4415.0,3895.0,3907.0,44445.0,4361.0,3739.0,3750.0,0.0,0.0,1347.0,1170.0,2370.0,6162.0,129.0,353.0,248.0,-86.0,2122.0,6248.0,30.0,103.0,112.0,2258.0,112.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,44445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,857.0,0.0,360.0,6094.0,708.0,2334.0,2352.0,0.0,0.0,194.0,168.0,372.0,1044.0,130.0,370.0,60.0,126.0,312.0,919.0,26.0,104.0,4.0,368.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6094.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",57527.0,4971.0,4101.0,4123.0,45800.0,4874.0,3944.0,3965.0,0.0,0.0,1346.0,1170.0,2381.0,6196.0,130.0,353.0,263.0,-41.0,2118.0,6237.0,30.0,103.0,119.0,2263.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2381.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0,0.0,0.0,0.0,0.0,45800.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1061.0,0.0,389.0,5950.0,922.0,2089.0,2114.0,0.0,0.0,194.0,168.0,368.0,1032.0,125.0,351.0,57.0,115.0,311.0,917.0,21.0,104.0,3.0,365.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,5950.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",98911.0,9444.0,3657.0,3671.0,80856.0,10729.0,1739.0,1760.0,0.0,0.0,4447.0,3858.0,7362.0,19070.0,129.0,351.0,282.0,-1782.0,7080.0,20851.0,29.0,103.0,117.0,7245.0,117.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,7362.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0,0.0,0.0,0.0,0.0,0.0,0.0,80856.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,501.0,0.0,203.0,3986.0,482.0,1407.0,1415.0,0.0,0.0,194.0,168.0,340.0,916.0,114.0,309.0,28.0,-5.0,312.0,921.0,10.0,104.0,2.0,338.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,3986.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",34234.0,2510.0,3673.0,3679.0,25187.0,2753.0,1379.0,1387.0,0.0,0.0,1353.0,1174.0,2282.0,5942.0,130.0,356.0,131.0,-392.0,2151.0,6334.0,30.0,103.0,46.0,2235.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2282.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,25187.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,397.0,0.0,154.0,3974.0,373.0,1391.0,1396.0,0.0,0.0,194.0,168.0,341.0,921.0,115.0,311.0,28.0,0.0,313.0,922.0,10.0,104.0,2.0,340.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,3974.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",42728.0,2894.0,3664.0,3669.0,33602.0,3042.0,2305.0,2310.0,0.0,0.0,1350.0,1172.0,2308.0,6008.0,130.0,355.0,168.0,-294.0,2140.0,6302.0,30.0,103.0,68.0,2240.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2308.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,33602.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,500.0,0.0,187.0,4993.0,423.0,1743.0,1749.0,0.0,0.0,194.0,168.0,354.0,974.0,119.0,330.0,42.0,53.0,312.0,921.0,15.0,104.0,2.0,352.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4993.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",44329.0,2804.0,3661.0,3666.0,34111.0,2933.0,2188.0,2194.0,0.0,0.0,1350.0,1172.0,2315.0,6023.0,129.0,351.0,176.0,-274.0,2139.0,6297.0,29.0,103.0,72.0,2242.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2315.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,34111.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,516.0,0.0,195.0,4957.0,443.0,1783.0,1791.0,0.0,0.0,194.0,168.0,353.0,969.0,120.0,331.0,40.0,48.0,312.0,921.0,16.0,104.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4957.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",46364.0,3471.0,3670.0,3675.0,36482.0,3579.0,2511.0,2519.0,0.0,0.0,1349.0,1172.0,2319.0,6034.0,130.0,353.0,184.0,-252.0,2135.0,6286.0,30.0,103.0,78.0,2241.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2319.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,36482.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",0.0,620.0,0.0,222.0,4864.0,553.0,1735.0,1745.0,0.0,0.0,194.0,168.0,351.0,963.0,119.0,328.0,39.0,43.0,312.0,920.0,15.0,104.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.0,0.0,0.0,0.0,0.0,0.0,0.0
