Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
8395.5,15.11,4.509,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
8395.75,15.59,4.753,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
8396.0,11.88,3.499,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
8396.25,9.47,3.127,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
8396.5,9.37,2.535,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
8396.75,9.43,2.329,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,PONTA
8397.0,8.71,2.786,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8397.25,9.22,2.869,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8397.5,9.19,2.983,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8397.75,9.43,2.863,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8398.0,9.41,2.747,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8398.25,9.46,2.942,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8398.5,9.11,2.713,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8398.75,9.02,2.614,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8399.0,9.27,2.599,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8399.25,9.36,2.593,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8399.5,9.02,2.1066,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8399.75,9.01,2.685,DEZEMBRO,TERCA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8400.0,9.63,3.026,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8400.25,8.94,2.7,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8400.5,9.04,2.7364,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8400.75,9.21,2.942,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8401.0,9.35,2.9080000000000004,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8401.25,9.38,2.442,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8401.5,9.23,2.4160000000000004,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8401.75,8.98,2.346,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8402.0,8.9,2.63,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8402.25,9.26,2.9880000000000004,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8402.5,9.06,2.551,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8402.75,9.11,2.589,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8403.0,9.52,3.037,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8403.25,9.32,3.14,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8403.5,8.600000000000001,2.1695,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8403.75,8.98,2.4305,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8404.0,8.82,2.583,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8404.25,9.03,2.522,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8404.5,9.03,2.7193,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8404.75,9.16,2.6081,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8405.0,8.68,2.715,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8405.25,9.329999999999998,3.182,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8405.5,9.13,2.873,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8405.75,8.799999999999999,2.37591,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8406.0,8.94,2.371,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8406.25,9.49,2.857,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8406.5,8.76,2.359,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8406.75,9.64,2.331,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8407.0,10.05,2.6404,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8407.25,10.13,2.809,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8407.5,10.45,2.8110000000000004,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8407.75,10.27,2.7594,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8408.0,12.14,2.5309,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8408.25,18.6,5.089,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8408.5,21.89,6.640000000000001,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8408.75,22.630000000000003,6.75,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8409.0,24.79,7.129999999999999,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8409.25,25.05,7.289999999999999,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8409.5,25.26,7.1,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8409.75,26.17,7.609999999999999,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8410.0,25.450000000000003,7.23,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8410.25,25.75,6.720000000000001,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8410.5,27.27,7.04,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8410.75,26.28,7.24,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8411.0,26.18,7.17,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8411.25,27.24,7.119999999999999,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8411.5,25.65,6.959999999999999,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8411.75,25.39,7.09,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8412.0,23.46,6.87,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8412.25,23.48,6.84,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8412.5,23.66,6.86,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8412.75,23.78,6.58,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8413.0,23.08,6.7700000000000005,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8413.25,23.880000000000003,7.109999999999999,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8413.5,25.38,6.67,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8413.75,25.71,7.130000000000001,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8414.0,25.66,6.96,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8414.25,25.36,6.91,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8414.5,26.24,7.52,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8414.75,25.8,7.31,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8415.0,25.71,7.229999999999999,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8415.25,25.79,7.279999999999999,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8415.5,25.75,6.890000000000001,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8415.75,26.660000000000004,8.66,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8416.0,26.7,8.59,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8416.25,26.129999999999995,7.959999999999999,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8416.5,25.92,8.05,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8416.75,25.73,8.34,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8417.0,24.08,8.29,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8417.25,18.88,5.59,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8417.5,15.86,4.105,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8417.75,11.83,2.3825000000000003,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8418.0,10.28,2.624,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8418.25,9.77,2.3577,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8418.5,9.11,2.263,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8418.75,9.69,2.49,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8419.0,9.67,2.857,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8419.25,9.89,3.0242,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8419.5,9.66,2.701,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8419.75,9.21,2.456,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8420.0,9.63,3.085,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8420.25,9.49,2.562,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8420.5,9.23,2.262,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8420.75,9.28,2.45133,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,PONTA
8421.0,9.41,2.636,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8421.25,9.579999999999998,2.6820000000000004,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8421.5,9.38,3.031,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8421.75,9.61,2.777,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8422.0,9.5,2.5740000000000003,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8422.25,9.41,2.91,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8422.5,9.25,2.455,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8422.75,9.27,2.361,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8423.0,9.24,2.4775,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8423.25,8.93,2.2881,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8423.5,9.22,2.747,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8423.75,9.59,2.985,DEZEMBRO,QUARTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8424.0,8.96,2.6789,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8424.25,9.16,2.53,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8424.5,8.74,2.931,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8424.75,9.08,2.452,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8425.0,8.94,2.402,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8425.25,8.89,2.364,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8425.5,8.850000000000001,2.2315,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8425.75,9.21,2.88,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8426.0,9.59,2.94,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8426.25,8.97,2.8102,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8426.5,8.540000000000001,2.498,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8426.75,9.08,3.016,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8427.0,8.84,2.5770000000000004,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8427.25,8.559999999999999,2.303,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8427.5,8.96,2.3080000000000003,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8427.75,8.8,2.498,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8428.0,9.02,2.747,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8428.25,8.83,2.743,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8428.5,8.62,2.6572,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8428.75,8.93,2.8590000000000004,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8429.0,8.73,2.839,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8429.25,9.1,2.367,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8429.5,8.27,2.253,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8429.75,8.54,2.577,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8430.0,8.27,2.263,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8430.25,9.09,2.73,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8430.5,9.22,2.8316,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8430.75,9.29,2.4723,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8431.0,9.57,2.79,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8431.25,10.170000000000002,2.863,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8431.5,10.080000000000002,2.381,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8431.75,12.36,2.774,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8432.0,12.79,2.9530000000000003,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8432.25,14.69,2.846,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8432.5,15.79,3.183,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8432.75,18.700000000000003,3.495,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8433.0,25.0,3.2270000000000003,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8433.25,25.21,3.283,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8433.5,25.08,2.85,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8433.75,25.26,3.165,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8434.0,18.2,3.2100000000000004,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8434.25,17.810000000000002,3.216,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8434.5,16.53,3.215,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8434.75,18.03,3.687,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8435.0,18.26,4.02,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8435.25,17.84,3.43,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8435.5,17.68,3.52,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8435.75,17.979999999999997,3.352,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8436.0,16.82,3.32,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8436.25,16.72,3.3800000000000003,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8436.5,14.489999999999998,2.78,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8436.75,13.64,3.145,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8437.0,14.41,3.67,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8437.25,14.18,3.305,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8437.5,14.14,3.24,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8437.75,14.19,3.337,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8438.0,13.760000000000002,3.044,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8438.25,16.080000000000002,3.15,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8438.5,16.84,3.425,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8438.75,19.01,4.372,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8439.0,22.17,5.936999999999999,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8439.25,22.04,5.793,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8439.5,22.14,5.8100000000000005,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8439.75,21.74,5.97,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8440.0,21.96,5.53,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8440.25,21.68,5.475,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8440.5,22.26,5.783,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8440.75,22.19,5.82,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8441.0,21.61,5.5760000000000005,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8441.25,22.29,5.776,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8441.5,22.01,5.901,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8441.75,22.700000000000003,6.19,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8442.0,21.79,5.797000000000001,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8442.25,21.020000000000003,5.503,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8442.5,21.98,5.675,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8442.75,21.68,5.94,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8443.0,21.64,5.513,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8443.25,21.56,5.575000000000001,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8443.5,21.54,5.521,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8443.75,21.37,5.639,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8444.0,21.58,5.799,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8444.25,20.82,5.304,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8444.5,20.44,5.474,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8444.75,20.92,5.558,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,PONTA
8445.0,20.79,5.4270000000000005,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8445.25,19.76,4.76,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8445.5,20.98,5.382,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8445.75,20.16,5.102,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8446.0,18.31,5.238,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8446.25,12.579999999999998,3.091,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8446.5,10.57,2.752,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8446.75,10.67,2.703,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8447.0,10.3,2.848,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8447.25,10.05,2.725,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8447.5,10.63,2.81667,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8447.75,9.88,2.678,DEZEMBRO,QUINTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8448.0,10.09,2.679,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8448.25,10.52,3.209,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8448.5,10.4,2.964,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8448.75,10.1,2.875,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8449.0,10.04,3.0022,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8449.25,10.03,2.9712,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8449.5,9.56,2.406,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8449.75,9.6,2.774,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8450.0,10.44,3.053,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8450.25,9.73,2.6747,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8450.5,9.8,2.87,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8450.75,9.86,3.002,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8451.0,9.65,2.987,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8451.25,9.92,3.19,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8451.5,9.65,2.923,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8451.75,9.5,2.6250000000000004,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8452.0,9.38,2.701,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8452.25,10.63,3.125,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8452.5,10.35,2.6100000000000003,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8452.75,9.72,2.78,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8453.0,9.88,3.1983,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8453.25,9.86,2.931,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8453.5,9.94,3.0108,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8453.75,9.54,2.998,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8454.0,9.55,2.7772,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8454.25,9.55,2.6580000000000004,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8454.5,9.6,3.005,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8454.75,10.52,2.589,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8455.0,10.98,1.957,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8455.25,9.07,0.3399999999999999,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8455.5,0.0,0.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8455.75,13.81,2.78,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8456.0,0.0,0.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8456.25,14.22,2.87,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8456.5,22.14,4.45,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8456.75,0.0,0.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8457.0,0.0,0.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8457.25,0.0,0.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8457.5,0.0,0.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
8457.75,0.0,0.0,DEZEMBRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
