Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7881.25,17.799999999999997,-5.2,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7881.5,19.86,-4.5,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7881.75,19.88,-4.6,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7882.0,20.99,-4.4,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7882.25,23.38,-4.2,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7882.5,26.0,-4.24,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7882.75,26.25,-4.29,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7883.0,21.62,-5.0,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7883.25,22.0,-4.46,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7883.5,21.98,-4.29,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7883.75,22.96,-4.13,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7884.0,18.93,-5.0,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7884.25,19.33,-5.0,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7884.5,20.97,-4.5,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7884.75,24.42,-3.56,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7885.0,22.97,-3.37,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7885.25,23.09,-3.54,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7885.5,31.51,-3.0200000000000005,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7885.75,36.2,-3.05,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7886.0,41.3,-3.81,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7886.25,43.4,-2.97,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7886.5,43.4,-3.26,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7886.75,42.2,-3.2099999999999995,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7887.0,44.1,-3.55,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7887.25,44.0,-3.4,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7887.5,42.2,-3.53,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7887.75,42.6,-3.66,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7888.0,38.68,-3.54,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7888.25,37.29,-3.47,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7888.5,34.67999999999999,-3.38,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7888.75,31.72,-2.8600000000000003,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7889.0,32.63,-2.8800000000000003,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7889.25,28.41,-2.87,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7889.5,20.07,-2.5700000000000003,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7889.75,18.630000000000003,-3.24,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7890.0,17.68,-3.19,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7890.25,18.19,-3.4000000000000004,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7890.5,12.82,-3.56,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7890.75,13.61,-3.6,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7891.0,13.97,-3.48,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7891.25,15.5,-2.4400000000000004,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7891.5,15.61,-1.83,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7891.75,15.939999999999998,-1.72,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7892.0,15.94,-1.98,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7892.25,15.51,-2.06,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7892.5,15.84,-2.05,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7892.75,16.220000000000002,-1.55,NOVEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
7893.0,14.85,-1.89,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7893.25,12.37,-2.2,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7893.5,12.77,-1.99,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7893.75,13.08,-1.96,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7894.0,12.68,-2.1100000000000003,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7894.25,11.580000000000002,-1.81,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7894.5,10.73,-1.7099999999999995,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7894.75,10.56,-1.54,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7895.0,10.52,-1.55,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7895.25,10.1,-1.89,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7895.5,9.82,-1.94,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7895.75,10.2,-1.76,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7896.0,10.35,-1.76,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7896.25,10.09,-1.8000000000000005,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7896.5,10.62,-1.56,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7896.75,10.21,-1.7,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7897.0,9.83,-2.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7897.25,10.17,-1.96,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7897.5,9.32,-2.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7897.75,10.39,-1.67,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7898.0,10.19,-1.95,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7898.25,9.93,-1.99,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7898.5,10.23,-1.76,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7898.75,9.22,-2.6900000000000004,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7899.0,9.7,-2.11,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7899.25,10.43,-1.6825,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7899.5,9.73,-2.01,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7899.75,9.35,-2.68,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7900.0,9.74,-2.13,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7900.25,10.64,-1.503,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7900.5,10.36,-1.64,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7900.75,9.63,-2.25,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7901.0,9.45,-2.4,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7901.25,9.37,-2.6100000000000003,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7901.5,7.07,-3.65,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7901.75,6.319,-3.73,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7902.0,6.26,-3.35,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7902.25,6.1370000000000005,-3.26,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7902.5,5.789,-3.64,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7902.75,6.7,-3.8,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7903.0,8.68,-4.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7903.25,8.32,-4.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7903.5,11.670000000000002,-3.61,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7903.75,13.45,-3.67,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7904.0,17.26,-3.7,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7904.25,19.03,-3.52,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7904.5,21.8,-4.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7904.75,22.19,-4.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7905.0,18.46,-3.61,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7905.25,20.98,-3.14,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7905.5,21.39,-3.98,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7905.75,22.47,-4.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7906.0,21.48,-3.76,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7906.25,22.630000000000003,-3.5,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7906.5,23.69,-4.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7906.75,21.96,-4.300000000000001,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7907.0,19.18,-4.36,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7907.25,20.65,-4.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7907.5,20.69,-4.5,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7907.75,18.33,-4.1,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7908.0,18.0,-3.7,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7908.25,20.79,-3.98,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7908.5,23.04,-3.99,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7908.75,22.28,-3.9,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7909.0,23.25,-4.300000000000001,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7909.25,25.27,-4.2,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7909.5,26.57,-3.69,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7909.75,33.04,-4.19,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7910.0,34.15,-4.37,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7910.25,32.25,-4.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7910.5,34.02,-4.800000000000001,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7910.75,33.39,-4.4,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7911.0,34.52,-4.58,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7911.25,32.43,-4.38,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7911.5,46.7,-2.959,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7911.75,48.4,-2.4330000000000003,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7912.0,49.3,-2.5600000000000005,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7912.25,42.91,-2.4611,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7912.5,40.3,-2.7625,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7912.75,42.15,-2.4570000000000003,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7913.0,38.71,-2.62,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7913.25,33.54,-2.064,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7913.5,31.81,-2.047,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7913.75,19.73,-3.17,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7914.0,15.27,-3.51,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7914.25,13.41,-3.39,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7914.5,14.91,-3.51,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7914.75,16.2,-3.6,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7915.0,17.95,-2.93,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7915.25,19.62,-2.14,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7915.5,21.16,-1.1708,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7915.75,20.65,-1.46,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7916.0,18.72,-2.04,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7916.25,18.41,-2.0,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7916.5,16.990000000000002,-2.55,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7916.75,16.0,-2.3,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
7917.0,15.079999999999998,-2.26,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7917.25,14.69,-2.43,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7917.5,15.04,-2.13,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7917.75,14.87,-2.26,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7918.0,12.44,-2.33,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7918.25,10.95,-2.04,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7918.5,10.66,-2.12,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7918.75,10.18,-1.95,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7919.0,9.92,-2.02,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7919.25,10.04,-1.87,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7919.5,9.85,-1.88,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7919.75,9.97,-1.85,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7920.0,9.96,-1.89,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7920.25,10.27,-1.77,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7920.5,9.71,-2.34,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7920.75,9.41,-2.51,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7921.0,10.3,-1.633,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7921.25,10.29,-1.8600000000000003,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7921.5,10.1,-1.87,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7921.75,10.89,-1.6422,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7922.0,10.02,-2.13,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7922.25,10.39,-1.84,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7922.5,10.13,-2.04,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7922.75,9.2,-2.6900000000000004,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7923.0,10.260000000000002,-1.8,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7923.25,10.29,-1.77,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7923.5,9.64,-2.35,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7923.75,9.87,-2.16,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7924.0,9.56,-2.41,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7924.25,9.78,-2.15,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7924.5,9.82,-2.14,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7924.75,10.16,-1.98,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7925.0,9.25,-2.67,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7925.25,8.94,-2.97,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7925.5,6.949999999999999,-3.84,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7925.75,5.884,-3.79,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7926.0,5.5120000000000005,-3.8,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7926.25,5.62,-3.390000000000001,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7926.5,5.306,-3.6,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7926.75,5.805,-3.7,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7927.0,13.35,-3.1,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7927.25,15.7,-3.09,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7927.5,15.95,-3.02,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7927.75,17.72,-3.19,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7928.0,24.82,-2.85,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7928.25,26.03,-2.83,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7928.5,26.06,-3.0,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7928.75,28.78,-3.49,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7929.0,32.0,-3.3500000000000005,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7929.25,31.62,-3.46,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7929.5,34.8,-3.8,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7929.75,34.85,-3.1300000000000003,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7930.0,37.900000000000006,-2.7300000000000004,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7930.25,39.8,-2.79,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7930.5,40.1,-2.83,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7930.75,42.0,-2.697,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7931.0,38.2,-2.75,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7931.25,42.3,-2.65,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7931.5,39.5,-2.74,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7931.75,40.8,-2.27,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7932.0,38.8,-2.19,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7932.25,37.8,-2.34,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7932.5,36.8,-1.5199999999999998,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7932.75,41.2,-1.2394,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7933.0,37.2,-1.5299999999999998,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7933.25,43.1,-2.46,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7933.5,53.8,-2.67,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7933.75,54.0,-2.4400000000000004,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7934.0,57.9,-2.93,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7934.25,61.8,-2.81,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7934.5,61.9,-3.22,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7934.75,61.60000000000001,-3.1,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7935.0,59.50000000000001,-3.3800000000000003,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7935.25,56.400000000000006,-3.64,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7935.5,58.1,-3.91,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7935.75,60.6,-3.77,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7936.0,59.5,-3.75,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7936.25,53.0,-4.25,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7936.5,46.6,-4.12,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7936.75,43.0,-3.78,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7937.0,39.77,-3.38,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7937.25,29.59,-3.89,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7937.5,25.76,-3.9,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7937.75,21.96,-3.42,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7938.0,18.98,-3.4599999999999995,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7938.25,20.23,-3.72,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7938.5,15.98,-3.56,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7938.75,17.56,-3.79,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7939.0,21.59,-4.529999999999999,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7939.25,24.86,-2.8000000000000003,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7939.5,22.84,-2.64,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7939.75,21.87,-2.63,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7940.0,21.880000000000003,-2.3400000000000003,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7940.25,20.41,-2.25,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7940.5,20.35,-2.16,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7940.75,17.439999999999998,-2.051,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7941.0,15.07,-2.1,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7941.25,13.24,-1.89,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7941.5,11.81,-1.92,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7941.75,11.37,-1.87,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7942.0,10.9,-2.05,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7942.25,10.68,-1.5500000000000005,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7942.5,10.59,-1.59,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7942.75,10.63,-1.493,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7943.0,10.4,-1.4787,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7943.25,10.69,-1.445,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7943.5,10.44,-1.5569,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7943.75,10.32,-1.8200000000000005,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7944.0,10.43,-1.82,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7944.25,10.52,-1.609,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7944.5,10.44,-1.587,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7944.75,10.52,-1.73,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7945.0,10.8,-1.535,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7945.25,10.59,-1.511,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7945.5,10.6,-1.56,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7945.75,10.57,-1.5889999999999995,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7946.0,10.35,-1.98,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7946.25,10.79,-1.58,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7946.5,10.34,-1.82,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7946.75,10.46,-1.7800000000000002,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7947.0,10.41,-1.7599999999999998,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7947.25,10.47,-1.69,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7947.5,9.86,-2.22,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7947.75,10.22,-1.86,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
