Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7581.25,29.48,6.69,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7581.5,29.910000000000004,7.15,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7581.75,29.61,6.95,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7582.0,29.95,7.709999999999999,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7582.25,29.07,7.059999999999999,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7582.5,28.61,7.49,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7582.75,28.340000000000003,7.08,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7583.0,28.72,7.630000000000001,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7583.25,27.83,7.19,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7583.5,27.43,6.88,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7583.75,27.66,7.26,NOVEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
7584.0,27.51,7.4,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7584.25,26.62,6.34,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7584.5,27.550000000000004,7.85,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7584.75,26.9,7.35,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7585.0,26.880000000000003,7.39,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7585.25,26.4,6.93,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7585.5,26.18,6.98,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7585.75,26.96,7.720000000000001,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7586.0,26.51,7.59,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7586.25,25.94,6.699999999999999,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7586.5,26.14,6.92,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7586.75,26.87,7.5,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7587.0,26.770000000000003,7.290000000000001,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7587.25,26.19,6.88,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7587.5,26.2,7.08,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7587.75,26.4,7.48,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7588.0,26.12,6.9,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7588.25,26.46,7.229999999999999,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7588.5,26.11,6.85,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7588.75,27.39,7.300000000000001,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7589.0,26.5,7.27,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7589.25,26.0,7.010000000000001,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7589.5,25.83,7.19,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7589.75,24.89,6.790000000000001,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7590.0,25.020000000000003,6.390000000000001,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7590.25,26.44,7.18,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7590.5,27.79,7.18,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7590.75,31.74,9.37,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7591.0,44.2,9.8,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7591.25,60.9,9.81,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7591.5,77.80000000000001,9.72,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7591.75,87.7,11.04,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7592.0,120.3,7.42,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7592.25,123.4,10.46,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7592.5,144.10000000000002,23.6,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7592.75,145.10000000000002,19.01,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7593.0,139.60000000000002,11.38,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7593.25,140.6,13.0,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7593.5,171.8,20.09,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7593.75,149.2,7.586,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7594.0,147.2,2.24,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7594.25,155.6,9.5,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7594.5,151.5,6.549,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7594.75,157.4,8.254999999999999,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7595.0,154.7,11.83,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7595.25,154.4,8.353,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7595.5,148.39999999999998,9.003,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7595.75,148.2,10.5,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7596.0,139.39999999999998,12.38,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7596.25,137.5,9.68,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7596.5,129.0,6.359,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7596.75,138.6,8.54,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7597.0,138.89999999999998,13.43,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7597.25,137.4,6.044,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7597.5,132.1,2.98,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7597.75,138.9,9.47,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7598.0,141.8,12.65,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7598.25,149.5,5.189,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7598.5,149.6,8.95,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7598.75,146.5,5.814,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7599.0,149.7,7.6,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7599.25,143.0,3.647,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7599.5,146.1,10.41,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7599.75,150.5,15.81,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7600.0,147.5,9.96,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7600.25,140.0,11.31,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7600.5,128.6,7.26,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7600.75,108.5,13.53,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7601.0,77.2,14.4,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7601.25,59.1,4.083,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7601.5,54.5,7.11,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7601.75,52.9,11.42,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7602.0,47.0,11.47,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7602.25,41.7,6.41,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7602.5,39.7,9.45,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7602.75,36.9,6.51,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7603.0,36.0,7.84,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7603.25,35.400000000000006,6.619999999999999,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7603.5,34.8,6.7,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7603.75,35.099999999999994,5.98,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7604.0,34.8,6.25,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7604.25,34.599999999999994,9.59,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7604.5,31.27,6.98,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7604.75,30.42,7.59,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7605.0,30.51,8.360000000000001,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7605.25,28.92,7.32,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7605.5,28.82,7.62,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7605.75,28.64,7.15,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7606.0,29.04,7.34,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7606.25,28.870000000000005,7.75,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7606.5,28.77,7.209999999999999,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7606.75,28.120000000000005,7.24,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7607.0,27.65,7.550000000000001,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7607.25,28.050000000000004,7.75,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7607.5,27.19,7.66,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7607.75,28.06,7.299999999999999,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7608.0,27.300000000000004,7.74,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7608.25,26.97,7.05,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7608.5,26.31,7.01,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7608.75,26.35,6.21,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7609.0,26.880000000000003,6.9,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7609.25,26.69,6.96,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7609.5,25.99,6.77,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7609.75,26.26,6.609999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7610.0,25.57,6.21,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7610.25,26.19,6.66,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7610.5,26.73,6.82,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7610.75,26.07,6.75,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7611.0,26.5,6.76,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7611.25,25.67,6.619999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7611.5,26.18,6.59,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7611.75,25.5,6.42,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7612.0,26.06,6.48,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7612.25,25.86,6.56,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7612.5,25.67,6.08,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7612.75,25.71,6.15,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7613.0,26.31,6.630000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7613.25,26.290000000000003,6.880000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7613.5,25.950000000000003,6.74,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7613.75,26.1,6.43,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7614.0,25.630000000000003,5.800000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7614.25,26.67,6.13,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7614.5,29.24,7.709999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7614.75,33.0,7.67,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7615.0,45.5,7.97,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7615.25,55.9,7.970000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7615.5,52.5,11.14,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7615.75,70.80000000000001,8.71,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7616.0,90.5,15.06,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7616.25,104.3,9.07,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7616.5,111.2,8.337,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7616.75,116.9,9.18,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7617.0,131.89999999999998,5.468,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7617.25,140.5,4.452999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7617.5,147.7,9.77,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7617.75,149.0,3.982,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7618.0,151.60000000000002,9.58,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7618.25,142.5,8.57,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7618.5,140.7,9.69,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7618.75,142.60000000000002,12.61,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7619.0,148.7,11.37,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7619.25,146.2,15.669999999999998,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7619.5,141.7,12.39,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7619.75,139.6,17.06,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7620.0,124.1,24.84,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7620.25,119.2,8.59,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7620.5,119.5,8.296,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7620.75,116.7,6.863,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7621.0,119.1,8.11,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7621.25,124.7,12.04,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7621.5,129.5,8.04,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7621.75,136.9,10.85,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7622.0,140.2,11.72,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7622.25,133.9,9.920000000000002,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7622.5,134.9,8.65,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7622.75,142.2,17.52,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7623.0,121.6,15.579999999999998,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7623.25,124.2,5.619999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7623.5,123.3,16.49,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7623.75,119.2,8.93,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7624.0,116.5,7.06,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7624.25,108.6,11.03,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7624.5,88.0,5.18,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7624.75,69.9,8.760000000000002,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7625.0,52.7,12.94,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7625.25,42.5,12.94,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7625.5,47.4,13.78,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7625.75,46.1,11.34,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7626.0,43.4,10.92,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7626.25,42.9,11.44,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7626.5,41.9,12.03,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7626.75,43.400000000000006,13.739999999999998,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7627.0,42.6,10.86,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7627.25,44.5,14.64,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7627.5,39.4,10.7,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7627.75,40.6,11.55,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7628.0,40.5,11.33,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7628.25,33.1,7.35,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7628.5,31.4,6.492,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7628.75,30.9,7.43,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7629.0,30.42,6.801,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7629.25,30.32,7.199999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7629.5,31.4,8.379999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7629.75,31.24,7.43,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7630.0,31.200000000000003,7.96,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7630.25,30.61,7.76,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7630.5,30.27,7.51,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7630.75,30.22,7.284000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7631.0,29.91,7.390000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7631.25,29.46,7.25,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7631.5,29.6,7.3,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7631.75,29.27,7.440000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7632.0,29.51,7.55,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7632.25,28.92,7.8,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7632.5,28.83,7.58,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7632.75,29.0,7.720000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7633.0,28.47,7.11,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7633.25,28.82,7.1,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7633.5,28.020000000000003,6.59,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7633.75,28.37,7.539999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7634.0,28.56,7.27,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7634.25,28.41,7.369999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7634.5,29.16,8.68,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7634.75,28.32,7.24,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7635.0,28.49,7.5,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7635.25,28.8,7.7,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7635.5,28.19,7.130000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7635.75,28.11,7.08,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7636.0,28.020000000000003,8.73,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7636.25,27.130000000000003,8.16,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7636.5,26.74,8.120000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7636.75,26.78,8.19,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7637.0,26.67,7.96,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7637.25,26.300000000000004,7.33,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7637.5,26.51,7.939999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7637.75,26.24,7.619999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7638.0,24.340000000000003,7.25,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7638.25,25.05,8.15,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7638.5,23.71,7.11,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7638.75,23.97,7.41,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7639.0,24.57,7.720000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7639.25,24.58,7.300000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7639.5,24.450000000000003,7.279999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7639.75,24.53,7.27,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7640.0,24.620000000000005,7.039999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7640.25,24.9,7.27,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7640.5,24.88,7.34,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7640.75,25.12,7.67,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7641.0,26.0,7.68,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7641.25,26.09,8.559999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7641.5,25.99,7.72,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7641.75,41.8,17.369999999999997,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7642.0,37.7,14.14,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7642.25,38.9,16.72,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7642.5,37.2,13.82,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7642.75,36.1,12.67,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7643.0,38.3,14.07,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7643.25,36.3,12.66,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7643.5,38.0,13.78,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7643.75,35.8,12.16,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7644.0,41.9,16.19,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7644.25,41.0,15.87,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7644.5,40.1,14.57,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7644.75,40.0,14.31,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7645.0,39.3,13.939999999999998,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7645.25,40.900000000000006,14.44,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7645.5,40.5,14.29,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7645.75,38.7,13.72,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7646.0,38.2,13.45,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7646.25,39.6,14.15,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7646.5,40.400000000000006,14.37,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7646.75,38.7,14.18,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7647.0,41.2,15.68,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7647.25,41.5,15.54,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7647.5,40.9,14.94,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7647.75,38.0,12.68,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7648.0,42.3,13.990000000000002,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
