Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
8111.0,14.85,-6.5,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.25,15.09,-6.36,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.5,15.3,-6.42,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8111.75,14.94,-6.720000000000001,DEZEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
8112.0,14.87,-6.55,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8112.25,15.170000000000002,-6.37,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8112.5,14.82,-6.42,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8112.75,14.94,-6.43,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.0,14.740000000000002,-6.51,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.25,14.98,-6.42,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.5,14.54,-6.43,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8113.75,14.28,-6.62,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.0,14.52,-6.710000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.25,14.010000000000002,-6.5,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.5,15.02,-6.4,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8114.75,14.1,-6.69,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.0,14.510000000000002,-6.51,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.25,14.490000000000002,-6.4,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.5,14.490000000000002,-6.44,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8115.75,13.94,-6.69,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.0,14.06,-6.47,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.25,13.86,-6.46,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.5,14.39,-6.5600000000000005,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8116.75,14.12,-6.660000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.0,14.38,-6.449999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.25,13.29,-6.180000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.5,13.45,-6.16,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8117.75,12.9,-6.140000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.0,12.46,-5.96,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.25,13.12,-6.109999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.5,13.59,-6.180000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8118.75,13.15,-6.12,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.0,14.82,-6.17,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.25,18.58,-5.26,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.5,18.72,-6.0,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8119.75,18.69,-5.05,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.0,17.79,-5.93,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.25,18.44,-5.51,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.5,25.42,-2.57,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8120.75,28.78,-2.87,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.0,33.19,-3.2300000000000004,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.25,36.0,-2.69,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.5,49.9,-0.1399999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8121.75,50.0,0.7157,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.0,46.9,-0.359,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.25,47.1,0.5111000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.5,51.6,4.41,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8122.75,47.6,3.1049,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.0,47.4,4.218,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.25,49.2,5.426,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.5,47.900000000000006,4.696,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8123.75,49.6,6.402,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.0,48.2,5.472,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.25,47.2,5.654,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.5,49.1,6.07,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8124.75,50.1,5.788,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.0,51.1,6.35,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.25,50.9,6.76,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.5,54.4,5.426,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8125.75,53.0,4.183,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.0,56.6,5.269,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.25,57.0,6.869999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.5,55.1,5.272,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8126.75,59.0,6.38,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.0,59.3,1.622,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.25,60.5,1.903,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.5,60.5,2.821,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8127.75,57.8,1.915,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.0,56.6,1.3290000000000002,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.25,57.2,1.385,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.5,56.6,1.326,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8128.75,52.3,0.357,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.0,43.8,-1.0439999999999998,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.25,35.19,0.0804,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.5,33.92,-0.1499999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8129.75,31.16,0.0769999999999999,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8130.0,30.19,-0.5664,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8130.25,29.31,0.0710000000000001,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8130.5,26.200000000000003,-1.416,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8130.75,24.770000000000003,-1.292,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.0,18.98,-2.7379999999999995,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.25,19.87,-2.822,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.5,20.62,-3.014,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8131.75,20.88,-2.991,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.0,20.68,-3.081,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.25,20.36,-3.046,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.5,19.76,-2.914,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8132.75,19.48,-2.998,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
8133.0,18.55,-3.185,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8133.25,18.88,-3.129,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8133.5,18.95,-3.006,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8133.75,19.01,-3.109,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.0,18.51,-3.194,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.25,18.22,-3.228,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.5,18.06,-2.908,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8134.75,18.31,-2.923,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.0,18.34,-2.885,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.25,18.3,-3.113,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.5,18.84,-3.012,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8135.75,18.36,-2.89,DEZEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
8136.0,17.73,-2.902,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8136.25,17.799999999999997,-3.085,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8136.5,18.05,-2.932,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8136.75,17.07,-3.798,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.0,17.81,-3.022,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.25,14.89,-5.93,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.5,16.72,-4.086999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8137.75,17.55,-2.872,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.0,16.1,-4.41,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.25,15.35,-5.32,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.5,18.1,-3.13,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8138.75,16.32,-3.768,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.0,16.560000000000002,-3.884,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.25,15.77,-4.258,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.5,16.169999999999998,-4.0316,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8139.75,16.72,-3.658,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.0,15.82,-4.819999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.25,15.53,-4.497000000000001,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.5,15.900000000000002,-4.267999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8140.75,14.48,-5.08,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.0,16.13,-3.418,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.25,14.49,-5.300000000000001,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.5,15.76,-3.044,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8141.75,14.63,-3.576,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.0,13.41,-4.8,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.25,16.5,-2.599,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.5,16.580000000000002,-2.686,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8142.75,17.39,-2.775,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.0,17.37,-2.584,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.25,17.59,-2.669,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.5,16.69,-2.769,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8143.75,16.810000000000002,-2.805,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.0,16.72,-2.74,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.25,16.509999999999998,-2.7109999999999994,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.5,19.15,-2.391,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8144.75,20.87,-2.7170000000000005,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.0,20.41,-2.789,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.25,20.4,-2.67,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.5,20.47,-2.744,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8145.75,19.3,-2.938,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.0,18.6,-2.626,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.25,19.1,-2.5460000000000003,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.5,19.24,-2.694,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8146.75,18.72,-2.885,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.0,19.62,-2.81,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.25,23.22,-0.5730000000000001,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.5,28.41,1.269,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8147.75,27.26,0.781,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.0,23.82,-0.1129999999999997,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.25,24.08,-0.0339999999999998,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.5,22.66,-1.275,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8148.75,20.98,-2.506,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.0,23.72,-2.433,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.25,26.97,-1.3890000000000002,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.5,30.34,0.469,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8149.75,31.620000000000005,0.41,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.0,31.44,0.2435999999999999,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.25,30.31,-0.5530000000000002,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.5,28.79,-0.7559999999999998,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8150.75,27.1,-2.307,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.0,26.82,-2.67,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.25,28.08,-2.6910000000000003,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.5,27.590000000000003,-2.656,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8151.75,25.77,-2.767,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.0,26.18,-2.787,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.25,27.47,-2.631,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.5,25.43,-2.895,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8152.75,23.87,-2.795,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.0,23.28,-2.872,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.25,24.65,-2.863,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.5,24.18,-2.933,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8153.75,21.81,-2.607,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8154.0,21.66,-2.566,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8154.25,20.83,-2.958,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8154.5,21.43,-2.855,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8154.75,21.6,-2.676,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8155.0,21.4,-2.722,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8155.25,23.15,-2.932,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8155.5,23.34,-3.101,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8155.75,23.34,-3.216,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8156.0,22.72,-3.341,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8156.25,22.42,-3.458,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8156.5,22.67,-3.4330000000000003,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8156.75,22.14,-3.294,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8157.0,22.33,-3.139,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8157.25,22.55,-3.209,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8157.5,22.18,-3.25,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8157.75,21.86,-3.082,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8158.0,22.12,-2.897,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8158.25,21.91,-3.125,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8158.5,21.84,-3.133,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8158.75,21.84,-2.88,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8159.0,21.4,-2.969,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8159.25,20.86,-3.216,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8159.5,20.98,-3.033,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8159.75,21.200000000000003,-2.97,DEZEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
8160.0,20.29,-2.98,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8160.25,19.77,-2.996,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8160.5,20.27,-2.8280000000000003,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8160.75,20.26,-2.899,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8161.0,19.270000000000003,-3.066,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8161.25,19.4,-3.21,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8161.5,19.19,-2.858,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8161.75,19.95,-2.849,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8162.0,19.87,-2.983,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8162.25,19.87,-3.138,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8162.5,19.24,-2.998,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8162.75,18.59,-2.995,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8163.0,18.69,-3.178,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8163.25,18.9,-3.106,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8163.5,18.6,-2.838,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8163.75,18.59,-2.846,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8164.0,18.47,-3.217,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8164.25,18.630000000000003,-3.1180000000000003,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8164.5,17.67,-4.299825,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8164.75,18.61,-3.1,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8165.0,18.52,-3.017,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8165.25,17.13,-3.796,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8165.5,15.54,-4.6000000000000005,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8165.75,17.509999999999998,-2.807,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8166.0,17.67,-2.651,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8166.25,18.64,-2.683,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8166.5,18.79,-2.635,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8166.75,18.99,-2.443,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8167.0,18.94,-2.582,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8167.25,18.86,-2.802,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8167.5,18.69,-2.887,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8167.75,18.59,-2.758,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8168.0,18.44,-2.639,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8168.25,18.35,-2.675,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8168.5,18.04,-2.69,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8168.75,19.57,-2.695,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8169.0,19.68,-2.747,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8169.25,20.23,-2.74,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8169.5,19.76,-2.74,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8169.75,20.5,-2.54,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8170.0,19.81,-2.449,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8170.25,19.44,-2.342,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8170.5,19.24,-2.4960000000000004,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8170.75,18.55,-2.572,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8171.0,18.39,-2.536,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8171.25,18.74,-2.584,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8171.5,18.86,-2.692,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8171.75,19.38,-2.456,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8172.0,19.43,-2.461,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8172.25,21.24,-2.3280000000000003,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8172.5,21.99,-2.169,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8172.75,21.97,-2.31,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8173.0,23.15,-2.043,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8173.25,24.96,-1.376,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8173.5,24.32,-1.5380000000000005,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8173.75,24.770000000000003,-1.689,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8174.0,25.32,-1.6880000000000004,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8174.25,30.27,0.985,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8174.5,27.56,0.1679999999999999,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8174.75,26.04,0.213,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8175.0,25.08,-0.119,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8175.25,26.25,-0.22431,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8175.5,25.6,-0.1119999999999998,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8175.75,25.12,-0.175,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8176.0,24.93,-0.1781999999999999,DEZEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
