Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6468.25,28.18,3.591,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6468.5,29.25,3.888,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6468.75,33.81,4.407,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6469.0,36.72,4.74,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6469.25,20.660000000000004,4.02,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6469.5,33.3,4.17,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6469.75,25.35,3.866,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6470.0,34.39,3.47,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6470.25,37.31,4.8420000000000005,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6470.5,34.95,3.58,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6470.75,40.9,4.275,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6471.0,39.17,3.511,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6471.25,36.43,5.36,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6471.5,39.3,4.7,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6471.75,45.870000000000005,3.782,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6472.0,46.3,3.278,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6472.25,49.0,3.771,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6472.5,59.8,4.7490000000000006,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6472.75,52.2,3.94,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6473.0,45.1,4.233,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6473.25,53.0,6.23,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6473.5,51.790000000000006,6.86,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6473.75,36.7,4.91,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6474.0,44.7,4.44,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6474.25,58.3,7.67,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6474.5,55.400000000000006,7.42,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6474.75,49.6,5.16,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6475.0,50.8,7.56,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6475.25,68.54,6.549999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6475.5,53.2,5.604,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6475.75,67.0,7.200000000000001,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6476.0,62.1,3.85,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6476.25,58.5,3.24,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6476.5,53.5,4.354,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6476.75,49.89,5.962999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6477.0,48.8,6.49,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6477.25,45.3,5.35,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6477.5,36.9,4.072,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6477.75,39.3,4.872,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6478.0,62.1,6.74,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6478.25,59.1,3.87,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6478.5,53.8,4.837,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6478.75,47.2,5.0600000000000005,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6479.0,43.1,4.23,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6479.25,46.54,4.236,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6479.5,56.82,6.34,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6479.75,43.76,7.004,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6480.0,45.14,4.056,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6480.25,42.5,3.836,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6480.5,30.45,3.285,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6480.75,29.62,3.4850000000000003,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6481.0,31.78,4.602,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6481.25,31.380000000000003,4.817,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6481.5,22.96,3.297,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6481.75,20.61,3.993,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6482.0,19.61,4.375,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6482.25,19.32,4.835,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6482.5,17.75,4.523,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6482.75,22.21,4.679,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6483.0,22.77,3.345,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6483.25,20.49,3.8,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6483.5,19.45,3.914,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6483.75,20.85,3.781,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6484.0,23.14,3.662,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6484.25,19.34,3.777,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6484.5,18.42,2.87,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6484.75,18.81,3.364,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6485.0,20.53,3.487,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6485.25,22.94,3.824,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6485.5,18.77,3.143,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6485.75,17.88,2.716,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6486.0,19.48,3.348,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6486.25,20.89,4.74,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6486.5,20.87,4.015000000000001,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6486.75,25.82,4.318,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6487.0,20.93,4.84,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6487.25,21.94,4.36,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6487.5,26.06,5.0600000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6487.75,24.24,4.007,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6488.0,27.03,4.314,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6488.25,23.42,4.247,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6488.5,18.38,3.926,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6488.75,20.29,4.94,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6489.0,26.67,6.48,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6489.25,29.21,4.93,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6489.5,33.800000000000004,3.92,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6489.75,30.47,3.3390000000000004,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6490.0,29.1,4.3580000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6490.25,45.8,6.67,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6490.5,33.17999999999999,5.1370000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6490.75,32.36,4.601,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6491.0,33.24,3.336,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6491.25,46.2,3.678,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6491.5,40.7,4.680000000000001,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6491.75,39.1,4.81,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6492.0,59.9,6.662,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6492.25,45.93000000000001,5.968,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6492.5,54.900000000000006,5.296,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6492.75,35.8,4.5600000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6493.0,36.46,4.41,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6493.25,38.54,4.681,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6493.5,33.08,4.36,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6493.75,33.17999999999999,5.8870000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6494.0,32.34,5.501,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6494.25,34.91,5.023,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6494.5,42.4,6.99,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6494.75,33.6,4.742,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6495.0,43.9,4.94,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6495.25,43.5,7.420999999999999,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6495.5,39.4,5.267,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6495.75,48.2,4.16,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6496.0,48.8,4.879999999999999,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6496.25,41.81,5.07,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6496.5,33.94,4.799,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6496.75,41.260000000000005,4.53,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6497.0,43.400000000000006,4.268000000000001,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6497.25,62.3,6.26,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6497.5,47.2,3.837,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6497.75,47.120000000000005,5.76,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6498.0,43.6,5.09,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6498.25,23.37,3.172,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6498.5,42.9,5.6,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6498.75,38.31999999999999,4.84,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6499.0,50.5,4.61,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6499.25,65.8,5.470000000000001,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6499.5,46.7,5.68,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6499.75,64.3,5.65,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6500.0,61.8,4.431,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6500.25,74.89999999999999,6.693,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6500.5,89.7,7.63,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6500.75,58.900000000000006,4.55,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6501.0,48.1,3.57,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6501.25,38.010000000000005,3.446,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6501.5,36.76,4.093,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6501.75,42.21,3.2110000000000003,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6502.0,47.02,3.81,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6502.25,41.6,4.2010000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6502.5,58.900000000000006,6.4430000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6502.75,50.7,5.636,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6503.0,65.19999999999999,5.388,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6503.25,51.0,5.25,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6503.5,43.3,6.821,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6503.75,40.4,4.455,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6504.0,41.1,5.21,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6504.25,39.1,5.486000000000001,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6504.5,38.38,5.08,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6504.75,33.94,3.1050000000000004,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6505.0,28.520000000000003,2.496,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6505.25,32.59,3.185,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6505.5,26.15,3.096,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6505.75,24.8,2.7830000000000004,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6506.0,20.15,2.43,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6506.25,20.58,3.15,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6506.5,20.5,3.732,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6506.75,20.28,4.178,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6507.0,19.81,3.85,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6507.25,19.87,4.255,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6507.5,18.96,3.667,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6507.75,18.26,3.221,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6508.0,17.33,2.795,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6508.25,17.84,3.144,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6508.5,18.35,3.719,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6508.75,18.14,2.802,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6509.0,18.11,2.691,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6509.25,17.81,4.016,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6509.5,17.87,3.507,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6509.75,20.65,4.71,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6510.0,17.78,4.086,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6510.25,23.88,4.216,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6510.5,22.99,3.42,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6510.75,37.29,4.057,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6511.0,43.2,5.8100000000000005,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6511.25,36.92,5.09,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6511.5,33.91,3.616,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6511.75,25.74,3.146,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6512.0,47.02,8.54,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6512.25,30.11,6.49,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6512.5,21.56,4.056,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6512.75,26.49,5.617,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6513.0,27.07,4.688000000000001,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6513.25,30.42,6.07,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6513.5,26.65,5.47,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6513.75,27.58,4.14,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6514.0,24.0,3.452,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6514.25,25.8,4.34,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6514.5,28.71,4.62,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6514.75,24.25,3.614,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6515.0,36.4,4.903,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6515.25,51.1,5.86,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6515.5,36.7,4.18,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6515.75,32.4,4.65,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6516.0,41.35,5.93,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6516.25,23.73,4.5920000000000005,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6516.5,33.59,7.436,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6516.75,35.620000000000005,5.805,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6517.0,34.63,5.85,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6517.25,30.71,4.800000000000001,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6517.5,24.15,4.07,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6517.75,13.36,4.08,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6518.0,19.35,4.42,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6518.25,18.200000000000003,3.001,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6518.5,25.14,4.42,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6518.75,24.41,5.66,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6519.0,22.47,5.5600000000000005,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6519.25,18.04,4.8,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6519.5,21.270000000000003,4.109999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6519.75,21.74,4.045999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6520.0,34.97,7.44,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6520.25,30.530000000000005,5.24,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6520.5,23.0,4.693,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6520.75,21.22,5.055,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6521.0,31.540000000000003,4.486,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6521.25,37.8,5.869999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6521.5,39.52,5.51,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6521.75,29.21,4.959999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6522.0,32.23,4.95,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6522.25,37.42,3.669,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6522.5,40.48,5.15,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6522.75,58.7,8.12,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6523.0,67.5,10.95,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6523.25,51.8,7.37,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6523.5,74.5,9.11,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6523.75,86.9,7.17,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6524.0,91.1,8.8,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6524.25,84.1,7.09,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6524.5,88.9,5.369,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6524.75,62.09,6.817,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6525.0,51.9,4.421,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6525.25,49.3,5.9030000000000005,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6525.5,36.8,4.978,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6525.75,47.3,5.705,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6526.0,47.43,4.0600000000000005,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6526.25,61.1,5.371,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6526.5,69.1,5.59,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6526.75,66.10000000000001,5.89,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6527.0,51.400000000000006,6.314,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6527.25,49.6,6.113,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6527.5,40.0,5.88,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6527.75,47.08,8.006,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6528.0,40.21000000000001,5.799,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6528.25,38.8,6.140000000000001,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6528.5,31.97,4.074999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6528.75,24.45,4.21,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6529.0,27.12,4.79,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6529.25,29.61,3.93,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6529.5,20.14,4.453,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6529.75,21.36,4.271,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6530.0,20.11,4.033,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6530.25,18.93,4.19,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6530.5,17.75,4.0440000000000005,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6530.75,17.12,3.651,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6531.0,18.39,3.563,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6531.25,19.29,3.891,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6531.5,18.43,4.178,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6531.75,18.19,4.345000000000001,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6532.0,17.520000000000003,3.753,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6532.25,16.96,3.245,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6532.5,17.67,3.845,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6532.75,17.39,3.757,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6533.0,17.1,3.5650000000000004,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6533.25,17.45,3.911,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6533.5,17.18,3.572,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6533.75,17.65,3.81,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6534.0,23.8,4.66,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6534.25,22.92,5.17,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6534.5,29.35,6.0,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
