Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6817.0,7.07,0.6335999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6817.25,7.01,0.5589999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6817.5,6.87,0.793,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6817.75,7.379999999999999,1.011,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6818.0,7.12,0.7928,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6818.25,6.608,0.506,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6818.5,7.09,0.908,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6818.75,7.12,1.007,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6819.0,7.19,1.3378,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6819.25,7.19,1.0831,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6819.5,7.07,0.865,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6819.75,6.8100000000000005,0.7949999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6820.0,7.32,0.988,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6820.25,6.91,0.5502,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6820.5,6.65,0.5529299999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6820.75,7.48,1.016,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6821.0,7.109999999999999,0.7899999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6821.25,6.76,0.836,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6821.5,7.12,0.744,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6821.75,7.07,1.095,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6822.0,7.09,1.154,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6822.25,5.16,0.8119999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6822.5,4.843,0.0519999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6822.75,4.009,-0.467,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6823.0,4.541,-0.2053,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6823.25,4.441,-0.1785,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6823.5,4.4,-0.072,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6823.75,4.582,-0.103,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6824.0,4.106,-0.3869,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6824.25,4.496,-0.0878,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6824.5,4.209,-0.123,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6824.75,4.31,-0.432,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6825.0,4.021,-0.4512,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6825.25,4.481,-0.2129699999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6825.5,4.374,0.005,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6825.75,4.4510000000000005,-0.244,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6826.0,4.428,-0.0224,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6826.25,4.787,0.1621,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6826.5,4.256,-0.1255299999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6826.75,4.722,0.23,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6827.0,4.491,0.1577999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6827.25,4.459,-0.1139,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6827.5,4.296,-0.039,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6827.75,4.458,-0.34,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6828.0,4.589,-0.129,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6828.25,4.3100000000000005,-0.313,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6828.5,4.573,-0.158,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6828.75,4.521000000000001,-0.233,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6829.0,4.93,0.185,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6829.25,4.883,-0.067,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6829.5,4.492,-0.38604,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6829.75,4.877,-0.416,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6830.0,4.955,-0.109,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6830.25,5.104,0.211,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6830.5,4.75,0.13742,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6830.75,4.795,-0.1278999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6831.0,4.937,0.0085,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6831.25,5.069,-0.0329,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6831.5,4.829,-0.1112,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6831.75,4.825,0.0949,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6832.0,4.595,-0.272,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6832.25,4.687,-0.2803,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6832.5,4.613,-0.242,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6832.75,4.355,-0.1657,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6833.0,4.739,-0.1641,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6833.25,4.963,0.506,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6833.5,5.186,0.716,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6833.75,4.94,0.1359999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6834.0,4.741,-0.013,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6834.25,4.661,0.0053199999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6834.5,4.773999999999999,0.273,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6834.75,6.640000000000001,1.299,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6835.0,6.630000000000001,0.711,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6835.25,6.68,0.5087999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6835.5,6.98,0.7335,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6835.75,6.62,0.8089999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6836.0,7.16,0.972,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6836.25,7.1,1.04667,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6836.5,6.81,1.06,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6836.75,6.802,0.679,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6837.0,6.587,0.8150000000000001,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6837.25,6.88,0.8180000000000001,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6837.5,6.74,0.738,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6837.75,6.76,0.623,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6838.0,6.71,0.5579999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6838.25,6.73,0.935,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6838.5,6.97,0.863,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6838.75,6.609999999999999,0.84742,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6839.0,6.74,0.7529999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6839.25,6.63,0.7949999999999999,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6839.5,7.05,0.99,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6839.75,6.7,0.7813,OUTUBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6840.0,6.823,0.603,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6840.25,6.6,0.714,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6840.5,6.88,0.775,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6840.75,6.540000000000001,0.856,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6841.0,6.82,0.8383,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6841.25,6.699999999999999,0.945,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6841.5,6.7,0.7141,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6841.75,6.67,0.863,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6842.0,6.44,0.498,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6842.25,6.800000000000001,0.5992999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6842.5,6.83,1.013,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6842.75,6.66,0.988,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6843.0,6.796,0.917,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6843.25,6.343,0.573,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6843.5,6.459999999999999,0.655,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6843.75,6.43,0.5839,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6844.0,6.462,0.4455699999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6844.25,6.430000000000001,0.6594,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6844.5,6.609999999999999,0.943,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6844.75,6.317,0.4877,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6845.0,6.366999999999999,0.387,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6845.25,6.4,0.639,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6845.5,6.8100000000000005,0.9915,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6845.75,6.67,0.9529,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6846.0,5.336,0.621,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6846.25,4.51,0.1500999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6846.5,4.557,0.1664999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6846.75,4.389,-0.2686,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6847.0,4.824999999999999,-0.395,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6847.25,6.57,-1.09,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6847.5,8.11,-0.649,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6847.75,9.54,-0.485,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6848.0,11.31,-0.77,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6848.25,12.72,-0.7956999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6848.5,13.46,-0.6749999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6848.75,14.19,-0.509,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6849.0,14.14,-0.3228000000000001,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6849.25,14.73,-0.915,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6849.5,14.64,-1.0019999999999998,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6849.75,14.8,-0.6290000000000001,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6850.0,15.31,-0.73341,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6850.25,14.260000000000002,-1.16,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6850.5,14.71,-0.682,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6850.75,14.529999999999998,-0.489,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6851.0,14.82,-0.3571,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6851.25,13.829999999999998,-0.6478999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6851.5,14.06,-1.09,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6851.75,14.93,-0.351,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6852.0,13.88,0.2330000000000001,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6852.25,12.28,-0.311,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6852.5,10.28,-0.9836,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6852.75,10.46,-1.01,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6853.0,13.31,-1.014,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6853.25,13.79,-1.19,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6853.5,13.99,-1.33,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6853.75,17.65,-0.456,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6854.0,19.29,-0.445,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6854.25,20.02,-0.41856,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6854.5,18.18,-1.26,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6854.75,18.37,-1.56,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6855.0,19.28,-1.22,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6855.25,18.33,-1.35,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6855.5,19.04,-1.78,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6855.75,19.39,-0.91,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6856.0,19.17,-0.9574,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6856.25,18.74,-0.9378,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6856.5,18.47,-1.124,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6856.75,18.55,-0.872,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6857.0,18.31,-0.979,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6857.25,15.49,-0.8009999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6857.5,14.39,-1.07,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6857.75,13.87,-1.14,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6858.0,12.04,-1.1149999999999998,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6858.25,11.63,-1.6,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6858.5,11.66,-1.0029,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6858.75,14.27,0.7809999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6859.0,15.57,-0.238,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6859.25,15.54,-0.503,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6859.5,15.2,-0.772,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6859.75,15.65,-0.5660000000000001,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6860.0,15.759999999999998,-0.2579999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6860.25,15.58,-0.5329999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6860.5,14.86,-0.797,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6860.75,13.78,-0.086,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
6861.0,13.34,0.032,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6861.25,12.53,0.286,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6861.5,10.94,0.1579999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6861.75,10.15,-0.09,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6862.0,9.02,0.5988,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6862.25,7.95,0.153,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6862.5,7.18,0.135,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6862.75,6.92,0.7187,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6863.0,6.83,0.6990000000000001,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6863.25,6.91,0.748,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6863.5,6.587,0.6389999999999999,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6863.75,6.710000000000001,0.71,OUTUBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6864.0,6.66,0.6639999999999999,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6864.25,6.9,1.0028,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6864.5,6.75,0.883,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6864.75,6.5600000000000005,0.644,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6865.0,6.72,0.505,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6865.25,6.790000000000001,0.6994,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6865.5,6.81,0.859,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6865.75,6.91,0.913,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6866.0,6.859999999999999,0.951,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6866.25,6.69,0.6910000000000001,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6866.5,6.582,0.581,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6866.75,6.541,0.592,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6867.0,6.7,0.5551,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6867.25,6.8,0.62,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6867.5,6.665,0.507,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6867.75,6.553,0.6028,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6868.0,6.619999999999999,0.634,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6868.25,6.529999999999999,0.793,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6868.5,6.94,0.982,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6868.75,6.640000000000001,0.7593000000000001,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6869.0,6.65,0.668,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6869.25,6.880000000000001,0.8976999999999999,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6869.5,6.48,0.5784,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6869.75,6.120000000000001,0.4907,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6870.0,4.695,0.1659999999999999,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6870.25,4.168,-0.2353,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6870.5,4.12,-0.347,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6870.75,4.13,-0.3968,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6871.0,4.131,-0.4590000000000001,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6871.25,6.18,-0.4853,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6871.5,8.14,-0.5169,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6871.75,9.33,-0.834,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6872.0,11.24,-1.15,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6872.25,14.79,-0.93,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6872.5,15.62,-1.3199999999999998,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6872.75,15.56,-1.62,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6873.0,15.93,-1.18,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6873.25,14.53,-1.6700000000000002,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6873.5,14.36,-1.37,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6873.75,14.96,-1.59,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6874.0,17.61,-1.6,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6874.25,17.580000000000002,-0.9196,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6874.5,15.09,-1.32,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6874.75,15.94,-1.47,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6875.0,17.06,-0.6010000000000001,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6875.25,15.329999999999998,-0.9209,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6875.5,15.78,-0.536,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6875.75,14.920000000000002,-0.48,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6876.0,13.65,-0.871,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6876.25,12.330000000000002,-1.1263,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6876.5,12.54,-1.2000000000000002,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6876.75,12.03,-1.064,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6877.0,11.62,-0.522,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6877.25,11.72,-1.085,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6877.5,15.81,-0.478,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6877.75,19.01,-0.2799,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6878.0,21.9,-0.639,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6878.25,22.17,-0.7110000000000001,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6878.5,22.37,-0.493,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6878.75,21.66,-1.31043,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6879.0,22.0,-1.23,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6879.25,21.45,-1.3468,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6879.5,22.26,-1.303,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6879.75,19.71,-1.47,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6880.0,17.759999999999998,-1.384,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6880.25,17.92,-1.1849999999999998,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6880.5,16.88,-1.31,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6880.75,17.52,-1.1969999999999998,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6881.0,13.41,-1.483,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6881.25,14.16,-1.484,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6881.5,13.2,-1.073,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6881.75,13.35,-0.421,OUTUBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6882.0,16.12,-0.8520000000000001,OUTUBRO,TERCA,LETIVO,COM_ATIV,PONTA
