Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6365.0,29.73,9.294,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6365.25,30.520000000000003,9.54,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6365.5,30.78,9.72,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6365.75,29.78,9.49,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6366.0,30.66,9.04,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6366.25,29.380000000000003,9.432,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6366.5,28.97,8.98,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6366.75,29.49,9.06,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6367.0,29.21,8.59,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6367.25,29.82,7.901,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6367.5,31.81,8.732,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6367.75,31.32,8.257,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6368.0,33.19,8.411,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6368.25,34.62,8.338999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6368.5,44.3,10.108,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6368.75,46.0,11.07,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6369.0,45.5,11.18,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6369.25,47.2,11.38,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6369.5,52.5,12.739999999999998,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6369.75,57.7,13.46,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6370.0,57.5,14.32,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6370.25,61.6,16.16,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6370.5,67.6,17.259999999999998,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6370.75,62.60000000000001,17.61,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6371.0,62.6,16.45,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6371.25,60.99999999999999,16.37,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6371.5,57.0,15.18,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6371.75,57.4,14.88,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6372.0,55.2,15.61,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6372.25,58.2,18.76,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6372.5,60.3,19.56,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6372.75,59.3,18.67,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6373.0,62.1,18.9,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6373.25,61.7,17.68,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6373.5,59.1,19.26,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6373.75,60.2,19.59,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6374.0,59.6,18.87,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6374.25,58.8,18.61,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6374.5,59.6,18.36,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6374.75,58.9,18.130000000000003,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6375.0,59.3,16.36,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6375.25,56.1,15.67,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6375.5,59.6,15.91,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6375.75,55.6,15.97,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6376.0,54.1,15.65,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6376.25,54.3,16.45,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6376.5,52.9,17.47,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6376.75,48.7,16.87,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6377.0,48.7,16.84,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6377.25,47.5,15.650000000000002,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6377.5,45.5,16.19,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6377.75,41.3,15.28,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6378.0,38.8,13.5,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6378.25,36.54,13.89,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6378.5,36.05,13.36,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6378.75,33.91,11.7,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6379.0,35.45,11.5,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6379.25,33.400000000000006,10.44,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6379.5,32.61,10.48,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6379.75,35.01,11.55,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6380.0,31.06,10.59,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6380.25,31.32,10.42,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6380.5,32.76,11.47,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6380.75,31.0,11.04,SETEMBRO,TERCA,LETIVO,COM_ATIV,PONTA
6381.0,32.8,11.72,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6381.25,31.76,12.1,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6381.5,31.69,10.7,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6381.75,30.56,10.36,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6382.0,30.76,10.89,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6382.25,30.55,10.1,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6382.5,29.74,9.41,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6382.75,28.37,8.73,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6383.0,29.9,8.879999999999999,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6383.25,29.23,9.11,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6383.5,29.52,9.86,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6383.75,29.7,9.5,SETEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
6384.0,29.56,9.26,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6384.25,29.23,8.73,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6384.5,28.21,8.17,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6384.75,28.95,8.98,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6385.0,29.75,10.77,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6385.25,29.590000000000003,10.33,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6385.5,30.14,10.06,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6385.75,29.78,9.33,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6386.0,29.58,10.09,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6386.25,29.44,10.4,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6386.5,29.43,9.87,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6386.75,30.31,9.89,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6387.0,28.08,9.13,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6387.25,29.77,9.48,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6387.5,29.69,9.42,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6387.75,28.35,8.98,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6388.0,29.61,9.68,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6388.25,29.12,9.26,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6388.5,28.76,9.1,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6388.75,28.56,9.46,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6389.0,29.71,9.98,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6389.25,28.31,9.93,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6389.5,28.9,8.89,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6389.75,29.23,8.8,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6390.0,27.52,8.649999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6390.25,28.44,8.9,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6390.5,26.380000000000003,8.369,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6390.75,28.63,8.299,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6391.0,28.36,8.236,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6391.25,29.85,7.225,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6391.5,33.07,7.507,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6391.75,34.0,7.65,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6392.0,38.34,9.68,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6392.25,42.0,11.0,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6392.5,40.8,10.25,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6392.75,46.0,10.98,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6393.0,44.900000000000006,11.15,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6393.25,47.7,11.13,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6393.5,51.5,12.62,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6393.75,52.3,12.27,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6394.0,53.1,12.7,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6394.25,51.1,12.85,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6394.5,53.8,13.81,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6394.75,50.3,13.3,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6395.0,50.9,13.45,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6395.25,53.900000000000006,14.22,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6395.5,56.2,15.16,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6395.75,58.5,15.43,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6396.0,57.7,15.04,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6396.25,55.99999999999999,16.09,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6396.5,57.8,17.0,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6396.75,56.0,16.16,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6397.0,55.3,15.16,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6397.25,60.4,15.94,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6397.5,61.2,14.45,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6397.75,59.8,14.04,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6398.0,58.3,14.95,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6398.25,59.3,13.55,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6398.5,56.8,13.53,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6398.75,59.4,14.43,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6399.0,58.7,14.87,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6399.25,57.9,15.28,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6399.5,67.2,24.73,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6399.75,73.9,31.18,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6400.0,59.900000000000006,23.71,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6400.25,55.6,22.47,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6400.5,57.0,24.15,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6400.75,64.6,28.450000000000003,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6401.0,50.0,18.86,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6401.25,57.49999999999999,24.48,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6401.5,58.3,26.89,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6401.75,45.6,19.56,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6402.0,40.9,16.330000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6402.25,48.6,23.77,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6402.5,41.5,18.01,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6402.75,39.0,17.1,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6403.0,31.75,9.86,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6403.25,32.84,10.11,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6403.5,29.87,9.76,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6403.75,31.86,9.55,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6404.0,30.44,9.239999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6404.25,30.2,9.71,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6404.5,29.78,9.75,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6404.75,29.97,10.22,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6405.0,31.36,10.14,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6405.25,29.14,9.25,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6405.5,29.92,9.78,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6405.75,28.76,10.54,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6406.0,28.04,10.16,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6406.25,29.1,9.95,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6406.5,28.06,9.69,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6406.75,28.96,9.58,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6407.0,28.92,9.74,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6407.25,29.46,10.61,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6407.5,29.53,9.85,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6407.75,28.51,9.47,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6408.0,29.85,10.17,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6408.25,27.1,8.728000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6408.5,30.24,10.57,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6408.75,28.14,10.05,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6409.0,28.75,9.61,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6409.25,29.43,9.81,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6409.5,28.95,9.8,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6409.75,29.09,10.39,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6410.0,29.98,10.18,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6410.25,29.14,9.84,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6410.5,29.75,9.75,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6410.75,29.27,10.29,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6411.0,28.91,9.59,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6411.25,29.2,10.39,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6411.5,29.2,9.66,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6411.75,28.11,9.19,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6412.0,28.83,9.58,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6412.25,27.61,9.06,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6412.5,28.48,9.29,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6412.75,29.13,10.03,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6413.0,29.63,10.47,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6413.25,28.19,9.85,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6413.5,29.57,9.19,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6413.75,28.14,8.969999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6414.0,28.94,10.44,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6414.25,28.270000000000003,9.54,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6414.5,27.380000000000003,8.99,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6414.75,28.0,7.896,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6415.0,27.58,7.832,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6415.25,29.07,8.2,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6415.5,34.73,9.079999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6415.75,37.04,9.73,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6416.0,37.71,10.478000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6416.25,41.6,13.18,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6416.5,46.4,13.1,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6416.75,47.8,12.92,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6417.0,48.5,14.52,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6417.25,54.3,14.87,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6417.5,56.3,16.19,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6417.75,58.00000000000001,16.57,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6418.0,55.7,16.39,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6418.25,57.8,17.11,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6418.5,57.8,16.95,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6418.75,54.1,15.68,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6419.0,57.6,16.14,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6419.25,54.400000000000006,15.84,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6419.5,55.1,16.23,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6419.75,55.4,15.88,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6420.0,54.1,16.61,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6420.25,55.6,16.39,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6420.5,51.7,17.35,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6420.75,53.900000000000006,17.73,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6421.0,54.3,18.16,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6421.25,55.8,17.86,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6421.5,57.6,17.189999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6421.75,58.00000000000001,17.240000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6422.0,59.5,17.72,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6422.25,55.900000000000006,17.77,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6422.5,60.7,18.39,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6422.75,58.5,16.54,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6423.0,59.8,16.29,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6423.25,60.2,16.43,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6423.5,58.5,15.1,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6423.75,57.6,15.759999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6424.0,56.7,15.98,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6424.25,54.400000000000006,15.64,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6424.5,50.1,16.24,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6424.75,47.1,15.72,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6425.0,46.0,16.54,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6425.25,45.1,16.57,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6425.5,42.3,15.38,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6425.75,41.0,15.4,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6426.0,38.0,13.95,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6426.25,38.6,14.6,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6426.5,37.76,14.95,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6426.75,38.9,15.47,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6427.0,35.510000000000005,13.98,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6427.25,34.34,12.02,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6427.5,33.52,11.78,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6427.75,33.31,12.079999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6428.0,32.24,12.6,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6428.25,33.85,12.990000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6428.5,33.28,13.37,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6428.75,31.74,10.93,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6429.0,29.99,10.18,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6429.25,30.75,9.72,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6429.5,29.69,9.87,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6429.75,31.3,9.7,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6430.0,28.98,9.16,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6430.25,29.54,9.59,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6430.5,30.22,9.65,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6430.75,28.94,9.29,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6431.0,30.11,9.19,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6431.25,29.19,9.3,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6431.5,29.62,9.3,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6431.75,31.0,10.79,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6432.0,30.26,11.43,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6432.25,31.11,10.489999999999998,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6432.5,29.130000000000003,10.05,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6432.75,28.950000000000003,9.86,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6433.0,29.68,9.95,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6433.25,29.27,9.44,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6433.5,29.84,9.65,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6433.75,29.96,10.19,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6434.0,28.65,9.81,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6434.25,28.39,9.53,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6434.5,29.03,9.47,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6434.75,29.57,9.02,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
