Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7473.0,1.215,0.5176000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7473.25,1.244,0.522,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7473.5,1.1760000000000002,0.4579999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7473.75,1.281,0.6729999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7474.0,1.285,0.633,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7474.25,1.154,0.4892,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7474.5,1.232,0.5811,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7474.75,1.236,0.564,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7475.0,1.271,0.6215999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7475.25,1.113,0.3772999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7475.5,1.879,1.116,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7475.75,2.063,1.287,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7476.0,1.694,0.915,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7476.25,2.547,1.0283,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7476.5,1.305,0.4580999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7476.75,1.227,0.4719,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7477.0,1.253,0.515,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7477.25,1.436,0.772,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7477.5,1.408,0.768,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7477.75,1.314,0.507,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7478.0,1.627,0.3365,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7478.25,1.836,0.494,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7478.5,1.492,0.639,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7478.75,1.757,0.7129,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7479.0,1.709,0.5826,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7479.25,1.332,0.3837,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7479.5,1.46,0.2411,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7479.75,1.724,0.5709000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7480.0,1.877,0.7276,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7480.25,1.905,0.6924999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7480.5,1.606,0.3461999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7480.75,1.955,0.526,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7481.0,1.92,0.2671,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7481.25,1.786,0.4620999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7481.5,1.786,0.4569,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7481.75,1.7000000000000002,0.362,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7482.0,1.749,0.368,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7482.25,1.933,0.1388,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7482.5,1.357,0.4725,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7482.75,1.503,0.9315,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7483.0,1.704,1.182,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7483.25,1.799,1.1446,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7483.5,1.75,0.7589999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7483.75,1.7120000000000002,0.6794999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7484.0,1.774,0.7949999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7484.25,1.5510000000000002,0.5359999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7484.5,1.631,0.598,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7484.75,1.605,0.5919999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7485.0,1.805,0.791,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7485.25,1.772,0.844,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7485.5,1.743,0.8089999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7485.75,1.789,0.8260000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7486.0,1.927,1.006,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7486.25,2.136,1.263,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7486.5,1.9,1.041,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7486.75,1.866,0.9429999999999998,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7487.0,1.556,0.5539999999999998,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7487.25,1.696,0.731,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7487.5,1.965,1.0219999999999998,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7487.75,1.669,0.686,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7488.0,1.604,0.578,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7488.25,1.729,0.73,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7488.5,1.959,1.006,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7488.75,2.02,1.114,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7489.0,1.7960000000000005,0.8759999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7489.25,1.671,0.6849999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7489.5,1.636,0.636,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7489.75,1.581,0.554,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7490.0,1.821,0.854,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7490.25,1.701,0.757,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7490.5,1.6469999999999998,0.601,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7490.75,1.583,0.5509999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7491.0,1.788,0.7729999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7491.25,1.746,0.7069999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7491.5,1.805,0.844,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7491.75,1.707,0.7600000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7492.0,1.734,0.7899999999999998,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7492.25,1.716,0.735,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7492.5,1.784,0.83,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7492.75,1.649,0.631,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7493.0,1.635,0.608,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7493.25,1.588,0.577,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7493.5,1.779,0.8999999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7493.75,1.753,1.1128,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7494.0,1.321,0.5521,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7494.25,1.136,0.2505,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7494.5,1.306,0.521,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7494.75,1.353,0.5890000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7495.0,1.471,0.6773,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7495.25,1.338,0.5660000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7495.5,1.197,0.382,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7495.75,1.1760000000000002,0.3456,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7496.0,1.382,0.5553,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7496.25,1.4150000000000005,0.575,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7496.5,1.395,0.5698,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7496.75,1.213,0.3949999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7497.0,1.2080000000000002,0.4283999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7497.25,1.281,0.4567,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7497.5,1.47,0.6721,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7497.75,1.493,0.7380000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7498.0,1.285,0.4996,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7498.25,1.2000000000000002,0.425,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7498.5,1.323,0.473,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7498.75,1.5,0.662,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7499.0,1.399,0.5695,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7499.25,1.2220000000000002,0.3989,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7499.5,1.106,0.236,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7499.75,1.134,0.2576,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7500.0,1.105,0.232,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7500.25,1.511,0.6961,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7500.5,1.133,0.3322,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7500.75,1.145,0.323,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7501.0,1.323,0.483,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7501.25,1.425,0.596,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7501.5,1.413,0.6365000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7501.75,1.31,0.5661,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7502.0,1.2080000000000002,0.3688,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7502.25,1.072,0.2271,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7502.5,1.352,0.5332,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7502.75,1.434,0.62,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7503.0,1.133,0.31,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7503.25,1.209,0.3527,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7503.5,1.193,0.3540999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7503.75,1.4500000000000002,0.602,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7504.0,1.419,0.6736,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7504.25,1.161,0.4426,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7504.5,1.198,0.4366,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7504.75,1.1909999999999998,0.4859,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7505.0,1.163,0.347,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7505.25,1.331,0.5799,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7505.5,1.0990000000000002,0.305,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7505.75,1.016,0.226,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7506.0,1.3450000000000002,0.6395,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7506.25,1.477,0.7280000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7506.5,1.5570000000000002,0.8929999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7506.75,1.26,0.5276000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7507.0,1.4420000000000002,0.9688,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7507.25,1.623,0.877,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7507.5,1.7560000000000002,0.846,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7507.75,1.873,1.021,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7508.0,1.61,0.683,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7508.25,1.461,0.531,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7508.5,1.547,0.569,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7508.75,1.762,0.788,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7509.0,1.801,0.889,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7509.25,1.659,0.7799999999999998,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7509.5,1.477,0.518,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7509.75,1.606,0.6900000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7510.0,1.616,0.7050000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7510.25,1.888,1.076,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7510.5,1.79,0.989,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7510.75,1.663,0.8079999999999998,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7511.0,1.631,0.689,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7511.25,1.816,0.893,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7511.5,1.798,0.875,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7511.75,1.757,0.886,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7512.0,1.498,0.568,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7512.25,1.6109999999999998,0.677,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7512.5,1.556,0.654,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7512.75,1.745,0.8299999999999998,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7513.0,1.734,0.912,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7513.25,1.587,0.737,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7513.5,1.7759999999999998,0.914,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7513.75,1.791,0.8879999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7514.0,1.757,0.8,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7514.25,1.5539999999999998,0.653,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7514.5,1.653,0.777,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7514.75,1.712,0.842,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7515.0,1.626,0.7249999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7515.25,1.675,0.749,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7515.5,1.609,0.7260000000000001,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7515.75,1.635,0.764,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7516.0,1.702,0.8809999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7516.25,1.815,0.921,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7516.5,1.952,1.0690000000000002,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7516.75,1.664,0.83,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7517.0,1.629,0.7089999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7517.25,1.595,0.6669999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7517.5,1.642,0.961,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7517.75,1.713,1.1763,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7518.0,1.311,0.6755,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7518.25,1.608,0.869,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7518.5,1.925,1.18,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7518.75,1.723,0.859,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7519.0,1.834,1.0,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7519.25,1.742,0.6576,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7519.5,1.559,0.3405,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7519.75,1.557,0.145,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7520.0,1.944,0.5727,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7520.25,1.974,0.6977,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7520.5,2.19,0.4296,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7520.75,2.537,0.3608,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7521.0,2.6380000000000003,0.4183,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7521.25,3.8,0.705,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7521.5,3.5460000000000003,0.669,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7521.75,3.0620000000000003,0.357,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7522.0,3.125,0.1263,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7522.25,3.289,0.3032999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7522.5,3.22,0.186455,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7522.75,3.313,0.2202,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7523.0,3.272,0.2531,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7523.25,3.382,0.4754,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7523.5,2.877,0.441,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7523.75,3.821,0.4029999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7524.0,3.2620000000000005,0.345,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7524.25,3.0500000000000003,0.2915,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7524.5,3.281,0.4594,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7524.75,2.9450000000000003,0.4029999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7525.0,3.294,0.2502999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7525.25,4.464,0.354,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7525.5,5.86,1.178,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7525.75,6.356,1.47,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7526.0,6.336,1.04,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7526.25,6.3,0.6936,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7526.5,6.6240000000000006,0.67,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7526.75,6.12,0.6059,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7527.0,6.295,0.907,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7527.25,4.595000000000001,0.6665,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7527.5,4.042,0.4945,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7527.75,4.662999999999999,0.4992,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7528.0,4.181,0.419,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7528.25,4.53,0.2072999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7528.5,3.704,0.0502,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7528.75,4.453,0.18,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7529.0,3.684,0.3268999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7529.25,3.904,0.56,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7529.5,3.618,0.283,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7529.75,3.295,0.1465,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7530.0,4.831,0.3133,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7530.25,4.738,1.094,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7530.5,4.51,1.14,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7530.75,4.451,0.8,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7531.0,6.4,0.6695,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7531.25,7.439999999999999,0.605,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7531.5,7.45,0.3776999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7531.75,8.06,1.1429999999999998,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7532.0,7.939999999999999,1.414,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7532.25,7.55,1.303,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7532.5,6.959999999999999,0.712,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7532.75,6.260999999999999,0.646,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,PONTA
7533.0,4.376,0.7949999999999998,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7533.25,4.083,0.8529999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7533.5,3.757,0.4329999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7533.75,3.707,0.438,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7534.0,3.459,0.3956,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7534.25,3.698,0.712,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7534.5,2.484,0.774,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7534.75,1.543,0.7109999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7535.0,1.652,0.7909999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7535.25,1.619,0.7979999999999998,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7535.5,1.767,0.991,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7535.75,1.69,0.8979999999999999,NOVEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
7536.0,1.598,0.7769999999999999,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7536.25,1.707,0.865,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
7536.5,1.86,1.042,NOVEMBRO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
