Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6281.0,27.9,12.63,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6281.25,29.78,13.2,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6281.5,24.39,8.9,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6281.75,16.91,6.13,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6282.0,14.16,5.383,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6282.25,16.849999999999998,7.52,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6282.5,19.47,7.5,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6282.75,14.96,4.725,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6283.0,16.88,6.37,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6283.25,18.37,6.720000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6283.5,16.29,5.119,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6283.75,20.41,6.47,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6284.0,18.36,5.7,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6284.25,12.86,4.052,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6284.5,18.66,6.290000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6284.75,17.01,4.199,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6285.0,18.03,4.58,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6285.25,17.5,4.495,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6285.5,15.58,3.95,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6285.75,17.09,5.37,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6286.0,19.59,4.564,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6286.25,16.85,5.87,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6286.5,10.02,3.856,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6286.75,11.95,5.353999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6287.0,14.62,6.15,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6287.25,12.05,4.795,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6287.5,13.71,6.3,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6287.75,12.58,5.737,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6288.0,12.02,6.22,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6288.25,15.03,5.64,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6288.5,13.489999999999998,4.913,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6288.75,10.98,6.16,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6289.0,12.81,5.622,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6289.25,10.0,5.369999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6289.5,14.97,5.2,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6289.75,9.86,4.058999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6290.0,9.93,5.640000000000001,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6290.25,9.97,3.8014,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6290.5,13.87,4.506,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6290.75,10.37,3.93,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6291.0,9.37,3.191,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6291.25,12.75,5.11,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6291.5,8.29,3.037,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6291.75,13.09,3.895,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6292.0,12.66,4.7700000000000005,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6292.25,8.190000000000001,3.241,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6292.5,11.62,4.19,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6292.75,14.14,4.859999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6293.0,9.61,3.08,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6293.25,13.079999999999998,5.29,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6293.5,10.74,3.4319999999999995,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6293.75,7.66,3.718,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6294.0,15.39,5.62,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6294.25,9.14,4.036,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6294.5,10.02,4.487,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6294.75,11.57,4.94,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6295.0,11.63,4.819,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6295.25,10.45,4.242,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6295.5,13.23,6.11,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6295.75,8.969999999999999,4.204000000000001,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6296.0,9.6,3.973,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6296.25,16.189999999999998,5.91,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6296.5,9.56,4.244,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6296.75,8.379999999999999,4.090999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6297.0,11.4,4.510999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6297.25,12.62,4.39,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6297.5,9.85,3.2139999999999995,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6297.75,14.03,4.615,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6298.0,8.969999999999999,4.02,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6298.25,11.28,3.682,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6298.5,14.39,4.401,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6298.75,9.77,3.4480000000000004,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6299.0,11.15,4.66,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6299.25,12.12,4.285,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6299.5,11.23,4.09,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6299.75,11.53,3.726,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6300.0,14.25,4.99,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6300.25,8.219999999999999,3.966,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6300.5,12.43,4.726,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6300.75,13.72,5.12,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6301.0,12.27,5.32,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6301.25,10.68,4.2620000000000005,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6301.5,12.05,5.413,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6301.75,10.46,4.859999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6302.0,14.84,5.710000000000001,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6302.25,13.7,5.04,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6302.5,6.720000000000001,3.332,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6302.75,12.22,4.615,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6303.0,12.489999999999998,5.456,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6303.25,10.02,3.732,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6303.5,11.57,3.869,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6303.75,10.57,4.859999999999999,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6304.0,9.86,3.5939999999999994,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6304.25,14.81,4.583,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6304.5,9.7,3.053,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6304.75,8.02,3.199,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6305.0,12.25,3.795,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6305.25,10.0,3.617,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6305.5,12.29,4.253,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6305.75,11.08,3.295,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6306.0,9.59,3.62,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6306.25,8.58,2.7270000000000003,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6306.5,14.69,3.956,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6306.75,9.36,2.9160000000000004,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6307.0,8.530000000000001,3.831,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6307.25,11.02,4.238,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6307.5,9.28,3.676,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6307.75,8.43,2.734,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6308.0,12.24,4.087,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6308.25,9.27,4.014,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6308.5,8.389999999999999,3.3149999999999995,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6308.75,10.78,3.063,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6309.0,11.45,4.8950000000000005,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6309.25,8.98,3.818,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6309.5,9.56,3.647,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6309.75,8.98,3.5567,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6310.0,11.81,4.082,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6310.25,12.42,3.747,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6310.5,8.64,3.491,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6310.75,10.58,3.652,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6311.0,13.88,3.944,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6311.25,9.2,3.081,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6311.5,9.55,2.798,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6311.75,11.03,3.837,SETEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
6312.0,8.35,3.0890000000000004,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6312.25,14.45,3.995,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6312.5,11.67,3.5600000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6312.75,6.91,3.154,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6313.0,11.0,3.2927,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6313.25,11.15,3.58,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6313.5,9.67,3.0280000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6313.75,12.64,3.628,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6314.0,9.71,4.266,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6314.25,8.64,3.8244,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6314.5,12.7,3.997,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6314.75,12.48,4.048,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6315.0,6.27,3.076,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6315.25,11.48,4.801,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6315.5,10.05,3.728,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6315.75,9.91,3.229,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6316.0,11.9,3.475,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6316.25,7.59,4.102,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6316.5,8.86,3.073,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6316.75,10.79,2.599,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6317.0,10.88,4.308,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6317.25,7.0600000000000005,2.864,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6317.5,10.02,3.61,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6317.75,9.88,2.678,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6318.0,8.68,2.2956,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6318.25,12.61,3.3,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6318.5,8.75,3.285,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6318.75,8.99,2.4857,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6319.0,12.37,2.9421,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6319.25,9.52,2.714,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6319.5,8.93,3.34,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6319.75,9.25,2.52,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6320.0,9.46,2.723,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6320.25,11.62,2.6026,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6320.5,10.7,2.755,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6320.75,6.15,2.387,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6321.0,10.330000000000002,2.293,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6321.25,10.1,2.631,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6321.5,8.84,2.465,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6321.75,9.28,2.159,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6322.0,10.16,3.295,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6322.25,6.43,2.5003,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6322.5,11.48,2.713,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6322.75,11.63,3.399,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6323.0,5.529999999999999,2.359,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6323.25,9.57,2.794,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6323.5,9.92,3.602,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6323.75,8.28,3.117,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6324.0,11.829999999999998,3.494,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6324.25,9.43,4.89,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6324.5,8.709999999999999,3.3107,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6324.75,12.59,4.597,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6325.0,9.97,4.83,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6325.25,9.93,4.186,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6325.5,11.36,4.0200000000000005,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6325.75,6.859999999999999,3.417,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6326.0,12.15,3.169,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6326.25,10.68,2.935,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6326.5,6.9,2.611,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6326.75,8.75,2.7578,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6327.0,11.78,3.0090000000000003,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6327.25,7.78,2.595,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6327.5,10.38,3.115,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6327.75,7.449999999999999,2.5177,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6328.0,8.879999999999999,2.81,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6328.25,11.79,2.6,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6328.5,8.48,2.5860000000000003,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6328.75,7.09,2.28,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6329.0,9.7,2.9756,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6329.25,7.439999999999999,2.4130000000000003,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6329.5,10.36,2.439,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6329.75,9.85,2.6055,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6330.0,7.1,2.639,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6330.25,8.14,3.093,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6330.5,11.85,3.032,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6330.75,7.15,2.671,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6331.0,8.75,3.093,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6331.25,8.64,2.6710000000000003,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6331.5,6.989999999999999,2.971,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6331.75,10.66,2.406,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6332.0,10.26,2.843,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6332.25,5.77,2.861,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6332.5,9.42,2.9414,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6332.75,10.13,3.348,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6333.0,7.57,2.57,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6333.25,10.55,2.991,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6333.5,9.27,3.826,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6333.75,6.86,2.334,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6334.0,11.15,3.156,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6334.25,10.86,3.84,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6334.5,6.989999999999999,2.944,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6334.75,9.3,2.9738,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6335.0,9.64,2.753,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6335.25,8.06,2.2033,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6335.5,12.91,3.279,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6335.75,8.29,2.7214,SETEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
6336.0,9.69,3.0505,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6336.25,10.65,2.707,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6336.5,12.34,2.817,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6336.75,6.130000000000001,2.166,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6337.0,8.940000000000001,1.912,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6337.25,8.31,1.62,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6337.5,10.89,2.0014000000000003,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6337.75,6.67,1.733,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6338.0,7.56,1.14,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6338.25,8.440000000000001,1.916,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6338.5,6.42,1.424,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6338.75,9.81,1.3160000000000005,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6339.0,8.42,1.23,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6339.25,3.574,0.328,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6339.5,4.28,0.262,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6339.75,4.78,0.464,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6340.0,4.26,0.524,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6340.25,4.34,0.364,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6340.5,2.956,0.293,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6340.75,4.52,0.556,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6341.0,4.94,0.526,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6341.25,5.37,0.698,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6341.5,4.28,0.622,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6341.75,3.564,0.31,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6342.0,5.43,0.798,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6342.25,5.41,0.422,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6342.5,6.04,0.3969999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6342.75,7.380000000000001,0.927,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6343.0,6.67,0.83328,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6343.25,8.030000000000001,0.381,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6343.5,10.76,0.396,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6343.75,10.91,0.1585999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6344.0,11.03,-0.353,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6344.25,12.11,0.3954,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6344.5,16.13,0.4459999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6344.75,16.17,0.5230000000000001,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6345.0,15.33,-0.071,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6345.25,16.299999999999997,0.4185999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6345.5,16.189999999999998,0.4627,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6345.75,19.11,0.653,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6346.0,18.64,0.9898,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6346.25,15.86,0.855,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6346.5,22.07,-0.1680000000000001,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6346.75,23.23,-0.615,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6347.0,22.33,-0.136,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6347.25,21.43,-0.432,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
6347.5,19.83,-0.0329999999999999,SETEMBRO,SEGUNDA,LETIVO,COM_ATIV,FORA_PONTA
