Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
6385.25,31.59,1.701,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6385.5,33.1,1.63,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6385.75,31.880000000000003,1.41,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6386.0,32.230000000000004,1.318,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6386.25,33.5,1.7400000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6386.5,31.93,1.36,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6386.75,32.37,1.85,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6387.0,31.71,1.0950000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6387.25,31.78,1.382,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6387.5,32.3,1.4779999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6387.75,31.72,1.267,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6388.0,31.92,1.9,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6388.25,31.26,1.2399999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6388.5,31.68,0.964,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6388.75,33.09,1.101,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6389.0,32.410000000000004,1.02,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6389.25,33.400000000000006,1.7539999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6389.5,31.51,0.985,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6389.75,32.54,1.64,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6390.0,30.44,0.4059999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6390.25,30.1,0.04,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6390.5,29.62,-0.369,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6390.75,30.06,-0.3560000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6391.0,30.18,-0.1979999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6391.25,31.43,-0.813,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6391.5,32.74,-0.8301999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6391.75,33.86,-0.7389999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6392.0,42.2,-0.3600000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6392.25,54.900000000000006,0.8,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6392.5,52.8,1.0700000000000005,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6392.75,52.2,0.2650000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6393.0,54.4,-0.9389999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6393.25,62.6,-0.9329999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6393.5,61.1,0.6299999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6393.75,65.9,0.52,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6394.0,66.39999999999999,0.2259999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6394.25,63.2,0.3000000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6394.5,65.3,0.7559999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6394.75,62.4,0.8599999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6395.0,56.3,1.12,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6395.25,60.2,1.49,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6395.5,64.1,0.3399999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6395.75,67.80000000000001,1.04,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6396.0,70.5,2.74,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6396.25,69.2,1.53,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6396.5,71.19999999999999,1.11,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6396.75,70.9,1.2,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6397.0,67.9,1.86,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6397.25,71.4,2.2,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6397.5,67.8,0.3800000000000003,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6397.75,64.6,-0.4589999999999996,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6398.0,62.400000000000006,-0.5030000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6398.25,62.1,-0.6900000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6398.5,65.0,-0.905,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6398.75,62.0,-0.0030000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6399.0,58.3,-0.3479999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6399.25,52.1,-1.2359999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6399.5,53.3,-0.8280000000000003,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6399.75,52.5,-0.54,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6400.0,51.7,-1.4760000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6400.25,51.900000000000006,-1.1989999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6400.5,49.3,-1.5883,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6400.75,49.0,-2.188,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6401.0,49.7,-1.59,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6401.25,47.8,-1.133,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6401.5,45.4,-1.1449999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6401.75,45.5,-1.491,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6402.0,46.900000000000006,-1.201,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6402.25,44.400000000000006,-0.516,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6402.5,41.5,-0.0819999999999998,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6402.75,38.900000000000006,0.5890000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6403.0,37.29,0.6599999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6403.25,37.3,1.16,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6403.5,38.2,0.8959999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6403.75,36.3,0.7370000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6404.0,35.849999999999994,0.706,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6404.25,34.31,-0.056,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6404.5,36.900000000000006,0.847,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6404.75,36.6,1.6,SETEMBRO,QUARTA,LETIVO,COM_ATIV,PONTA
6405.0,34.84,0.8089999999999999,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6405.25,36.400000000000006,1.122,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6405.5,37.400000000000006,2.05,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6405.75,34.76,1.102,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6406.0,35.9,1.4600000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6406.25,36.09,0.7440000000000002,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6406.5,35.99,0.5090000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6406.75,36.5,1.65,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6407.0,36.38,1.399,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6407.25,34.9,0.8320000000000001,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6407.5,34.91,1.156,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6407.75,33.73,0.403,SETEMBRO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
6408.0,34.3,0.8880000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6408.25,33.98,1.982,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6408.5,32.69,1.81,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6408.75,32.81,1.661,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6409.0,32.08,1.7800000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6409.25,32.21,1.204,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6409.5,31.12,1.064,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6409.75,32.62,1.9,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6410.0,30.840000000000003,1.318,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6410.25,31.48,1.7500000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6410.5,31.93,1.7799999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6410.75,32.349999999999994,0.6980000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6411.0,33.6,1.6999999999999995,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6411.25,32.64,1.93,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6411.5,31.54,1.4899999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6411.75,31.49,2.07,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6412.0,30.52,1.3979999999999997,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6412.25,30.96,1.3250000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6412.5,31.5,1.7999999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6412.75,29.78,0.9820000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6413.0,31.19,1.243,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6413.25,30.37,1.221,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6413.5,30.91,1.467,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6413.75,29.86,1.073,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6414.0,30.92,1.52,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6414.25,29.42,0.0969999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6414.5,29.72,0.0289999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6414.75,29.04,-0.389,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6415.0,28.99,-1.4496999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6415.25,31.76,-1.416,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6415.5,33.8,0.3259999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6415.75,37.7,0.2139999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6416.0,44.9,0.4899999999999997,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6416.25,51.8,0.7300000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6416.5,56.6,0.5230000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6416.75,52.8,0.127,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6417.0,55.7,-0.02,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6417.25,60.5,0.25,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6417.5,65.1,-0.6960000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6417.75,61.1,-0.999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6418.0,68.9,-0.714,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6418.25,69.0,-0.5499999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6418.5,62.8,-0.4100000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6418.75,63.8,-0.3130000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6419.0,59.9,-0.3139999999999996,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6419.25,59.400000000000006,0.2299999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6419.5,70.0,0.7599999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6419.75,72.1,0.8239999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6420.0,66.3,2.4199999999999995,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6420.25,66.3,1.1199999999999997,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6420.5,70.2,2.01,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6420.75,69.69999999999999,2.07,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6421.0,71.0,3.03,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6421.25,73.3,4.17,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6421.5,74.5,4.931,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6421.75,71.8,3.18,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6422.0,72.30000000000001,2.6900000000000004,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6422.25,65.8,-0.7309999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6422.5,63.900000000000006,-1.875,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6422.75,68.30000000000001,-0.0779999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6423.0,57.2,-1.875,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6423.25,57.1,-0.8239999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6423.5,54.4,0.3150000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6423.75,49.3,-2.172,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6424.0,50.6,-0.0399999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6424.25,50.7,-0.9453999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6424.5,49.9,-1.4697,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6424.75,50.6,0.292,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6425.0,46.1,-1.315,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6425.25,46.4,0.2039999999999997,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6425.5,46.3,-0.0220000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6425.75,47.1,-0.2000000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6426.0,43.8,-1.856,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6426.25,42.5,-1.6709999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6426.5,43.6,-1.007,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6426.75,42.8,0.4389999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6427.0,42.0,1.0659999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6427.25,39.3,0.104,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6427.5,37.900000000000006,0.1320000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6427.75,40.3,1.2000000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6428.0,39.04,0.3640000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6428.25,37.96,0.1179999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6428.5,38.3,0.5459999999999998,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6428.75,38.0,0.419,SETEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
6429.0,38.13,0.625,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6429.25,37.79,0.4380000000000001,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6429.5,36.81,0.135,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6429.75,36.37,0.778,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6430.0,36.67,0.3719999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6430.25,35.6,0.026,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6430.5,36.150000000000006,0.3410000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6430.75,35.98,0.377,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6431.0,33.34,-0.609,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6431.25,34.71,0.1479999999999999,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6431.5,34.89,0.5830000000000002,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6431.75,33.28,-0.024,SETEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
6432.0,35.44,0.5069999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6432.25,34.03,0.3389999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6432.5,35.68,0.819,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6432.75,33.120000000000005,-0.1160000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6433.0,33.27,-0.4499999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6433.25,33.78,0.0350000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6433.5,34.46,0.5659999999999998,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6433.75,34.28,0.2310000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6434.0,33.57,0.1459999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6434.25,34.74,0.4200000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6434.5,33.01,-0.6689999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6434.75,33.42,-0.2550000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6435.0,33.89,0.891,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6435.25,33.3,0.2710000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6435.5,33.44,0.0589999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6435.75,32.6,-0.04,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6436.0,33.5,0.1699999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6436.25,33.4,0.292,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6436.5,31.53,-1.006,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6436.75,33.01,-0.385,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6437.0,32.43,-0.0850000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6437.25,32.17,-0.363,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6437.5,32.63,0.0139999999999997,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6437.75,33.83,0.538,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6438.0,32.1,-0.741,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6438.25,31.3,-1.931,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6438.5,31.24,-1.9176,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6438.75,30.73,-1.62,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6439.0,32.72,-1.7579000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6439.25,30.92,-2.397,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6439.5,34.8,-2.145,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6439.75,38.7,-1.731,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6440.0,42.5,-1.558,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6440.25,49.99999999999999,-1.4320000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6440.5,53.7,0.916,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6440.75,55.99999999999999,0.802,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6441.0,58.1,1.4400000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6441.25,61.3,1.4799999999999998,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6441.5,67.9,0.98,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6441.75,63.1,-0.2820000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6442.0,64.3,1.7899999999999998,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6442.25,62.5,2.56,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6442.5,63.1,1.4200000000000004,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6442.75,62.9,1.542,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6443.0,62.8,2.18,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6443.25,65.9,1.8,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6443.5,69.8,0.8000000000000003,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6443.75,75.0,1.7800000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6444.0,70.6,1.99,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6444.25,70.0,2.261,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6444.5,73.2,3.53,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6444.75,76.9,3.34275,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6445.0,77.0,5.199,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6445.25,78.9,4.54,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6445.5,77.0,4.33,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6445.75,72.4,2.51,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6446.0,70.6,3.1900000000000004,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6446.25,65.2,0.4600000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6446.5,60.3,-1.034,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6446.75,61.8,0.7100000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6447.0,62.3,0.7800000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6447.25,57.7,0.75,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6447.5,56.0,0.294,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6447.75,56.6,0.5999999999999996,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6448.0,54.8,0.1640000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6448.25,51.2,0.167,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6448.5,50.5,0.6579999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6448.75,49.3,1.09,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6449.0,45.1,-0.125,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6449.25,45.5,0.3620000000000001,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6449.5,45.1,-0.1019999999999998,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6449.75,45.5,-0.2469999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
6450.0,47.1,-0.4129999999999998,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6450.25,46.9,-0.2949999999999999,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6450.5,46.2,-0.6510000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
6450.75,44.8,0.5530000000000002,SETEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
