Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
63.0,3.2910000000000004,-0.2915999999999999,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
63.25,3.423,-0.1803999999999999,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
63.5,3.2960000000000003,-0.2556999999999999,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
63.75,3.3120000000000003,-0.2713,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
64.0,4.3,-0.26267,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
64.25,3.5840000000000005,-0.22421,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
64.5,3.332,-0.1915799999999999,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
64.75,3.303,-0.17762,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
65.0,3.2150000000000003,-0.2088,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
65.25,3.228,-0.24285,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
65.5,3.206,-0.2466,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
65.75,3.1950000000000003,-0.27,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
66.0,3.1780000000000004,-0.2926,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
66.25,3.1710000000000003,-0.2983,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
66.5,3.194,-0.311,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
66.75,3.977,-0.819,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
67.0,3.918,-0.903,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
67.25,3.905,-0.8879999999999999,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
67.5,3.913,-0.916,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
67.75,4.16,-0.864,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
68.0,4.106,-0.882,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
68.25,4.212,-0.92,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
68.5,3.027,-0.928,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
68.75,1.7950000000000002,-0.7863,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,PONTA
69.0,1.807,-0.7854,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
69.25,1.721,-0.85,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
69.5,1.778,-0.79,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
69.75,1.721,-0.8154299999999999,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
70.0,1.765,-0.7921,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
70.25,1.656,-0.885,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
70.5,1.673,-0.863,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
70.75,1.46,-0.863,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
71.0,1.387,-0.7163999999999999,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
71.25,1.32,-0.7941,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
71.5,1.284,-0.8300000000000001,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
71.75,1.352,-0.74727,JANEIRO,SEXTA,NAO_LETIVO,COM_ATIV,FORA_PONTA
72.0,1.372,-0.7247,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
72.25,1.4200000000000002,-0.6863,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
72.5,1.398,-0.6956,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
72.75,1.376,-0.6931,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
73.0,1.4130000000000005,-0.6391,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
73.25,1.455,-0.6588,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
73.5,1.448,-0.6444000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
73.75,1.442,-0.6386000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
74.0,1.455,-0.607,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
74.25,1.388,-0.6843999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
74.5,1.406,-0.6547000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
74.75,1.359,-0.6940999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
75.0,1.3139999999999998,-0.76,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
75.25,1.323,-0.7378,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
75.5,1.413,-0.62,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
75.75,1.411,-0.616,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
76.0,1.349,-0.71,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
76.25,1.359,-0.6887,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
76.5,1.36,-0.6799999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
76.75,1.437,-0.5880000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
77.0,1.4090000000000005,-0.6264000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
77.25,1.378,-0.6599999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
77.5,1.372,-0.7297,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
77.75,1.384,-0.6996,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
78.0,1.405,-0.6759999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
78.25,1.358,-0.7257,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
78.5,1.3299999999999998,-0.4942,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
78.75,0.978,-0.0699999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
79.0,0.791,-0.0877,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
79.25,0.8420000000000001,-0.0638,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
79.5,0.742,-0.1236,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
79.75,0.7480000000000001,-0.1152999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
80.0,0.788,-0.0615,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
80.25,0.825,-0.0279999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
80.5,0.8049999999999999,-0.0482999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
80.75,0.785,-0.0686,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
81.0,0.829,-0.002,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
81.25,0.903,0.0993999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
81.5,0.879,0.074,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
81.75,0.8099999999999999,-0.0007,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
82.0,0.818,0.0079999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
82.25,0.82,-0.0039,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
82.5,0.8420000000000001,0.0077999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
82.75,0.835,-0.0625,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
83.0,0.7969999999999999,-0.0508,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
83.25,0.7400000000000001,-0.13,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
83.5,0.796,-0.0616,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
83.75,0.8109999999999999,-0.0361,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
84.0,0.79,-0.05,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
84.25,0.792,-0.04,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
84.5,0.868,0.0619999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
84.75,0.837,0.0129999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
85.0,0.947,-0.0075,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
85.25,0.954,-0.0251,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
85.5,0.975,-0.0133,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
85.75,1.049,0.0295,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
86.0,1.014,-0.021,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
86.25,0.925,-0.0807,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
86.5,0.979,-0.1226,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
86.75,0.954,-0.1456,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
87.0,1.017,-0.1073,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
87.25,0.993,-0.1130999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
87.5,1.019,-0.1284,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
87.75,0.97,-0.1772,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
88.0,1.027,-0.1334,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
88.25,0.99,-0.14,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
88.5,1.233,-0.0752,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
88.75,1.297,-0.0478,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
89.0,1.144,-0.0036,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
89.25,1.154,-0.0007,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
89.5,1.04,-0.125,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
89.75,1.049,-0.12121,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
90.0,1.046,-0.17062,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
90.25,1.362,-0.43882,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
90.5,1.637,-0.801,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
90.75,1.473,-0.817,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
91.0,1.386,-0.79,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
91.25,1.4859999999999998,-0.78444,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
91.5,1.504,-0.7276,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
91.75,1.494,-0.7248,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
92.0,1.4529999999999998,-0.783,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
92.25,1.384,-0.8164,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
92.5,1.4209999999999998,-0.78,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
92.75,1.543,-0.6763,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
93.0,1.517,-0.6193,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
93.25,1.567,-0.6077,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
93.5,1.5100000000000002,-0.6518999999999999,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
93.75,1.4369999999999998,-0.6997,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
94.0,1.495,-0.663,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
94.25,1.404,-0.7256,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
94.5,1.596,-0.7192000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
94.75,1.642,-0.7294,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
95.0,1.577,-0.7352000000000001,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
95.25,1.561,-0.769,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
95.5,1.533,-0.7994,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
95.75,1.526,-0.7888,JANEIRO,SABADO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
96.0,1.548,-0.7565000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
96.25,1.617,-0.6994,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
96.5,1.6,-0.7422,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
96.75,1.583,-0.6869000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
97.0,1.627,-0.6107,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
97.25,1.655,-0.6103,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
97.5,1.674,-0.572,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
97.75,1.672,-0.5626,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
98.0,1.579,-0.6994,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
98.25,1.587,-0.6941999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
98.5,1.5790000000000002,-0.7009,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
98.75,1.601,-0.7059,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
99.0,1.537,-0.7761,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
99.25,1.571,-0.7237,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
99.5,1.628,-0.6491,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
99.75,1.61,-0.6573,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
100.0,1.56,-0.7070000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
100.25,1.538,-0.7452000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
100.5,1.526,-0.7511,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
100.75,1.6150000000000002,-0.628,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
101.0,1.649,-0.5780000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
101.25,1.628,-0.595,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
101.5,1.63,-0.6763999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
101.75,1.585,-0.7031000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
102.0,1.563,-0.7431000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
102.25,1.592,-0.7103,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
102.5,1.517,-0.7741,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
102.75,1.5019999999999998,-0.7783,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
103.0,1.484,-0.7994000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
103.25,1.5539999999999998,-0.7561,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
103.5,1.566,-0.7230000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
103.75,1.606,-0.7009000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
104.0,1.576,-0.7274,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
104.25,1.5699999999999998,-0.7362000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
104.5,1.595,-0.6985,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
104.75,1.706,-0.567,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
105.0,1.6880000000000002,-0.591,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
105.25,1.706,-0.5700000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
105.5,1.6930000000000005,-0.542,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
105.75,1.679,-0.585,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
106.0,1.6720000000000002,-0.573,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
106.25,1.621,-0.6697000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
106.5,1.6,-0.6799999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
106.75,1.642,-0.65,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
107.0,1.647,-0.6375000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
107.25,1.69,-0.617,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
107.5,1.598,-0.7233,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
107.75,1.603,-0.7269000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
108.0,1.632,-0.7373000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
108.25,1.643,-0.6956,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
108.5,1.649,-0.687,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
108.75,1.64,-0.698,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
109.0,1.645,-0.7090000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
109.25,1.6790000000000005,-0.6591,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
109.5,1.804,-0.56,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
109.75,1.747,-0.5797,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
110.0,1.588,-0.7416,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
110.25,1.597,-0.7827,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
110.5,1.596,-0.7726,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
110.75,1.6150000000000002,-0.7796000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
111.0,1.602,-0.7559,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
111.25,1.605,-0.7621,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
111.5,1.652,-0.7939,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
111.75,1.599,-0.81,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
112.0,1.5910000000000002,-0.8,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
112.25,1.638,-0.8096,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
112.5,1.664,-0.7742,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
112.75,1.663,-0.7583,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
113.0,1.644,-0.7888999999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
113.25,1.705,-0.7407,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
113.5,1.688,-0.76167,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
113.75,1.603,-0.8,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
114.0,1.657,-0.77062,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
114.25,1.662,-0.782,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
114.5,1.612,-0.83321,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
114.75,1.633,-0.772,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
115.0,1.627,-0.77,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
115.25,1.5830000000000002,-0.8220000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
115.5,1.633,-0.7913,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
115.75,1.676,-0.7362,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
116.0,1.566,-0.86,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
116.25,1.554,-0.864,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
116.5,1.632,-0.79,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
116.75,1.6189999999999998,-0.8028,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
117.0,1.615,-0.8261,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
117.25,1.613,-0.7955,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
117.5,1.5710000000000002,-0.837,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
117.75,1.522,-0.859,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
118.0,1.611,-0.78895,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
118.25,1.519,-0.8180000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
118.5,1.542,-0.8520000000000001,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
118.75,1.551,-0.839,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
119.0,1.529,-0.8568,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
119.25,1.577,-0.8138,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
119.5,1.535,-0.87,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
119.75,1.534,-0.8206199999999999,JANEIRO,DOMINGO,NAO_LETIVO,SEM_ATIV,FORA_PONTA
120.0,1.598,-0.7742899999999999,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
120.25,1.621,-0.6933,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
120.5,1.618,-0.7414000000000001,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
120.75,1.586,-0.7597,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
121.0,1.596,-0.7443,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
121.25,1.516,-0.8186,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
121.5,1.541,-0.8228,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
121.75,1.636,-0.7071000000000001,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
122.0,1.613,-0.73636,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
122.25,1.542,-0.77,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
122.5,1.606,-0.7317,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
122.75,1.574,-0.7673,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
123.0,1.6030000000000002,-0.737,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
123.25,1.689,-0.6869999999999999,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
123.5,1.568,-0.8024,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
123.75,1.561,-0.8013,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
124.0,1.57,-0.7644,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
124.25,1.661,-0.6959,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
124.5,1.612,-0.7678,JANEIRO,SEGUNDA,NAO_LETIVO,COM_ATIV,FORA_PONTA
